,ymd,close,open,high,low,volume,ema3,ema5,ema10,ema14,ema20,ema50,ema200
0,20180516.0,3.9,4.0,4.0,3.9,1500.0,,,,,,,
1,20180510.0,4.3,4.0,4.3,4.0,2200.0,4.0,,,,,,
2,20180504.0,3.9,3.9,3.9,3.9,1400.0,3.95,,,,,,
3,20180502.0,4.0,4.0,4.0,4.0,1200.0,3.975,3.98,,,,,
4,20180427.0,3.9,3.9,3.9,3.9,1400.0,3.9375,3.9533333333333327,,,,,
5,20180426.0,4.1,4.0,4.1,4.0,2200.0,4.01875,4.002222222222222,,,,,
6,20180423.0,4.2,4.2,4.2,4.2,300.0,4.109375,4.068148148148148,,,,,
7,20180420.0,4.4,4.1,4.4,4.1,3300.0,4.2546875,4.178765432098765,,,,,
8,20180419.0,4.2,4.2,4.2,4.2,900.0,4.22734375,4.185843621399178,4.07,,,,
9,20180418.0,4.3,4.3,4.3,4.3,1000.0,4.263671875,4.223895747599451,4.111818181818182,,,,
10,20180417.0,4.3,4.1,4.3,4.1,11100.0,4.2818359375,4.249263831732967,4.146033057851239,,,,
11,20180413.0,4.1,4.1,4.1,4.1,5910.0,4.19091796875,4.199509221155312,4.137663410969196,,,,
12,20180412.0,4.1,4.1,4.1,4.1,5000.0,4.145458984375,4.166339480770208,4.130815518065706,4.107142857142857,,,
13,20180411.0,4.0,4.1,4.1,4.0,5100.0,4.0727294921875,4.110892987180137,4.107030878417396,4.092857142857143,,,
14,20180410.0,4.1,4.1,4.1,4.1,100.0,4.08636474609375,4.107261991453425,4.10575253688696,4.093809523809523,,,
15,20180402.0,4.1,4.1,4.1,4.1,10000.0,4.093182373046875,4.104841327635617,4.10470662108933,4.09463492063492,,,
16,20180327.0,4.0,4.0,4.0,4.0,1000.0,4.046591186523438,4.0698942184237445,4.085669053618544,4.082016931216931,,,
17,20180326.0,4.0,4.0,4.0,4.0,200.0,4.023295593261719,4.046596145615831,4.070092862051535,4.071081340388007,,,
18,20180319.0,4.0,4.0,4.1,3.6,35300.0,4.01164779663086,4.03106409707722,4.057348705314892,4.061603828336272,4.084999999999999,,
19,20180316.0,4.0,4.1,4.5,4.0,5700.0,4.0058238983154295,4.020709398051481,4.046921667984912,4.0533899845581045,4.0769047619047605,,
20,20180313.0,4.7,4.7,4.7,4.7,1000.0,4.352911949157715,4.2471395987009855,4.165663182896745,4.13960465328369,4.136247165532879,,
21,20180308.0,4.9,4.9,4.9,4.9,100.0,4.626455974578858,4.464759732467324,4.299178967824609,4.2409906995125315,4.208985530720224,,
22,20180307.0,4.2,4.3,4.3,4.2,3000.0,4.413227987289429,4.3765064883115485,4.2811464282201355,4.235525272910861,4.208129765889726,,
23,20180305.0,4.5,4.5,4.5,4.5,4600.0,4.456613993644714,4.417670992207699,4.320937986725565,4.270788569856079,4.2359269310430845,,
24,20180302.0,4.5,4.5,4.5,4.5,3000.0,4.478306996822357,4.445113994805133,4.353494716411826,4.301350093875269,4.26107674713422,,
25,20180226.0,4.4,4.4,4.4,4.4,500.0,4.439153498411177,4.430075996536754,4.361950222518768,4.314503414691901,4.274307533121437,,
26,20180222.0,4.9,4.9,4.9,4.9,5400.0,4.669576749205588,4.586717331024502,4.459777454788083,4.392569626066313,4.333897291871777,,
27,20180221.0,5.7,5.7,5.7,5.7,900.0,5.184788374602793,4.957811554016336,4.685272463008431,4.566893675924137,4.464002311693513,,
28,20180208.0,5.0,5.0,5.0,5.0,100.0,5.092394187301397,4.971874369344223,4.742495651552352,4.62464118580092,4.515049710579845,,
29,20180202.0,5.8,5.8,5.8,5.8,100.0,5.446197093650698,5.247916246229481,4.934769169451925,4.781355694360797,4.63742592861986,,
30,20180201.0,5.9,5.9,5.9,5.9,100.0,5.673098546825349,5.465277497486322,5.110265684097031,4.930508268446024,4.757671078275111,,
31,20180131.0,5.2,5.2,5.2,5.2,100.0,5.436549273412675,5.37685166499088,5.126581014261206,4.966440499319888,4.79979764224891,,
32,20180126.0,4.6,4.5,4.6,4.5,1000.0,5.0182746367063364,5.1179011099939204,5.03083901166826,4.917581766077236,4.780769295368061,,
33,20180125.0,4.4,4.4,4.5,4.4,16200.0,4.709137318353168,4.878600739995946,4.916141009546759,4.848570863933605,4.744505552952054,,
34,20180124.0,4.4,4.4,4.4,4.4,2600.0,4.554568659176586,4.719067159997298,4.8222971896291655,4.788761415409126,4.711695500289955,,
35,20180123.0,4.6,4.3,4.6,4.2,400.0,4.5772843295882915,4.679378106664865,4.7818795187875,4.763593226687909,4.701057833595674,,
36,20180122.0,3.9,3.9,4.1,3.9,3300.0,4.238642164794146,4.419585404443242,4.6215377880988635,4.64844746312952,4.624766611348468,,
37,20180119.0,3.9,3.8,3.9,3.8,800.0,4.069321082397072,4.2463902696288285,4.490349099353615,4.548654468045584,4.555741219791472,,
38,20180118.0,3.9,3.9,4.0,3.9,1300.0,3.984660541198537,4.130926846419219,4.38301289947114,4.462167205639505,4.493289675049426,,
39,20180117.0,4.1,4.0,4.1,4.0,16600.0,4.042330270599268,4.120617897612813,4.331556008658206,4.413878244887572,4.455833515520909,,
40,20180116.0,4.0,4.0,4.0,4.0,200.0,4.0211651352996345,4.080411931741875,4.2712730979930775,4.358694478902563,4.412420799757013,,
41,20180115.0,4.0,3.6,4.0,3.6,1600.0,4.010582567649817,4.053607954494582,4.221950716539792,4.310868548382221,4.373142628351583,,
42,20180112.0,3.6,3.5,3.6,3.5,4100.0,3.805291283824909,3.9024053029963888,4.108868768078009,4.216086075264592,4.299509997080003,,
