,ymd,close,open,high,low,volume,ema3,ema5,ema10,ema14,ema20,ema50,ema200
0,20180521.0,17.6,18.0,18.0,17.5,430055.0,,,,,,,
1,20180518.0,18.0,18.6,18.6,17.6,780231.0,17.46666666666667,,,,,,
2,20180517.0,18.7,18.6,18.9,18.5,312080.0,18.083333333333332,,,,,,
3,20180516.0,18.8,19.0,19.2,18.7,306756.0,18.44166666666667,17.98,,,,,
4,20180515.0,19.0,18.2,19.3,18.2,1125230.0,18.72083333333333,18.32,,,,,
5,20180514.0,18.3,18.3,18.5,18.2,310993.0,18.510416666666668,18.31333333333333,,,,,
6,20180511.0,18.3,18.1,18.3,18.0,305686.0,18.40520833333333,18.30888888888889,,,,,
7,20180510.0,18.2,18.0,18.4,18.0,1818490.0,18.30260416666667,18.27259259259259,,,,,
8,20180509.0,18.0,18.2,18.3,17.899999999999995,537635.0,18.15130208333333,18.18172839506173,18.17,,,,
9,20180508.0,18.2,18.4,18.5,18.0,1623927.0,18.17565104166667,18.187818930041153,18.175454545454546,,,,
10,20180507.0,18.4,17.5,18.4,17.5,554451.0,18.28782552083333,18.25854595336077,18.216280991735534,,,,
11,20180504.0,17.5,15.3,17.7,15.3,1260130.0,17.89391276041667,18.005697302240513,18.08604808414725,,,,
12,20180503.0,16.899999999999995,15.9,17.5,15.9,1463714.0,17.396956380208334,17.63713153482701,17.870402977938664,18.05,,,
13,20180502.0,17.6,18.5,18.6,17.2,1100738.0,17.498478190104162,17.62475435655134,17.821238800131635,17.99,,,
14,20180427.0,18.3,18.5,18.9,17.8,2169045.0,17.89923909505208,17.84983623770089,17.908286291016793,18.031333333333336,,,
15,20180426.0,18.5,20.0,20.3,18.5,623172.0,18.19961954752604,18.066557491800594,18.01587060174101,18.093822222222222,,,
16,20180424.0,20.0,19.6,20.3,19.6,1663855.0,19.09980977376302,18.71103832786706,18.376621401424465,18.34797925925926,,,
17,20180423.0,19.6,21.0,21.3,19.6,1117420.0,19.34990488688151,19.007358885244706,18.599053873892743,18.51491535802469,,,
18,20180420.0,20.8,20.6,21.0,20.4,365047.0,20.07495244344076,19.604905923496478,18.999225896821336,18.81959331028807,18.375000000000004,,
19,20180419.0,20.5,20.7,20.9,20.3,700405.0,20.28747622172038,19.903270615664315,19.272093915581088,19.043647535582995,18.57738095238096,,
20,20180418.0,20.9,21.3,21.6,20.9,828295.0,20.593738110860187,20.23551374377621,19.568076840020893,19.29116119750526,18.798582766439917,,
21,20180417.0,21.1,21.0,21.1,20.6,1067691.0,20.846869055430094,20.523675829184135,19.846608323653456,19.53233970450456,19.017765360112303,,
22,20180416.0,20.8,21.5,21.5,20.7,903451.0,20.823434527715047,20.61578388612276,20.019952264807376,19.701361077237284,19.18750199248256,,
23,20180413.0,21.3,21.8,22.1,21.3,626460.0,21.061717263857524,20.84385592408184,20.25268821666058,19.914512933605646,19.388692278912792,,
24,20180412.0,21.8,21.5,22.2,21.3,1321876.0,21.430858631928764,21.16257061605456,20.534017631813203,20.16591120912489,19.618340633302047,,
25,20180411.0,21.5,22.9,23.5,21.5,2612445.0,21.465429315964386,21.275047077369702,20.709650789665343,20.343789714574907,19.797546287273285,,
