,ymd,close,open,high,low,volume,ema3,ema5,ema10,ema14,ema20,ema50,ema200
844,20141224.0,10.2,10.3,10.4,10.1,908200.0,9.771943040650916,9.59740321953324,9.51621014741939,9.521586602811322,9.532479552017957,9.396524336497777,8.097290369020081
845,20141223.0,10.2,10.3,10.5,10.2,1392700.0,9.985971520325458,9.798268813022158,9.640535575161316,9.612041722436478,9.596052928016244,9.428033186046882,8.118212852910428
846,20141222.0,10.3,10.3,10.4,10.2,1519440.0,10.14298576016273,9.965512542014773,9.760438197859262,9.703769492778278,9.663095506300415,9.462227963064649,8.139922177757091
847,20141219.0,10.2,10.7,10.8,10.2,1729720.0,10.171492880081363,10.043675028009847,9.840358525521212,9.769933560407843,9.714229267605136,9.491160199807213,8.160420464545577
848,20141218.0,10.7,10.5,10.7,10.4,1420240.0,10.43574644004068,10.262450018673231,9.996656975426449,9.893942419020133,9.808112194499884,9.538565682167713,8.18568991265955
849,20141217.0,10.2,10.8,10.9,10.0,4125960.0,10.317873220020338,10.241633345782157,10.033628434439821,9.934750096484116,9.845434842642753,9.564504282867022,8.20573279910075
850,20141216.0,10.6,10.8,11.1,10.6,2553980.0,10.45893661001017,10.361088897188106,10.13660508272349,10.023450083619565,9.917298190962489,9.605111958048704,8.229556353338554
851,20141215.0,10.9,10.6,11.2,10.6,2099380.0,10.679468305005084,10.540725931458736,10.275404158591945,10.140323405803622,10.010888839442254,9.655891881262482,8.2561279319123
852,20141212.0,10.7,10.4,10.8,10.4,1826350.0,10.68973415250254,10.593817287639155,10.352603402484318,10.214946951696472,10.076518473781087,9.69683729768356,8.280445066918146
853,20141211.0,10.4,10.6,10.9,10.3,1828900.0,10.544867076251274,10.529211525092771,10.36122096566899,10.239620691470275,10.107326238182887,9.72441230561754,8.301535165754782
854,20141210.0,10.8,10.6,11.0,10.0,2916110.0,10.672433538125635,10.619474350061848,10.44099897191099,10.314337932607572,10.173295167879758,9.766592215201165,8.326395512364186
855,20141209.0,10.6,11.3,11.4,10.6,4833090.0,10.636216769062818,10.612982900041231,10.469908249745357,10.352426208259898,10.21393372331978,9.799274873428567,8.34901844258942
856,20141208.0,11.3,11.7,11.7,11.3,1961340.0,10.968108384531408,10.841988600027488,10.620834022518927,10.478769380491908,10.317368606813137,9.858126839176467,8.37838144316067
857,20141205.0,11.7,11.8,11.9,11.6,1391510.0,11.334054192265706,11.127992400018323,10.817046018424577,10.641600129759658,10.449047787116644,9.930357159208764,8.411432374074494
858,20141204.0,11.8,11.8,12.0,11.8,1460260.0,11.56702709613285,11.35199493334555,10.995764924165565,10.7960534457917,10.577709902629346,10.003676486298616,8.445149464879723
859,20141203.0,11.8,11.8,12.0,11.6,2201190.0,11.683513548066424,11.5013299555637,11.141989483408189,10.929912986352807,10.694118483331312,10.074120545659454,8.478531062244102
860,20141202.0,11.8,11.8,12.0,11.8,1084650.0,11.741756774033213,11.600886637042466,11.261627759152157,11.045924588172433,10.799440532537854,10.141802092888495,8.511580504410828
861,20141201.0,11.8,12.0,12.3,11.8,1682490.0,11.770878387016607,11.66725775802831,11.35951362112449,11.146467976416108,10.894731910391393,10.20682946179483,8.544301096406741
862,20141128.0,12.1,11.8,12.4,11.8,3898590.0,11.935439193508303,11.811505172018872,11.494147508192764,11.273605579560627,11.009519347496974,10.28107144368523,8.579681184999709
863,20141127.0,11.7,11.6,11.7,11.3,2363350.0,11.817719596754154,11.774336781345918,11.531575233975898,11.330458168952543,11.07527940964012,10.336715700795613,8.61072913340767
864,20141126.0,11.6,11.8,11.9,11.4,2849240.0,11.708859798377075,11.716224520897276,11.544016100525734,11.36639707975887,11.125252799198202,10.386256261548724,8.640473122129983
865,20141125.0,11.6,11.4,12.0,11.3,1796300.0,11.65442989918854,11.677483013931516,11.554194991339235,11.397544135791023,11.170466818322183,10.433854055213482,8.669921150765505
866,20141124.0,11.3,11.6,11.8,11.1,6603210.0,11.47721494959427,11.55165534262101,11.507977720186648,11.384538251018883,11.18280331181531,10.467820562852168,8.69609108956386
867,20141121.0,11.9,12.7,12.7,11.9,4563250.0,11.688607474797136,11.667770228414009,11.579254498334528,11.453266484216368,11.251107758309088,10.523984462348162,8.727970780214966
868,20141120.0,12.7,12.8,12.9,12.5,2422710.0,12.194303737398567,12.011846818942672,11.78302640772825,11.619497619654185,11.389097495612985,10.609318405001176,8.767493459018796
869,20141119.0,12.5,12.6,12.7,12.1,3025250.0,12.347151868699285,12.174564545961779,11.91338524268675,11.736897937033625,11.494897734126033,10.68346278127564,8.804632827585772
870,20141118.0,12.5,13.2,13.4,12.5,4024150.0,12.42357593434964,12.283043030641185,12.02004247128916,11.838644878762475,11.590621759447362,10.754699534951106,8.84140265019686
871,20141117.0,12.9,12.5,12.9,12.5,2435780.0,12.661787967174819,12.488695353760791,12.180034749236585,11.98015889492748,11.715324449023806,10.838828964953024,8.881786703428732
872,20141114.0,12.1,12.5,12.7,12.1,5819930.0,12.380893983587407,12.35913023584053,12.165482976648113,11.996137708937148,11.751960215783445,10.888286652601924,8.913808726280187
873,20141113.0,12.7,13.4,13.7,12.7,5368410.0,12.540446991793706,12.472753490560354,12.262667889984819,12.089986014412196,11.842249719042163,10.95933423485283,8.951482271292322
874,20141112.0,13.2,13.2,13.4,13.0,2952910.0,12.870223495896854,12.7151689937069,12.433091909987581,12.237987879157235,11.971559269609578,11.047203480544876,8.993756079538171
875,20141111.0,13.2,13.3,13.7,13.1,2780760.0,13.035111747948424,12.876779329137932,12.572529744535293,12.366256161936272,12.088553624884854,11.131626873464684,9.0356092528761
876,20141110.0,13.3,13.1,13.5,12.9,4162150.0,13.16755587397421,13.017852886091955,12.704797063710691,12.490755340344768,12.203929470133916,11.216661113720969,9.078041001603701
877,20141107.0,12.8,13.0,13.3,12.8,4477870.0,12.983777936987106,12.945235257394637,12.72210668849057,12.531987961632131,12.260698092025923,11.27875283475152,9.11507541949819
878,20141106.0,13.1,13.2,13.6,12.7,2210700.0,13.041888968493552,12.996823504929758,12.790814563310464,12.60772290008118,12.340631607071074,11.350174292212243,9.154726410348955
879,20141105.0,13.0,12.8,13.3,12.3,4951910.0,13.020944484246776,12.997882336619837,12.828848279072195,12.66002651340369,12.403428596873827,11.41487333957647,9.192987839101704
