,ymd,close,open,high,low,volume,ema3,ema5,ema10,ema14,ema20,ema50,ema200
0,20180521.0,18.95,19.2,19.25,18.95,138280.0,,,,,,,
1,20180518.0,19.2,19.7,19.7,19.1,167060.0,18.83333333333333,,,,,,
2,20180517.0,19.6,19.55,19.75,19.4,175710.0,19.21666666666667,,,,,,
3,20180516.0,19.6,19.6,19.75,19.4,223420.0,19.40833333333333,19.14,,,,,
4,20180515.0,19.6,19.3,19.9,19.3,441930.0,19.50416666666667,19.29333333333333,,,,,
5,20180514.0,19.3,19.3,19.8,19.0,380570.0,19.402083333333337,19.295555555555556,,,,,
6,20180511.0,19.25,19.0,19.5,18.8,240940.0,19.32604166666667,19.280370370370367,,,,,
7,20180510.0,19.0,19.2,19.7,19.0,695960.0,19.16302083333333,19.186913580246912,,,,,
8,20180509.0,19.2,19.4,19.85,19.05,666640.0,19.18151041666667,19.191275720164608,19.205,,,,
9,20180508.0,19.4,18.9,19.95,18.75,1250310.0,19.29075520833333,19.260850480109735,19.240454545454543,,,,
10,20180507.0,18.95,19.4,19.45,18.8,617090.0,19.120377604166663,19.157233653406493,19.187644628099168,,,,
11,20180504.0,19.45,19.5,19.85,19.35,317420.0,19.28518880208333,19.254822435604325,19.23534560480841,,,,
12,20180503.0,19.4,19.35,19.5,18.95,342530.0,19.342594401041666,19.303214957069557,19.265282767570522,19.23214285714285,,,
13,20180502.0,19.9,19.5,20.05,19.3,626040.0,19.621297200520832,19.502143304713037,19.38068590073952,19.321190476190477,,,
14,20180427.0,20.0,19.7,20.1,19.3,412380.0,19.810648600260414,19.668095536475356,19.49328846424142,19.411698412698406,,,
15,20180426.0,19.75,20.65,20.85,19.65,517780.0,19.780324300130207,19.695397024316904,19.5399632889248,19.456805291005285,,,
16,20180424.0,20.65,21.0,21.0,20.0,1584530.0,20.215162150065105,20.01359801621127,19.74178814548393,19.615897918871248,,,
17,20180423.0,21.05,21.0,21.15,20.95,1146940.0,20.632581075032558,20.359065344140845,19.979644846305032,19.807111529688417,,,
18,20180420.0,20.8,20.9,20.95,20.35,484400.0,20.716290537516283,20.506043562760564,20.128800328795023,19.93949665906329,19.57,,
19,20180419.0,20.9,21.3,21.45,20.7,712760.0,20.80814526875814,20.63736237517371,20.26901845083229,20.067563771188187,19.69666666666666,,
20,20180418.0,21.3,21.7,21.95,21.3,447340.0,21.054072634379068,20.858241583449136,20.45646964159006,20.23188860169643,19.849365079365075,,
21,20180417.0,21.85,22.2,22.35,21.2,506840.0,21.45203631718953,21.188827722299425,20.709838797664595,20.4476367881369,20.03990173847316,,
22,20180416.0,21.9,20.5,21.9,20.5,1324060.0,21.676018158594765,21.42588514819961,20.92623174354376,20.641285216385317,20.217053953856674,,
23,20180413.0,20.6,21.0,21.3,20.6,537650.0,21.138009079297383,21.150590098799743,20.866916881081256,20.635780520867275,20.25352500587032,,
24,20180412.0,20.8,21.15,21.2,20.5,417860.0,20.96900453964869,21.033726732533157,20.85475017543012,20.657676451418304,20.30557024340648,,
25,20180411.0,21.15,22.3,22.35,21.15,778680.0,21.059502269824346,21.07248448835544,20.908431961715554,20.723319591229195,20.385992124986814,,
26,20180410.0,22.0,21.5,22.4,21.5,1311320.0,21.52975113491217,21.38165632557029,21.10689887776727,20.893543645731967,20.539707160702363,,
27,20180409.0,21.3,20.8,21.3,20.8,1615460.0,21.41487556745609,21.354437550380197,21.142008172718675,20.94773782630104,20.612116002540223,,
28,20180406.0,25.9,25.5,26.1,25.5,1706390.0,23.657437783728035,22.8696250335868,22.00709759586073,21.6080394494609,21.1157240022983,,
29,20180405.0,25.95,26.5,26.5,25.0,919550.0,24.803718891864023,23.89641668905786,22.723988942067873,22.186967522866112,21.576131240174654,,
30,20180404.0,26.5,25.5,26.8,25.45,1029950.0,25.651859445932008,24.764277792705244,23.410536407146438,22.762038519817295,22.045071122062783,,
31,20180403.0,25.1,23.2,25.1,22.65,1307530.0,25.37592972296601,24.876185195136827,23.717711605847086,23.073766717174994,22.336016729485372,,
32,20180402.0,23.5,24.8,25.2,23.3,1453680.0,24.437964861483003,24.417456796757882,23.678127677511252,23.13059782155166,22.4468722790582,,
33,20180330.0,24.8,25.5,25.8,24.65,1025460.0,24.618982430741504,24.544971197838592,23.8821044634183,23.35318477867811,22.670979681052657,,
34,20180329.0,25.6,26.0,26.05,25.4,1454730.0,25.109491215370753,24.89664746522573,24.194449106433158,23.652760141521025,22.94993399714288,,
35,20180328.0,26.05,26.3,26.3,26.0,2097640.0,25.57974560768537,25.281098310150494,24.531821996172578,23.972392122651556,23.245178378367367,,
36,20180327.0,26.3,26.3,26.6,26.25,1039280.0,25.93987280384269,25.62073220676699,24.853308905959384,24.282739839631343,23.536113770903807,,
37,20180326.0,26.1,26.9,26.9,26.0,1210160.0,26.019936401921342,25.78048813784466,25.079980013966765,24.525041194347168,23.780293411770117,,
38,20180323.0,26.9,27.0,27.1,26.5,615480.0,26.459968200960674,26.153658758563108,25.410892738700078,24.84170236843421,24.07740832493487,,
39,20180322.0,27.45,27.1,27.85,27.1,1668730.0,26.95498410048034,26.58577250570874,25.78163951348189,25.18947538597632,24.398607532083922,,
40,20180321.0,27.0,26.55,27.0,26.5,1397940.0,26.977492050240162,26.72384833713916,26.00315960193972,25.430878667846144,24.646359195694984,,
41,20180320.0,26.55,26.45,26.85,26.3,544940.0,26.763746025120085,26.665898891426107,26.10258512885977,25.580094845466657,24.8276583199145,,
42,20180319.0,26.45,26.7,26.9,26.4,1261700.0,26.606873012560044,26.593932594284066,26.165751469067093,25.69608219940444,24.98216705135121,,
43,20180316.0,26.7,26.95,27.0,26.65,1187730.0,26.65343650628003,26.62928839618938,26.262887565600348,25.829937906150512,25.145770189317766,,
44,20180315.0,26.85,27.15,27.3,26.6,768570.0,26.75171825314001,26.702858930792917,26.369635280945733,25.96594618533044,25.30807779033513,,
45,20180314.0,27.45,26.55,27.5,26.5,1316830.0,27.10085912657001,26.951905953861946,26.566065229864694,26.163820027286384,25.512070381731778,,
46,20180313.0,26.55,26.45,27.05,26.2,1327170.0,26.825429563285002,26.817937302574634,26.563144278980204,26.215310690314865,25.610920821566847,,
47,20180312.0,26.25,26.9,26.9,26.2,961730.0,26.537714781642503,26.62862486838309,26.506208955529257,26.219935931606212,25.671785505227152,,
48,20180309.0,26.8,27.2,27.5,26.75,1101030.0,26.66885739082125,26.685749912255393,26.559625509069395,26.29727780739205,25.779234504729324,22.679,
