,ymd,close,open,high,low,volume,ema3,ema5,ema10,ema14,ema20,ema50,ema200
0,20151231.0,10.0,10.0,10.0,10.0,100.0,,,,,,,
1,20150511.0,9.5,9.5,9.5,9.5,10000.0,9.83333333333333,,,,,,
2,20150507.0,9.5,9.5,9.5,9.5,12000.0,9.66666666666667,,,,,,
3,20150424.0,9.3,9.3,9.3,9.3,9000.0,9.483333333333336,9.66,,,,,
4,20150422.0,9.3,9.3,9.3,9.3,5200.0,9.39166666666667,9.540000000000001,,,,,
5,20150421.0,9.2,9.2,9.2,9.2,600.0,9.295833333333336,9.42666666666667,,,,,
6,20150420.0,9.2,9.2,9.2,9.2,400.0,9.247916666666663,9.351111111111111,,,,,
7,20150417.0,9.2,9.2,9.2,9.2,2000.0,9.22395833333333,9.300740740740741,,,,,
8,20150407.0,9.3,9.3,9.3,9.3,5000.0,9.261979166666666,9.300493827160494,9.45,,,,
9,20150406.0,9.4,9.3,9.4,9.3,7100.0,9.330989583333334,9.333662551440332,9.440909090909088,,,,
10,20150401.0,9.4,9.0,9.4,9.0,1800.0,9.365494791666666,9.355775034293554,9.433471074380163,,,,
11,20150331.0,9.4,9.3,9.4,9.3,16700.0,9.382747395833334,9.370516689529037,9.427385424492863,,,,
12,20150326.0,9.3,9.3,9.3,9.3,5000.0,9.341373697916671,9.347011126352692,9.404224438221434,9.42857142857143,,,
13,20150319.0,9.1,9.1,9.1,9.1,200300.0,9.220686848958334,9.26467408423513,9.348910903999357,9.384761904761907,,,
14,20150318.0,9.1,9.0,9.1,9.0,8200.0,9.160343424479164,9.209782722823423,9.303654375999471,9.346793650793654,,,
15,20150317.0,8.9,8.8,8.9,8.8,9000.0,9.030171712239584,9.106521815215615,9.230262671272296,9.287221164021169,,,
16,20150312.0,9.1,9.3,9.3,9.1,8800.0,9.065085856119788,9.104347876810408,9.206578549222787,9.262258342151679,,,
17,20150311.0,9.3,9.1,9.3,9.1,10000.0,9.182542928059895,9.169565251206938,9.223564267545918,9.26729056319812,,,
18,20150310.0,9.4,9.2,9.4,9.2,14700.0,9.291271464029945,9.246376834137958,9.255643491628478,9.284985154771704,9.345000000000002,,
19,20150309.0,9.1,9.0,9.1,9.0,4400.0,9.195635732014974,9.197584556091972,9.227344674968757,9.260320467468812,9.32166666666667,,
20,20150114.0,9.0,9.0,9.0,9.0,100.0,9.097817866007489,9.131723037394648,9.18600927951989,9.225611071806304,9.291031746031747,,
21,20150109.0,9.0,9.0,9.0,9.0,100.0,9.048908933003744,9.087815358263098,9.152189410516273,9.195529595565464,9.263314436885869,,
22,20150106.0,10.0,10.0,10.0,10.0,6000.0,9.524454466501874,9.391876905508733,9.306336790422403,9.302792316156737,9.333474966706259,,
23,20141231.0,9.4,9.4,9.4,9.4,100.0,9.462227233250937,9.394584603672488,9.32336646489106,9.31575334066917,9.339810684162808,,
24,20141229.0,8.599999999999998,8.699999999999998,8.699999999999998,8.599999999999998,30000.0,9.031113616625468,9.129723069114991,9.191845289456321,9.22031956191328,9.26935252376635,,
