,ymd,close,open,high,low,volume,ema3,ema5,ema10,ema14,ema20,ema50,ema200
0,20180515.0,5.4,5.4,5.4,5.4,100.0,,,,,,,
1,20180514.0,5.0,4.8,5.0,4.8,200.0,5.1000000000000005,,,,,,
2,20180511.0,4.9,4.9,4.9,4.9,100.0,5.0,,,,,,
3,20180510.0,4.8,4.8,4.8,4.8,100.0,4.9,5.000000000000001,,,,,
4,20180509.0,4.5,4.5,4.5,4.5,100.0,4.7,4.833333333333335,,,,,
5,20180507.0,4.2,4.2,4.2,4.2,200.0,4.45,4.622222222222224,,,,,
6,20180504.0,4.1,3.6,4.1,3.6,300.0,4.275,4.448148148148148,,,,,
7,20180503.0,4.0,4.0,4.0,4.0,100.0,4.1375,4.298765432098765,,,,,
8,20180502.0,3.9,3.9,3.9,3.9,100.0,4.01875,4.165843621399177,4.57,,,,
9,20180427.0,3.8,3.7,3.8,3.7,700.0,3.909375,4.043895747599452,4.430000000000001,,,,
10,20180426.0,3.6,3.4,3.6,3.4,400.0,3.7546875,3.8959304983996335,4.279090909090908,,,,
11,20180424.0,3.6,3.6,3.7,3.6,4300.0,3.67734375,3.7972869989330897,4.155619834710744,,,,
12,20180423.0,4.0,3.6,4.0,3.6,1300.0,3.838671875,3.864857999288727,4.12732531930879,4.335714285714286,,,
13,20180420.0,4.0,4.0,4.0,4.0,6800.0,3.9193359375,3.909905332859151,4.104175261252648,4.2909523809523815,,,
14,20180419.0,4.4,4.4,4.4,4.4,6000.0,4.15966796875,4.0732702219061,4.157961577388529,4.305492063492064,,,
15,20180418.0,4.8,4.4,5.0,4.2,24300.0,4.479833984375,4.315513481270734,4.274695836045161,4.371426455026455,,,
16,20180412.0,4.6,4.2,4.6,4.2,800.0,4.5399169921875,4.410342320847156,4.333842047673313,4.401902927689593,,,
17,20180411.0,4.6,4.6,4.6,4.6,1000.0,4.56995849609375,4.473561547231437,4.382234402641801,4.428315870664315,,,
18,20180410.0,5.1,5.4,5.4,4.7,3900.0,4.834979248046873,4.682374364820957,4.51273723852511,4.5178737545757395,4.409999999999999,,
19,20180409.0,5.2,5.2,5.2,5.2,100.0,5.017489624023438,4.854916243213971,4.637694104247817,4.608823920632307,4.4852380952380955,,
20,20180406.0,5.0,4.8,5.0,4.8,200.0,5.008744812011718,4.90327749547598,4.703567903475488,4.660980731214665,4.534263038548752,,
21,20180404.0,4.8,4.4,4.8,4.4,300.0,4.904372406005859,4.868851663650653,4.721101011934489,4.679516633719377,4.559571320591728,,
22,20180403.0,4.8,4.9,4.9,4.8,1100.0,4.852186203002931,4.845901109100435,4.7354462824918535,4.695581082556793,4.5824692900591835,,
23,20180402.0,4.7,4.9,4.9,4.7,800.0,4.7760931015014645,4.797267406066958,4.729001503856972,4.696170271549221,4.593662691005927,,
24,20180330.0,4.6,4.4,4.6,4.4,300.0,4.688046550750732,4.731511604044639,4.705546684973886,4.683347568675991,4.594266244243457,,
25,20180327.0,4.3,4.3,4.3,4.3,202.0,4.4940232753753655,4.5876744026964245,4.6318109240695415,4.632234559519192,4.566240887648842,,
26,20180322.0,4.0,4.0,4.0,4.0,400.0,4.247011637687683,4.391782935130951,4.516936210602353,4.547936618249968,4.512313184063239,,
27,20180320.0,4.2,3.9,4.2,3.9,4402.0,4.223505818843842,4.3278552900873,4.459311445038288,4.501545069149971,4.482569071295312,,
28,20180319.0,3.9,3.9,3.9,3.9,1900.0,4.061752909421921,4.1852368600582,4.357618455031327,4.4213390599299744,4.42708630260052,,
29,20180315.0,4.3,4.3,4.3,4.3,5000.0,4.18087645471096,4.2234912400388,4.347142372298358,4.405160518605978,4.414982845209994,,
30,20180314.0,4.3,3.9,4.3,3.9,300.0,4.24043822735548,4.248994160025866,4.338571031880474,4.3911391161251805,4.4040320980471375,,
31,20180313.0,4.3,3.9,4.3,3.9,1600.0,4.27021911367774,4.265996106683911,4.331558116993116,4.378987233975157,4.3941242791855055,,
32,20180312.0,4.3,4.3,4.3,4.3,100.0,4.28510955683887,4.277330737789273,4.3258202775398225,4.36845560277847,4.385160062120218,,
33,20180309.0,4.0,3.8,4.0,3.8,5100.0,4.142554778419435,4.184887158526183,4.266580227078037,4.319328189074674,4.348478151442103,,
34,20180308.0,3.7,4.1,4.1,3.7,11100.0,3.9212773892097177,4.023258105684121,4.163565640336575,4.2367510971980495,4.286718327495237,,
35,20180307.0,4.1,4.4,4.6,4.1,4400.0,4.010638694604859,4.0488387371227486,4.15200825118447,4.218517617571645,4.2689356296385474,,
36,20180305.0,4.5,5.1,5.1,4.5,1700.0,4.2553193473024296,4.199225824748497,4.215279478241839,4.256048601895425,4.2909417601491615,,
37,20180301.0,4.9,5.0,5.0,4.4,2100.0,4.577659673651216,4.432817216498999,4.339774118561505,4.341908788309368,4.348947306801623,,
38,20180228.0,4.7,4.5,5.2,4.5,800.0,4.638829836825607,4.521878144332666,4.405269733368504,4.389654283201453,4.382380896630041,,
39,20180227.0,4.9,5.5,5.5,4.9,200.0,4.769414918412804,4.647918762888444,4.495220690937868,4.457700378774592,4.4316779540938445,,
40,20180226.0,5.4,5.5,5.5,5.2,19802.0,5.0847074592064025,4.898612508592296,4.659726019858256,4.583340328271313,4.5238991013230025,,
41,20180223.0,5.4,4.6,5.4,4.5,4900.0,5.242353729603201,5.065741672394864,4.794321288974936,4.692228284501804,4.607337282149383,,
42,20180222.0,5.0,5.4,5.4,4.9,13700.0,5.121176864801601,5.043827781596576,4.831717418252221,4.7332645132348965,4.64473373146849,,
43,20180221.0,5.4,5.4,6.0,5.4,34400.0,5.260588432400801,5.162551854397718,4.935041524024544,4.822162578136912,4.716663852281014,,
44,20180213.0,6.0,6.0,6.0,6.0,100.0,5.630294216200401,5.441701236265145,5.128670337838264,4.979207567718657,4.838886342539965,,
45,20180212.0,5.5,5.5,5.5,5.0,43600.0,5.5651471081001995,5.461134157510097,5.196184821867671,5.048646558689503,4.901849548012349,,
46,20180209.0,5.0,5.0,5.0,4.6,48900.0,5.2825735540501,5.307422771673398,5.160514854255367,5.042160350864235,4.911197210106409,,
47,20180208.0,4.6,4.4,4.6,4.3,41512.0,4.9412867770250495,5.071615181115599,5.058603062572573,4.98320563741567,4.881559380572467,,
48,20180207.0,4.2,4.2,4.2,4.2,35200.0,4.570643388512526,4.781076787410399,4.902493414832105,4.878778219093581,4.816648963375089,4.564,
