,ymd,close,open,high,low,volume,ema3,ema5,ema10,ema14,ema20,ema50,ema200
0,20180521.0,1.9,1.9,1.9,1.9,50.0,,,,,,,
1,20180518.0,1.9,1.8,1.9,1.8,9610.0,1.9,,,,,,
2,20180517.0,1.9,1.8,2.0,1.8,34804.0,1.9,,,,,,
3,20180516.0,2.0,1.9,2.0,1.9,12350.0,1.95,1.92,,,,,
4,20180515.0,2.0,1.9,2.0,1.9,17000.0,1.975,1.9466666666666663,,,,,
5,20180514.0,2.0,1.9,2.0,1.8,40750.0,1.9875,1.9644444444444444,,,,,
6,20180511.0,1.9,1.9,1.9,1.8,18064.0,1.94375,1.9429629629629632,,,,,
7,20180510.0,2.0,1.9,2.0,1.9,16200.0,1.971875,1.961975308641976,,,,,
8,20180509.0,2.0,2.0,2.1,1.9,35400.0,1.9859375,1.974650205761317,1.95,,,,
9,20180508.0,2.0,1.9,2.0,1.9,28500.0,1.99296875,1.9831001371742112,1.9590909090909088,,,,
10,20180507.0,1.9,2.0,2.2,1.9,58600.0,1.946484375,1.955400091449474,1.9483471074380163,,,,
11,20180504.0,2.1,2.0,2.2,2.0,24200.0,2.0232421875,2.003600060966316,1.9759203606311044,,,,
12,20180503.0,2.2,2.0,2.2,2.0,52100.0,2.11162109375,2.069066707310877,2.016662113243631,1.9785714285714284,,,
13,20180502.0,2.2,2.3,2.3,2.2,32900.0,2.155810546875,2.1127111382072514,2.0499962744720617,2.008095238095238,,,
14,20180424.0,2.3,2.1,2.3,2.1,2100.0,2.2279052734375,2.1751407588048344,2.0954514972953238,2.0470158730158725,,,
15,20180423.0,2.3,2.2,2.3,2.1,33900.0,2.2639526367187495,2.2167605058698894,2.1326421341507196,2.0807470899470895,,,
16,20180420.0,2.3,2.3,2.3,2.3,100.0,2.281976318359374,2.2445070039132595,2.1630708370324063,2.1099808112874774,,,
17,20180419.0,2.3,2.2,2.3,2.2,9000.0,2.290988159179687,2.263004669275506,2.18796704848106,2.135316703115814,,,
18,20180418.0,2.4,2.4,2.4,2.4,500.0,2.3454940795898436,2.3086697795170044,2.226518494211776,2.1706078093670382,2.0749999999999997,,
19,20180413.0,2.4,2.2,2.4,2.2,9000.0,2.3727470397949215,2.339113186344669,2.258060586173271,2.201193434784767,2.10595238095238,,
20,20180412.0,2.3,2.3,2.3,2.3,300.0,2.3363735198974607,2.3260754575631126,2.2656859341417674,2.214367643480131,2.124433106575963,,
21,20180411.0,2.4,2.2,2.4,2.2,5400.0,2.3681867599487303,2.3507169717087417,2.2901066733887183,2.239118624349447,2.150677572616348,,
22,20180410.0,2.4,2.3,2.4,2.2,13300.0,2.384093379974365,2.367144647805828,2.3100872782271327,2.2605694744361875,2.1744225657005054,,
