,ymd,close,open,high,low,volume,ema3,ema5,ema10,ema14,ema20,ema50,ema200
0,20180517.0,52.8,52.8,52.8,52.8,200.0,,,,,,,
1,20180516.0,55.8,55.8,55.8,55.8,600.0,51.166666666666664,,,,,,
2,20180426.0,60.0,60.0,60.0,60.0,200.0,55.58333333333332,,,,,,
3,20180424.0,57.8,57.8,57.8,57.8,200.0,56.69166666666666,54.26000000000001,,,,,
4,20180419.0,51.2,51.2,51.2,51.2,100.0,53.94583333333332,53.24,,,,,
5,20180411.0,44.6,44.6,44.6,44.6,1300.0,49.27291666666666,50.36,,,,,
6,20180409.0,52.3,52.3,52.3,52.3,900.0,50.78645833333332,51.00666666666666,,,,,
7,20180405.0,52.3,52.3,52.3,52.3,900.0,51.54322916666666,51.43777777777778,,,,,
8,20180404.0,46.0,45.0,46.0,45.0,300.0,48.771614583333324,49.62518518518519,51.77,,,,
9,20180302.0,45.5,45.5,45.5,45.5,1000.0,47.13580729166666,48.25012345679012,50.63,,,,
10,20180205.0,44.5,44.5,44.5,44.5,1000.0,45.81790364583333,47.00008230452674,49.51545454545455,,,,
11,20180130.0,41.6,41.6,41.6,41.6,600.0,43.70895182291667,45.20005486968449,48.07628099173554,,,,
12,20180112.0,41.5,37.0,41.5,37.0,1700.0,42.60447591145834,43.966703246456326,46.88059353869272,49.34285714285715,,,
13,20180111.0,41.5,41.5,41.5,41.5,600.0,42.05223795572916,43.14446883097089,45.90230380438496,48.29714285714285,,,
14,20180103.0,48.4,48.4,48.4,48.4,2100.0,45.22611897786458,44.89631255398059,46.356430385405865,48.310857142857145,,,
15,20180102.0,43.1,50.6,50.6,43.1,400.0,44.16305948893229,44.29754170265373,45.76435213351389,47.6160761904762,,,
16,20171229.0,50.6,50.6,50.6,50.6,100.0,47.38152974446614,46.39836113510248,46.643560836511355,48.01393269841271,,,
17,20171218.0,59.5,59.5,59.5,59.5,100.0,53.440764872233075,50.76557409006833,48.98109522987293,49.54540833862433,,,
18,20171214.0,52.7,52.7,52.7,52.7,100.0,53.070382436116546,51.41038272671223,49.657259733532406,49.9660205601411,49.33000000000001,,
19,20171213.0,46.5,45.0,46.5,45.0,3600.0,49.78519121805827,49.773588484474814,49.08321250925377,49.503884485455615,49.0604761904762,,
20,20171211.0,46.5,46.5,46.5,46.5,300.0,48.14259560902913,48.682392322983205,48.61353750757128,49.10336655406153,48.81662131519274,,
21,20171208.0,40.5,40.5,40.5,40.5,1200.0,44.321297804514565,45.95492821532214,47.13834886983105,47.956251013519996,48.02456214231725,,
22,20171207.0,35.3,35.3,35.3,35.3,2800.0,39.81064890225728,42.403285476881436,44.98592180258904,46.268750878384004,46.81269908114418,,
23,20171206.0,30.7,30.7,30.7,30.7,100.0,35.255324451128644,38.502190317920956,42.38848147484558,44.1929174279328,45.278156311511395,,
24,20171205.0,26.7,26.7,26.7,26.7,100.0,30.977662225564327,34.56812687861397,39.536030297600924,41.86052843754176,43.508808091367456,,
25,20171204.0,23.3,23.3,23.3,23.3,100.0,27.138831112782164,30.812084585742642,36.58402478894621,39.38579131253619,41.58415970171341,,
26,20171201.0,20.3,20.3,20.3,20.3,100.0,23.719415556391084,27.308056390495096,33.623293009137804,36.84101913753137,39.5570968729788,,
27,20171130.0,17.7,17.7,17.7,17.7,100.0,20.709707778195547,24.10537092699673,30.72814882565821,34.28888325252718,37.47546859936178,,
28,20171002.0,12.7,12.7,12.7,12.7,100.0,16.704853889097766,20.30358061799782,27.45030358462944,31.41036548552356,35.115900161327325,,
29,20170915.0,16.3,16.3,16.3,16.3,100.0,16.502426944548887,18.969053745331877,25.422975660151362,29.395650087453753,33.323909669772334,,
30,20170901.0,19.0,19.0,19.0,19.0,100.0,17.751213472274443,18.979369163554587,24.25516190376021,28.009563409126585,31.959727796460683,,
31,20170830.0,22.1,22.1,22.1,22.1,100.0,19.925606736137222,20.019579442369725,23.86331428489472,27.22162162124304,31.020706101559668,,
32,20170828.0,23.1,23.1,23.1,23.1,100.0,21.512803368068607,21.04638629491315,23.72452986945931,26.67207207174397,30.26635313950636,,
33,20170822.0,25.6,25.6,25.6,25.6,200.0,23.556401684034302,22.5642575299421,24.06552443864853,26.52912912884477,29.821938554791476,,
34,20170817.0,29.8,30.0,30.0,29.8,400.0,26.67820084201716,24.976171686628064,25.10815635889424,26.9652452449988,29.819849168620852,,
35,20170814.0,34.9,34.9,34.9,34.9,1200.0,30.789100421008577,28.284114457752043,26.888491566368025,28.02321254566563,30.303673057323635,,
36,20170809.0,30.4,30.4,30.4,30.4,100.0,30.594550210504288,28.989409638501364,27.526947645210203,28.340117539576877,30.312847051864242,,
37,20170807.0,26.5,26.5,26.5,26.5,100.0,28.54727510525214,28.15960642566757,27.34022989153562,28.094768534299963,29.9497187612105,,
38,20170706.0,24.0,27.3,27.3,24.0,2100.0,26.273637552626074,26.77307095044505,26.732915365801873,27.5487993963933,29.38307887919045,,
39,20170627.0,23.8,23.8,23.8,23.8,100.0,25.036818776313037,25.782047300296696,26.199658026565164,27.048959476874195,28.851357081172313,,
40,20170526.0,20.7,20.7,20.7,20.7,3600.0,22.868409388156515,24.08803153353113,25.199720203553323,26.2024315466243,28.075037359155907,,
41,20170517.0,20.7,20.7,20.7,20.7,47600.0,21.78420469407825,22.95868768902076,24.381589257452717,25.468774007074398,27.372652848760104,,
42,20170509.0,18.0,18.0,18.0,18.0,3600.0,19.89210234703913,21.305791792680505,23.221300301552223,24.47293747279781,26.480019244116285,,
43,20170322.0,23.5,24.8,24.8,23.5,2160000.0,21.696051173519564,22.03719452845367,23.271972973997272,24.343212476424764,26.19620788753378,,
