,ymd,close,open,high,low,volume,ema3,ema5,ema10,ema14,ema20,ema50,ema200
0,20180516.0,19.0,19.0,19.0,19.0,1900.0,,,,,,,
1,20180514.0,19.0,19.0,19.0,19.0,1000.0,19.0,,,,,,
2,20180508.0,18.5,18.5,18.5,18.5,1000.0,18.75,,,,,,
3,20180507.0,17.8,17.8,17.8,17.8,3000.0,18.275,18.66,,,,,
4,20180504.0,16.2,16.2,16.2,16.2,10.0,17.237499999999997,17.84,,,,,
5,20180503.0,16.2,16.2,16.2,16.2,60.0,16.71875,17.29333333333333,,,,,
6,20180502.0,16.2,17.5,17.5,16.2,200.0,16.459375,16.92888888888889,,,,,
7,20180427.0,18.0,18.0,18.0,18.0,700.0,17.2296875,17.285925925925927,,,,,
8,20180424.0,17.5,17.5,17.5,17.5,100.0,17.364843749999995,17.357283950617283,17.74,,,,
9,20180423.0,17.5,17.5,17.5,17.5,200.0,17.432421875,17.404855967078188,17.69636363636364,,,,
10,20180418.0,17.5,17.5,17.5,17.5,500.0,17.4662109375,17.436570644718792,17.660661157024794,,,,
11,20180416.0,17.5,17.5,17.5,17.5,200.0,17.48310546875,17.457713763145858,17.63145003756574,,,,
12,20180411.0,17.399999999999995,17.5,17.5,17.399999999999995,300.0,17.441552734375,17.43847584209724,17.58936821255379,17.664285714285715,,,
13,20180406.0,17.5,17.5,17.5,17.5,100.0,17.4707763671875,17.458983894731492,17.57311944663492,17.642380952380954,,,
14,20180405.0,17.5,17.5,17.5,17.5,500.0,17.48538818359375,17.472655929820995,17.559825001792206,17.623396825396828,,,
15,20180404.0,17.5,17.5,17.5,17.5,2300.0,17.492694091796874,17.481770619880667,17.548947728739076,17.60694391534392,,,
16,20180402.0,17.5,17.5,17.5,17.5,400.0,17.49634704589844,17.487847079920442,17.540048141695607,17.592684726631393,,,
17,20180329.0,17.5,17.5,17.5,17.5,300.0,17.49817352294922,17.491898053280295,17.532766661387313,17.580326763080546,,,
18,20180328.0,17.5,17.5,17.5,17.5,100.0,17.499086761474608,17.494598702186863,17.52680908658962,17.569616528003138,17.615,,
19,20180326.0,17.5,17.5,17.5,17.5,210.0,17.499543380737304,17.496399134791243,17.521934707209688,17.560334324269387,17.60404761904762,,
20,20180323.0,17.5,17.5,17.5,17.5,600.0,17.499771690368654,17.497599423194163,17.51794657862611,17.552289747700133,17.594138321995462,,
21,20180321.0,17.3,17.3,17.3,17.3,100.0,17.399885845184325,17.43173294879611,17.478319927966815,17.518651114673453,17.56612514847209,,
22,20180319.0,17.1,17.1,17.1,17.1,10.0,17.24994292259216,17.321155299197407,17.409534486518304,17.462830966050326,17.521732277189034,,
23,20180316.0,17.1,17.1,17.1,17.1,100.0,17.17497146129608,17.247436866131604,17.35325548896952,17.414453503910284,17.48156729840912,,
24,20180314.0,15.6,15.6,15.6,15.6,20.0,16.387485730648038,16.698291244087734,17.03448176370233,17.17252637005558,17.302370412846347,,
25,20180313.0,15.6,15.6,15.6,15.6,10.0,15.99374286532402,16.332194162725155,16.77366689757464,16.9628561873815,17.140239897337175,,
26,20180301.0,15.6,15.6,15.6,15.6,10.0,15.796871432662009,16.08812944181677,16.56027291619743,16.781142029063968,16.993550383305063,,
27,20180223.0,17.0,17.0,17.0,17.0,140.0,16.398435716331004,16.392086294544512,16.640223295070626,16.810323091855437,16.994164632514106,,
28,20180222.0,17.0,17.0,17.0,17.0,30.0,16.699217858165504,16.594724196363007,16.70563724142142,16.835613346274712,16.994720381798476,,
29,20180202.0,17.0,17.0,17.0,17.0,100.0,16.849608929082752,16.72981613090867,16.759157742981163,16.857531566771417,16.99522320257957,,
30,20180131.0,17.2,17.2,17.2,17.2,1100.0,17.024804464541376,16.886544087272448,16.839310880620946,16.903194024535228,17.014725754714853,,
31,20180129.0,17.2,17.2,17.2,17.2,30.0,17.11240223227069,16.991029391514964,16.90489072050805,16.942768154597196,17.032370920932486,,
32,20180123.0,17.2,17.2,17.2,17.2,2031.0,17.156201116135342,17.060686261009977,16.958546953142946,16.977065733984237,17.048335595129387,,
33,20180122.0,17.6,17.3,17.6,17.3,3200.0,17.378100558067672,17.240457507339986,17.07517477984423,17.060123636119673,17.100875062259924,,
34,20180117.0,16.0,16.0,16.0,16.0,1000.0,16.689050279033836,16.826971671559992,16.87968845623619,16.91877381797038,16.99602981823517,,
35,20180116.0,16.2,16.2,16.2,16.2,1.0,16.444525139516923,16.61798111437333,16.756108736920517,16.822937308907665,16.920217454593725,,
36,20180115.0,16.2,16.2,16.2,16.2,3.0,16.322262569758458,16.478654076248887,16.654998057480427,16.73987900105331,16.85162531606099,,
37,20180111.0,16.2,16.2,16.2,16.2,100.0,16.261131284879227,16.385769384165922,16.572271137938532,16.6678951342462,16.789565762150417,,
38,20180103.0,16.1,16.1,16.1,16.1,200.0,16.180565642439614,16.290512922777282,16.486403658313346,16.592175783013374,16.723892832421807,,
