,ymd,close,open,high,low,volume,ema3,ema5,ema10,ema14,ema20,ema50,ema200
692,20150811.0,13.8,13.9,14.0,13.8,17550.0,13.744364642109078,13.666640978779972,13.418140442382464,13.278301679129198,13.185061616894615,13.340801659167628,15.961908544690521
693,20150810.0,13.7,14.2,14.2,13.7,49290.0,13.722182321054541,13.677760652519982,13.46938763467656,13.334528121911971,13.234103367666556,13.354887868612035,15.939401992007033
694,20150807.0,14.3,14.1,14.3,14.0,23350.0,14.01109116052727,13.885173768346654,13.620408064735368,13.46325770565704,13.335617332650695,13.391951089450782,15.92308953437512
695,20150806.0,14.4,14.4,14.4,14.4,10.0,14.205545580263633,14.056782512231104,13.7621520529653,13.5881566782361,13.436987110493487,13.43148241927624,15.907934414630093
696,20150805.0,14.5,14.3,14.5,14.0,19140.0,14.352772790131818,14.20452167482074,13.89630622515343,13.70973578780462,13.538226433303633,13.473385069500702,15.893925116972083
697,20150804.0,14.5,14.0,14.5,13.7,17960.0,14.426386395065908,14.303014449880495,14.00606872967099,13.815104349430673,13.62982391584614,13.513644478539891,15.88005521531067
698,20150803.0,14.2,14.5,14.5,14.2,64360.0,14.31319319753295,14.26867629992033,14.041328960639898,13.866423769506582,13.684126400051271,13.54056038134225,15.863338247994143
699,20150731.0,14.8,14.7,14.8,14.5,16230.0,14.556596598766477,14.445784199946884,14.179269149614461,13.99090060023904,13.790400076236867,13.58995017030922,15.852757767914598
700,20150730.0,14.3,14.1,14.5,14.1,5410.0,14.428298299383238,14.397189466631254,14.201220213320925,14.032113853540501,13.838933402309545,13.617795261669645,15.837307441865699
701,20150729.0,14.3,14.6,14.9,14.3,28330.0,14.364149149691618,14.364792977754172,14.2191801745353,14.067832006401769,13.882844506851491,13.644548388662992,15.822010850404348
702,20150728.0,14.9,15.3,15.3,14.9,35660.0,14.632074574845808,14.54319531850278,14.342965597347064,14.178787738881534,13.97971645857992,13.69378178518601,15.812836613086892
703,20150727.0,15.2,15.4,15.5,15.1,52880.0,14.916037287422906,14.762130212335187,14.498790034193053,14.314949373697328,14.095933938715167,13.752849166159107,15.80673873633976
704,20150724.0,15.4,15.1,15.4,14.6,42360.0,15.158018643711452,14.974753474890125,14.662646391612496,14.459622790537683,14.22013070645658,13.817443316505807,15.80269158473439
705,20150723.0,15.1,14.8,15.1,14.7,5030.0,15.129009321855724,15.016502316593414,14.742165229501133,14.54500641846599,14.303927782032144,13.867739657034992,15.795699628667382
706,20150722.0,15.0,15.3,15.3,14.9,79880.0,15.064504660927865,15.011001544395613,14.789044278682745,14.605672229337193,14.370220374219558,13.912142023425776,15.787782219426909
707,20150721.0,15.3,14.9,15.3,14.9,144230.0,15.182252330463934,15.107334362930406,14.881945318922247,14.698249265425568,14.458770814770077,13.966567826428689,15.782928665004752
708,20150720.0,14.6,14.3,14.6,14.1,103630.0,14.891126165231965,14.938222908620272,14.830682533663655,14.685149363368826,14.472221213363401,13.991408303823638,15.77115823052709
709,20150717.0,14.4,14.5,14.5,14.4,20760.0,14.64556308261598,14.758815272413514,14.752376618452082,14.647129448252983,14.465343002566886,14.007431507595264,15.757514865049213
710,20150716.0,14.5,14.4,14.5,14.3,43060.0,14.572781541307993,14.672543514942342,14.706489960551705,14.627512188485916,14.468643668989088,14.026747919062116,15.745002279327329
711,20150715.0,14.4,14.9,14.9,14.4,11450.0,14.486390770653998,14.581695676628227,14.650764513178666,14.597177230021126,14.462106176704413,14.041385255569486,15.731619172070339
712,20150714.0,14.7,14.4,14.7,14.3,23010.0,14.593195385326995,14.621130451085484,14.659716419873453,14.610886932684979,14.484762731303993,14.067213284762836,15.721354304686557
713,20150713.0,14.6,14.5,14.8,14.5,28750.0,14.596597692663494,14.614086967390323,14.648858888987373,14.609435341660317,14.495737709275042,14.0881068814388,15.71019655041107
714,20150710.0,14.5,14.5,14.6,14.3,34620.0,14.548298846331747,14.576057978260218,14.621793636444211,14.594843962772272,14.496143641725038,14.104259552754929,15.69815479369056
715,20150709.0,14.3,14.1,14.3,14.1,77580.0,14.424149423165876,14.484038652173476,14.563285702545263,14.555531434402637,14.47746329489408,14.111935648725328,15.68424280569364
716,20150708.0,14.1,14.6,14.6,14.1,64590.0,14.262074711582935,14.356025768115652,14.479051938446124,14.494793909815616,14.441514409666073,14.11146758406943,15.668479195686736
717,20150707.0,14.6,14.2,14.6,14.2,114180.0,14.431037355791469,14.437350512077101,14.501042495092285,14.508821388506867,14.45660827541216,14.130625718027492,15.65784756189881
718,20150706.0,14.1,14.0,14.3,14.0,49510.0,14.265518677895734,14.324900341384733,14.428125677802777,14.454311870039284,14.422645582515763,14.129424709477394,15.642346591133649
719,20150703.0,14.0,14.7,14.7,14.0,56920.0,14.132759338947869,14.21660022758982,14.350284645475,14.393736954034049,14.382393622276169,14.12434923067436,15.62600483400794
720,20150702.0,15.0,15.0,15.0,14.8,75100.0,14.566379669473934,14.47773348505988,14.468414709934093,14.474572026829508,14.441213277297484,14.15868847653027,15.619775930186966
721,20150701.0,15.0,15.1,15.1,15.0,52080.0,14.783189834736962,14.651822323373255,14.565066580855165,14.544629089918905,14.49443106041201,14.191681085293789,15.613609005508486
722,20150630.0,15.0,14.9,15.5,14.9,198680.0,14.891594917368483,14.7678815489155,14.644145384336046,14.605345211263053,14.542580483229914,14.223379866262656,15.607503443264621
723,20150629.0,15.0,14.8,15.0,14.7,99510.0,14.94579745868424,14.845254365943667,14.708846223547674,14.657965849761313,14.586144246731827,14.253835557781768,15.601458632883878
724,20150626.0,15.0,15.0,15.1,14.8,76940.0,14.972898729342118,14.896836243962445,14.761783273811732,14.70357040312647,14.625559080376416,14.28309690845699,15.595473969870108
725,20150625.0,15.0,15.0,15.1,14.7,207230.0,14.98644936467106,14.931224162641628,14.805095405845965,14.743094349376275,14.661220120340566,14.31121075518417,15.589548855742049
726,20150624.0,14.5,14.4,14.8,14.4,59050.0,14.743224682335526,14.78748277509442,14.74962351387397,14.710681769459438,14.645865823165273,14.318614254980869,15.57870757359536
727,20150623.0,14.3,13.9,14.3,13.9,66770.0,14.521612341167764,14.624988516729612,14.6678737840787,14.655924200198179,14.612926220959055,14.317884284197303,15.565984115151622
728,20150622.0,13.8,13.9,13.9,13.8,14710.0,14.160806170583882,14.349992344486408,14.51007855060985,14.541800973505088,14.535504676105814,14.297575096581724,15.548412133906336
