,ymd,close,open,high,low,volume,ema3,ema5,ema10,ema14,ema20,ema50,ema200
0,20180521.0,55.0,53.0,55.0,53.0,600.0,,,,,,,
1,20180518.0,55.0,55.0,55.0,55.0,3500.0,53.666666666666664,,,,,,
2,20180517.0,54.9,55.0,55.0,54.9,3300.0,54.28333333333332,,,,,,
3,20180516.0,55.0,55.0,55.0,54.0,2800.0,54.641666666666666,54.179999999999986,,,,,
4,20180515.0,55.9,55.0,55.9,54.0,1200.0,55.27083333333332,54.753333333333316,,,,,
5,20180514.0,53.7,57.0,57.0,53.7,1900.0,54.485416666666666,54.40222222222222,,,,,
6,20180511.0,54.9,54.9,54.9,54.9,100.0,54.69270833333332,54.568148148148154,,,,,
7,20180510.0,56.0,56.0,58.0,56.0,6900.0,55.346354166666664,55.04543209876543,,,,,
8,20180509.0,58.0,58.0,58.0,56.5,2450.0,56.67317708333332,56.03028806584362,54.93999999999999,,,,
9,20180508.0,55.0,54.0,55.5,54.0,6039.0,55.83658854166665,55.686858710562404,54.95090909090908,,,,
10,20180507.0,54.0,54.5,54.5,54.0,4700.0,54.918294270833336,55.12457247370828,54.778016528925605,,,,
11,20180504.0,53.0,54.0,57.5,53.0,3600.0,53.95914713541664,54.416381649138856,54.45474079639368,,,,
12,20180503.0,53.0,53.9,53.9,53.0,4700.0,53.47957356770833,53.94425443275923,54.190242469776656,54.59999999999999,,,
13,20180502.0,51.1,51.1,55.3,51.0,14400.0,52.28978678385417,52.996169621839485,53.62838020254453,54.13333333333332,,,
14,20180427.0,54.5,56.0,56.5,54.5,600.0,53.39489339192709,53.497446414559654,53.786856529354615,54.182222222222215,,,
15,20180426.0,55.8,56.0,56.0,55.8,5200.0,54.597446695963534,54.26496427637309,54.152882614926504,54.39792592592592,,,
16,20180424.0,56.0,57.0,57.0,56.0,2700.0,55.29872334798176,54.843309517582064,54.48872213948532,54.611535802469135,,,
17,20180423.0,56.0,56.0,57.0,56.0,8800.0,55.64936167399088,55.22887301172138,54.76349993230616,54.796664362139914,,,
18,20180420.0,58.0,59.3,59.5,58.0,5200.0,56.82468083699544,56.152582007814246,55.351954490068685,55.22377578052125,54.789999999999985,,
19,20180419.0,58.5,59.5,59.5,58.5,13800.0,57.66234041849771,56.935054671876166,55.924326400965285,55.66060567645175,55.14333333333332,,
20,20180418.0,59.6,60.0,61.0,59.6,9500.0,58.63117020924887,57.823369781250776,56.59263069169887,56.185858252924845,55.567777777777756,,
21,20180417.0,59.1,59.1,59.5,59.0,5200.0,58.86558510462442,58.24891318750052,57.0485160204809,56.57441048586822,55.904179894179876,,
22,20180416.0,58.6,58.2,59.0,58.2,2800.0,58.73279255231222,58.36594212500033,57.33060401675709,56.844489087752436,56.16092466616275,,
23,20180413.0,58.2,58.0,58.5,58.0,9900.0,58.46639627615611,58.310628083333555,57.48867601371035,57.025223876052124,56.3551223170044,,
24,20180412.0,58.0,57.8,58.0,57.0,2400.0,58.23319813807805,58.207085388889034,57.58164401121756,57.155194025911825,56.511777334432544,,
25,20180411.0,57.2,58.0,58.0,57.2,2500.0,57.71659906903903,57.871390259259364,57.51225419099619,57.16116815579025,56.57732235020087,,
