,ymd,close,open,high,low,volume,ema3,ema5,ema10,ema14,ema20,ema50,ema200
0,20180306.0,14.0,14.0,14.0,14.0,30.0,,,,,,,
1,20180212.0,14.0,14.0,14.0,14.0,100.0,13.333333333333332,,,,,,
2,20180207.0,14.9,14.9,14.9,14.9,200.0,14.11666666666667,,,,,,
3,20180206.0,14.0,14.0,14.0,14.0,300.0,14.05833333333333,13.78,,,,,
4,20180129.0,15.4,15.4,15.4,15.4,100.0,14.72916666666667,14.32,,,,,
5,20180126.0,14.0,14.0,14.0,14.0,90.0,14.364583333333332,14.213333333333333,,,,,
6,20180103.0,14.0,14.0,14.0,14.0,100.0,14.18229166666667,14.142222222222221,,,,,
7,20171025.0,14.8,14.8,14.8,14.8,300.0,14.491145833333334,14.36148148148148,,,,,
8,20170727.0,14.3,14.3,14.3,14.3,300.0,14.395572916666671,14.340987654320989,14.14,,,,
9,20170403.0,13.0,13.0,13.0,13.0,100.0,13.697786458333333,13.893991769547325,13.932727272727274,,,,
10,20170307.0,14.0,14.5,14.5,14.0,200.0,13.848893229166666,13.929327846364881,13.944958677685952,,,,
11,20170306.0,15.0,15.0,15.0,15.0,2000.0,14.424446614583331,14.286218564243255,14.136784372652142,,,,
12,20170303.0,14.7,14.7,14.7,14.7,1400.0,14.562223307291667,14.424145709495503,14.239187213988117,14.15,,,
13,20170228.0,14.3,14.3,14.3,14.3,4200.0,14.43111165364583,14.382763806330338,14.250244084172095,14.170000000000003,,,
14,20170216.0,13.0,13.0,13.0,13.0,300.0,13.715555826822916,13.921842537553557,14.022926977958985,14.014,,,
15,20170208.0,12.6,12.6,12.6,12.6,100.0,13.157777913411456,13.481228358369037,13.764212981966443,13.825466666666665,,,
16,20170207.0,13.9,13.9,13.9,13.9,500.0,13.528888956705728,13.620818905579362,13.788901530699817,13.83540444444444,,,
17,20161228.0,12.7,12.7,12.7,12.7,100.0,13.114444478352866,13.31387927038624,13.590919434208942,13.684017185185182,,,
18,20161130.0,12.6,12.6,12.6,12.6,700.0,12.857222239176432,13.075919513590826,13.410752264352771,13.539481560493828,13.860000000000003,,
19,20161125.0,12.7,12.7,12.7,12.7,100.0,12.778611119588216,12.950613009060552,13.281524579924994,13.427550685761314,13.749523809523811,,
20,20161121.0,12.6,12.6,12.6,12.6,2100.0,12.689305559794109,12.833742006040367,13.157611019938631,13.317210594326472,13.640045351473923,,
21,20161118.0,13.8,13.8,13.8,13.8,100.0,13.244652779897054,13.15582800402691,13.274409016313424,13.381582515082943,13.655279127524029,,
22,20161116.0,12.6,12.6,12.6,12.6,300.0,12.922326389948527,12.970552002684608,13.151789195165529,13.277371513071884,13.55477635347412,,
23,20161019.0,13.5,13.5,13.5,13.5,100.0,13.211163194974263,13.147034668456401,13.21510025058998,13.307055311328968,13.549559557905155,,
24,20160927.0,15.0,15.0,15.0,15.0,2800.0,14.105581597487129,13.764689778970936,13.539627477755438,13.532781269818436,13.687696742866567,,
25,20160926.0,15.0,15.0,15.0,15.0,200.0,14.552790798743565,14.176459852647291,13.805149754527177,13.728410433842642,13.812678005450705,,
26,20160914.0,15.0,15.0,15.0,15.0,200.0,14.776395399371783,14.450973235098195,14.022395253704055,13.897955709330292,13.925756290645875,,
27,20160829.0,15.0,15.0,15.0,15.0,100.0,14.888197699685891,14.633982156732127,14.200141571212407,14.044894948086254,14.028065215346269,,
28,20160823.0,15.0,15.0,15.0,15.0,200.0,14.944098849842945,14.755988104488086,14.345570376446515,14.172242288341423,14.120630432932339,,
29,20160817.0,15.0,15.0,15.0,15.0,300.0,14.972049424921472,14.837325402992057,14.464557580728966,14.282609983229232,14.204379915510211,,
30,20160816.0,15.0,15.0,15.0,15.0,300.0,14.986024712460736,14.89155026866137,14.561910747869156,14.378261985465334,14.280153256890191,,
31,20160812.0,15.0,15.0,15.0,15.0,200.0,14.993012356230368,14.92770017910758,14.641563339165671,14.46116038740329,14.348710089567314,,
32,20160804.0,15.0,15.0,15.0,15.0,100.0,14.996506178115183,14.951800119405053,14.706733641135548,14.53300566908285,14.410737700084713,,
33,20160729.0,15.0,15.0,15.0,15.0,1000.0,14.998253089057593,14.967866746270035,14.760054797292723,14.595271579871804,14.466857919124262,,
34,20160728.0,15.0,15.0,15.0,15.0,300.0,14.999126544528798,14.97857783084669,14.803681197784957,14.64923536922223,14.517633355398145,,
35,20160721.0,15.0,15.0,15.0,15.0,100.0,14.999563272264396,14.985718553897792,14.839375525460419,14.696003986659267,14.563573035836416,,
36,20160715.0,15.0,15.0,15.0,15.0,200.0,14.999781636132198,14.990479035931862,14.868579975376708,14.736536788438032,14.6051375086139,,
37,20160706.0,15.0,15.0,15.0,15.0,300.0,14.999890818066099,14.993652690621241,14.892474525308215,14.771665216646294,14.64274346017448,,
38,20160705.0,15.0,15.0,15.0,15.0,500.0,14.99994540903305,14.99576846041416,14.912024611615811,14.802109854426787,14.676767892538816,,
39,20160704.0,15.0,15.0,15.0,15.0,2000.0,14.999972704516525,14.99717897360944,14.928020136776572,14.828495207169885,14.707551902773213,,
40,20160623.0,15.2,15.0,15.2,15.0,500.0,15.099986352258263,15.064785982406292,14.977471020999014,14.878029179547232,14.754451721556716,,
41,20160603.0,15.1,15.0,15.1,15.0,700.0,15.099993176129132,15.07652398827086,14.999749017181012,14.907625288940935,14.787361081408461,,
42,20160516.0,14.1,14.1,14.1,14.1,200.0,14.599996588064567,14.751015992180573,14.836158286784464,14.799941917082144,14.72189812127432,,
43,20160321.0,12.9,12.9,12.9,12.9,100.0,13.749998294032284,14.134010661453717,14.484129507369108,14.546616328137858,14.548384014486288,,
44,20160316.0,11.8,11.8,11.8,11.8,100.0,12.774999147016144,13.356007107635811,13.996105960574724,14.180400817719475,14.286633155963786,,
45,20160303.0,14.5,16.2,16.2,14.5,34200.0,13.637499573508073,13.737338071757206,14.087723058652047,14.223014042023546,14.30695380777676,,
46,20160224.0,14.8,14.8,14.8,14.8,100.0,14.218749786754035,14.091558714504803,14.217227957078947,14.299945503087073,14.353910587988496,,
47,20160223.0,14.8,14.8,14.8,14.8,1100.0,14.509374893377018,14.32770580966987,14.323186510337322,14.366619436008797,14.396395293894354,,
48,20151230.0,13.5,13.5,13.5,13.5,100.0,14.004687446688509,14.051803873113247,14.173516235730535,14.251070177874292,14.311024313523465,14.182,
49,20151111.0,14.6,14.6,14.6,14.6,5000.0,14.302343723344253,14.234535915408829,14.251058738324987,14.297594154157718,14.338545807473608,14.198392156862742,
50,20151102.0,14.6,14.6,14.6,14.6,200.0,14.451171861672124,14.356357276939221,14.314502604084078,14.337914933603356,14.363446206761836,14.214141484044594,
51,20151027.0,14.6,14.6,14.6,14.6,300.0,14.52558593083606,14.437571517959482,14.366411221523338,14.37285960912291,14.385975139451183,14.229273190552652,
52,20151007.0,15.9,17.0,17.0,15.9,3000.0,15.212792965418032,14.92504767863965,14.64524554488273,14.576478327906525,14.53016798331298,14.294791888962353,
53,20151006.0,15.5,15.5,15.5,15.5,100.0,15.356396482709018,15.116698452426435,14.800655445813145,14.69961455085232,14.622532937283172,14.3420549521403,
54,20150924.0,15.5,15.5,15.5,15.5,100.0,15.428198241354508,15.244465634950958,14.927809001119844,14.806332610738679,14.706101228970489,14.387464561860288,
55,20150923.0,14.7,14.7,14.7,14.7,100.0,15.064099120677252,15.062977089967303,14.886389182734419,14.792154929306854,14.70552015954473,14.399720853552047,
56,20150911.0,13.4,13.4,13.4,13.4,3900.0,14.232049560338627,14.508651393311537,14.616136604055434,14.60653427206594,14.581184906254752,14.36051611419706,
57,20150908.0,14.6,14.1,14.6,14.1,200.0,14.416024780169312,14.539100928874358,14.613202676045356,14.60566303579048,14.582976819944774,14.369907639130508,
58,20150901.0,13.3,13.3,13.3,13.3,100.0,13.858012390084657,14.12606728591624,14.374438553128018,14.431574631018416,14.460788551378608,14.327950476811669,
59,20150831.0,14.7,14.7,14.7,14.7,200.0,14.27900619504233,14.317378190610826,14.433631543468382,14.467364680215962,14.483570594104455,14.3425406541916,
60,20150828.0,13.4,13.4,13.4,13.4,7700.0,13.839503097521165,14.011585460407217,14.245698535565039,14.3250493895205,14.380373394665936,14.305578275595852,
61,20150721.0,14.0,14.0,14.5,13.7,25900.0,13.91975154876058,14.007723640271479,14.201026074553212,14.281709470917765,14.344147357078704,14.293594813807779,
62,20150717.0,13.7,13.7,13.7,13.7,100.0,13.809875774380291,13.90514909351432,14.109930424634449,14.20414820812873,14.282799989737873,14.270316585815317,
63,20150709.0,15.2,15.2,15.2,15.2,300.0,14.504937887190144,14.336766062342882,14.308124892882729,14.3369284470449,14.3701523716676,14.306774758920598,
64,20150708.0,13.9,13.9,13.9,13.9,100.0,14.202468943595076,14.191177374895254,14.233920366904051,14.278671320772245,14.325375955318302,14.290822807590379,
65,20150707.0,15.4,15.4,15.4,15.4,400.0,14.801234471797535,14.594118249930169,14.445934845648768,14.428181811335946,14.427721102430848,14.334319952390755,
66,20150706.0,15.4,15.4,15.4,15.4,1000.0,15.100617235898765,14.862745499953446,14.619401237348992,14.557757569824487,14.520319092675527,14.376111326806805,
