,ymd,close,open,high,low,volume,ema3,ema5,ema10,ema14,ema20,ema50,ema200
0,20180518.0,23.45,22.9,23.45,22.9,20.0,,,,,,,
1,20180517.0,22.95,22.9,24.55,21.35,90.0,23.45,,,,,,
2,20180516.0,22.95,21.8,22.95,21.8,20.0,23.2,,,,,,
3,20180515.0,21.8,20.5,21.8,20.5,20.0,22.5,23.02,,,,,
4,20180514.0,20.5,17.95,20.5,17.95,1380.0,21.5,22.18,,,,,
5,20180510.0,19.25,19.25,19.25,19.25,380.0,20.375,21.20333333333333,,,,,
6,20180507.0,20.65,20.65,20.65,20.65,80.0,20.5125,21.01888888888889,,,,,
7,20180504.0,22.2,22.2,22.2,22.2,100.0,21.35625,21.412592592592592,,,,,
8,20180502.0,23.8,20.85,23.8,20.85,140.0,22.578125,22.2083950617284,22.15,,,,
9,20180427.0,22.4,22.4,22.4,22.4,10.0,22.4890625,22.2722633744856,22.195454545454545,,,,
10,20180423.0,20.95,21.0,21.0,20.95,60.0,21.71953125,21.831508916323727,21.96900826446281,,,,
11,20180419.0,22.5,22.5,22.5,22.5,10.0,22.109765625,22.054339277549154,22.065552216378663,,,,
12,20180417.0,21.4,21.4,21.4,21.4,10.0,21.7548828125,21.836226185032768,21.944542722491633,22.053571428571427,,,
13,20180416.0,21.15,21.15,21.15,21.15,20.0,21.45244140625,21.607484123355174,21.80008040931133,21.933095238095238,,,
14,20180413.0,21.1,21.1,21.1,21.1,110.0,21.276220703125,21.43832274890345,21.672793062163816,21.82201587301587,,,
15,20180412.0,19.75,18.0,19.75,18.0,40.0,20.513110351562496,20.875548499268966,21.32319432358858,21.54574708994709,,,
16,20180409.0,18.5,18.5,18.5,18.5,140.0,19.506555175781248,20.08369899951264,20.80988626475429,21.139647477954146,,,
17,20180406.0,19.55,19.55,19.55,19.55,10.0,19.528277587890628,19.90579933300843,20.58081603479897,20.92769448089359,,,
18,20180405.0,21.0,19.55,21.0,19.55,780.0,20.264138793945314,20.27053288867229,20.657031301199154,20.93733521677444,21.49,,
19,20180404.0,21.0,19.55,21.0,19.55,1100.0,20.632069396972657,20.513688592448194,20.719389246435675,20.94569052120452,21.44333333333333,,
20,20180402.0,21.0,20.0,21.0,20.0,20.0,20.81603469848633,20.675792394965466,20.770409383447365,20.952931785043916,21.401111111111117,,
21,20180330.0,20.3,17.75,20.3,17.7,250.0,20.558017349243165,20.55052826331031,20.684880404638758,20.86587421370473,21.29624338624339,,
22,20180328.0,19.0,19.0,19.0,19.0,20.0,19.779008674621583,20.033685508873535,20.37853851288625,20.617090985210766,21.07755353993449,,
23,20180321.0,20.0,20.0,20.0,20.0,50.0,19.889504337310786,20.022457005915694,20.30971332872512,20.534812187182663,20.974929393274067,,
24,20180320.0,21.25,21.25,21.25,21.25,10.0,20.569752168655395,20.431638003943796,20.480674541684188,20.630170562224972,21.00112659391463,,
25,20180313.0,19.9,19.9,19.9,19.9,100.0,20.23487608432769,20.254425335962527,20.375097352287067,20.532814487261646,20.89625739449419,,
26,20180307.0,21.3,22.85,22.85,21.3,300.0,20.767438042163846,20.60295022397502,20.543261470053054,20.635105888960094,20.934709071209028,,
27,20180302.0,22.85,22.0,22.85,22.0,3210.0,21.808719021081924,21.351966815983346,20.962668475497953,20.930425103765412,21.11711773109388,,
28,20180301.0,21.4,21.4,21.4,21.4,500.0,21.60435951054096,21.367977877322232,21.042183298134688,20.99303508993002,21.144058899561127,,
29,20180228.0,21.4,20.0,21.4,20.0,8610.0,21.50217975527048,21.378651918214818,21.107240880292014,21.04729707793936,21.168434242460066,,
30,20180226.0,20.0,19.8,20.0,19.8,2000.0,20.751089877635238,20.919101278809883,20.90592435660256,20.90765746754744,21.05715479079721,,
31,20180213.0,20.0,19.45,20.0,19.45,200.0,20.375544938817615,20.61273418587325,20.741210837220276,20.78663647187445,20.95647338214985,,
32,20180207.0,19.45,19.45,19.45,19.45,10.0,19.912772469408807,20.225156123915504,20.506445230452957,20.60841827562452,20.81299972670701,,
33,20180206.0,18.2,18.2,18.2,18.2,50.0,19.0563862347044,19.550104082610332,20.08709155218878,20.287295838874588,20.564142609877766,,
34,20180131.0,18.2,18.3,18.3,18.2,100.0,18.628193117352204,19.100069388406887,19.743983997245362,20.00898972702464,20.338986170841793,,
35,20180130.0,19.5,19.5,19.5,19.5,30.0,19.0640965586761,19.23337959227126,19.699623270473477,19.94112443008802,20.25908272599972,,
36,20180129.0,19.5,19.5,19.5,19.5,10.0,19.28204827933805,19.322253061514168,19.663328130387395,19.882307839409616,20.18678913304736,,
37,20180126.0,18.5,19.4,19.4,18.5,9260.0,18.891024139669025,19.048168707676115,19.451813924862414,19.69800012748833,20.02614254894761,,
38,20180125.0,18.15,16.55,18.15,16.5,50.0,18.52051206983451,18.748779138450747,19.215120483978335,19.491600110489887,19.847462306190696,,
39,20180119.0,17.0,17.0,17.0,17.0,10.0,17.760256034917255,18.165852758967162,18.812371305073185,19.15938676242457,19.576275419886823,,
40,20180118.0,17.0,17.0,17.0,17.0,10.0,17.380128017458627,17.777235172644776,18.48284924960533,18.871468527434626,19.33091585608808,,
41,20180117.0,18.0,18.0,18.0,18.0,40.0,17.690064008729316,17.851490115096514,18.395058476949817,18.755272723776677,19.20416196503207,,
42,20180116.0,19.2,19.25,19.25,17.55,30.0,18.445032004364652,18.300993410064347,18.541411481140763,18.814569693939788,19.20376558740997,,
43,20180112.0,18.0,17.2,18.0,17.2,30.0,18.22251600218233,18.200662273376228,18.442973030024255,18.705960401414483,19.08912124575188,,
44,20180111.0,18.0,19.0,19.0,18.0,860.0,18.111258001091166,18.133774848917486,18.36243247911076,18.611832347892552,18.98539541282313,,
45,20180110.0,18.65,18.65,18.65,18.65,10.0,18.380629000545586,18.305849899278325,18.4147174829088,18.616921368173543,18.953452992554254,,
46,20180109.0,19.9,19.9,19.9,19.9,40.0,19.140314500272794,18.83723326618555,18.684768849652652,18.787998519083736,19.04360032659671,,
47,20180108.0,19.9,19.9,19.9,19.9,50.0,19.52015725013639,19.1914888441237,18.905719967897628,18.936265383205903,19.12516220025417,,
48,20180105.0,19.9,19.9,19.9,19.9,10.0,19.710078625068196,19.427659229415802,19.086498155552604,19.06476333211178,19.198956276420436,20.325,
49,20180104.0,21.3,21.3,24.45,21.3,240.0,20.505039312534095,20.05177281961053,19.48895303636122,19.36279488783021,19.39905567866611,20.363235294117647,
50,20180102.0,22.9,22.9,22.9,22.9,10.0,21.702519656267047,21.001181879740354,20.10914339338645,19.83442223611952,19.73247894736457,20.462716262975775,
51,20171229.0,22.0,19.55,22.45,19.55,240.0,21.85125982813352,21.33412125316024,20.452935503679825,20.123165937970246,19.94843333332985,20.523001899721823,
52,20171226.0,21.0,20.7,21.8,20.7,230.0,21.425629914066757,21.222747502106824,20.55240177573804,20.24007714624088,20.04858253967939,20.541707707575874,
53,20171225.0,20.4,20.4,20.4,20.4,10.0,20.912814957033376,20.94849833473788,20.524692361967485,20.261400193408765,20.08205086923373,20.536150542572894,
54,20171222.0,20.4,20.4,20.4,20.4,10.0,20.656407478516687,20.76566555649192,20.502021023427943,20.279880167620927,20.112331738830523,20.53081130560925,
55,20171218.0,20.4,20.4,20.4,20.4,40.0,20.52820373925834,20.64377703766128,20.483471746441044,20.295896145271474,20.139728716084754,20.525681450487323,
56,20171215.0,20.4,20.4,20.4,20.4,40.0,20.464101869629168,20.56251802510752,20.468295065269945,20.309776659235276,20.164516457410016,20.52075276615449,
57,20171213.0,20.4,20.4,20.4,20.4,40.0,20.432050934814587,20.50834535007168,20.455877780675408,20.321806438003904,20.186943461466207,20.516017363560195,
58,20171207.0,20.4,20.4,20.4,20.4,10.0,20.41602546740729,20.47223023338112,20.445718184188966,20.33223224627005,20.207234560374182,20.511467663028423,
59,20171206.0,20.4,20.4,20.4,20.4,130.0,20.408012733703643,20.44815348892074,20.437405787063707,20.341267946767374,20.22559317367188,20.507096382125347,
60,20171205.0,20.4,20.4,20.4,20.4,60.0,20.40400636685182,20.432102325947163,20.430604734870304,20.349098887198394,20.24220334760789,20.502896524002782,
61,20171204.0,20.4,20.4,20.4,20.4,160.0,20.402003183425915,20.42140155063144,20.425040237621158,20.355885702238606,20.257231600216667,20.49886136619876,
62,20171201.0,20.4,20.4,20.4,20.4,6400.0,20.40100159171296,20.41426770042096,20.420487467144582,20.36176760860679,20.27082859067222,20.49498444987724,
63,20171130.0,20.4,20.4,20.4,20.4,1500.0,20.40050079585648,20.40951180028064,20.41676247311829,20.36686526079255,20.283130629655815,20.49125956948989,
64,20171129.0,20.4,21.8,21.8,20.4,1110.0,20.40025039792824,20.40634120018709,20.41371475073315,20.371283226020207,20.294261045879075,20.487680762843237,
65,20171114.0,20.4,20.4,20.4,20.4,90.0,20.400125198964123,20.404227466791394,20.411221159690758,20.37511212921752,20.30433142246202,20.484242301555263,
66,20171110.0,21.9,21.9,21.9,21.9,10.0,21.150062599482055,20.902818311194267,20.68190822156517,20.578430511988515,20.456299858418017,20.539762211298193,
67,20171103.0,23.5,23.5,23.5,23.5,170.0,22.325031299741028,21.768545540796172,21.194288544916958,20.967973110390044,20.746176062378208,20.655849967717874,
68,20171026.0,23.5,23.5,23.5,23.5,10.0,22.912515649870514,22.345697027197446,21.61350880947751,21.305576695671373,21.008445008818374,20.767385263101485,
69,20171025.0,22.0,22.0,22.0,22.0,10.0,22.456257824935257,22.230464684798296,21.683779935027047,21.398166469581852,21.10287881750234,20.815723095921037,
70,20171011.0,23.65,23.65,23.65,23.65,10.0,23.053128912467628,22.703643123198862,22.04127449229486,21.698410940304274,21.345461787264018,20.92687120980648,
