,ymd,close,open,high,low,volume,ema3,ema5,ema10,ema14,ema20,ema50,ema200
0,20180521.0,30.6,30.6,30.6,30.6,100.0,,,,,,,
1,20180517.0,35.9,35.9,35.9,35.9,100.0,30.899999999999995,,,,,,
2,20180516.0,33.3,39.0,42.8,33.1,14100.0,32.099999999999994,,,,,,
3,20180515.0,37.0,38.0,38.0,37.0,2700.0,34.55,32.6,,,,,
4,20180514.0,53.4,52.0,53.4,40.0,15000.0,43.975,39.533333333333324,,,,,
5,20180510.0,46.5,46.5,46.5,46.5,300.0,45.2375,41.855555555555554,,,,,
6,20180509.0,31.0,41.2,41.2,31.0,1500.0,38.11875,38.237037037037034,,,,,
7,20180508.0,35.9,35.9,35.9,35.9,100.0,37.009375,37.45802469135801,,,,,
8,20180507.0,31.3,31.3,31.3,31.3,100.0,34.1546875,35.40534979423868,36.11,,,,
9,20180503.0,27.3,27.3,27.3,27.3,100.0,30.72734375,32.703566529492456,34.50818181818182,,,,
10,20180502.0,32.0,25.0,32.0,25.0,3500.0,31.363671875,32.46904435299497,34.05214876033058,,,,
11,20180419.0,28.1,24.5,28.1,24.5,8900.0,29.7318359375,31.012696235329976,32.96993989481593,,,,
12,20180418.0,28.1,28.1,28.1,28.1,100.0,28.915917968750005,30.041797490219988,32.08449627757667,34.042857142857144,,,
13,20180316.0,33.0,33.0,33.0,33.0,2000.0,30.957958984375,31.027864993479994,32.25095149983546,33.90380952380953,,,
14,20180312.0,33.0,33.0,33.0,33.0,200.0,31.978979492187495,31.68524332898666,32.387142136229,33.783301587301594,,,
15,20180309.0,33.0,33.0,33.0,33.0,1300.0,32.48948974609375,32.123495552657765,32.498570838732824,33.678861375661384,,,
16,20180301.0,33.0,33.0,33.0,33.0,400.0,32.74474487304688,32.41566370177185,32.589739777145034,33.58834652557319,,,
17,20180213.0,33.0,33.0,33.0,33.0,2600.0,32.872372436523435,32.610442467847896,32.664332544936855,33.509900322163446,,,
18,20180209.0,33.0,33.0,33.0,33.0,1900.0,32.936186218261724,32.74029497856526,32.725362991311975,33.44191361254165,33.730000000000004,,
19,20180208.0,28.7,28.7,28.7,28.7,400.0,30.818093109130853,31.393529985710177,31.993478811073434,32.809658464202755,33.250952380952384,,
20,20180201.0,25.0,25.0,25.0,25.0,100.0,27.90904655456543,29.262353323806785,30.721937209060084,31.76837066897573,32.465147392290255,,
21,20180126.0,21.8,21.8,21.8,21.8,100.0,24.85452327728272,26.77490221587119,29.099766807412795,30.439254579778964,31.449419069214994,,
22,20180123.0,19.0,19.0,19.0,19.0,100.0,21.92726163864136,24.183268143914127,27.263445569701375,28.914020635808434,30.26376011024214,,
23,20180117.0,22.3,22.3,22.3,22.3,100.0,22.11363081932068,23.555512095942753,26.361000920664765,28.032151217700644,29.505306766409554,,
24,20180115.0,26.1,26.0,26.1,26.0,500.0,24.106815409660346,24.403674730628506,26.31354620781662,27.77453105534056,29.180991836275314,,
25,20180112.0,31.3,29.8,31.3,29.1,1200.0,27.703407704830166,26.702449820419,27.22017417003178,28.24459358129515,29.382802137582427,,
26,20180111.0,27.3,27.3,27.3,27.3,600.0,27.501703852415083,26.901633213612666,27.23468795729873,28.118647770455798,29.18444002924124,,
27,20180110.0,25.3,18.7,25.3,18.7,900.0,26.400851926207544,26.36775547574178,26.882926510517144,27.74282806772835,28.81449335978969,,
28,20180109.0,19.2,22.5,22.5,19.2,700.0,22.80042596310377,23.97850365049452,25.486030781332207,26.603784325364572,27.89882732552401,,
29,20180108.0,20.1,23.3,23.3,20.1,400.0,21.450212981551886,22.68566910032968,24.506752457453626,25.73661308198263,27.15608186595029,,
