,ymd,close,open,high,low,volume,ema3,ema5,ema10,ema14,ema20,ema50,ema200
0,20180417.0,12.3,12.3,12.3,12.3,600.0,,,,,,,
1,20180221.0,12.0,12.0,12.0,12.0,10277.0,12.2,,,,,,
2,20180212.0,12.0,12.0,12.0,12.0,789.0,12.1,,,,,,
3,20180208.0,12.0,12.0,12.0,12.0,4725.0,12.05,12.120000000000003,,,,,
4,20180206.0,12.0,12.0,12.0,12.0,2875.0,12.025,12.08,,,,,
5,20180131.0,12.0,12.0,12.0,12.0,5000.0,12.0125,12.05333333333333,,,,,
6,20180129.0,12.0,12.0,12.0,12.0,2213.0,12.00625,12.035555555555556,,,,,
7,20180125.0,12.0,12.0,12.0,12.0,5.0,12.003125,12.023703703703703,,,,,
8,20180123.0,12.0,12.0,12.0,12.0,5276.0,12.0015625,12.015802469135803,12.059999999999997,,,,
9,20180122.0,12.0,12.0,12.0,12.0,129.0,12.00078125,12.010534979423868,12.049090909090909,,,,
10,20180119.0,12.0,12.0,12.0,12.0,5208.0,12.000390625,12.007023319615914,12.040165289256196,,,,
11,20180118.0,12.0,12.0,12.0,12.0,495.0,12.000195312499999,12.004682213077277,12.032862509391432,,,,
12,20180117.0,12.0,12.0,12.0,12.0,4825.0,12.00009765625,12.003121475384848,12.0268875076839,12.042857142857143,,,
13,20180115.0,12.0,12.0,12.0,12.0,12.0,12.000048828125,12.0020809835899,12.021998869923191,12.037142857142856,,,
14,20180111.0,12.0,12.0,12.0,12.0,5285.0,12.0000244140625,12.001387322393267,12.017999075391698,12.032190476190477,,,
15,20180110.0,12.0,12.0,12.0,12.0,1925.0,12.000012207031249,12.00092488159551,12.014726516229576,12.027898412698415,,,
16,20180109.0,12.0,12.0,12.0,12.0,9939.0,12.000006103515625,12.00061658773034,12.012048967824196,12.024178624338624,,,
17,20180105.0,12.0,12.0,12.0,12.0,15812.0,12.000003051757812,12.000411058486891,12.009858246401617,12.020954807760141,,,
18,20180104.0,12.0,12.0,12.0,12.0,3700.0,12.000001525878908,12.000274038991263,12.008065837964958,12.01816083339212,12.03,,
19,20180103.0,12.0,12.0,12.0,12.0,6300.0,12.000000762939452,12.000182692660841,12.006599321971331,12.015739388939837,12.027142857142858,,
20,20171229.0,12.0,12.0,12.0,12.0,24.0,12.000000381469727,12.000121795107228,12.005399445249273,12.01364080374786,12.024557823129246,,
21,20171227.0,12.0,12.0,12.0,12.0,3161.0,12.000000190734864,12.000081196738154,12.004417727931218,12.011822029914812,12.022218982831227,,
22,20171221.0,12.0,12.0,12.0,12.0,2213.0,12.000000095367431,12.000054131158768,12.003614504670999,12.010245759259504,12.020102889228253,,
23,20171220.0,12.0,12.0,12.0,12.0,9486.0,12.000000047683715,12.000036087439181,12.002957322003542,12.008879658024904,12.018188328349373,,
24,20171218.0,12.0,12.0,12.0,12.0,3.0,12.00000002384186,12.000024058292784,12.002419627093808,12.007695703621584,12.01645610660181,,
25,20171213.0,12.0,12.0,12.0,12.0,23184.0,12.000000011920926,12.000016038861855,12.001979694894935,12.006669609805373,12.01488885835402,,
26,20171212.0,12.0,12.0,12.0,12.0,2110.0,12.000000005960464,12.000010692574572,12.001619750368585,12.005780328497988,12.013470871844117,,
27,20171211.0,12.0,12.0,12.0,12.0,4100.0,12.000000002980233,12.000007128383048,12.001325250301567,12.005009618031593,12.012187931668484,,
28,20171208.0,12.0,12.0,12.0,12.0,5.0,12.000000001490115,12.000004752255364,12.00108429570128,12.004341668960713,12.011027176271485,,
29,20171207.0,12.0,12.0,12.0,12.0,7982.0,12.000000000745057,12.000003168170243,12.000887151028323,12.003762779765951,12.009976969007536,,
30,20171206.0,12.0,12.0,12.0,12.0,500.0,12.000000000372529,12.000002112113494,12.000725850841357,12.003261075797155,12.009026781483009,,
31,20171205.0,12.0,12.0,12.0,12.0,7345.0,12.000000000186262,12.000001408075663,12.000593877961109,12.002826265690867,12.008167088008435,,
32,20171129.0,12.0,12.0,12.0,12.0,2072.0,12.000000000093133,12.000000938717108,12.000485900149998,12.00244943026542,12.00738927010287,,
33,20171128.0,12.0,12.0,12.0,12.0,9011.0,12.000000000046564,12.000000625811408,12.000397554668181,12.002122839563363,12.006685530093074,,
34,20171124.0,12.0,12.0,12.0,12.0,5232.0,12.00000000002328,12.000000417207604,12.000325272001238,12.001839794288248,12.006048812941353,,
35,20171123.0,12.0,12.0,12.0,12.0,29651.0,12.000000000011644,12.000000278138403,12.00026613163738,12.00159448838315,12.005472735518367,,
36,20171122.0,12.0,12.0,12.0,12.0,130.0,12.000000000005821,12.000000185425604,12.000217744066948,12.001381889932063,12.004951522611856,,
37,20171121.0,12.0,12.0,12.0,12.0,1284.0,12.00000000000291,12.00000012361707,12.000178154236592,12.00119763794112,12.004479949029772,,
38,20171120.0,12.0,12.0,12.0,12.0,19977.0,12.000000000001457,12.000000082411379,12.000145762557214,12.001037952882305,12.004053287217417,,
39,20171116.0,12.0,12.0,12.0,12.0,79062.0,12.000000000000727,12.00000005494092,12.000119260274083,12.000899559164663,12.003667259863375,,
40,20171115.0,12.0,12.0,12.0,12.0,15362.0,12.000000000000362,12.00000003662728,12.000097576587883,12.000779617942706,12.003317997019247,,
41,20171113.0,12.0,12.0,12.0,12.0,36155.0,12.00000000000018,12.000000024418185,12.000079835390087,12.000675668883682,12.003001997303127,,
42,20171107.0,12.0,12.0,12.0,12.0,200.0,12.000000000000089,12.000000016278792,12.000065319864618,12.000585579699187,12.002716092798067,,
43,20171106.0,12.0,12.0,12.0,12.0,54193.0,12.000000000000046,12.000000010852528,12.000053443525596,12.000507502405965,12.002457417293488,,
44,20171103.0,12.0,12.0,12.0,12.0,50061.0,12.000000000000023,12.000000007235018,12.000043726520943,12.0004398354185,12.002223377551253,,
45,20171101.0,12.0,12.0,12.0,12.0,80.0,12.000000000000009,12.000000004823344,12.000035776244408,12.000381190696036,12.002011627308278,,
46,20171031.0,12.0,12.0,12.0,12.0,170630.0,12.000000000000004,12.000000003215561,12.000029271472696,12.000330365269898,12.001820043755105,,
47,20171030.0,12.0,12.0,12.0,12.0,221369.0,12.000000000000004,12.00000000214371,12.000023949386753,12.000286316567244,12.00164670625462,,
48,20171027.0,12.0,12.0,12.0,12.0,22011.0,12.0,12.000000001429141,12.000019594952798,12.000248141024944,12.00148987708751,12.012,
49,20171026.0,12.0,12.0,12.0,12.0,27400.0,12.0,12.00000000095276,12.00001603223411,12.000215055554952,12.00134798403156,12.011529411764707,
50,20171025.0,12.0,12.0,12.0,12.0,1897.0,12.0,12.000000000635172,12.000013117282453,12.000186381480964,12.001219604599983,12.011077277970013,
51,20171023.0,12.0,12.0,12.0,12.0,95.0,12.0,12.000000000423446,12.000010732322002,12.000161530616833,12.001103451780937,12.010642874912364,
52,20171019.0,12.0,12.0,12.0,12.0,8855.0,12.0,12.0000000002823,12.00000878099073,12.000139993201257,12.000998361135133,12.010225507268741,
53,20171018.0,12.0,12.0,12.0,12.0,18254.0,12.0,12.000000000188201,12.00000718444696,12.000121327441088,12.000903279122262,12.009824506983696,
54,20171017.0,12.0,12.0,12.0,12.0,13394.0,12.0,12.000000000125466,12.000005878183876,12.000105150448942,12.000817252539187,12.009439232200018,
55,20171013.0,12.0,12.0,12.0,12.0,7505.0,12.0,12.000000000083645,12.00000480942317,12.000091130389082,12.000739418964029,12.009069066231394,
56,20171012.0,12.0,12.0,12.0,12.0,36732.0,12.0,12.00000000005576,12.000003934982596,12.000078979670537,12.000668998110314,12.008713416575262,
57,20171011.0,12.0,12.0,12.0,12.0,35440.0,12.0,12.000000000037172,12.000003219531216,12.000068449047799,12.000605284004566,12.008371713964465,
