,ymd,close,open,high,low,volume,ema3,ema5,ema10,ema14,ema20,ema50,ema200
0,20180521.0,16.5,17.25,17.25,16.5,14660.0,,,,,,,
1,20180518.0,17.0,17.75,17.75,16.8,13010.0,16.5,,,,,,
2,20180517.0,17.3,17.3,17.899999999999995,16.899999999999995,28170.0,16.899999999999995,,,,,,
3,20180516.0,17.3,16.7,18.0,16.7,62690.0,17.1,16.82,,,,,
4,20180515.0,17.0,17.399999999999995,17.399999999999995,16.6,31870.0,17.05,16.88,,,,,
5,20180514.0,16.55,16.55,16.55,16.5,56030.0,16.8,16.77,,,,,
6,20180511.0,15.5,16.3,16.95,15.5,29890.0,16.149999999999995,16.346666666666668,,,,,
7,20180510.0,16.1,18.0,18.0,16.1,24330.0,16.125,16.264444444444443,,,,,
8,20180509.0,17.149999999999995,16.3,17.149999999999995,16.3,105480.0,16.6375,16.55962962962963,16.639999999999997,,,,
9,20180508.0,16.05,15.9,16.2,15.9,7820.0,16.34375,16.389753086419752,16.53272727272727,,,,
10,20180507.0,16.2,15.8,16.2,15.8,4820.0,16.271875,16.32650205761317,16.472231404958674,,,,
11,20180504.0,15.9,16.35,16.35,15.85,2630.0,16.0859375,16.184334705075447,16.368189331329827,,,,
12,20180503.0,15.95,16.3,16.45,15.9,42080.0,16.01796875,16.106223136716963,16.292154907451675,16.46428571428571,,,
13,20180502.0,15.9,15.75,16.5,15.75,13260.0,15.958984375,16.037482091144643,16.220854015187733,16.389047619047616,,,
14,20180427.0,15.75,16.2,16.2,14.7,25100.0,15.8544921875,15.941654727429762,16.13524419424451,16.303841269841268,,,
15,20180426.0,15.8,15.3,15.8,14.8,12880.0,15.82724609375,15.894436484953177,16.074290704381873,16.23666243386243,,,
16,20180424.0,15.3,15.75,15.8,15.0,11200.0,15.563623046875001,15.696290989968784,15.933510576312441,16.11177410934744,,,
17,20180423.0,15.9,16.399999999999995,16.5,15.2,12670.0,15.7318115234375,15.76419399331252,15.927417744255632,16.083537561434447,,,
18,20180420.0,16.1,16.55,16.55,16.0,9320.0,15.915905761718749,15.876129328875015,15.958796336209156,16.085732553243187,16.2625,,
19,20180419.0,16.5,17.0,17.0,16.5,3810.0,16.207952880859374,16.08408621925001,16.057197002352943,16.14096821281076,16.285119047619048,,
20,20180418.0,17.2,16.899999999999995,17.399999999999995,16.899999999999995,330.0,16.703976440429685,16.456057479500007,16.264979365561498,16.28217245110266,16.372250566893424,,
21,20180417.0,17.399999999999995,17.5,17.5,16.6,19260.0,17.05198822021484,16.77070498633334,16.47134675364122,16.431216124288973,16.470131465284528,,
22,20180416.0,17.3,17.25,17.6,17.2,6740.0,17.17599411010742,16.947136657555557,16.62201098025191,16.547053974383775,16.54916656382886,,
23,20180413.0,17.3,17.75,17.8,17.3,560.0,17.237997055053707,17.064757771703707,16.7452817111152,16.64744677779927,16.620674510130872,,
24,20180412.0,17.399999999999995,17.3,17.6,16.85,20960.0,17.318998527526855,17.176505181135806,16.864321400003345,16.747787207426036,16.694895985356503,,
25,20180411.0,17.3,17.7,17.7,17.3,10840.0,17.309499263763428,17.2176701207572,16.943535690911826,16.82141557976923,16.75252493913207,,
26,20180410.0,17.5,17.45,17.8,17.2,11680.0,17.40474963188171,17.311780080504803,17.044711019836946,16.91189350246666,16.82371304016711,,
27,20180409.0,17.45,17.399999999999995,17.8,17.399999999999995,5860.0,17.42737481594086,17.357853387003203,17.11839992532114,16.983641035471106,16.883359417294056,,
28,20180406.0,17.8,17.8,17.95,17.5,4050.0,17.61368740797043,17.50523559133547,17.242327211626385,17.092488897408295,16.970658520408907,,
29,20180405.0,17.95,17.6,17.95,17.55,4930.0,17.781843703985217,17.653490394223645,17.370994991330683,17.206823711087186,17.063929137512822,,
30,20180404.0,17.399999999999995,17.7,17.7,17.399999999999995,16060.0,17.590921851992608,17.568993596149095,17.376268629270555,17.232580549608898,17.095935886321122,,
31,20180403.0,17.5,17.7,17.8,17.2,11700.0,17.545460925996302,17.545995730766062,17.39876524213046,17.26823647632771,17.13441818286197,,
32,20180402.0,17.8,17.6,18.0,17.3,17240.0,17.67273046299815,17.63066382051071,17.471717016288554,17.33913827948402,17.19780692735131,,
33,20180330.0,17.95,17.5,18.0,17.5,7190.0,17.811365231499074,17.737109213673804,17.558677558781543,17.420586508886146,17.26944436284166,,
34,20180329.0,17.7,17.899999999999995,17.899999999999995,17.5,8820.0,17.755682615749535,17.724739475782535,17.584372548093988,17.45784164103466,17.310449661618645,,
35,20180328.0,17.899999999999995,17.8,17.95,17.3,3960.0,17.827841307874763,17.78315965052169,17.641759357531445,17.516796088896708,17.36659731289306,,
36,20180327.0,17.7,18.0,18.0,17.649999999999995,22850.0,17.763920653937383,17.755439767014458,17.652348565253,17.541223277043812,17.398349949760387,,
37,20180326.0,17.6,18.0,18.0,17.6,9930.0,17.681960326968692,17.70362651134297,17.642830644297906,17.549060173437972,17.417554716449875,,
38,20180323.0,18.0,18.0,18.2,17.8,22790.0,17.840980163484346,17.802417674228646,17.707770527152835,17.609185483646243,17.473025695835602,,
39,20180322.0,18.3,18.3,18.3,18.1,20850.0,18.070490081742168,17.968278449485762,17.815448613125042,17.701294085826746,17.551785153375068,,
40,20180321.0,18.3,18.4,18.6,18.3,15790.0,18.185245040871088,18.07885229965718,17.90354886528413,17.781121541049842,17.62304371019649,,
41,20180320.0,18.6,18.3,18.6,18.3,13240.0,18.392622520435545,18.25256819977145,18.030176344323376,17.89030533557653,17.716087166368254,,
42,20180319.0,18.6,18.55,18.6,18.4,20040.0,18.496311260217773,18.36837879984764,18.13378064535549,17.984931290832993,17.80026934099985,,
43,20180316.0,18.55,18.6,18.6,18.3,7000.0,18.52315563010889,18.428919199898427,18.209456891654494,18.060273785388596,17.871672260904628,,
44,20180315.0,18.6,18.5,18.6,18.3,23810.0,18.561577815054445,18.485946133265617,18.280464729535492,18.132237280670115,17.94103680748514,,
45,20180314.0,18.5,18.7,18.7,18.3,27630.0,18.530788907527224,18.490630755510406,18.320380233256316,18.181272309914096,17.99427139724846,,
46,20180313.0,18.6,18.7,18.7,18.3,28530.0,18.56539445376361,18.52708717034028,18.37122019084608,18.237102668592218,18.051959835605754,,
