,ymd,close,open,high,low,volume,ema3,ema5,ema10,ema14,ema20,ema50,ema200
0,20180517.0,11.6,11.6,11.6,11.6,100.0,,,,,,,
1,20180516.0,12.7,12.7,12.7,12.7,100.0,12.3,,,,,,
2,20180515.0,13.1,13.1,13.1,13.1,100.0,12.7,,,,,,
3,20180514.0,13.1,13.1,13.1,13.1,100.0,12.899999999999997,12.620000000000003,,,,,
4,20180511.0,13.7,13.7,13.7,13.7,100.0,13.3,12.98,,,,,
5,20180509.0,13.1,13.1,13.1,13.1,100.0,13.2,13.02,,,,,
6,20180504.0,14.0,13.0,14.0,13.0,200.0,13.6,13.346666666666666,,,,,
7,20180503.0,14.0,12.8,14.0,12.8,3300.0,13.8,13.564444444444446,,,,,
8,20180502.0,12.8,12.8,12.8,12.8,100.0,13.3,13.30962962962963,13.069999999999997,,,,
9,20180427.0,13.8,12.3,13.8,12.3,300.0,13.55,13.473086419753084,13.202727272727273,,,,
10,20180426.0,13.2,13.2,13.2,13.2,100.0,13.375,13.38205761316872,13.202231404958674,,,,
11,20180424.0,14.4,13.2,14.4,13.1,900.0,13.8875,13.721371742112483,13.42000751314801,,,,
12,20180423.0,14.4,13.0,14.4,13.0,200.0,14.14375,13.947581161408323,13.598187965302916,13.321428571428573,,,
13,20180420.0,14.3,11.7,14.3,11.7,200.0,14.221875,14.065054107605551,13.725790153429658,13.451904761904764,,,
14,20180419.0,13.0,13.0,13.0,13.0,100.0,13.6109375,13.710036071737033,13.593828307351536,13.391650793650793,,,
15,20180418.0,14.0,12.9,14.0,12.9,200.0,13.80546875,13.806690714491353,13.667677706014896,13.47276402116402,,,
16,20180417.0,14.0,12.8,14.0,12.8,400.0,13.902734375,13.871127142994236,13.728099941284915,13.543062151675485,,,
17,20180416.0,14.0,12.7,14.0,12.7,200.0,13.951367187500002,13.914084761996158,13.777536315596748,13.603987198118753,,,
18,20180413.0,14.0,12.6,14.0,12.6,200.0,13.97568359375,13.942723174664106,13.817984258215521,13.656788905036253,13.49,,
19,20180409.0,13.9,13.9,13.9,13.9,3100.0,13.937841796875,13.928482116442735,13.832896211267247,13.689217051031418,13.529047619047619,,
20,20180406.0,12.7,12.7,12.7,12.7,100.0,13.3189208984375,13.518988077628489,13.626915081945928,13.55732144422723,13.450090702947843,,
21,20180404.0,14.0,13.1,14.0,13.1,4000.0,13.659460449218749,13.679325385085662,13.694748703410305,13.6163452516636,13.502463016952811,,
22,20180402.0,14.4,12.0,14.4,12.0,1300.0,14.029730224609377,13.919550256723772,13.82297621188116,13.720832551441788,13.587942729623972,,
23,20180330.0,13.1,13.1,13.1,13.1,100.0,13.564865112304688,13.64636683781585,13.691525991539129,13.638054877916215,13.541471993469308,,
24,20180329.0,14.4,13.1,14.4,13.1,2200.0,13.982432556152343,13.897577891877232,13.820339447622924,13.73964756086072,13.623236565519852,,
25,20180328.0,14.4,12.9,14.4,12.9,200.0,14.191216278076173,14.065051927918157,13.92573227532785,13.827694552745955,13.69721403547034,,
26,20180327.0,14.3,14.3,14.3,14.3,100.0,14.245608139038085,14.143367951945438,13.993780952540966,13.890668612379827,13.754622222568402,,
27,20180326.0,13.1,13.1,13.1,13.1,100.0,13.672804069519044,13.795578634630292,13.831275324806244,13.785246130729186,13.692277248990461,,
28,20180323.0,14.4,13.0,14.4,13.0,200.0,14.036402034759522,13.997052423086862,13.934679811205108,13.867213313298627,13.759679415753272,,
29,20180322.0,13.2,13.2,13.2,13.2,100.0,13.61820101737976,13.731368282057907,13.801101663713276,13.778251538192144,13.706376614252962,,
30,20180321.0,14.4,13.2,14.4,13.2,200.0,14.009100508689878,13.954245521371934,13.909992270310857,13.861151333099858,13.772435984324108,,
31,20180320.0,14.4,13.0,14.4,13.0,200.0,14.204550254344943,14.10283034758129,13.999084584799792,13.932997822019875,13.832203985817053,,
32,20180319.0,14.4,13.0,14.4,13.0,200.0,14.302275127172472,14.20188689838753,14.071978296654377,13.995264779083891,13.886279796691614,,
33,20180316.0,14.4,12.8,14.4,12.8,300.0,14.351137563586237,14.267924598925017,14.131618606353582,14.049229475206038,13.935205530340035,,
34,20180314.0,14.0,13.3,14.0,13.3,8100.0,14.175568781793118,14.178616399283344,14.107687950652931,14.042665545178568,13.941376432212413,,
35,20180313.0,14.5,13.2,14.5,13.2,200.0,14.337784390896559,14.285744266188898,14.179017414170577,14.103643472488093,13.994578676763613,,
36,20180312.0,14.5,12.4,14.5,12.4,200.0,14.418892195448281,14.35716284412593,14.237377884321386,14.156491009489681,14.042714040881362,,
37,20180309.0,13.5,13.5,13.5,13.5,100.0,13.95944609772414,14.071441896083956,14.103309178081131,14.068958874891056,13.991026989368853,,
38,20180308.0,15.0,13.5,15.0,13.5,200.0,14.479723048862068,14.380961264055971,14.266343872975472,14.19309769157225,14.087119657048008,,
39,20180307.0,15.0,15.0,15.0,15.0,200.0,14.739861524431033,14.58730750937065,14.39973589607084,14.300684666029284,14.174060642091057,,
40,20180306.0,14.3,14.3,14.3,14.3,200.0,14.519930762215516,14.491538339580432,14.381602096785231,14.300593377225379,14.18605486665381,,
41,20180305.0,13.0,13.0,13.0,13.0,500.0,13.759965381107758,13.994358893053619,14.130401715551555,14.127180926928661,14.07309726030583,,
42,20180302.0,13.1,13.1,13.1,13.1,100.0,13.429982690553876,13.696239262035746,13.943055949087636,13.990223470004842,13.980421330752897,,
43,20180301.0,14.3,12.5,14.3,12.5,200.0,13.864991345276941,13.897492841357163,14.007954867435341,14.031527007337527,14.010857394490717,,
44,20180228.0,13.6,13.5,13.6,13.5,1900.0,13.732495672638468,13.798328560904777,13.93378125517437,13.973990073025856,13.971728118824931,,
45,20180223.0,13.6,13.6,13.6,13.6,400.0,13.666247836319235,13.732219040603184,13.873093754233574,13.924124729955741,13.936325440841603,,
46,20180222.0,13.5,13.5,13.5,13.5,100.0,13.58312391815962,13.654812693735455,13.805258526191107,13.867574765961642,13.89477063695193,,
47,20180213.0,15.0,13.5,15.0,13.5,300.0,14.291561959079807,14.103208462490304,14.022484248701817,14.018564797166755,14.00003057628984,,
48,20180206.0,15.0,13.0,15.0,13.0,200.0,14.645780979539904,14.402138974993536,14.200214385301484,14.149422824211188,14.095265759500329,13.823999999999996,
