,ymd,close,open,high,low,volume,ema3,ema5,ema10,ema14,ema20,ema50,ema200
79,20161014.0,0.9,0.9,0.9,0.8,447200.0,0.860760467143397,0.8430458825661454,0.8269048163612475,0.825774082283061,0.8269525429116856,0.7745749221142331,
80,20161007.0,0.9,0.9,1.0,0.9,105300.0,0.8803802335716986,0.8620305883774304,0.8401948497501117,0.835670871311986,0.8339094435867633,0.7794935526195572,
81,20160930.0,1.0,1.0,1.0,1.0,600.0,0.9401901167858496,0.90802039225162,0.8692503316137277,0.8575814218037212,0.8497275918165953,0.7881408642815355,
82,20160923.0,1.1,1.1,1.1,1.1,100.0,1.0200950583929247,0.9720135948344136,0.9112048167748682,0.8899038988965586,0.873563059262634,0.8003706343097106,
83,20160916.0,1.2,1.2,1.2,1.2,100.0,1.1100475291964624,1.0480090632229424,0.9637130319067102,0.9312500457103507,0.9046522917138115,0.8160423741407022,
84,20160909.0,1.3,1.3,1.3,1.3,41000.0,1.2050237645982311,1.1320060421486282,1.0248561170145811,0.9804167062823038,0.9423044544077342,0.8350211045665572,
85,20160826.0,1.4,1.5,1.5,1.4,111400.0,1.3025118822991155,1.2213373614324188,1.0930640957392028,1.0363611454446633,0.9858945063689024,0.8571771396815941,
86,20160825.0,1.5,1.4,1.5,1.4,700.0,1.4012559411495575,1.3142249076216126,1.1670524419684387,1.0981796593853748,1.034856934333769,0.8823858793019238,
87,20160824.0,1.5,1.5,1.5,1.4,1200.0,1.4506279705747789,1.3761499384144082,1.2275883616105407,1.151755704800658,1.0791562739210288,0.9066060408979266,
88,20160823.0,1.4,1.5,1.5,1.4,1200.0,1.4253139852873895,1.3840999589429392,1.258935932226806,1.1848549441605705,1.1097128192618833,0.9259548236078118,
89,20160822.0,1.5,1.5,1.5,1.5,400.0,1.4626569926436945,1.4227333059619591,1.3027657627310234,1.2268742849391614,1.1468830269512276,0.9484663991526036,
90,20160819.0,1.5,1.5,1.5,1.5,3600.0,1.481328496321847,1.4484888706413057,1.3386265331435645,1.2632910469472731,1.1805132148606348,0.9700951678132862,
91,20160818.0,1.5,1.5,1.5,1.5,100.0,1.4906642481609236,1.4656592470942043,1.367967163481098,1.2948522406876368,1.2109405277310503,0.9908757494676668,
92,20160817.0,1.5,1.5,1.5,1.5,2500.0,1.4953321240804613,1.4771061647294694,1.391973133757262,1.3222052752626183,1.2384700012804744,1.0108414063512878,
93,20160816.0,1.4,1.4,1.4,1.4,70000.0,1.4476660620402306,1.451404109819646,1.3934325639832144,1.3325779052276023,1.2538538106823343,1.0261025276708453,
94,20160815.0,1.5,1.5,1.5,1.5,60800.0,1.473833031020115,1.467602739879764,1.4128084614408118,1.3549008511972556,1.277296304903064,1.0446867422719883,
95,20160812.0,1.6,1.5,1.6,1.5,55700.0,1.5369165155100575,1.5117351599198428,1.4468432866333916,1.387580737704288,1.3080299901503911,1.066463732771126,
96,20160811.0,1.5,1.5,1.5,1.5,2100.0,1.5184582577550287,1.5078234399465615,1.4565081436091385,1.4025699726770495,1.3263128482313065,1.0834651550153955,
97,20160810.0,1.4,1.4,1.4,1.4,7900.0,1.459229128877514,1.4718822932977078,1.4462339356802045,1.402227309653443,1.3333306722092773,1.0958782861912624,
98,20160809.0,1.4,1.5,1.5,1.4,6000.0,1.4296145644387568,1.4479215288651386,1.437827765556531,1.401930335032984,1.3396801319988698,1.107804627909252,
99,20160808.0,1.5,1.5,1.5,1.4,4000.0,1.4648072822193785,1.4652810192434256,1.449131808182616,1.4150062903619194,1.3549486908561204,1.1231848385794778,
100,20160805.0,1.4,1.5,1.5,1.4,22400.0,1.4324036411096894,1.4435206794956172,1.4401987521494128,1.4130054516469968,1.359239291726966,1.1340403351057726,
