,ymd,close,open,high,low,volume,ema3,ema5,ema10,ema14,ema20,ema50,ema200
0,20180423.0,15.1,15.1,15.1,15.1,100.0,,,,,,,
1,20180420.0,16.7,16.7,16.7,16.7,500.0,15.633333333333331,,,,,,
2,20180406.0,15.3,17.0,17.0,15.3,1786.0,15.466666666666665,,,,,,
3,20180405.0,16.899999999999995,16.0,16.899999999999995,16.0,1035.0,16.18333333333333,15.819999999999997,,,,,
4,20180404.0,16.2,16.2,16.2,16.2,500.0,16.191666666666666,15.946666666666662,,,,,
5,20180403.0,15.4,15.4,15.4,15.4,1000.0,15.795833333333334,15.764444444444445,,,,,
6,20180330.0,14.1,14.1,14.1,14.1,1200.0,14.94791666666667,15.209629629629628,,,,,
7,20180329.0,12.9,14.3,15.3,12.9,1400.0,13.923958333333335,14.439753086419751,,,,,
8,20180328.0,14.3,14.0,14.3,14.0,2400.0,14.11197916666667,14.393168724279837,15.2,,,,
9,20180327.0,13.0,13.0,13.0,13.0,3000.0,13.555989583333332,13.92877914951989,14.799999999999997,,,,
10,20180326.0,12.5,12.5,12.5,12.5,500.0,13.027994791666668,13.452519433013261,14.381818181818181,,,,
11,20180323.0,12.0,12.1,12.1,12.0,271800.0,12.513997395833334,12.968346288675507,13.948760330578512,,,,
12,20180322.0,12.0,12.0,12.0,12.0,600.0,12.25699869791667,12.645564192450337,13.594440270473328,14.392857142857142,,,
13,20180321.0,11.6,11.6,11.6,11.6,357.0,11.928499348958333,12.297042794966892,13.231814766750905,14.020476190476188,,,
14,20180316.0,12.8,12.8,12.8,12.8,8600.0,12.364249674479165,12.464695196644591,13.153302990978013,13.857746031746032,,,
15,20180315.0,13.2,13.2,13.2,13.2,6006.0,12.782124837239582,12.709796797763063,13.161793356254735,13.770046560846561,,,
16,20180314.0,13.5,13.5,13.5,13.5,5300.0,13.141062418619793,12.973197865175376,13.223285473299331,13.734040352733686,,,
17,20180313.0,13.8,14.0,14.0,13.8,886.0,13.470531209309897,13.248798576783585,13.328142659972178,13.742834972369199,,,
18,20180309.0,14.6,14.6,14.6,14.6,1200.0,14.035265604654947,13.699199051189057,13.559389449068147,13.85712364271997,14.05,,
19,20180305.0,15.8,15.8,15.8,15.8,600.0,14.917632802327475,14.399466034126034,13.966773185601213,14.11617382369064,14.216666666666665,,
20,20180302.0,15.2,15.2,15.2,15.2,300.0,15.058816401163737,14.666310689417356,14.190996242764626,14.260683980531889,14.31031746031746,,
21,20180301.0,14.0,14.0,14.0,14.0,1189.0,14.52940820058187,14.444207126278236,14.156269653171057,14.22592611646097,14.2807634164777,,
22,20180228.0,13.2,13.2,13.2,13.2,300.0,13.864704100290934,14.029471417518826,13.982402443503593,14.089135967599509,14.177833567289348,,
