,ymd,close,open,high,low,volume,ema3,ema5,ema10,ema14,ema20,ema50,ema200
0,20180509.0,11.5,11.5,11.5,11.5,10.0,,,,,,,
1,20180423.0,11.5,11.5,11.5,11.5,105.0,11.5,,,,,,
2,20180418.0,11.7,11.7,11.7,11.7,2.0,11.6,,,,,,
3,20180321.0,11.7,11.7,11.7,11.7,101.0,11.649999999999997,11.58,,,,,
4,20180320.0,10.3,10.3,10.3,10.3,100.0,10.975,11.153333333333334,,,,,
5,20180315.0,9.1,9.1,9.1,9.1,93.0,10.0375,10.468888888888888,,,,,
6,20180309.0,9.1,9.1,9.1,9.1,400.0,9.56875,10.012592592592592,,,,,
7,20180308.0,9.2,9.2,9.2,9.2,100.0,9.384374999999999,9.741728395061727,,,,,
8,20180306.0,9.4,9.4,9.4,9.4,100.0,9.392187499999999,9.627818930041153,10.5,,,,
9,20180305.0,9.4,9.4,9.4,9.4,1000.0,9.396093749999999,9.551879286694103,10.3,,,,
10,20180302.0,9.4,9.4,9.4,9.4,4900.0,9.398046874999999,9.501252857796068,10.136363636363635,,,,
11,20180301.0,9.4,9.4,9.4,9.4,100.0,9.399023437499999,9.467501905197377,10.002479338842976,,,,
12,20180228.0,9.4,9.0,9.6,9.0,7100.0,9.399511718749999,9.445001270131586,9.892937640871526,10.185714285714289,,,
13,20180227.0,9.0,9.0,9.0,9.0,4.0,9.199755859375,9.296667513421058,9.730585342531247,10.02761904761905,,,
14,20180226.0,9.0,9.0,9.0,9.0,2005.0,9.099877929687501,9.197778342280705,9.597751643889204,9.890603174603177,,,
15,20180221.0,9.0,9.0,9.0,9.0,7.0,9.04993896484375,9.131852228187135,9.489069526818438,9.771856084656083,,,
16,20180209.0,9.0,9.0,9.0,9.0,2.0,9.024969482421875,9.087901485458094,9.400147794669632,9.668941940035275,,,
17,20180201.0,9.0,9.0,9.0,9.0,3000.0,9.012484741210937,9.058600990305395,9.327393650184245,9.579749681363904,,,
18,20180122.0,9.4,9.4,9.4,9.4,2000.0,9.206242370605468,9.172400660203596,9.340594804696199,9.555783057182047,9.85,,
19,20180116.0,9.4,9.3,9.4,9.3,1900.0,9.303121185302734,9.2482671068024,9.351395749296895,9.535011982891108,9.807142857142857,,
20,20180112.0,9.2,9.2,9.2,9.2,100.0,9.251560592651368,9.2321780712016,9.32386924942473,9.490343718505628,9.749319727891157,,
21,20180111.0,9.2,9.2,9.2,9.2,2000.0,9.225780296325683,9.22145204746773,9.301347567711142,9.451631222704878,9.697003563330092,,
22,20180109.0,9.0,9.0,9.0,9.0,2900.0,9.112890148162842,9.14763469831182,9.24655710085457,9.39141372634423,9.630622271584372,,
23,20171215.0,9.0,9.0,9.0,9.0,1588.0,9.05644507408142,9.09842313220788,9.20172853706283,9.33922522949833,9.570563007623955,,
24,20171205.0,9.8,9.8,9.8,9.8,1000.0,9.42822253704071,9.332282088138589,9.310505166687769,9.40066186556522,9.592414149755006,,
25,20171204.0,9.0,8.599999999999998,9.0,8.5,11400.0,9.214111268520355,9.221521392092392,9.254049681835449,9.347240283489857,9.535993754540243,,
26,20171130.0,10.0,10.0,10.0,10.0,500.0,9.607055634260174,9.481014261394929,9.38967701241082,9.434274912357875,9.58018482553641,,
