,ymd,close,open,high,low,volume,ema3,ema5,ema10,ema14,ema20,ema50,ema200
0,20150907.0,2.5,2.5,2.5,2.5,100.0,,,,,,,
1,20150828.0,2.9,2.9,2.9,2.9,100.0,2.5333333333333328,,,,,,
2,20150821.0,3.3,3.3,3.3,3.3,100.0,2.916666666666666,,,,,,
3,20150812.0,3.8,3.8,3.8,3.8,100.0,3.358333333333333,2.94,,,,,
4,20150805.0,4.4,4.4,4.4,4.4,100.0,3.8791666666666655,3.426666666666667,,,,,
5,20150731.0,5.1,5.1,5.1,5.1,100.0,4.489583333333333,3.984444444444444,,,,,
6,20150729.0,5.9,5.9,5.9,5.9,100.0,5.194791666666668,4.622962962962962,,,,,
7,20150727.0,6.9,7.0,7.0,6.8,5300.0,6.047395833333335,5.381975308641976,,,,,
8,20150724.0,7.2,7.1,7.2,7.1,1500.0,6.623697916666665,5.987983539094651,4.42,,,,
9,20150722.0,6.3,6.3,6.3,6.3,200.0,6.4618489583333325,6.0919890260631,4.761818181818182,,,,
10,20150721.0,5.6,5.6,5.6,5.6,200.0,6.030924479166666,5.927992684042065,4.914214876033057,,,,
11,20150717.0,4.8,4.9,4.9,4.8,800.0,5.415462239583333,5.551995122694711,4.893448534936137,,,,
12,20150716.0,4.9,4.9,4.9,4.9,100.0,5.157731119791666,5.334663415129808,4.894639710402294,4.7,,,
13,20150710.0,4.7,4.7,4.7,4.7,3000.0,4.928865559895833,5.123108943419872,4.859250672147332,4.7,,,
14,20150709.0,4.7,4.7,4.7,4.7,200.0,4.814432779947916,4.9820726289465815,4.83029600448418,4.7,,,
15,20150708.0,4.2,4.2,4.2,4.2,100.0,4.5072163899739595,4.721381752631054,4.715696730941604,4.633333333333335,,,
16,20150707.0,3.9,3.9,3.9,3.9,100.0,4.2036081949869795,4.447587835087369,4.567388234406766,4.535555555555556,,,
17,20150706.0,3.5,3.5,3.5,3.5,500.0,3.8518040974934897,4.131725223391579,4.37331764633281,4.397481481481481,,,
18,20150702.0,3.5,3.5,3.5,3.5,300.0,3.6759020487467446,3.9211501489277194,4.214532619726843,4.277817283950617,4.515000000000001,,
19,20150701.0,3.2,3.2,3.2,3.2,300.0,3.4379510243733726,3.680766765951813,4.030072143412872,4.134108312757202,4.389761904761906,,
20,20150625.0,2.8,2.8,2.8,2.8,100.0,3.1189755121866862,3.387177843967875,3.806422662792349,3.956227204389575,4.238356009070295,,
21,20150623.0,3.1,3.1,3.1,3.1,100.0,3.109487756093343,3.2914518959785832,3.6779821786482865,3.842063577137632,4.1299411510636,,
22,20150619.0,3.4,3.4,3.4,3.4,200.0,3.2547438780466713,3.3276345973190553,3.6274399643485977,3.783121766852614,4.060422946200401,,
23,20150618.0,3.1,3.0,3.1,3.0,300.0,3.1773719390233355,3.251756398212703,3.5315417890124894,3.6920388646055993,3.9689540941813144,,
24,20150616.0,2.9,2.9,2.9,2.9,100.0,3.0386859695116675,3.134504265475136,3.4167160091920366,3.586433682658185,3.867148942354523,,
25,20150615.0,2.8,2.8,2.8,2.8,100.0,2.919342984755834,3.02300284365009,3.304585825702575,3.4815758583037604,3.7655157097493306,,
26,20150612.0,2.6,2.6,2.6,2.6,400.0,2.7596714923779166,2.8820018957667273,3.1764793119384707,3.3640324105299255,3.654514213582728,,
27,20150611.0,2.6,2.6,2.6,2.6,100.0,2.6798357461889584,2.788001263844485,3.071664891586022,3.262161422459269,3.554084288479611,,
28,20150610.0,2.8,2.8,2.8,2.8,800.0,2.739917873094479,2.7920008425629894,3.0222712749340173,3.2005398994647,3.4822667371958382,,
29,20150609.0,3.1,3.1,3.1,3.1,200.0,2.91995893654724,2.8946672283753268,3.03640377040056,3.187134579536073,3.445860381272425,,
30,20150608.0,3.4,3.4,3.4,3.4,500.0,3.15997946827362,3.0631114855835517,3.102512175782276,3.2155166355979303,3.4414927259131463,,
31,20150605.0,3.7,3.7,3.7,3.7,200.0,3.4299897341368095,3.2754076570557005,3.211146325640044,3.280114417518207,3.466112466302371,,
32,20150521.0,4.1,4.1,4.1,4.1,100.0,3.764994867068405,3.550271771370467,3.372756084614581,3.3894324951824455,3.5264827076069065,,
33,20150513.0,3.8,3.8,3.8,3.8,200.0,3.7824974335342025,3.633514514246978,3.45043679650284,3.44417482915812,3.552531973549106,,
34,20150506.0,3.6,3.6,3.6,3.6,100.0,3.6912487167671015,3.622343009497985,3.477630106229596,3.4649515186037045,3.557052737973,,
35,20150505.0,4.0,4.0,4.0,4.0,100.0,3.845624358383551,3.748228672998657,3.572606450551488,3.5362913161232097,3.5992381914993814,,
36,20150504.0,4.0,4.7,4.7,4.0,200.0,3.922812179191776,3.832152448665771,3.650314368633036,3.598119140640115,3.6374059827851544,,
37,20150424.0,4.4,4.4,4.4,4.4,100.0,4.161406089595888,4.021434965777181,3.786620847063393,3.7050365885547665,3.710033984424664,,
38,20150423.0,4.0,4.0,4.0,4.0,200.0,4.080703044797944,4.014289977184787,3.8254170566882304,3.744365043414131,3.7376497954318384,,
39,20150422.0,3.7,3.7,3.7,3.7,100.0,3.890351522398972,3.909526651456525,3.802613955472189,3.7384497042922473,3.7340641006288062,,
40,20150421.0,3.4,3.4,3.4,3.4,200.0,3.6451757611994857,3.739684434304349,3.729411418113609,3.693323077053281,3.7022484719974913,,
41,20150420.0,3.1,3.1,3.1,3.1,100.0,3.3725878805997422,3.526456289536233,3.614972978456589,3.614213333446176,3.644891474664397,,
42,20150417.0,2.9,2.9,2.9,2.9,700.0,3.136293940299871,3.3176375263574887,3.4849778914644816,3.518984888986686,3.573949429458264,,
43,20150416.0,2.8,2.8,2.8,2.8,900.0,2.968146970149935,3.1450916842383254,3.360436456652758,3.4231202371217946,3.500239959986048,,
44,20150415.0,2.6,2.6,2.6,2.2,100.0,2.784073485074968,2.963394456158884,3.222175282715893,3.3133708721722215,3.4145028209397577,,
45,20150414.0,2.4,2.4,2.4,2.4,100.0,2.5920367425374846,2.7755963041059233,3.07268886767664,3.1915880892159256,3.317883504659781,,
46,20150409.0,2.2,2.2,2.2,2.1,100.0,2.396018371268742,2.5837308694039485,2.914018164462705,3.0593763439871355,3.211418408977897,,
47,20150408.0,2.3,2.3,2.3,2.3,400.0,2.348009185634371,2.489153912935965,2.8023784981967585,2.9581261647888506,3.1246166557419066,,
48,20150407.0,2.4,2.4,2.4,2.4,19700.0,2.374004592817186,2.4594359419573104,2.7292187712518934,2.883709342817004,3.055605545671249,3.71,
49,20150403.0,2.6,2.6,2.6,2.6,300.0,2.4870022964085923,2.5062906279715405,2.705724449206095,2.8458814304414033,3.012214541321606,3.6664705882352946,
50,20150402.0,2.8,2.8,2.8,2.8,900.0,2.643501148204296,2.6041937519810268,2.72286545844135,2.8397639063825486,2.9920036326243102,3.6324913494809694,
51,20150401.0,3.1,3.1,3.1,3.1,200.0,2.871750574102149,2.7694625013206844,2.791435375088377,2.8744620521982096,3.002289000945805,3.611609335775833,
52,20150331.0,3.3,3.3,3.9,3.3,1300.0,3.085875287051074,2.9463083342137897,2.883901670526854,2.931200445238449,3.0306424294271563,3.5993893618238406,
53,20150330.0,3.6,4.1,4.1,3.6,20100.0,3.342937643525537,3.164205556142526,3.0141013667946996,3.0203737192066558,3.084866959957904,3.599413308418984,
54,20150327.0,3.8,3.8,4.6,3.8,1100.0,3.571468821762769,3.3761370374283515,3.156992027377481,3.1243238899791006,3.152974868533341,3.6072794531868664,
55,20150326.0,4.2,4.2,4.2,4.2,200.0,3.8857344108813834,3.650758024952234,3.3466298405815755,3.2677473713152203,3.2526915477206426,3.6305233961991457,
56,20150325.0,4.9,4.1,4.9,4.1,300.0,4.392867205440692,4.0671720166348235,3.629060778657653,3.485381055139858,3.4095780669853437,3.6803067924266304,
57,20150324.0,4.5,4.5,4.5,4.5,100.0,4.4464336027203455,4.211448011089882,3.7874133643562615,3.62066358112121,3.5134277748915004,3.7124516240961745,
58,20150323.0,4.5,4.5,5.3,4.5,400.0,4.473216801360174,4.307632007393255,3.916974570836941,3.7379084369717153,3.607387034425644,3.743335874131619,
59,20150312.0,4.9,4.9,4.9,4.9,100.0,4.686608400680087,4.505088004928837,4.095706467048407,3.89285397870882,3.7304930311470113,3.788695251616653,
60,20140403.0,3.6,3.6,3.6,3.6,200.0,4.143304200340044,4.203392003285892,4.005578018494151,3.853806781547645,3.718065123418724,3.781295437827764,
61,20140327.0,4.0,4.0,4.0,4.0,200.0,4.071652100170022,4.1355946688572605,4.004563833313396,3.8732992106746247,3.744916064045512,3.789872087324716,
62,20140326.0,3.7,3.7,3.7,3.7,100.0,3.885826050085011,3.9903964459048407,3.949188590892778,3.8501926492513414,3.740638343660225,3.7863476917433534,
63,20140325.0,3.4,3.4,3.4,3.4,100.0,3.6429130250425055,3.793597630603228,3.849336119821364,3.790166962684496,3.7081965966449655,3.7711968018710658,
64,20140324.0,3.1,3.1,3.1,3.1,4200.0,3.371456512521253,3.5623984204021517,3.713093188944753,3.69814470099323,3.650273111250207,3.744875358660436,
65,20140319.0,2.9,2.9,2.9,2.9,100.0,3.1357282562606263,3.341598946934768,3.565258063682071,3.591725407527466,3.5788185292263774,3.711742991654144,
66,20140314.0,2.7,2.7,2.7,2.7,100.0,2.9178641281303133,3.127732631289845,3.407938415739876,3.472828686523804,3.4951215264429134,3.672066795903001,
67,20140313.0,2.5,2.5,2.5,2.5,100.0,2.7089320640651566,2.9184884208598967,3.2428587037871712,3.343118194987297,3.400348047734065,3.6261033921420984,
