,ymd,close,open,high,low,volume,ema3,ema5,ema10,ema14,ema20,ema50,ema200
0,20180329.0,22.0,22.0,22.0,22.0,700.0,,,,,,,
1,20180323.0,20.6,20.6,20.6,20.6,500.0,21.533333333333328,,,,,,
2,20180319.0,20.6,18.0,20.6,18.0,700.0,21.066666666666663,,,,,,
3,20180315.0,20.0,20.0,20.0,20.0,10.0,20.533333333333328,21.04,,,,,
4,20180314.0,20.0,20.0,20.0,20.0,100.0,20.266666666666662,20.693333333333328,,,,,
5,20180312.0,20.5,18.5,20.5,18.5,200.0,20.38333333333333,20.62888888888889,,,,,
6,20180309.0,20.5,20.5,20.5,20.5,500.0,20.441666666666663,20.585925925925924,,,,,
7,20180306.0,18.8,18.8,18.8,18.8,200.0,19.62083333333333,19.990617283950616,,,,,
8,20180305.0,17.1,17.1,17.1,17.1,100.0,18.360416666666662,19.02707818930041,20.21,,,,
9,20180228.0,19.0,19.0,19.0,17.1,3400.0,18.68020833333333,19.018052126200274,19.99,,,,
10,20180223.0,19.0,19.0,19.0,19.0,1100.0,18.840104166666663,19.012034750800186,19.81,,,,
11,20180221.0,17.6,17.5,17.6,17.5,600.0,18.220052083333332,18.541356500533457,19.408181818181816,,,,
12,20180213.0,16.0,16.0,16.0,16.0,2000.0,17.110026041666668,17.694237667022303,18.788512396694216,19.55,,,
13,20180212.0,14.8,14.4,14.8,14.4,1800.0,15.955013020833334,16.729491778014868,18.063328324567998,18.916666666666668,,,
14,20180209.0,14.5,13.3,14.5,13.3,2100.0,15.227506510416669,15.986327852009914,17.415450447373814,18.327777777777776,,,
15,20180208.0,13.5,11.2,13.5,11.2,200.0,14.363753255208334,15.15755190133994,16.70355036603312,17.684074074074076,,,
16,20180207.0,12.4,11.3,12.4,11.3,3300.0,13.38187662760417,14.238367934226627,15.92108666311801,16.97953086419753,,,
17,20180206.0,11.3,11.1,13.5,11.1,300.0,12.340938313802083,13.258911956151087,15.080889088005641,16.222260082304526,,,
18,20180205.0,12.3,14.4,14.4,12.3,600.0,12.32046915690104,12.939274637434057,14.575272890186435,15.69929207133059,17.625,,
19,20180202.0,13.5,13.5,13.5,13.5,5400.0,12.910234578450519,13.126183091622703,14.379768728334357,15.406053128486509,17.232142857142854,,
20,20180131.0,13.5,13.5,13.5,13.5,1100.0,13.205117289225262,13.250788727748468,14.219810777728107,15.151912711354976,16.87670068027211,,
21,20180130.0,12.4,12.4,12.4,12.4,1020.0,12.802558644612631,12.967192485165649,13.888936090868452,14.784991016507645,16.45034823453191,,
22,20180129.0,11.3,12.9,12.9,11.3,1300.0,12.05127932230632,12.411461656777096,13.418220437983278,14.320325547639959,15.959838878862206,,
23,20180126.0,11.8,14.2,14.2,11.8,600.0,11.92563966115316,12.207641104518064,13.123998540168136,13.984282141287967,15.563663747541993,,
24,20180124.0,13.0,13.5,13.5,13.0,4200.0,12.46281983057658,12.471760736345374,13.101453351046656,13.85304452244957,15.319505295395135,,
25,20180123.0,14.0,14.0,14.0,14.0,100.0,13.231409915288289,12.98117382423025,13.264825469038172,13.87263858612296,15.193838124405124,,
26,20180119.0,14.5,14.5,14.5,14.5,200.0,13.865704957644144,13.487449216153502,13.489402656485776,13.956286774639901,15.12775830303321,,
27,20180117.0,15.0,15.0,15.0,15.0,200.0,14.432852478822074,13.991632810769001,13.764056718942909,14.095448538021245,15.115590845601476,,
28,20180116.0,15.0,15.0,15.0,15.0,1500.0,14.716426239411037,14.327755207179337,13.988773679135107,14.216055399618412,15.104582193639427,,
29,20180111.0,16.0,16.0,16.0,16.0,100.0,15.358213119705518,14.885170138119555,14.354451192019631,14.453914679669293,15.189860079959486,,
30,20171228.0,17.7,17.7,17.7,17.7,200.0,16.529106559852757,15.823446758746371,14.962732793470607,14.886726055713389,15.428921024725245,,
31,20171227.0,16.1,16.1,16.1,16.1,100.0,16.31455327992638,15.91563117249758,15.169508649203225,15.0484959149516,15.492833308084746,,
32,20171222.0,17.8,17.8,17.8,17.8,50.0,17.057276639963195,16.543754114998386,15.647779803893549,15.415363126291389,15.712563469219532,,
33,20171221.0,17.8,17.8,17.8,17.8,800.0,17.428638319981594,16.96250274333226,16.039092566821996,15.733314709452538,15.91136694834148,,
