,ymd,close,open,high,low,volume,ema3,ema5,ema10,ema14,ema20,ema50,ema200
0,20170804.0,69.0,69.0,69.0,69.0,500.0,,,,,,,
1,20170630.0,69.5,69.5,69.5,69.5,300.0,66.83333333333333,,,,,,
2,20161129.0,75.0,75.0,75.0,75.0,300.0,70.91666666666664,,,,,,
3,20161110.0,85.0,85.0,85.0,85.0,200.0,77.95833333333331,72.09999999999998,,,,,
4,20161108.0,89.0,89.0,89.0,89.0,100.0,83.47916666666664,77.73333333333332,,,,,
5,20161102.0,89.0,89.0,89.0,89.0,200.0,86.23958333333331,81.4888888888889,,,,,
6,20161028.0,104.6,104.6,104.6,104.6,100.0,95.41979166666667,89.19259259259259,,,,,
7,20161018.0,91.0,91.0,91.0,91.0,100.0,93.2098958333333,89.79506172839505,,,,,
