,ymd,close,open,high,low,volume,ema3,ema5,ema10,ema14,ema20,ema50,ema200
0,20180521.0,23.0,23.1,23.1,23.0,23230.0,,,,,,,
1,20180518.0,23.7,23.0,23.7,23.0,26100.0,23.333333333333332,,,,,,
2,20180516.0,23.7,23.7,23.7,23.7,10100.0,23.51666666666666,,,,,,
3,20180515.0,23.7,23.0,23.7,23.0,12100.0,23.60833333333333,23.48,,,,,
4,20180514.0,23.3,23.0,23.3,23.0,10100.0,23.45416666666666,23.42,,,,,
5,20180511.0,23.0,23.0,23.0,22.6,44000.0,23.227083333333333,23.28,,,,,
6,20180510.0,23.0,23.0,23.0,23.0,10000.0,23.11354166666666,23.186666666666667,,,,,
7,20180509.0,23.4,22.3,23.4,22.3,200.0,23.25677083333333,23.257777777777775,,,,,
8,20180507.0,23.5,22.9,23.5,22.8,5500.0,23.378385416666667,23.338518518518523,23.36,,,,
9,20180504.0,22.8,22.9,22.9,22.1,2900.0,23.089192708333332,23.15901234567901,23.25818181818182,,,,
10,20180503.0,22.7,22.0,22.7,22.0,5600.0,22.894596354166662,23.006008230452675,23.156694214876037,,,,
11,20180502.0,22.5,24.0,24.0,22.5,57703.0,22.69729817708333,22.837338820301785,23.03729526671676,,,,
12,20180427.0,25.0,23.5,25.0,22.0,38100.0,23.848649088541663,23.558225880201185,23.394150672768248,23.328571428571426,,,
13,20180426.0,23.5,22.2,23.5,22.0,12600.0,23.67432454427083,23.53881725346746,23.41339600499221,23.351428571428567,,,
14,20180424.0,23.5,22.1,23.5,22.1,7100.0,23.587162272135416,23.525878168978306,23.42914218590272,23.37123809523809,,,
15,20180423.0,24.5,23.9,24.5,23.9,2003.0,24.043581136067704,23.850585445985537,23.623843606647675,23.52173968253968,,,
16,20180420.0,23.9,23.0,23.9,23.0,1600.0,23.971790568033853,23.867056963990365,23.67405385998446,23.572174391534386,,,
17,20180418.0,24.0,24.0,24.0,24.0,100.0,23.985895284016927,23.911371309326906,23.733316794532744,23.629217805996472,,,
18,20180417.0,23.2,23.2,23.2,23.2,21200.0,23.592947642008465,23.674247539551274,23.636350104617694,23.571988765196945,23.46,,
19,20180416.0,24.0,24.0,24.0,24.0,100.0,23.79647382100423,23.78283169303418,23.702468267414485,23.629056929837354,23.511428571428567,,
20,20180413.0,23.8,23.8,23.8,23.8,11600.0,23.798236910502112,23.78855446202279,23.72020130970276,23.651849339192363,23.53891156462585,,
21,20180411.0,24.3,24.0,24.3,24.0,4300.0,24.049118455251055,23.959036308015197,23.825619253393167,23.73826942730005,23.611396177518625,,
22,20180410.0,24.3,24.3,24.3,24.3,100.0,24.17455922762553,24.072690872010128,23.911870298230774,23.813166836993375,23.676977493945426,,
23,20180409.0,24.3,24.4,24.4,23.5,4100.0,24.237279613812767,24.148460581340082,23.98243933491609,23.87807792539426,23.736312970712525,,
24,20180406.0,24.4,25.0,25.0,24.4,400.0,24.318639806906383,24.232307054226723,24.058359455840435,23.94766753534169,23.799521259216085,,
25,20180405.0,24.9,25.0,25.0,24.5,2300.0,24.60931990345319,24.454871369484483,24.21138500932399,24.074645197296135,23.904328758338366,,
26,20180404.0,24.8,24.5,25.2,24.1,16700.0,24.704659951726597,24.569914246322988,24.31840591671963,24.171359170989984,23.989630781353764,,
27,20180403.0,23.8,24.0,24.0,23.5,15200.0,24.252329975863297,24.313276164215328,24.224150295497882,24.121844614857984,23.97157070693912,,
28,20180402.0,24.0,24.2,24.2,24.0,4800.0,24.12616498793165,24.20885077614355,24.18339569631645,24.105598666210245,23.974278258659208,,
29,20180330.0,23.6,23.5,23.6,23.5,15200.0,23.863082493965823,24.005900517429037,24.07732375153164,24.038185510715554,23.93863271021547,,
30,20180328.0,23.5,23.5,23.5,23.5,68.0,23.681541246982917,23.83726701161936,23.972355796707706,23.966427442620144,23.896858166385428,,
31,20180327.0,23.5,22.8,23.5,22.8,46705.0,23.590770623491455,23.724844674412903,23.886472924579028,23.904237116937455,23.859062150539195,,
32,20180326.0,23.5,23.5,23.5,23.5,2500.0,23.545385311745733,23.6498964496086,23.816205120110112,23.850338834679132,23.824865755249746,,
33,20180323.0,23.5,23.5,23.5,23.5,48700.0,23.522692655872863,23.59993096640573,23.758713280090085,23.80362699005525,23.793926159511674,,
34,20180322.0,23.5,23.7,23.7,23.4,24300.0,23.511346327936437,23.56662064427049,23.711674501891885,23.763143391381213,23.765933191939133,,
35,20180321.0,23.7,23.8,23.8,23.4,3500.0,23.605673163968213,23.611080429513656,23.709551865184274,23.75472427253039,23.759653840325882,,
36,20180320.0,23.7,23.5,23.7,23.5,108300.0,23.652836581984108,23.640720286342443,23.707815162423493,23.747427702859667,23.75397252219961,,
37,20180319.0,23.6,23.8,23.8,23.5,88100.0,23.626418290992056,23.627146857561627,23.688212405619225,23.727770675811712,23.73930847246631,,
38,20180316.0,23.8,23.8,23.8,23.5,25500.0,23.71320914549603,23.68476457170775,23.70853742277936,23.73740125237015,23.74508861794571,,
39,20180315.0,23.8,23.2,23.8,23.2,40500.0,23.756604572748017,23.7231763811385,23.725166982274022,23.74574775205413,23.75031827337945,,
40,20180314.0,23.6,23.8,23.8,23.5,4500.0,23.67830228637401,23.68211758742567,23.702409349133294,23.726314718446915,23.736002247343315,,
41,20180313.0,23.9,23.9,23.9,23.9,500.0,23.789151143187006,23.754745058283778,23.73833492201815,23.749472755987327,23.751621080929663,,
42,20180312.0,24.4,25.3,25.3,24.4,2340.0,24.094575571593506,23.969830038855843,23.858637663469395,23.836209721855685,23.813371454174458,,
