,ymd,close,open,high,low,volume,ema3,ema5,ema10,ema14,ema20,ema50,ema200
0,20180516.0,24.3,24.3,24.3,24.3,1212.0,,,,,,,
1,20180515.0,24.8,24.0,24.8,24.0,1000.0,24.03333333333333,,,,,,
2,20180514.0,23.0,23.0,23.0,23.0,100.0,23.51666666666666,,,,,,
3,20180509.0,23.0,22.8,23.0,22.8,600.0,23.258333333333333,23.62,,,,,
4,20180507.0,22.8,23.0,23.0,22.8,4400.0,23.02916666666667,23.34666666666666,,,,,
5,20180504.0,22.8,22.8,22.8,22.8,4.0,22.91458333333333,23.16444444444444,,,,,
6,20180503.0,23.0,22.1,23.5,22.1,9000.0,22.957291666666663,23.109629629629627,,,,,
7,20180427.0,22.9,22.9,22.9,22.9,800.0,22.92864583333333,23.03975308641975,,,,,
8,20180424.0,22.9,21.7,22.9,21.7,500.0,22.914322916666663,22.993168724279837,23.250000000000007,,,,
9,20180423.0,23.8,23.8,23.8,23.8,100.0,23.35716145833333,23.262112482853222,23.35,,,,
10,20180419.0,25.2,25.2,25.2,25.2,10.0,24.278580729166663,23.908074988568814,23.68636363636364,,,,
11,20180418.0,25.1,25.0,25.5,25.0,10300.0,24.689290364583332,24.305383325712544,23.943388429752066,,,,
12,20180417.0,28.0,28.0,28.0,28.0,100.0,26.344645182291668,25.5369222171417,24.680954169797147,23.9,,,
13,20180416.0,25.0,25.0,25.0,25.0,10500.0,25.672322591145836,25.357948144761128,24.7389625025613,24.04666666666666,,,
14,20180410.0,25.3,25.3,25.3,25.3,100.0,25.48616129557292,25.338632096507425,24.840969320277427,24.213777777777775,,,
15,20180409.0,24.2,24.1,24.2,24.1,17000.0,24.843080647786454,24.959088064338278,24.724429443863354,24.211940740740744,,,
16,20180406.0,24.2,24.2,24.2,24.2,600.0,24.521540323893223,24.70605870955885,24.629078635888195,24.210348641975305,,,
17,20180405.0,24.1,24.1,24.1,24.1,5740.0,24.310770161946614,24.504039139705903,24.53288252027216,24.19563548971193,,,
18,20180404.0,24.0,24.1,24.1,24.0,11900.0,24.155385080973307,24.336026093137264,24.435994789313582,24.169550757750333,24.07,,
19,20180403.0,24.1,24.0,24.5,24.0,15500.0,24.127692540486656,24.257350728758176,24.37490482762021,24.160277323383628,24.072857142857146,,
20,20180402.0,24.0,24.0,24.1,24.0,13700.0,24.063846270243328,24.171567152505453,24.30674031350744,24.138907013599137,24.06591836734694,,
21,20180330.0,24.0,24.0,24.0,24.0,3300.0,24.031923135121662,24.114378101670304,24.250969347415175,24.120386078452594,24.05964042759961,,
22,20180329.0,24.0,24.0,24.0,24.0,6000.0,24.015961567560833,24.0762520677802,24.205338556976052,24.104334601325583,24.053960386875843,,
23,20180328.0,24.0,24.0,24.0,24.0,1200.0,24.00798078378041,24.050834711853465,24.1680042738895,24.090423321148837,24.048821302411476,,
24,20180327.0,25.0,25.0,25.0,25.0,900.0,24.50399039189021,24.367223141235645,24.319276224091407,24.211700211662325,24.13940974980086,,
25,20180326.0,25.0,24.9,25.0,24.9,1000.0,24.751995195945103,24.578148760823762,24.443044183347517,24.316806850107348,24.2213707260103,,
26,20180323.0,24.0,23.9,24.0,23.9,5600.0,24.375997597972557,24.38543250721584,24.362490695466146,24.274565936759696,24.200287799723604,,
27,20180322.0,23.9,23.9,23.9,23.9,7300.0,24.137998798986274,24.22362167147723,24.278401478108666,24.224623811858407,24.171688961654688,,
28,20180321.0,23.9,23.9,23.9,23.9,26000.0,24.018999399493136,24.115747780984815,24.20960120936164,24.181340636943954,24.14581382244948,,
29,20180320.0,23.9,23.9,23.9,23.9,22500.0,23.959499699746566,24.043831853989882,24.15331008038679,24.143828552018082,24.122402982216197,,
30,20180319.0,24.0,24.0,24.0,23.8,14400.0,23.97974984987328,24.029221235993248,24.12543552031646,24.12465141174901,24.110745555338465,,
31,20180315.0,24.4,23.9,24.4,23.8,5000.0,24.189874924936642,24.152814157328834,24.175356334804384,24.161364556849147,24.138293597687184,,
32,20180313.0,23.9,24.0,24.0,23.9,2900.0,24.04493746246832,24.068542771552558,24.125291546658133,24.126515949269255,24.11559896933602,,
33,20180312.0,23.9,23.8,23.9,23.8,3100.0,23.97246873123416,24.012361847701698,24.08432944726574,24.096313822700026,24.095065734161157,,
34,20180309.0,23.8,23.8,24.0,23.8,4000.0,23.88623436561708,23.941574565134463,24.03263318412652,24.056805313006684,24.066964235669627,,
35,20180308.0,24.0,25.0,25.0,24.0,5000.0,23.943117182808535,23.961049710089643,24.026699877921697,24.049231271272458,24.060586689415373,,
36,20180307.0,24.9,24.9,24.9,24.9,100.0,24.42155859140427,24.27403314005976,24.185481718299563,24.162667101769465,24.14053081423296,,
37,20180306.0,24.0,24.0,24.0,24.0,2000.0,24.210779295702128,24.18268876003984,24.15175776951783,24.14097815486687,24.127146927163146,,
38,20180305.0,24.0,24.0,24.0,24.0,500.0,24.10538964785107,24.12179250669323,24.124165447787323,24.122181067551285,24.115037696004755,,
39,20180302.0,24.0,24.0,24.0,24.0,3000.0,24.052694823925535,24.08119500446215,24.101589911825982,24.105890258544445,24.10408172495668,,
40,20180228.0,25.0,25.0,25.0,25.0,2000.0,24.526347411962767,24.3874633363081,24.2649372005849,24.225104890738525,24.189407274960804,,
41,20180227.0,24.7,24.9,25.0,24.7,18600.0,24.613173705981378,24.491642224205403,24.34403952775128,24.288424238640044,24.238035153535968,,
42,20180223.0,24.0,25.0,25.0,24.0,2500.0,24.306586852990687,24.3277614828036,24.281486886341956,24.249967673488044,24.21536513891349,,
43,20180222.0,24.9,25.0,25.0,24.9,4300.0,24.603293426495345,24.5185076552024,24.393943816097956,24.336638650356306,24.280568459016965,,
44,20180221.0,24.9,24.9,24.9,24.9,300.0,24.751646713247677,24.64567177013493,24.485954031352875,24.411753496975457,24.339561939110595,,
45,20180213.0,24.0,24.0,24.0,24.0,200.0,24.37582335662384,24.430447846756618,24.397598752925088,24.356853030712063,24.307222706814343,,
46,20180208.0,24.2,25.0,25.0,24.2,500.0,24.28791167831192,24.353631897837747,24.361671706938708,24.33593929328379,24.297011020451077,,
47,20180207.0,25.0,25.0,25.0,25.0,1200.0,24.64395583915596,24.569087931891833,24.477731396586208,24.424480720845953,24.363962351836687,,
48,20180205.0,24.3,24.8,24.8,24.1,3100.0,24.471977919577977,24.479391954594554,24.445416597206897,24.407883291399823,24.357870699280802,24.182,
49,20180202.0,24.8,24.8,24.8,24.8,436.0,24.63598895978899,24.58626130306304,24.509886306805647,24.460165519213184,24.39997825173026,24.206235294117647,
50,20180131.0,25.0,25.0,25.0,25.0,700.0,24.817994479894494,24.72417420204202,24.59899788738644,24.532143449984762,24.457123180136904,24.23736332179931,
51,20180130.0,25.0,25.0,25.0,25.0,800.0,24.908997239947247,24.81611613469469,24.671907362407083,24.594524323320123,24.50882573440958,24.267270642513058,
52,20180126.0,25.0,25.0,25.0,25.0,10.0,24.954498619973627,24.877410756463124,24.731560569242156,24.64858774687744,24.555604235894386,24.29600512712039,
53,20180125.0,25.1,25.0,25.1,25.0,1700.0,25.02724930998681,24.951607170975418,24.798549556652677,24.708776047293778,24.607451451523488,24.32753433782155,
54,20180124.0,25.2,25.5,25.5,25.2,1800.0,25.11362465499341,25.03440478065028,24.87154054635219,24.77427257432128,24.663884646616484,24.36174867751482,
55,20180123.0,28.0,25.5,28.0,25.5,2600.0,26.556812327496704,26.02293652043352,25.440351356106337,25.20436956441177,24.981609918367294,24.504425199965226,
56,20180122.0,25.0,25.2,25.2,25.0,2856.0,25.77840616374835,25.681957680289013,25.360287473177912,25.17712028915687,24.983361354713274,24.523859505848936,
57,20180119.0,25.3,25.4,25.4,25.3,10300.0,25.539203081874177,25.55463845352601,25.34932611441829,25.193504250602626,25.013517416169154,24.554296387972514,
58,20180117.0,26.3,26.3,26.3,26.3,1700.0,25.919601540937087,25.803092302350674,25.52217591179678,25.341037017188935,25.136039567010183,24.622755353150055,
59,20180116.0,26.5,26.0,26.5,26.0,11500.0,26.209800770468547,26.035394868233787,25.699962109651924,25.495565414897083,25.265940560628266,24.696372790281426,
60,20180112.0,27.0,27.0,27.0,27.0,200.0,26.604900385234274,26.356929912155852,25.93633263516975,25.696156692910805,25.43108907866367,24.786711112231174,
61,20180111.0,25.1,26.6,26.6,25.1,4100.0,25.852450192617134,25.937953274770567,25.784272156047976,25.616669133856032,25.3995567854576,24.798996950967204,
62,20180110.0,26.7,26.8,27.0,26.7,1400.0,26.276225096308572,26.191968849847047,25.950768127675616,25.761113249341893,25.52340852017593,24.873546090144966,
63,20180105.0,27.5,26.8,27.5,26.8,1800.0,26.888112548154275,26.627979233231365,26.232446649916408,25.992964816096308,25.71165532777822,24.9765442826883,
64,20180104.0,27.0,27.0,27.0,27.0,200.0,26.944056274077138,26.75198615548757,26.372001804477062,26.12723617395013,25.83435482037077,25.055895487288762,
65,20180103.0,27.1,27.0,27.1,27.0,1100.0,27.022028137038568,26.86799077032505,26.504365112753963,26.256938017423455,25.954892456525936,25.136056448571555,
66,20180102.0,27.0,27.0,27.0,27.0,1000.0,27.01101406851929,26.911993846883362,26.594480546798696,26.35601294843366,26.05442650828537,25.209152274117766,
67,20171229.0,27.0,27.2,27.2,27.0,1100.0,27.005507034259644,26.941329231255576,26.668211356471655,26.4418778886425,26.144481126543905,25.279381596701388,
68,20171227.0,27.0,27.5,27.5,27.0,2100.0,27.002753517129822,26.960886154170385,26.7285365643859,26.51629417015684,26.225959114492102,25.346856828203297,
69,20171226.0,27.5,27.5,27.5,27.5,1200.0,27.25137675856491,27.14059076944692,26.868802643588463,26.647454947469253,26.34729634168333,25.431293815332577,
70,20171225.0,27.7,27.7,27.7,27.7,6.0,27.47568837928245,27.327060512964614,27.01992943566329,26.787794287806687,26.476125261523013,25.520262685319533,
71,20171222.0,27.7,27.7,27.7,27.7,200.0,27.587844189641224,27.45137367530974,27.143578629179054,26.90942171609913,26.592684760425584,25.605742580012883,
72,20171221.0,27.5,27.5,27.5,27.5,800.0,27.54392209482061,27.467582450206496,27.208382514782866,26.98816548728592,26.679095735623154,25.680027184718252,
73,20171220.0,27.7,27.5,27.7,27.5,2300.0,27.621961047410306,27.545054966804326,27.297767512095067,27.083076755647788,26.77632471318285,25.759241804925388,
74,20171219.0,27.6,27.8,27.8,27.5,3000.0,27.610980523705148,27.563369977869552,27.35271887353232,27.151999854894754,26.854769978594007,25.83142840081066,
