,ymd,close,open,high,low,volume,ema3,ema5,ema10,ema14,ema20,ema50,ema200
0,20140512.0,3.3,3.3,3.5,3.3,7030.0,,,,,,,
1,20140509.0,3.3,3.3,3.3,3.1,5060.0,3.3333333333333326,,,,,,
2,20140508.0,3.1,3.1,3.1,3.1,5100.0,3.2166666666666672,,,,,,
3,20140507.0,3.1,3.1,3.1,3.1,40.0,3.1583333333333323,3.24,,,,,
4,20140506.0,3.3,3.3,3.3,3.3,760.0,3.229166666666666,3.26,,,,,
5,20140505.0,3.1,3.1,3.1,3.1,100.0,3.164583333333333,3.206666666666666,,,,,
6,20140429.0,3.3,3.5,3.7,3.3,2030.0,3.2322916666666672,3.2377777777777776,,,,,
7,20140428.0,3.5,3.5,3.5,3.5,360.0,3.366145833333333,3.325185185185185,,,,,
8,20140425.0,3.5,3.9,3.9,3.5,1620.0,3.433072916666666,3.3834567901234562,3.2900000000000005,,,,
9,20140424.0,3.7,3.7,3.7,3.7,17020.0,3.5665364583333323,3.488971193415638,3.364545454545455,,,,
10,20140423.0,3.9,3.9,4.1,3.9,3080.0,3.7332682291666663,3.625980795610425,3.4619008264462816,,,,
11,20140422.0,4.1,4.0,4.1,4.0,4630.0,3.9166341145833328,3.7839871970736167,3.577918858001503,,,,
12,20140421.0,4.2,4.2,4.2,4.2,10.0,4.058317057291667,3.9226581313824114,3.691024520183048,3.485714285714286,,,
13,20140418.0,4.5,4.5,4.5,4.4,5000.0,4.279158528645834,4.115105420921608,3.838110971058857,3.6209523809523816,,,
14,20140417.0,4.7,4.7,4.7,4.7,1270.0,4.489579264322917,4.310070280614405,3.9948180672299745,3.7648253968253975,,,
15,20140416.0,5.0,5.0,5.0,5.0,1040.0,4.744789632161458,4.540046853742937,4.177578418642706,3.929515343915345,,,
16,20140415.0,5.3,4.9,5.3,4.9,200.0,5.022394816080729,4.793364569161958,4.381655069798579,4.1122466313932975,,,
17,20140414.0,5.0,5.2,5.2,5.0,1830.0,5.011197408040364,4.862243046107971,4.494081420744291,4.230613747207526,,,
18,20140411.0,5.0,4.5,5.0,4.5,60.0,5.005598704020183,4.908162030738648,4.586066616972602,4.333198580913188,3.915,,
19,20140410.0,4.8,4.8,4.8,4.8,500.0,4.902799352010089,4.872108020492432,4.624963595704857,4.395438770124763,3.9992857142857146,,
20,20140408.0,4.5,4.8,4.8,4.5,880.0,4.701399676005044,4.74807201366162,4.602242941940337,4.40938026744146,4.046972789115647,,
21,20140407.0,4.5,4.5,4.5,4.5,320.0,4.600699838002523,4.665381342441081,4.5836533161330015,4.421462898449265,4.0901182377713,,
22,20140404.0,4.8,5.3,5.3,4.8,5060.0,4.700349919001261,4.710254228294054,4.622989076836093,4.471934511989364,4.157726024650224,,
23,20140403.0,5.1,4.6,5.1,4.6,2110.0,4.900174959500632,4.840169485529369,4.709718335593165,4.555676577057449,4.247466403254964,,
24,20140402.0,4.9,5.2,5.2,4.9,330.0,4.900087479750316,4.860112990352912,4.744315001848953,4.601586366783121,4.309612460087824,,
