,ymd,close,open,high,low,volume,ema3,ema5,ema10,ema14,ema20,ema50,ema200
0,20180521.0,9.8,9.9,9.9,9.8,605.0,,,,,,,
1,20180518.0,9.9,9.1,9.9,9.1,30000.0,9.8,,,,,,
2,20180517.0,9.7,9.7,9.7,9.7,300.0,9.75,,,,,,
3,20180516.0,9.4,9.9,10.2,9.0,21000.0,9.575,9.7,,,,,
4,20180515.0,10.0,10.5,10.5,9.8,5900.0,9.7875,9.8,,,,,
5,20180514.0,9.8,10.0,10.0,9.8,6200.0,9.79375,9.8,,,,,
6,20180511.0,10.6,10.4,10.9,10.3,54100.0,10.196874999999999,10.066666666666666,,,,,
7,20180510.0,10.2,9.5,10.2,9.5,3700.0,10.1984375,10.11111111111111,,,,,
8,20180509.0,10.9,10.5,10.9,10.5,8320.0,10.54921875,10.374074074074072,10.0,,,,
9,20180508.0,10.4,10.7,11.0,10.3,13500.0,10.474609375,10.382716049382717,10.072727272727272,,,,
10,20180507.0,11.0,10.9,11.0,10.7,44700.0,10.7373046875,10.588477366255143,10.241322314049585,,,,
11,20180504.0,10.8,11.0,11.0,10.5,19200.0,10.76865234375,10.658984910836761,10.342900075131482,,,,
12,20180503.0,10.5,10.4,10.9,10.3,17900.0,10.634326171875,10.605989940557842,10.371463697834848,10.192857142857145,,,
13,20180502.0,11.0,11.9,11.9,10.2,35600.0,10.817163085937501,10.73732662703856,10.48574302550124,10.300476190476193,,,
14,20180427.0,11.1,10.6,11.1,10.4,22600.0,10.95858154296875,10.85821775135904,10.597426111773743,10.407079365079367,,,
15,20180426.0,11.2,10.7,11.6,10.5,6100.0,11.079290771484372,10.972145167572691,10.70698500054215,10.512802116402119,,,
16,20180424.0,11.3,11.5,11.5,10.8,2400.0,11.189645385742189,11.081430111715129,10.814805909534487,10.617761834215168,,,
17,20180423.0,11.2,11.1,11.2,10.9,4500.0,11.19482269287109,11.120953407810086,10.884841198710035,10.695393589653147,,,
18,20180420.0,11.5,11.3,11.7,11.3,30000.0,11.347411346435546,11.247302271873393,10.99668825349003,10.80267444436606,10.5,,
19,20180419.0,11.7,11.3,11.7,11.3,15700.0,11.523705673217773,11.39820151458226,11.12456311649184,10.92231785178392,10.614285714285712,,
20,20180418.0,11.7,11.7,11.8,11.6,8200.0,11.611852836608886,11.498801009721504,11.229188004402417,11.026008804879396,10.717687074829932,,
21,20180417.0,11.7,11.7,11.7,11.7,100.0,11.65592641830444,11.565867339814336,11.314790185420156,11.115874297562144,10.811240686750889,,
22,20180416.0,11.6,11.5,11.6,11.5,400.0,11.62796320915222,11.577244893209558,11.366646515343763,11.180424391220525,10.886360621346045,,
23,20180413.0,11.7,11.8,11.8,11.1,3180.0,11.663981604576108,11.618163262139705,11.427256239826717,11.24970113905779,10.963850085979754,,
24,20180412.0,11.1,11.1,11.5,11.0,6200.0,11.381990802288055,11.445442174759803,11.367755105312767,11.229740987183416,10.976816744457873,,
25,20180411.0,11.8,11.5,11.9,10.7,12400.0,11.59099540114403,11.563628116506537,11.44634508616499,11.305775522225625,11.0552151497476,,
26,20180410.0,11.8,11.6,12.0,11.5,2500.0,11.695497700572014,11.642418744337693,11.510645979589537,11.371672119262207,11.126147040247828,,
27,20180409.0,11.7,11.9,11.9,11.6,2780.0,11.697748850286008,11.661612496225127,11.545073983300531,11.415449170027248,11.180799703081368,,
28,20180406.0,11.9,11.6,11.9,11.5,2220.0,11.798874425143005,11.741074997483418,11.609605986336799,11.480055947356947,11.249294969454569,,
29,20180405.0,11.9,11.9,11.9,11.5,3100.0,11.8494372125715,11.794049998322281,11.662404897911927,11.536048487709353,11.311266877125565,,
30,20180404.0,12.0,11.6,12.0,11.5,3100.0,11.92471860628575,11.86269999888152,11.723785825564304,11.59790868934811,11.376860507875511,,
31,20180403.0,11.9,11.8,11.9,11.6,2300.0,11.912359303142873,11.875133332587678,11.755824766370793,11.638187530768361,11.426683316649273,,
32,20180402.0,12.0,11.9,12.0,11.8,1900.0,11.956179651571436,11.916755555058453,11.800220263394287,11.686429193332577,11.481284905539818,,
33,20180330.0,12.0,12.0,12.0,11.8,26800.0,11.97808982578572,11.9445037033723,11.836543851868052,11.728238634221569,11.530686343107453,,
34,20180329.0,11.8,12.0,12.0,11.6,23400.0,11.88904491289286,11.8963358022482,11.829899515164769,11.73780681632536,11.556335262811505,,
35,20180328.0,11.8,12.0,12.0,11.7,15200.0,11.84452245644643,11.86422386816547,11.824463239680266,11.746099240815312,11.57954142825803,,
36,20180327.0,12.0,12.1,12.1,11.8,21600.0,11.922261228223215,11.90948257877698,11.856379014283856,11.779952675373268,11.619585101757266,,
37,20180326.0,11.5,11.9,12.1,11.5,2800.0,11.711130614111607,11.772988385851319,11.791582829868608,11.742625651990167,11.60819604444705,,
38,20180323.0,11.9,11.9,11.9,11.9,100.0,11.805565307055804,11.815325590567546,11.811295042619772,11.763608898391478,11.635986897356855,,
39,20180322.0,12.2,11.7,12.2,11.7,300.0,12.0027826535279,11.943550393711698,11.881968671234356,11.821794378605949,11.689702430941917,,
40,20180321.0,12.1,12.4,12.4,11.9,12300.0,12.051391326763952,11.995700262474466,11.921610731009928,11.858888461458488,11.728778389899826,,
41,20180320.0,12.0,12.7,12.7,11.8,51700.0,12.025695663381978,11.997133508316308,11.93586332537176,11.877703333264023,11.754609019433174,,
42,20180319.0,11.9,12.6,12.6,11.8,36800.0,11.962847831690988,11.964755672210872,11.929342720758711,11.880676222162153,11.76845577948716,,
43,20180316.0,11.9,12.0,12.0,11.5,25800.0,11.931423915845494,11.943170448140583,11.924007680620765,11.883252725873865,11.780983800488384,,
44,20180315.0,11.2,11.7,11.7,10.9,10300.0,11.56571195792275,11.695446965427054,11.7923699205079,11.792152362424016,11.72565200996568,,
45,20180314.0,10.7,10.6,11.9,10.5,31400.0,11.132855978961373,11.363631310284703,11.59375720768828,11.646532047434148,11.627970866159425,,
46,20180313.0,10.9,10.6,10.9,10.6,4970.0,11.016427989480686,11.209087540189802,11.46761953356314,11.546994441109593,11.558640307477576,,
47,20180312.0,10.6,10.3,10.6,10.3,300.0,10.80821399474034,11.006058360126534,11.30987052746075,11.420728515628317,11.467341230574947,,
48,20180309.0,10.4,10.7,10.7,10.3,88100.0,10.60410699737017,10.804038906751025,11.144439522467888,11.284631380211207,11.365689684805906,11.188,
