,ymd,close,open,high,low,volume,ema3,ema5,ema10,ema14,ema20,ema50,ema200
0,20180516.0,10.5,10.5,10.5,10.5,10.0,,,,,,,
1,20180515.0,11.25,12.8,12.8,11.25,20.0,10.506666666666666,,,,,,
2,20180514.0,12.05,12.05,13.4,12.05,50.0,11.27833333333333,,,,,,
3,20180511.0,12.55,12.55,12.55,12.55,10.0,11.914166666666665,11.224,,,,,
4,20180510.0,13.0,13.0,13.0,13.0,10.0,12.45708333333333,11.816,,,,,
5,20180508.0,13.95,12.15,13.95,12.15,20.0,13.203541666666666,12.527333333333333,,,,,
6,20180504.0,13.05,13.05,13.05,13.05,10.0,13.12677083333333,12.701555555555554,,,,,
7,20180503.0,14.0,13.65,14.0,13.65,20.0,13.563385416666666,13.134370370370371,,,,,
8,20180502.0,14.65,14.65,14.65,14.65,10.0,14.106692708333334,13.639580246913582,12.477,,,,
9,20180427.0,15.75,15.75,15.75,15.75,20.0,14.928346354166669,14.343053497942387,13.072090909090909,,,,
10,20180424.0,16.899999999999995,16.899999999999995,16.899999999999995,16.899999999999995,10.0,15.914173177083331,15.195368998628256,13.76807438016529,,,,
11,20180423.0,18.0,18.0,18.0,18.0,10.0,16.957086588541667,16.130245999085506,14.537515401953414,,,,
12,20180420.0,19.35,19.35,19.35,19.35,20.0,18.153543294270833,17.203497332723675,15.412512601598246,13.912142857142856,,,
13,20180419.0,18.1,18.1,18.1,18.1,50.0,18.126771647135417,17.502331555149116,15.901146674034932,14.470523809523808,,,
14,20180417.0,19.45,19.45,19.45,19.45,10.0,18.788385823567708,18.151554370099408,16.546392733301307,15.134453968253968,,,
15,20180411.0,20.9,20.9,20.9,20.9,10.0,19.844192911783853,19.06770291339961,17.337957690882888,15.903193439153437,,,
16,20180404.0,20.7,20.7,20.7,20.7,10.0,20.27209645589193,19.611801942266403,17.949238110722362,16.54276764726631,,,
17,20180403.0,20.7,20.7,20.7,20.7,10.0,20.486048227945965,19.9745346281776,18.449376636045567,17.097065294297472,,,
18,20180402.0,22.25,22.25,22.25,22.25,60.0,21.368024113972986,20.73302308545173,19.140399065855462,17.78412325505781,15.8435,,
19,20180328.0,23.9,21.65,23.9,21.65,30.0,22.63401205698649,21.788682056967826,20.005781053881744,18.599573487716768,16.610785714285715,,
20,20180327.0,23.25,23.25,25.0,23.25,80.0,22.94200602849325,22.275788037978543,20.59563904408506,19.2196303560212,17.243091836734695,,
21,20180322.0,25.0,25.6,25.6,22.3,440.0,23.971003014246623,23.183858691985694,21.396431945160508,19.990346308551704,17.981844995140914,,
22,20180321.0,23.95,22.9,24.0,20.9,620.0,23.96050150712331,23.43923912799047,21.860717046040417,20.518300134078142,18.5502407098894,,
23,20180320.0,22.45,21.5,22.45,21.5,100.0,23.205250753561657,23.109492751993642,21.967859401305795,20.775860116201052,18.921646356566598,,
24,20180319.0,21.1,21.1,21.1,21.1,10.0,22.15262537678083,22.439661834662427,21.81006678288656,20.819078767374247,19.12910860832216,,
25,20180316.0,19.75,17.3,19.75,17.25,1040.0,20.951312688390416,21.54310788977495,21.435509185998093,20.676534931724348,19.188241121815288,,
26,20180315.0,18.5,18.5,18.5,18.5,10.0,19.725656344195205,20.528738593183302,20.90178024308935,20.3863302741611,19.12269434830907,,
27,20180314.0,19.7,19.7,19.7,19.7,180.0,19.7128281720976,20.252492395455533,20.68327474434583,20.294819570939616,19.177675838946303,,
28,20180313.0,21.15,21.15,21.15,21.15,10.0,20.4314140860488,20.551661596970355,20.768133881737498,20.408843628147675,19.365516235237127,,
29,20180312.0,19.9,19.9,19.9,19.9,10.0,20.1657070430244,20.334441064646906,20.610291357785222,20.340997811061314,19.41641945092883,,
30,20180308.0,18.65,18.65,18.65,18.65,200.0,19.407853521512198,19.7729607097646,20.253874747278818,20.115531436253136,19.343427122268942,,
31,20180307.0,20.05,20.05,20.05,20.05,10.0,19.728926760756096,19.86530713984307,20.216806611409947,20.106793911419388,19.410719777290943,,
32,20180302.0,21.4,21.35,21.4,21.3,120.0,20.564463380378047,20.376871426562044,20.431932682062683,20.2792213898968,19.60017503659657,,
33,20180227.0,22.9,22.9,22.9,22.9,50.0,21.732231690189025,21.217914284374693,20.880672194414924,20.62865853791056,19.914444080730235,,
34,20180226.0,24.6,28.1,28.1,24.6,120.0,23.166115845094513,22.345276189583128,21.55691361361221,21.158170732855815,20.360687501613068,,
35,20180222.0,26.4,26.4,26.4,26.4,10.0,24.783057922547258,23.69685079305542,22.437474774773627,21.85708130180837,20.935860120507066,,
36,20180221.0,24.7,21.6,24.7,21.6,160.0,24.741528961273634,24.03123386203695,22.848842997542054,22.236137128233924,21.29434963283972,,
37,20180130.0,23.2,23.2,23.2,23.2,150.0,23.970764480636817,23.754155908024632,22.91268972526168,22.364652177802732,21.47584014399784,,
38,20180126.0,23.7,23.7,23.7,23.7,70.0,23.835382240318406,23.73610393868309,23.055837047941377,22.542698554095704,21.687664892188526,,
39,20180122.0,25.45,25.45,25.45,25.45,90.0,24.642691120159206,24.307402625788722,23.491139402861126,22.930338746882946,22.045982521503905,,
40,20180119.0,27.35,29.4,31.45,27.35,930.0,25.996345560079607,25.32160175052582,24.192750420522735,23.519626913965215,22.55112704326544,,
41,20180117.0,29.4,27.95,29.9,27.95,240.0,27.6981727800398,26.681067833683876,25.139523071336786,24.30367665876985,23.20340065819254,,
42,20180112.0,27.95,28.0,29.7,25.95,100.0,27.8240863900199,27.10404522245592,25.650518876548283,24.789853104267202,23.655457738364678,,
