,ymd,close,open,high,low,volume,ema3,ema5,ema10,ema14,ema20,ema50,ema200
0,20180521.0,22.5,23.0,23.0,22.5,66900.0,,,,,,,
1,20180518.0,22.85,23.2,23.2,22.5,68950.0,22.21666666666667,,,,,,
2,20180517.0,22.85,22.65,23.0,22.65,83220.0,22.53333333333333,,,,,,
3,20180516.0,22.65,23.3,23.3,22.65,142120.0,22.59166666666667,22.43,,,,,
4,20180515.0,23.0,23.2,23.6,23.0,85690.0,22.79583333333333,22.62,,,,,
5,20180514.0,23.2,23.4,23.4,22.9,40610.0,22.99791666666667,22.81333333333333,,,,,
6,20180511.0,23.0,22.7,23.4,22.7,140080.0,22.99895833333333,22.875555555555554,,,,,
7,20180510.0,23.3,24.25,24.25,22.5,124520.0,23.14947916666666,23.01703703703704,,,,,
8,20180509.0,23.9,24.5,24.7,23.8,202640.0,23.524739583333332,23.31135802469136,22.855,,,,
9,20180508.0,24.5,23.45,24.7,23.0,323970.0,24.01236979166666,23.7075720164609,23.15409090909091,,,,
10,20180507.0,23.45,22.9,23.5,22.5,128600.0,23.731184895833326,23.621714677640608,23.207892561983478,,,,
11,20180504.0,22.7,22.9,23.2,22.25,98990.0,23.215592447916666,23.3144764517604,23.115548459804664,,,,
12,20180503.0,22.7,22.05,22.7,20.85,518630.0,22.95779622395833,23.109650967840263,23.03999419438563,22.99285714285714,,,
13,20180502.0,22.4,23.2,23.7,22.4,133400.0,22.678898111979166,22.873100645226845,22.92363161358824,22.91380952380952,,,
14,20180427.0,23.7,23.9,23.95,23.0,211490.0,23.189449055989588,23.148733763484564,23.064789502026745,23.01863492063492,,,
15,20180426.0,23.95,27.0,27.0,23.9,260430.0,23.569724527994797,23.415822508989706,23.225736865294607,23.142816931216927,,,
16,20180424.0,27.15,27.8,27.8,27.15,272020.0,25.3598622639974,24.66054833932647,23.93923925342286,23.677108007054674,,,
17,20180423.0,27.8,30.1,30.1,27.8,139800.0,26.579931131998695,25.707032226217645,24.64119575280052,24.22682693944739,,,
18,20180420.0,29.45,28.9,29.45,28.7,77520.0,28.01496556599935,26.95468815081176,25.515523797745878,24.92325001418773,23.817499999999992,,
19,20180419.0,28.9,29.7,29.8,28.9,223670.0,28.457482782999673,27.603125433874514,26.130883107246632,25.45348334562937,24.301547619047614,,
20,20180418.0,29.7,29.8,30.0,29.25,228860.0,29.07874139149984,28.302083622583005,26.77981345138361,26.01968556621212,24.81568594104308,,
21,20180417.0,29.8,29.9,29.9,29.5,159390.0,29.43937069574992,28.801389081722004,27.328938278404767,26.523727490717167,25.290382518086595,,
22,20180416.0,29.6,30.15,30.3,29.6,138910.0,29.519685347874958,29.067592721148,27.741858591422087,26.93389715862154,25.700822278268827,,
23,20180413.0,30.15,30.6,30.7,29.75,101600.0,29.83484267393748,29.428395147432,28.1797024838908,27.36271087080534,26.124553489862265,,
24,20180412.0,30.6,29.8,30.6,29.4,96440.0,30.21742133696874,29.818930098288007,28.61975657772883,27.794349421364625,26.550786490827768,,
25,20180411.0,29.9,30.5,30.7,29.6,383450.0,30.058710668484366,29.84595339885867,28.852528109050866,28.075102831849343,26.869759205987027,,
26,20180410.0,30.5,31.4,31.4,30.45,493810.0,30.279355334242183,30.063968932572447,29.1520684528598,28.39842245426943,27.215496424464444,,
27,20180409.0,31.0,32.0,32.1,31.0,311520.0,30.639677667121088,30.375979288381632,29.488056006885287,28.74529946036684,27.57592533642021,,
28,20180406.0,31.4,30.8,31.9,30.8,364330.0,31.019838833560545,30.717319525587758,29.835682187451596,29.099259532317927,27.940122923427808,,
29,20180405.0,30.8,31.2,31.5,30.7,366910.0,30.909919416780276,30.74487968372517,30.01101269882404,29.32602492800887,28.212492168815647,,
30,20180404.0,31.5,31.0,32.0,30.9,413360.0,31.20495970839013,30.996586455816775,30.281737662674207,29.615888270941017,28.525588152737964,,
31,20180403.0,31.0,31.2,31.2,30.7,371390.0,31.102479854195067,30.99772430387785,30.412330814915258,29.800436501482213,28.761246423905774,,
32,20180402.0,31.2,30.9,31.2,30.9,437270.0,31.151239927097528,31.065149535918568,30.555543394021573,29.987044967951256,28.993508669248083,,
33,20180330.0,30.7,30.6,30.8,30.4,416810.0,30.92561996354877,30.943433023945715,30.5818082314722,30.082105638891086,29.156031653129215,,
34,20180329.0,30.3,30.1,31.1,30.0,503550.0,30.612809981774387,30.728955349297138,30.530570371204526,30.111158220372282,29.264981019497863,,
35,20180328.0,29.9,30.0,30.4,29.5,291530.0,30.256404990887194,30.45263689953143,30.415921212803706,30.083003790989306,29.32545901764092,,
36,20180327.0,30.3,30.2,30.6,30.0,346750.0,30.278202495443598,30.401757933020953,30.394844628657573,30.111936618857403,29.418272444532263,,
37,20180326.0,30.2,30.4,30.6,29.7,274740.0,30.2391012477218,30.334505288680635,30.359418332538016,30.123678403009748,29.49272268791014,,
