,ymd,close,open,high,low,volume,ema3,ema5,ema10,ema14,ema20,ema50,ema200
0,20180406.0,5.0,5.0,5.0,5.0,700.0,,,,,,,
1,20180316.0,5.2,7.0,7.0,5.2,400.0,4.9,,,,,,
2,20171027.0,6.1,6.1,6.1,6.1,100.0,5.5,,,,,,
3,20170602.0,10.0,10.0,10.0,10.0,100.0,7.75,6.159999999999999,,,,,
4,20170407.0,10.0,10.0,10.0,10.0,600.0,8.875,7.439999999999999,,,,,
5,20170303.0,9.0,9.0,9.0,9.0,500.0,8.9375,7.96,,,,,
6,20161216.0,10.1,10.1,10.1,10.1,500.0,9.51875,8.673333333333332,,,,,
7,20161209.0,11.8,11.8,11.8,11.8,400.0,10.659375,9.715555555555556,,,,,
8,20161202.0,13.8,13.8,13.8,13.8,500.0,12.2296875,11.077037037037037,8.55,,,,
9,20161125.0,16.2,16.2,16.2,16.2,400.0,14.21484375,12.784691358024691,9.940909090909091,,,,
10,20161118.0,19.0,19.0,19.0,19.0,500.0,16.607421875,14.856460905349792,11.58801652892562,,,,
11,20161111.0,22.3,22.3,22.3,22.3,400.0,19.4537109375,17.33764060356653,13.53564988730278,,,,
12,20161014.0,19.4,19.4,19.4,19.4,200.0,19.42685546875,18.02509373571102,14.60189536233864,11.6,,,
13,20160930.0,19.4,19.4,19.4,19.4,100.0,19.413427734375002,18.483395823807346,15.474278023731612,12.639999999999997,,,
14,20160923.0,16.899999999999995,16.899999999999995,16.899999999999995,16.899999999999995,100.0,18.156713867187495,17.955597215871563,15.733500201234957,13.207999999999997,,,
15,20160909.0,13.2,13.2,17.8,13.2,1500.0,15.678356933593747,16.370398143914375,15.27286380101042,13.20693333333333,,,
16,20160826.0,15.5,15.5,15.5,15.5,500.0,15.58917846679687,16.08026542927625,15.314161291735799,13.512675555555555,,,
17,20160819.0,18.2,18.2,18.2,18.2,500.0,16.894589233398435,16.786843619517498,15.838859238692924,14.137652148148147,,,
18,20160812.0,21.3,21.3,21.3,21.3,500.0,19.097294616699212,18.29122907967833,16.83179392256694,15.092631861728394,13.345,,
19,20160715.0,25.0,25.0,25.0,25.0,600.0,22.048647308349608,20.527486053118885,18.316922300282044,16.41361428016461,14.454999999999997,,
20,20160610.0,29.4,29.4,29.4,29.4,100.0,25.724323654174803,23.48499070207926,20.3320273365944,18.145132376142662,15.878333333333332,,
21,20160608.0,25.6,25.6,25.6,25.6,100.0,25.662161827087402,24.18999380138617,21.289840548122687,19.139114725990307,16.80420634920635,,
22,20160607.0,22.3,22.3,22.3,22.3,100.0,23.981080913543696,23.559995867590786,21.473505903009475,19.560566095858267,17.327615268329556,,
23,20160606.0,19.4,19.4,19.4,19.4,100.0,21.690540456771846,22.173330578393852,21.096504829735025,19.53915728307716,17.524985242774363,,
24,20160603.0,16.899999999999995,16.899999999999995,16.899999999999995,16.899999999999995,100.0,19.295270228385924,20.415553718929235,20.333503951601383,19.18726964533354,17.465462838700606,,
25,20160602.0,14.7,14.7,14.7,14.7,100.0,16.99763511419296,18.510369145952826,19.30923050585568,18.588967025955732,17.202085425491028,,
26,20160531.0,12.8,12.8,12.8,12.8,100.0,14.89881755709648,16.60691276396855,18.125734050245555,17.817104755828304,16.782839194491878,,
27,20160530.0,11.2,11.2,11.2,11.2,100.0,13.04940877854824,14.804608509312365,16.866509677473637,16.934824121717863,16.251140223587893,,
28,20160513.0,9.8,9.8,9.8,9.8,100.0,11.42470438927412,13.13640567287491,15.581689736114791,15.983514238822147,15.63674591657952,,
29,20160510.0,9.8,9.8,9.8,9.8,50.0,10.61235219463706,12.024270448583273,14.530473420457556,15.159045673645862,15.080865353095756,,
30,20160505.0,9.8,9.8,9.8,9.8,100.0,10.206176097318531,11.282846965722182,13.670387344010729,14.444506250493081,14.577925795658068,,
31,20160422.0,8.599999999999998,8.599999999999998,8.599999999999998,8.599999999999998,100.0,9.403088048659264,10.388564643814787,12.748498736008777,13.665238750427337,14.008599529404915,,
32,20160205.0,7.5,7.5,7.5,7.5,100.0,8.451544024329632,9.425709762543192,11.794226238552637,12.843206917037026,13.388732907556829,,
33,20151224.0,12.5,12.5,12.5,12.5,200.0,10.475772012164818,10.450473175028797,11.922548740633976,12.79744599476542,13.304091678265703,,
34,20151221.0,14.3,14.3,14.3,14.3,1000.0,12.38788600608241,11.73364878335253,12.354812605973251,12.997786528796697,13.398940089859444,,
35,20151211.0,16.5,16.5,16.5,16.5,1000.0,14.443943003041204,13.32243252223502,13.108483041250842,13.464748324957137,13.694279128920451,,
36,20151210.0,19.1,19.1,19.1,19.1,400.0,16.771971501520603,15.248288348156679,14.197849761023416,14.216115214962851,14.209109688070884,,
37,20151209.0,21.0,20.0,21.0,20.0,1100.0,18.8859857507603,17.165525565437786,15.43460434992825,15.12063318630114,14.855861146349847,,
38,20151208.0,23.4,23.4,23.4,23.4,700.0,21.142992875380152,19.243683710291855,16.88285810448675,16.224548761460987,15.669588656221286,,
39,20151207.0,27.4,27.4,27.4,27.4,100.0,24.271496437690075,21.962455806861243,18.7950657218528,17.71460892659952,16.786770688962118,,
40,20151203.0,27.4,27.4,27.4,27.4,400.0,25.83574821884504,23.77497053790749,20.35959922697047,19.00599440305292,17.79755443287049,,
41,20151202.0,24.4,24.4,24.4,24.4,200.0,25.117874109422516,23.983313691938328,21.094217549339476,19.72519514931253,18.42635877259711,,
42,20151130.0,23.6,25.0,31.8,23.6,9700.0,24.358937054711255,23.85554246129222,21.54981435855048,20.241835796070852,18.91908650854024,,
43,20151127.0,26.5,31.1,31.1,26.5,2000.0,25.42946852735563,24.737028307528146,22.449848111541307,21.076257689928077,19.64107826963165,,
44,20151126.0,33.5,25.0,33.5,25.0,700.0,29.464734263677812,27.658018871685435,24.458966636715612,22.732756664604327,20.960975577285772,,
