,ymd,close,open,high,low,volume,ema3,ema5,ema10,ema14,ema20,ema50,ema200
0,20180521.0,30.3,30.45,30.5,30.0,230520.0,,,,,,,
1,20180518.0,30.1,30.0,30.7,30.0,194010.0,30.100000000000005,,,,,,
2,20180517.0,30.7,30.05,31.0,29.6,747590.0,30.4,,,,,,
3,20180516.0,30.05,30.7,30.7,29.5,687500.0,30.225,30.21,,,,,
4,20180515.0,30.7,31.0,31.1,30.1,395820.0,30.4625,30.37333333333333,,,,,
5,20180514.0,31.0,31.0,31.0,30.1,427230.0,30.73125,30.58222222222222,,,,,
6,20180511.0,30.8,29.5,30.8,29.0,1021600.0,30.765625,30.654814814814817,,,,,
7,20180510.0,30.1,30.0,30.35,29.0,644140.0,30.4328125,30.46987654320988,,,,,
8,20180509.0,30.35,30.5,31.0,29.8,791630.0,30.39140625,30.429917695473254,30.400000000000006,,,,
9,20180508.0,30.6,31.2,31.2,30.6,427510.0,30.495703125,30.48661179698217,30.43636363636364,,,,
10,20180507.0,31.3,31.3,31.9,30.65,505930.0,30.8978515625,30.757741197988114,30.59338842975207,,,,
11,20180504.0,31.3,31.7,31.7,31.0,508640.0,31.098925781249996,30.938494131992076,30.72186326070624,,,,
12,20180503.0,31.3,31.4,31.9,29.8,951650.0,31.199462890625,31.05899608799472,30.826979031486925,30.60714285714286,,,
13,20180502.0,31.3,32.0,32.0,30.55,260540.0,31.2497314453125,31.13933072532981,30.912982843943848,30.699523809523814,,,
14,20180427.0,31.5,31.3,32.4,31.3,505610.0,31.37486572265625,31.25955381688654,31.019713235954054,30.806253968253976,,,
15,20180426.0,32.8,32.7,32.8,30.7,432500.0,32.087432861328125,31.773035877924357,31.343401738507865,31.072086772486777,,,
16,20180424.0,32.8,32.0,33.0,30.6,752620.0,32.44371643066406,32.115357251949575,31.60823778605189,31.30247520282188,,,
17,20180423.0,32.0,32.0,32.5,30.0,451430.0,32.22185821533204,32.07690483463305,31.679467279496997,31.395478509112294,,,
18,20180420.0,32.0,31.6,33.15,31.6,985220.0,32.11092910766602,32.05126988975537,31.73774595595209,31.476081374563986,31.045000000000005,,
19,20180419.0,32.0,33.15,33.15,31.9,479460.0,32.055464553833005,32.034179926503576,31.785428509415354,31.545937191288786,31.135952380952386,,
20,20180418.0,33.15,32.4,33.6,32.4,1226900.0,32.60273227691649,32.40611995100238,32.03353241679437,31.759812232450283,31.3277664399093,,
21,20180417.0,32.4,31.9,32.4,31.9,280770.0,32.501366138458245,32.404079967334916,32.10016288646813,31.84517060145691,31.4298839218227,,
22,20180416.0,32.4,32.4,32.4,31.8,373610.0,32.45068306922913,32.40271997822328,32.1546787252921,31.919147854595987,31.52227592926816,,
23,20180413.0,32.4,32.15,32.5,31.5,341580.0,32.42534153461456,32.40181331881552,32.199282593420804,31.983261473983188,31.605868697909287,,
24,20180412.0,32.45,32.4,32.45,31.7,355580.0,32.437670767307274,32.41787554587702,32.244867576435205,32.04549327745209,31.686262155251256,,
25,20180411.0,32.4,32.5,32.9,31.75,974600.0,32.418835383653644,32.411917030584675,32.273073471628805,32.09276084045848,31.754237188084474,,
26,20180410.0,32.8,33.45,33.45,32.4,581670.0,32.60941769182682,32.54127802038978,32.36887829496903,32.18705939506401,31.853833646362144,,
27,20180409.0,33.4,33.0,33.4,32.75,718830.0,33.00470884591341,32.82751868025985,32.55635496861102,32.34878480905548,32.00108758480384,,
28,20180406.0,33.6,34.0,34.95,33.2,1824650.0,33.30235442295671,33.085012453506565,32.74610861068174,32.51561350118142,32.15336495767967,,
29,20180405.0,33.65,32.2,33.65,32.2,2616800.0,33.47617721147836,33.273341635671045,32.9104524996487,32.66686503435723,32.29590162837684,,
30,20180404.0,31.45,29.4,31.45,29.4,1705520.0,32.46308860573918,32.66556109044736,32.64491568153076,32.5046163631096,32.21533956853143,,
31,20180403.0,29.4,29.9,30.5,29.4,918870.0,30.931544302869586,31.577040726964903,32.054931012161525,32.090667514694985,31.94721199057605,,
32,20180402.0,30.2,30.95,31.2,30.2,788250.0,30.56577215143479,31.11802715130994,31.71767082813216,31.838578512735655,31.780810848616422,,
33,20180330.0,30.95,30.65,30.95,30.55,236460.0,30.757886075717394,31.062018100873285,31.57809431392631,31.720101377704236,31.701686005891048,,
34,20180329.0,30.85,30.8,30.85,30.3,840180.0,30.803943037858694,30.991345400582194,31.44571352957607,31.604087860677005,31.620573052949048,,
35,20180328.0,30.7,31.0,31.35,30.6,938630.0,30.751971518929352,30.894230267054798,31.310129251471327,31.48354281258674,31.532899428858663,,
36,20180327.0,30.6,31.4,31.5,30.55,778670.0,30.675985759464677,30.796153511369862,31.18101484211291,31.365737104241845,31.444051864205452,,
37,20180326.0,31.4,31.3,31.6,31.05,1477580.0,31.037992879732332,30.997435674246574,31.220830325365107,31.370305490342925,31.439856448566843,,
38,20180323.0,31.75,30.9,31.75,30.0,1198820.0,31.393996439866168,31.24829044949772,31.317042993480538,31.420931424963864,31.469393929655713,,
39,20180322.0,31.9,31.7,32.2,31.6,447340.0,31.64699821993308,31.465526966331808,31.423035176484085,31.484807234968684,31.510404031593268,,
40,20180321.0,31.5,32.25,32.75,31.4,1147590.0,31.57349910996654,31.477017977554546,31.4370287807597,31.486832936972856,31.50941317144153,,
41,20180320.0,32.25,32.5,32.8,32.1,721090.0,31.91174955498327,31.734678651703028,31.584841729712487,31.58858854537648,31.57994525035186,,
42,20180319.0,33.0,33.3,33.4,32.9,573920.0,32.455874777491644,32.15645243446868,31.842143233401128,31.77677673932628,31.71518855984216,,
43,20180316.0,32.5,33.8,33.95,32.5,1233350.0,32.47793738874581,32.270968289645786,31.96175355460092,31.873206507416114,31.789932506523854,,
44,20180315.0,33.75,33.0,33.75,32.7,538830.0,33.11396869437291,32.76397885976385,32.28688927194621,32.12344563976063,31.976605601140633,,
45,20180314.0,33.0,33.15,33.5,32.4,1118820.0,33.05698434718646,32.842652573175904,32.41654576795599,32.240319554459205,32.074071734365326,,
46,20180313.0,33.15,34.2,34.25,33.1,1271980.0,33.103492173593224,32.945101715450605,32.549901082873085,32.36161028053132,32.176541092997205,,
47,20180312.0,34.2,34.5,34.6,34.0,875390.0,33.651746086796614,33.36340114363374,32.84991906780524,32.6067289097938,32.36925146509271,,
48,20180309.0,34.3,35.4,35.4,34.0,1042190.0,33.97587304339831,33.67560076242249,33.1135701463861,32.83249838848797,32.553132277941025,31.768000000000008,
49,20180308.0,35.1,34.5,35.3,34.5,383320.0,34.53793652169915,34.15040050828166,33.474739210679544,33.134831936689565,32.795691108613305,31.898666666666674,
50,20180307.0,34.5,34.95,35.2,34.4,537170.0,34.518968260849576,34.26693367218777,33.66115026328326,33.31685434513096,32.95800624112632,32.0006797385621,
51,20180306.0,34.5,34.2,34.9,34.2,493020.0,34.50948413042479,34.344622448125186,33.81366839723176,33.4746070991135,33.10486278959048,32.09869229783417,
52,20180305.0,34.3,34.5,35.45,34.3,769020.0,34.40474206521239,34.329748298750125,33.9020923250078,33.584659485898364,33.218685381058044,32.185018090075964,
53,20180302.0,34.45,34.5,34.9,34.4,519040.0,34.427371032606196,34.36983219916675,34.00171190227911,33.700038221111924,33.33595344000491,32.273840910072984,
54,20180301.0,35.0,34.95,35.3,34.8,581820.0,34.713685516303094,34.57988813277783,34.183218829137445,33.87336645829699,33.494434064766345,32.380749109677964,
55,20180228.0,35.7,35.8,36.0,34.9,1029460.0,35.20684275815155,34.953258755185225,34.45899722383973,34.11691759719073,33.70448796336003,32.510915811259224,
56,20180227.0,35.7,36.7,36.7,35.7,492280.0,35.45342137907578,35.202172503456815,34.68463409223251,34.32799525089863,33.89453672875431,32.63597793630788,
57,20180226.0,36.55,36.8,37.0,36.25,547890.0,36.00171068953789,35.65144833563787,35.02379153000842,34.624262550778816,34.14743799268247,32.78946899762914,
58,20180223.0,36.5,36.7,37.2,36.5,609970.0,36.250855344768944,35.93429889042525,35.29219307000689,34.874360877341644,34.3714915171889,32.934980017329956,
59,20180222.0,36.4,37.0,37.3,36.0,1158750.0,36.32542767238447,36.08953259361683,35.49361251182381,35.07777942702943,34.564682801266144,33.07086315390526,
60,20180221.0,37.05,35.4,37.05,35.0,1415200.0,36.68771383619223,36.40968839574455,35.77659205512858,35.34074217009216,34.80137967733604,33.22690773610505,
61,20180213.0,34.65,35.0,35.2,34.4,529990.0,35.66885691809612,35.823125597163035,35.571757136014284,35.248643214079884,34.7869625652088,33.28271527586564,
62,20180212.0,34.1,34.8,35.4,34.1,1492510.0,34.88442845904805,35.24875039810868,35.30416492946624,35.0954907855359,34.72153755899844,33.314765657204234,
63,20180209.0,34.1,33.0,34.4,32.0,1361410.0,34.49221422952402,34.86583359873913,35.085225851381466,34.96275868079778,34.66234350576049,33.34555916084329,
64,20180208.0,34.0,34.45,34.65,33.95,740570.0,34.24610711476201,34.57722239915942,34.8879120602212,34.834390856691414,34.59926317187854,33.371223507476884,
65,20180207.0,34.45,35.5,35.5,34.4,1398410.0,34.34805355738101,34.53481493277294,34.808291685635524,34.783138742465894,34.58504763169964,33.413528467967986,
66,20180206.0,34.45,35.0,36.5,34.45,5693020.0,34.399026778690505,34.50654328851529,34.7431477427927,34.73872024347044,34.572185952490145,33.45417441040061,
67,20180205.0,37.0,37.7,37.7,35.95,1013490.0,35.699513389345256,35.337695525676864,35.15348451683039,35.04022421100771,34.803406337967274,33.59322639430647,
68,20180202.0,37.6,37.1,37.7,37.1,1390470.0,36.64975669467263,36.09179701711791,35.59830551377031,35.38152764954002,35.0697485914942,33.750354771000325,
69,20180201.0,37.0,37.4,38.3,36.75,1206050.0,36.82487834733632,36.39453134474528,35.85315905672117,35.59732396293468,35.25358205897095,33.877791838804235,
70,20180131.0,37.5,38.8,39.0,37.5,1399210.0,37.16243917366816,36.76302089649685,36.15258468277187,35.851014101210055,35.46752662478324,34.019839217674665,
71,20180130.0,39.0,39.0,39.25,38.2,952490.0,38.08121958683408,37.508680597664565,36.67029655863153,36.27087888771538,35.80395266051817,34.215139640510955,
72,20180129.0,38.8,38.4,39.0,38.25,2187740.0,38.44060979341704,37.93912039844304,37.05751536615306,36.60809503602,36.08929050237357,34.39493808598112,
73,20180126.0,38.4,37.6,38.5,37.45,1542240.0,38.420304896708515,38.09274693229536,37.30160348139796,36.847015697884,36.30935807357609,34.55199933751127,
74,20180125.0,37.8,37.3,37.8,37.3,2961570.0,38.110152448354256,37.99516462153024,37.3922210302347,36.97408027149945,36.45132397133075,34.679371912510824,
75,20180122.0,37.35,37.9,37.9,37.25,1849570.0,37.730076224177125,37.78010974768682,37.38454447928294,37.0242029019662,36.53691216453735,34.78410242574569,
76,20180119.0,37.5,37.1,37.6,37.1,997880.0,37.61503811208856,37.68673983179122,37.405536392140576,37.087642515037366,36.62863481553379,34.89060821297135,
77,20180118.0,37.1,36.4,37.1,36.0,1140670.0,37.35751905604428,37.49115988786081,37.349984320842296,37.089290179699056,36.67352673786391,34.97725102814894,
78,20180117.0,36.4,37.9,38.0,36.4,1192430.0,36.878759528022144,37.127439925240544,37.17725989887097,36.99738482240585,36.64747657235306,35.033045105476425,
79,20180116.0,38.0,38.3,38.3,37.25,1140870.0,37.43937976401107,37.418293283493696,37.32684900816716,37.13106684608506,36.776288327367055,35.14939627781069,
80,20180115.0,38.3,38.4,38.4,37.65,1195830.0,37.86968988200553,37.712195522329125,37.50378555213677,37.28692459994039,36.921403724760665,35.272949364955366,
81,20180112.0,38.0,38.2,38.45,37.1,1348990.0,37.934844941002765,37.80813034821942,37.59400636083917,37.38200131994834,37.02412717954537,35.37989252711398,
82,20180111.0,38.45,39.0,39.0,38.1,450150.0,38.19242247050138,38.02208689881295,37.74964156795932,37.52440114395521,37.159924591017244,35.500288898599706,
83,20180110.0,39.0,38.2,39.5,37.8,2502760.0,38.596211235250685,38.34805793254196,37.97697946469399,37.72114765809453,37.335169868063204,35.63753247120364,
84,20180109.0,38.2,38.0,38.2,37.5,1156640.0,38.39810561762535,38.29870528836131,38.017528652931446,37.78499463701526,37.417534642533376,35.73802139390154,
85,20180108.0,38.2,37.5,38.2,37.3,1495740.0,38.299052808812675,38.265803525574206,38.050705261489355,37.84032868541322,37.49205515276831,35.83456957453285,
86,20180105.0,37.6,37.6,37.8,37.1,2484720.0,37.949526404406335,38.043869017049474,37.96875885030948,37.808284860691465,37.50233561440941,35.903802140237445,
87,20180104.0,37.8,37.0,37.8,36.8,1436710.0,37.87476320220317,37.96257934469965,37.93807542298048,37.80718021259927,37.53068460351328,35.978162840620286,
88,20180103.0,37.05,37.0,37.7,36.8,2026630.0,37.46238160110158,37.65838622979977,37.77660716425676,37.70622285091937,37.48490511746439,36.020195670399886,
89,20180102.0,36.8,35.6,36.8,35.4,2135780.0,37.13119080055079,37.37225748653318,37.59904222530098,37.58539313746345,37.419676058658254,36.05077623234499,
