,ymd,close,open,high,low,volume,ema3,ema5,ema10,ema14,ema20,ema50,ema200
0,20180503.0,10.4,10.4,10.4,10.4,400.0,,,,,,,
1,20180411.0,10.5,10.5,10.5,10.5,400.0,10.933333333333332,,,,,,
2,20180226.0,11.5,11.5,11.5,11.5,100.0,11.216666666666663,,,,,,
3,20180212.0,10.0,10.0,10.0,10.0,100.0,10.60833333333333,10.86,,,,,
4,20180209.0,9.5,9.5,9.5,9.5,1000.0,10.054166666666669,10.406666666666666,,,,,
5,20180207.0,11.0,11.0,11.0,11.0,400.0,10.527083333333332,10.604444444444445,,,,,
6,20180116.0,11.9,11.9,11.9,11.9,2000.0,11.21354166666667,11.036296296296296,,,,,
7,20180112.0,14.0,14.0,14.0,14.0,5000.0,12.606770833333332,12.024197530864196,,,,,
8,20180111.0,14.0,14.0,14.0,14.0,5000.0,13.30338541666667,12.682798353909462,11.47,,,,
9,20180104.0,14.0,14.0,14.0,14.0,100.0,13.651692708333332,13.121865569272977,11.93,,,,
10,20171205.0,14.5,14.5,14.5,14.5,3300.0,14.07584635416667,13.581243712848654,12.397272727272727,,,,
11,20171024.0,14.5,14.5,14.5,14.5,100.0,14.287923177083332,13.887495808565768,12.779586776859505,,,,
12,20171002.0,14.0,14.0,14.0,14.0,100.0,14.143961588541668,13.924997205710511,13.001480090157775,12.264285714285714,,,
13,20170804.0,15.5,15.5,15.5,15.5,1000.0,14.821980794270832,14.449998137140343,13.455756437401815,12.695714285714283,,,
14,20170728.0,15.5,15.5,15.5,15.5,1000.0,15.160990397135418,14.799998758093562,13.82743708514694,13.06961904761905,,,
15,20170626.0,17.899999999999995,17.899999999999995,17.899999999999995,17.899999999999995,100.0,16.530495198567706,15.833332505395708,14.567903069665677,13.71366984126984,,,
16,20170613.0,17.5,16.899999999999995,18.0,16.899999999999995,1100.0,17.015247599283853,16.38888833693047,15.101011602453735,14.218513862433865,,,
17,20170606.0,18.0,15.0,18.0,15.0,300.0,17.507623799641927,16.925925557953647,15.628100402007604,14.722712014109348,,,
18,20170602.0,17.1,17.1,17.1,17.1,100.0,17.303811899820964,16.983950371969094,15.895718510733492,15.039683745561433,13.660000000000004,,
19,20170531.0,14.9,14.9,14.9,14.9,1000.0,16.10190594991048,16.289300247979394,15.71467878150922,15.021059246153241,13.778095238095242,,
20,20170530.0,14.9,12.5,14.9,12.5,600.0,15.500952974955238,15.826200165319596,15.566555366689363,15.00491801333281,13.884943310657597,,
21,20170529.0,13.0,13.0,13.0,13.0,1000.0,14.250476487477622,14.884133443546396,15.099908936382205,14.7375956115551,13.800662995356872,,
22,20170524.0,13.5,14.0,14.0,13.5,3000.0,13.875238243738808,14.422755629030931,14.809016402494532,14.572582863347753,13.772028424370504,,
