,ymd,close,open,high,low,volume,ema3,ema5,ema10,ema14,ema20,ema50,ema200
0,20180521.0,5.5,5.5,5.5,5.5,300.0,,,,,,,
1,20180517.0,5.4,5.5,5.5,5.3,5500.0,5.4333333333333345,,,,,,
2,20180516.0,5.5,5.5,5.5,5.5,2000.0,5.466666666666666,,,,,,
3,20180511.0,5.5,5.4,5.5,5.4,3200.0,5.483333333333332,5.46,,,,,
4,20180510.0,5.5,5.7,5.7,5.5,200.0,5.491666666666668,5.4733333333333345,,,,,
5,20180508.0,5.2,5.3,5.4,5.2,5500.0,5.345833333333332,5.3822222222222225,,,,,
6,20180507.0,5.3,5.3,5.5,5.2,12020.0,5.322916666666665,5.354814814814815,,,,,
7,20180504.0,5.2,5.2,5.2,5.2,4500.0,5.2614583333333345,5.303209876543209,,,,,
8,20180503.0,5.3,5.3,5.3,5.3,162.0,5.280729166666668,5.302139917695474,5.38,,,,
9,20180502.0,5.3,5.3,5.3,5.3,541.0,5.290364583333335,5.301426611796982,5.365454545454544,,,,
10,20180427.0,5.3,5.3,5.3,5.2,7700.0,5.2951822916666655,5.300951074531321,5.353553719008264,,,,
11,20180426.0,5.3,5.3,5.3,5.3,3000.0,5.297591145833334,5.300634049687547,5.3438166791885795,,,,
12,20180424.0,5.2,5.3,5.3,5.2,2500.0,5.2487955729166655,5.2670893664583645,5.317668192063383,5.35,,,
13,20180423.0,5.3,5.3,5.3,5.3,82.0,5.274397786458333,5.27805957763891,5.314455793506404,5.343333333333332,,,
14,20180419.0,5.3,5.2,5.3,5.2,5000.0,5.287198893229168,5.285373051759273,5.3118274674143295,5.337555555555555,,,
15,20180418.0,5.2,5.2,5.2,5.2,3200.0,5.243599446614583,5.256915367839516,5.291495200611726,5.319214814814814,,,
16,20180417.0,5.2,5.4,5.4,5.2,3250.0,5.221799723307293,5.237943578559677,5.274859709591412,5.303319506172839,,,
17,20180413.0,5.1,5.2,5.2,5.1,8300.0,5.160899861653646,5.191962385706451,5.243067035120246,5.276210238683126,,,
18,20180412.0,5.2,5.2,5.2,5.2,800.0,5.180449930826822,5.194641590470967,5.235236665098383,5.266048873525377,5.31,,
19,20180411.0,5.2,5.3,5.3,5.2,4500.0,5.190224965413412,5.1964277269806445,5.228829998716859,5.257242357055326,5.2995238095238095,,
20,20180410.0,5.4,5.3,5.4,5.3,5000.0,5.295112482706706,5.26428515132043,5.259951817131976,5.276276709447948,5.309092970521542,,
21,20180409.0,5.2,5.5,5.5,4.6,10400.0,5.247556241353354,5.242856767546954,5.249051486744342,5.266106481521557,5.298703163805205,,
22,20180406.0,5.1,5.2,5.2,5.1,7900.0,5.173778120676675,5.195237845031302,5.221951216427191,5.243958950652016,5.279779052966615,,
23,20180405.0,5.1,4.9,5.1,4.9,6130.0,5.136889060338338,5.1634918966875345,5.199778267985883,5.224764423898413,5.262657238398365,,
24,20180404.0,5.3,4.9,5.3,4.5,1300.0,5.218444530169169,5.20899459779169,5.218000401079358,5.2347958340452925,5.266213691884235,,
25,20180403.0,5.0,5.0,5.0,5.0,500.0,5.109222265084584,5.139329731861126,5.178363964519475,5.203489722839253,5.24086000694288,,
26,20180402.0,5.0,4.6,5.0,4.6,2300.0,5.054611132542292,5.0928864879074185,5.14593415278866,5.176357759794019,5.217920958662605,,
27,20180330.0,4.9,5.0,5.0,4.9,17400.0,4.977305566271146,5.028590991938279,5.101218852281632,5.139510058488151,5.187642772123309,,
28,20180329.0,5.3,5.5,5.5,5.3,2300.0,5.138652783135572,5.119060661292186,5.137360879139517,5.160908717356397,5.198343460492517,,
29,20180327.0,5.5,5.5,5.5,5.5,50.0,5.3193263915677855,5.246040440861456,5.203295264750515,5.206120888375544,5.227072654731325,,
30,20180326.0,5.5,4.9,5.5,4.9,6300.0,5.409663195783893,5.330693627240971,5.25724158025042,5.245304769925472,5.253065735233104,,
31,20180323.0,5.4,5.3,5.4,4.9,28600.0,5.404831597891947,5.353795751493981,5.283197656568525,5.265930800602075,5.267059474734713,,
32,20180322.0,5.3,5.0,5.3,5.0,3000.0,5.352415798945972,5.335863834329319,5.28625262810152,5.270473360521798,5.27019666761712,,
33,20180321.0,5.3,5.1,5.5,5.1,14900.0,5.326207899472986,5.323909222886214,5.288752150264881,5.2744102457855595,5.273035080225014,,
34,20180320.0,5.1,5.1,5.1,5.1,3550.0,5.213103949736492,5.249272815257475,5.254433577489448,5.251155546347484,5.2565555487750135,,
35,20180319.0,4.7,4.8,5.2,4.7,6300.0,4.956551974868247,5.066181876838317,5.153627472491366,5.17766814016782,5.203550258415488,,
36,20180316.0,4.8,5.0,5.0,4.8,12100.0,4.878275987434123,4.977454584558878,5.089331568402027,5.1273123881454445,5.165116900471156,,
37,20180315.0,5.3,5.4,5.8,4.9,2900.0,5.0891379937170615,5.084969723039251,5.1276349196016575,5.150337403059385,5.177962909950094,,
38,20180314.0,5.4,5.7,5.7,5.4,3500.0,5.244568996858531,5.1899798153595,5.177155843310448,5.183625749318134,5.199109299478655,,
39,20180313.0,5.9,5.8,5.9,5.8,1600.0,5.572284498429266,5.426653210239667,5.30858205361764,5.279142316075715,5.265860794766402,,
40,20180312.0,5.8,5.8,5.8,5.8,2400.0,5.686142249214633,5.551102140159776,5.397930771141705,5.34859000726562,5.31673119526484,,
41,20180309.0,6.1,5.9,6.1,5.9,1100.0,5.893071124607316,5.734068093439853,5.525579721843212,5.448778006296871,5.391328224287236,,
