,ymd,close,open,high,low,volume,ema3,ema5,ema10,ema14,ema20,ema50,ema200
0,20180521.0,18.9,18.9,18.9,18.9,100.0,,,,,,,
1,20180517.0,16.5,16.5,16.5,16.5,100.0,17.366666666666664,,,,,,
2,20180515.0,19.2,19.2,19.2,19.2,100.0,18.283333333333328,,,,,,
3,20180510.0,16.7,16.7,16.7,16.7,100.0,17.491666666666667,17.6,,,,,
4,20180508.0,19.5,19.5,19.5,19.5,100.0,18.49583333333333,18.23333333333333,,,,,
5,20180502.0,17.0,17.0,17.0,17.0,100.0,17.74791666666667,17.82222222222222,,,,,
6,20180427.0,21.5,17.899999999999995,21.5,17.899999999999995,300.0,19.62395833333333,19.048148148148147,,,,,
7,20180426.0,21.7,17.3,21.7,17.3,600.0,20.66197916666667,19.932098765432094,,,,,
8,20180424.0,21.8,18.5,21.8,18.5,200.0,21.23098958333333,20.554732510288066,18.95,,,,
9,20180423.0,22.9,18.2,22.9,18.2,400.0,22.065494791666662,21.336488340192044,19.668181818181818,,,,
10,20180420.0,22.5,16.899999999999995,22.5,16.899999999999995,500.0,22.28274739583333,21.72432556012803,20.183057851239674,,,,
11,20180419.0,19.7,19.7,19.7,19.7,100.0,20.991373697916664,21.04955037341869,20.09522915101428,,,,
12,20180418.0,18.1,13.6,18.1,13.6,500.0,19.54568684895833,20.066366915612456,19.732460214466222,19.478571428571428,,,
13,20180412.0,15.8,15.8,15.8,15.8,100.0,17.67284342447917,18.644244610408307,19.017467448199643,18.988095238095237,,,
14,20180404.0,21.2,15.8,21.2,15.8,200.0,19.436421712239586,19.496163073605537,19.414291548526975,19.283015873015874,,,
15,20180403.0,18.5,18.5,18.5,18.5,300.0,18.968210856119793,19.164108715737022,19.248056721522072,19.17861375661376,,,
16,20180402.0,18.5,18.5,18.5,18.5,100.0,18.734105428059898,18.942739143824685,19.112046408518054,19.08813192239859,,,
17,20180329.0,21.6,21.6,21.6,21.6,100.0,20.16705271402995,19.82849276254979,19.56440160696932,19.423047666078777,,,
18,20180328.0,25.2,25.2,25.2,25.2,100.0,22.683526357014976,21.61899517503319,20.589055860247623,20.193307977268272,19.675,,
19,20180327.0,30.9,23.0,30.9,23.0,600.0,26.791763178507487,24.712663450022127,22.46377297656624,21.620866913632504,20.74404761904762,,
20,20180326.0,27.0,27.0,27.0,27.0,200.0,26.895881589253744,25.475108966681415,23.28854152628147,22.338084658481502,21.339852607709755,,
21,20180314.0,23.8,23.8,23.8,23.8,100.0,25.347940794626872,24.916739311120942,23.38153397604848,22.533006704017307,21.574152359356443,,
22,20180313.0,27.9,27.9,27.9,27.9,200.0,26.62397039731344,25.911159540747295,24.203073253130565,23.248605810148327,22.176614039417732,,
23,20180308.0,24.4,24.4,24.4,24.4,100.0,25.511985198656724,25.407439693831527,24.238878116197736,23.402125035461882,22.388365083282718,,
24,20180306.0,24.4,24.4,24.4,24.4,100.0,24.955992599328358,25.071626462554352,24.268173004161785,23.535175030733637,22.579949361065314,,
25,20180305.0,29.9,22.1,29.9,22.1,600.0,27.427996299664173,26.681084308369567,25.292141548859643,24.383818359969144,23.27709704096385,,
