,ymd,close,open,high,low,volume,ema3,ema5,ema10,ema14,ema20,ema50,ema200
0,20180521.0,14.2,14.15,14.2,14.15,280.0,,,,,,,
1,20180518.0,14.15,13.4,14.35,13.4,2230.0,14.18333333333333,,,,,,
2,20180517.0,14.35,13.6,14.35,13.6,560.0,14.266666666666666,,,,,,
3,20180516.0,14.6,14.6,14.6,14.6,210.0,14.433333333333332,14.3,,,,,
4,20180515.0,13.8,13.55,14.85,13.5,4430.0,14.11666666666667,14.133333333333335,,,,,
5,20180514.0,14.05,14.9,14.95,14.05,2480.0,14.083333333333332,14.105555555555556,,,,,
6,20180511.0,15.1,16.0,16.0,15.1,4950.0,14.591666666666665,14.437037037037037,,,,,
7,20180510.0,16.2,15.15,16.6,15.15,3760.0,15.39583333333333,15.024691358024691,,,,,
8,20180509.0,16.0,14.7,16.0,14.7,2350.0,15.697916666666666,15.34979423868313,14.664999999999997,,,,
9,20180508.0,15.7,15.7,15.7,15.7,400.0,15.698958333333332,15.466529492455418,14.853181818181818,,,,
10,20180507.0,15.7,15.7,15.7,15.7,300.0,15.699479166666666,15.544352994970279,15.007148760330576,,,,
11,20180504.0,15.7,15.7,15.7,15.7,710.0,15.699739583333331,15.596235329980185,15.133121712997744,,,,
12,20180503.0,15.2,15.25,15.9,15.2,110.0,15.449869791666666,15.464156886653456,15.14528140154361,14.924999999999997,,,
13,20180502.0,16.3,16.0,16.5,14.7,1060.0,15.874934895833334,15.742771257768974,15.35523023762659,15.108333333333327,,,
14,20180427.0,15.8,15.8,15.8,15.8,2000.0,15.83746744791667,15.761847505179315,15.436097467149027,15.200555555555551,,,
15,20180426.0,15.8,14.85,15.8,14.8,1220.0,15.818733723958333,15.774565003452876,15.50226156403102,15.280481481481479,,,
16,20180424.0,15.8,15.0,15.8,15.0,1780.0,15.809366861979168,15.78304333563525,15.556395825116292,15.349750617283949,,,
17,20180423.0,16.1,16.1,16.1,16.1,310.0,15.954683430989585,15.88869555709017,15.65523294782242,15.449783868312755,,,
18,20180420.0,15.4,15.4,15.4,15.4,250.0,15.67734171549479,15.725797038060112,15.608826957309251,15.443146019204388,15.2075,,
19,20180419.0,15.4,14.75,15.4,14.5,2470.0,15.538670857747395,15.617198025373408,15.570858419616659,15.437393216643805,15.22583333333333,,
20,20180418.0,15.4,15.3,15.4,15.0,1150.0,15.469335428873698,15.544798683582272,15.539793252413629,15.432407454424627,15.242420634920634,,
21,20180417.0,15.3,14.45,15.3,14.45,3080.0,15.384667714436848,15.463199122388179,15.496194479247517,15.414753127168012,15.247904383975811,,
22,20180416.0,15.5,15.5,15.5,15.5,310.0,15.442333857218426,15.475466081592122,15.496886392111604,15.426119376878944,15.271913490263827,,
23,20180413.0,15.0,15.2,15.2,14.45,4500.0,15.221166928609213,15.31697738772808,15.406543411727677,15.36930345996175,15.246016967381559,,
24,20180412.0,15.5,14.9,15.5,14.9,4000.0,15.360583464304607,15.377984925152054,15.423535518686279,15.386729665300185,15.270205827630932,,
25,20180411.0,15.0,14.6,15.0,14.0,5300.0,15.180291732152304,15.25198995010137,15.346529060743322,15.335165709926825,15.24447193928513,,
26,20180410.0,14.05,13.65,14.95,13.65,11130.0,14.615145866076153,14.851326633400916,15.110796504244535,15.163810281936582,15.13071270697226,,
27,20180409.0,14.65,14.5,14.8,14.5,400.0,14.632572933038077,14.784217755600608,15.027015321654622,15.095302244345037,15.084930544403475,,
28,20180406.0,14.5,14.0,14.6,14.0,3770.0,14.566286466519037,14.68947850373374,14.931194354081052,15.0159286117657,15.029222873507907,,
29,20180405.0,14.1,13.75,14.1,13.75,1150.0,14.33314323325952,14.492985669155827,14.780068107884496,14.89380479686361,14.940725456983344,,
30,20180404.0,14.0,13.95,14.0,13.95,3540.0,14.166571616629763,14.328657112770552,14.638237542814588,14.774630823948462,14.851132556318266,,
31,20180403.0,14.0,13.8,14.0,13.8,1080.0,14.083285808314884,14.219104741847037,14.522194353211937,14.671346714088665,14.77007231285938,,
32,20180402.0,14.3,14.3,14.3,14.3,210.0,14.19164290415744,14.246069827898026,14.481795379900674,14.621833818876844,14.725303521158489,,
33,20180330.0,14.3,14.15,14.5,14.15,3370.0,14.24582145207872,14.264046551932015,14.44874167446419,14.578922643026596,14.684798423905299,,
34,20180329.0,14.2,13.9,14.2,13.9,1410.0,14.22291072603936,14.242697701288009,14.403515915470699,14.528399623956384,14.638627145438125,,
35,20180328.0,14.4,13.9,14.4,13.85,12340.0,14.311455363019679,14.295131800858671,14.402876658112392,14.511279674095533,14.615900750634497,,
36,20180327.0,13.9,13.9,13.9,13.9,160.0,14.10572768150984,14.163421200572449,14.311444538455593,14.429775717549463,14.547719726764544,,
37,20180326.0,13.85,13.6,13.9,13.6,2410.0,13.977863840754921,14.058947467048297,14.227545531463667,14.352472288542868,14.481270228977444,,
38,20180323.0,13.8,13.85,13.85,13.65,1260.0,13.888931920377459,13.972631644698865,14.149809980288456,14.278809316737153,14.416387350027213,,
39,20180322.0,13.7,13.8,13.8,13.6,2890.0,13.794465960188731,13.881754429799244,14.068026347508733,14.201634741172201,14.348159983357956,,
40,20180321.0,13.65,13.5,13.8,13.5,1170.0,13.722232980094365,13.804502953199496,13.9920215570526,14.12808344234924,14.281668556371482,,
