,ymd,close,open,high,low,volume,ema3,ema5,ema10,ema14,ema20,ema50,ema200
0,20180521.0,4.5,4.5,4.5,4.5,2300.0,,,,,,,
1,20180517.0,4.5,4.5,4.5,4.5,90.0,4.5,,,,,,
2,20180516.0,5.0,5.0,5.0,5.0,2110.0,4.75,,,,,,
3,20180515.0,5.3,5.3,5.3,5.3,300.0,5.025,4.76,,,,,
4,20180514.0,5.5,5.5,5.5,5.5,4100.0,5.2625,5.006666666666666,,,,,
5,20180511.0,5.5,5.5,5.5,5.5,5000.0,5.38125,5.17111111111111,,,,,
6,20180510.0,5.3,5.3,5.3,5.3,5900.0,5.340624999999999,5.214074074074073,,,,,
7,20180509.0,5.6,5.6,5.6,5.6,21.0,5.4703125,5.342716049382717,,,,,
8,20180508.0,5.6,5.6,5.6,5.6,30.0,5.53515625,5.428477366255144,5.13,,,,
9,20180504.0,5.6,5.6,5.6,5.6,1.0,5.567578124999999,5.485651577503429,5.215454545454545,,,,
10,20180502.0,5.6,5.4,5.6,5.3,15800.0,5.5837890625,5.523767718335619,5.285371900826446,,,,
11,20180427.0,5.4,5.0,5.4,5.0,3111.0,5.49189453125,5.482511812223745,5.306213373403455,,,,
12,20180426.0,5.0,5.1,5.1,5.0,841.0,5.245947265625,5.321674541482497,5.250538214602828,5.207142857142856,,,
13,20180424.0,5.4,5.0,5.4,5.0,201.0,5.3229736328125,5.347783027654998,5.27771308467504,5.232857142857143,,,
14,20180423.0,5.3,5.1,5.3,5.1,14904.0,5.31148681640625,5.331855351769999,5.28176525109776,5.241809523809524,,,
15,20180420.0,4.9,4.9,4.9,4.9,21500.0,5.105743408203125,5.187903567846665,5.212353387261805,5.196234920634921,,,
16,20180419.0,4.9,4.9,4.9,4.9,6400.0,5.002871704101563,5.091935711897778,5.155561862305112,5.156736931216932,,,
17,20180418.0,5.0,5.3,5.3,5.0,7500.0,5.001435852050781,5.061290474598518,5.1272778873405445,5.135838673721341,,,
18,20180413.0,5.0,5.0,5.0,5.0,1758.0,5.0007179260253904,5.040860316399012,5.104136453278628,5.117726850558496,5.170000000000001,,
19,20180412.0,5.2,5.2,5.2,5.2,100.0,5.100358963012695,5.093906877599341,5.121566189046151,5.128696603817362,5.172857142857144,,
20,20180411.0,5.3,4.9,5.3,4.9,4800.0,5.200179481506348,5.162604585066228,5.154008700128669,5.151537056641715,5.184965986394558,,
21,20180406.0,4.9,5.0,5.0,4.9,11080.0,5.050089740753174,5.075069723377485,5.107825300105274,5.117998782422819,5.157826368642695,,
22,20180405.0,5.1,5.1,5.1,5.1,4000.0,5.075044870376586,5.083379815584989,5.106402518267952,5.115598944766443,5.152319095438629,,
23,20180404.0,5.1,5.1,5.1,5.1,3200.0,5.087522435188293,5.088919877056659,5.105238424037416,5.11351908546425,5.147336324444473,,
24,20180329.0,5.2,5.2,5.2,5.2,400.0,5.143761217594148,5.12594658470444,5.1224678014851595,5.125049874069018,5.1523519125926205,,
25,20180328.0,5.1,5.1,5.1,5.1,1083.0,5.121880608797072,5.117297723136294,5.118382746669674,5.121709890859815,5.147366016155227,,
26,20180323.0,5.1,5.1,5.1,5.1,2208.0,5.110940304398536,5.111531815424195,5.115040429093369,5.118815238745174,5.142854966997588,,
27,20180322.0,5.3,5.3,5.3,5.3,200.0,5.205470152199268,5.174354543616131,5.148669441985485,5.142973206912483,5.157821160616864,,
28,20180321.0,5.1,5.1,5.1,5.1,400.0,5.152735076099634,5.149569695744087,5.139820452533578,5.137243445990819,5.1523143834152565,,
29,20180320.0,5.4,5.4,5.4,5.4,300.0,5.276367538049817,5.233046463829392,5.187125824800201,5.172277653192042,5.175903489756663,,
30,20180316.0,5.5,5.5,5.5,5.5,700.0,5.388183769024908,5.32203097588626,5.24401203847289,5.215973966099771,5.206769824065552,,
31,20180312.0,5.5,5.5,5.5,5.5,34236.0,5.444091884512455,5.381353983924174,5.290555304205093,5.253844103953136,5.2346965074878815,,
32,20180309.0,5.5,5.5,5.5,5.5,2100.0,5.472045942256227,5.420902655949449,5.328636157985985,5.286664890092717,5.259963506774749,,
33,20180308.0,5.4,6.0,6.0,5.4,2640.0,5.436022971128114,5.4139351039663,5.341611401988532,5.301776238080355,5.273300315653344,,
34,20180307.0,5.6,5.8,5.8,5.4,1500.0,5.518011485564057,5.475956735977533,5.388591147081526,5.341539406336308,5.304414571305407,,
35,20180306.0,5.9,6.4,6.4,5.9,2160.0,5.709005742782029,5.617304490651689,5.481574574884886,5.4160008188248,5.361136993085845,,
36,20180302.0,6.5,6.8,6.8,6.5,4500.0,6.104502871391016,5.911536327101125,5.666742833996724,5.560534042981494,5.469600136601478,,
37,20180301.0,6.7,7.1,7.2,6.7,4208314.0,6.402251435695509,6.1743575514007505,5.854607773270047,5.712462837250627,5.586781075972766,,
38,20180228.0,7.1,7.0,7.1,7.0,65100.0,6.751125717847755,6.482905034267167,6.081042723584584,5.897467792283877,5.730897163975361,,
39,20180227.0,6.9,7.0,7.0,6.9,1580.0,6.8255628589238775,6.621936689511445,6.229944046569205,6.031138753312692,5.842240291215802,,
40,20180226.0,7.0,6.6,7.0,6.3,33932.0,6.912781429461939,6.747957793007631,6.369954219920259,6.160320252871,5.95250312062382,,
41,20180223.0,6.6,6.0,6.6,6.0,18508.0,6.756390714730968,6.698638528671753,6.411780725389303,6.218944219154867,6.014169490088219,,
42,20180222.0,6.0,6.0,6.0,6.0,7300.0,6.378195357365485,6.465759019114502,6.3369115025912475,6.189751656600884,6.012820014841721,,
43,20180221.0,6.0,6.0,6.0,6.0,10500.0,6.189097678682741,6.310506012743002,6.275654865756475,6.164451435720767,6.011599061047272,,
44,20180213.0,6.0,6.0,6.0,6.0,5785.0,6.094548839341371,6.2070040084953355,6.225535799255296,6.142524577624664,6.01049438856658,,
45,20180212.0,6.0,5.7,6.0,5.7,8000.0,6.047274419670686,6.138002672330224,6.18452929029979,6.123521300608042,6.009494922988811,,
46,20180209.0,5.7,5.2,5.7,5.1,7557.0,5.8736372098353415,5.992001781553482,6.096433055699826,6.067051793860303,5.980019216037497,,
47,20180208.0,5.2,5.2,5.2,5.2,4900.0,5.536818604917672,5.728001187702321,5.933445227390769,5.951444888012263,5.905731671652973,,
48,20180207.0,5.2,5.3,5.3,5.0,3400.0,5.368409302458836,5.552000791801548,5.800091549683354,5.851252236277295,5.838519131495548,5.489999999999999,
49,20180206.0,5.0,5.4,5.4,5.0,13300.0,5.184204651229417,5.368000527867698,5.654620358831836,5.737751938106989,5.758660166591209,5.470784313725488,
50,20180205.0,5.5,5.5,5.6,5.5,7800.0,5.342102325614709,5.412000351911798,5.626507566316956,5.706051679692724,5.734025865011094,5.471930026912724,
51,20180202.0,5.6,5.6,5.6,5.6,4700.0,5.4710511628073535,5.474666901274532,5.6216880088047825,5.691911455733694,5.7212614969148,5.4769523787985,
52,20180201.0,5.5,5.6,5.6,5.5,14640.0,5.485525581403677,5.483111267516354,5.599562916294822,5.666323261635869,5.700188973399103,5.477856207080912,
53,20180131.0,6.0,5.9,6.0,5.7,17500.0,5.742762790701839,5.655407511677569,5.672369658786672,5.710813493417753,5.728742404503952,5.498332434254209,
54,20180130.0,6.2,5.9,6.2,5.7,31600.0,5.971381395350919,5.83693834111838,5.768302448098186,5.776038360962052,5.77362408026548,5.525848809381494,
55,20180129.0,6.2,6.3,6.3,6.2,8800.0,6.085690697675459,5.95795889407892,5.8467929120803355,5.832566579500444,5.814231310716387,5.552286110974378,
56,20180126.0,6.3,6.0,6.3,6.0,28392.0,6.1928453488377295,6.071972596052613,5.929194200793001,5.894891035567052,5.860494995410064,5.581608224269501,
57,20180125.0,6.6,6.5,6.6,6.5,6100.0,6.396422674418864,6.247981730701742,6.051158891557908,5.98890556415811,5.930924043466249,5.621545156651088,
58,20180124.0,6.7,6.4,6.7,6.4,57300.0,6.548211337209432,6.398654487134494,6.169130002183743,6.083718155603697,6.004169372659939,5.663837503449084,
59,20180123.0,6.5,6.2,6.5,6.2,95058.0,6.524105668604715,6.4324363247563285,6.22928818360488,6.139222401523202,6.051391337168517,5.696628189588336,
60,20180122.0,6.2,5.9,6.2,5.9,67900.0,6.362052834302359,6.354957549837554,6.2239630593130855,6.1473260813201085,6.065544543152468,5.716368260584872,
61,20180119.0,6.0,5.4,6.0,5.4,37600.0,6.181026417151179,6.23663836655837,6.183242503074343,6.127682603810762,6.0593022057093755,5.72749107389527,
62,20180118.0,5.6,5.1,5.6,5.1,10520.0,5.89051320857559,6.024425577705579,6.07719841160628,6.05732492330266,6.0155591384989595,5.722491423938592,
