,ymd,close,open,high,low,volume,ema3,ema5,ema10,ema14,ema20,ema50,ema200
0,20180202.0,123.1,123.1,123.1,123.1,5.0,,,,,,,
1,20180125.0,123.1,123.1,123.1,123.1,30.0,124.2333333333333,,,,,,
2,20180103.0,123.1,123.1,123.1,123.1,10.0,123.66666666666664,,,,,,
3,20180102.0,123.1,123.1,123.1,123.1,100.0,123.3833333333333,123.78,,,,,
4,20171229.0,107.1,107.1,107.1,107.1,100.0,115.24166666666665,118.22,,,,,
5,20171228.0,93.2,93.2,93.2,93.2,108.0,104.22083333333332,109.88,,,,,
6,20171227.0,81.09999999999998,81.09999999999998,81.09999999999998,81.09999999999998,100.0,92.66041666666663,100.28666666666665,,,,,
7,20171226.0,65.1,84.5,84.5,65.1,712.0,78.88020833333331,88.55777777777777,,,,,
8,20171225.0,65.8,88.79999999999998,88.79999999999998,65.8,303.0,72.34010416666665,80.97185185185185,103.12,,,,
9,20171222.0,77.29999999999998,77.29999999999998,77.29999999999998,77.29999999999998,100.0,74.82005208333332,79.7479012345679,98.42545454545453,,,,
10,20171221.0,67.3,67.3,67.3,67.3,102.0,71.06002604166667,75.59860082304526,92.76628099173553,,,,
11,20171220.0,58.6,58.6,58.6,58.6,104.0,64.83001302083333,69.93240054869685,86.55422990232907,,,,
12,20171215.0,51.0,51.0,51.0,51.0,100.0,57.91500651041667,63.6216003657979,80.08982446554195,91.8142857142857,,,
13,20171214.0,59.0,59.0,59.0,59.0,100.0,58.45750325520833,62.08106691053193,76.25531092635251,87.43904761904761,,,
14,20171212.0,57.9,78.2,78.2,57.9,200.0,58.17875162760417,60.68737794035462,72.9179816670157,83.50050793650793,,,
15,20171207.0,68.0,68.0,68.0,68.0,10.0,63.089375813802086,63.12491862690308,72.02380318210376,81.43377354497355,,,
16,20171130.0,68.0,68.0,68.0,68.0,100.0,65.54468790690105,64.74994575126873,71.29220260353944,79.64260373897704,,,
17,20171129.0,78.79999999999998,78.79999999999998,78.79999999999998,78.79999999999998,110.0,72.17234395345052,69.43329716751248,72.65725667562317,79.53025657378012,,,
18,20171128.0,70.6,70.6,95.4,70.6,2800.0,71.38617197672525,69.82219811167498,72.28321000732805,78.33955569727611,84.38499999999999,,
19,20171122.0,70.6,95.4,95.4,70.6,200.0,70.99308598836262,70.08146540778331,71.97717182417749,77.3076149376393,83.07214285714285,,
20,20171121.0,62.9,85.0,85.0,62.9,1100.0,66.94654299418131,67.68764360518888,70.32677694705431,75.38659961262073,81.15098639455782,,
21,20171102.0,74.0,74.0,74.0,74.0,100.0,70.47327149709065,69.79176240345924,70.99463568395352,75.2017196642713,80.46994007126659,,
22,20171027.0,64.40000000000002,64.40000000000002,64.40000000000002,64.40000000000002,100.0,67.43663574854533,67.99450826897284,69.7956110141438,73.76149037570177,78.93946958828882,,
23,20171026.0,56.0,56.0,56.0,56.0,30.0,61.71831787427265,63.99633884598189,67.2873181024813,71.39329165894154,76.75475819892797,,
24,20171020.0,56.0,56.0,56.0,56.0,20.0,58.859158937136336,61.330892563987916,65.2350784474847,69.34085277108268,74.77811456093485,,
25,20171013.0,56.0,56.0,56.0,56.0,100.0,57.42957946856816,59.55392837599195,63.55597327521475,67.562072401605,72.98972269798867,,
26,20171009.0,90.0,90.0,90.0,90.0,10.0,73.71478973428408,69.70261891732797,68.36397813426662,70.553796081391,74.60974910770403,,
27,20170919.0,90.0,90.0,90.0,90.0,50.0,81.85739486714203,76.46841261155198,72.29780029167267,73.14662327053887,76.07548728792268,,
28,20170908.0,90.0,90.0,90.0,90.0,43.0,85.928697433571,80.97894174103465,75.5163820568231,75.39374016780033,77.40163135573958,,
29,20170905.0,90.0,90.0,90.0,90.0,10000.0,87.96434871678551,83.98596116068977,78.1497671374007,77.3412414787603,78.60147598852629,,
30,20170829.0,90.0,90.0,90.0,90.0,1.0,88.98217435839275,85.99064077379316,80.30435493060058,79.02907594825892,79.68704970390475,,
31,20170822.0,90.0,90.0,90.0,90.0,500.0,89.49108717919637,87.32709384919545,82.06719948867318,80.49186582182439,80.66923544638999,,
32,20170606.0,116.7,116.7,116.7,116.7,10.0,103.09554358959818,97.1180625661303,88.36407230891443,85.31961704558115,84.1007368324481,,
33,20170602.0,116.7,116.7,116.7,116.7,2100.0,109.89777179479908,103.64537504408689,93.51605916183908,89.50366810617034,87.20542856269113,,
34,20170525.0,101.5,101.5,101.5,101.5,100.0,105.69888589739955,102.93025002939123,94.96768476877745,91.10317902534761,88.5668163186253,,
35,20170523.0,119.4,119.4,119.4,119.4,50.0,112.54944294869976,108.42016668626081,99.40992390172697,94.8760884886346,91.50331000256574,,
36,20170519.0,119.4,119.4,119.4,119.4,1.0,115.97472147434988,112.08011112417388,103.04448319232208,98.14594335681663,94.160137621369,,
37,20170516.0,120.0,118.6,120.0,118.6,1800.0,117.98736073717497,114.72007408278259,106.12730443008168,101.05981757590776,96.62107689552433,,
38,20170515.0,120.0,120.0,120.0,120.0,5300.0,118.99368036858749,116.48004938852173,108.64961271552139,103.58517523245342,98.8476410007125,,
39,20170512.0,126.6,126.6,126.6,126.6,10.0,122.79684018429373,119.8533662590145,111.91331949451748,106.65381853479295,101.49072281016846,,
40,20170510.0,126.6,126.6,126.6,126.6,1.0,124.69842009214686,122.10224417267632,114.58362504096883,109.31330939682056,103.88208254253337,,
41,20170508.0,95.8,129.4,129.4,95.8,1200.0,110.24921004607344,113.33482944845088,111.16842048806542,107.51153481057779,103.1123603956254,,
42,20170424.0,112.7,112.0,112.7,112.0,1100.0,111.47460502303673,113.12321963230059,111.44688949023536,108.20333016916744,104.02546892937536,,
43,20170421.0,98.0,98.0,98.0,98.0,100.0,104.73730251151837,108.08214642153372,109.00200049201072,106.84288614661179,103.45161474562536,,
44,20170420.0,98.4,98.4,98.4,98.4,100.0,101.56865125575916,104.85476428102248,107.07436403891789,105.7171679937302,102.97050857937535,,
45,20170417.0,85.59999999999998,85.59999999999998,85.59999999999998,85.59999999999998,100.0,93.58432562787961,98.43650952068161,103.16993421366008,103.03487892789953,101.31617442895859,,
46,20170414.0,74.5,74.5,74.5,74.5,100.0,84.04216281393978,90.45767301378777,97.95721890208553,99.23022840417958,98.7622530547721,,
47,20170411.0,75.0,99.0,99.0,75.0,200.0,79.52108140696988,85.30511534252518,93.78317910170634,95.9995312836223,96.49918133527,,
48,20170410.0,86.2,86.2,86.2,86.2,100.0,82.86054070348494,85.6034102283501,92.40441926503243,94.69292711247266,95.51830692238713,89.214,
49,20170404.0,75.0,75.0,75.0,75.0,1.0,78.93027035174246,82.06894015223342,89.23997939866291,92.0672034974763,93.56418245358836,88.65658823529411,
50,20170403.0,77.0,77.0,77.0,77.0,9.0,77.96513517587124,80.37929343482227,87.01452859890601,90.05824303114612,91.98664126753232,88.1994671280277,
51,20170330.0,77.0,77.0,77.0,77.0,1.0,77.48256758793563,79.25286228988152,85.19370521728676,88.31714396032663,90.5593420991959,87.76027233869327,
52,20170328.0,77.0,77.0,77.0,77.0,10.0,77.24128379396782,78.50190819325435,83.70394063232551,86.80819143228307,89.26797618498675,87.33830087443079,
53,20170327.0,77.0,77.0,77.0,77.0,29.0,77.12064189698388,78.00127212883622,82.48504233553906,85.50043257464533,88.09959750070232,86.93287731072763,
54,20170324.0,77.0,77.0,77.0,77.0,1.0,77.06032094849193,77.6675147525575,81.4877619108956,84.36704156469261,87.04249297682591,86.54335271030693,
55,20170322.0,77.0,77.0,77.0,77.0,500.0,77.03016047424596,77.44500983503833,80.67180519982367,83.38476935606691,86.08606507427105,86.16910358441254,
56,20170316.0,77.0,77.0,77.0,77.0,30.0,77.01508023712297,77.2966732233589,80.00420425440117,82.53346677525799,85.2207255433881,85.80953089482773,
57,20170315.0,77.0,77.0,77.0,77.0,10.0,77.00754011856148,77.19778214890593,79.45798529905551,81.79567120522358,84.43779930116065,85.46405909503055,
58,20170314.0,77.0,77.0,77.0,77.0,410.0,77.00377005928075,77.13185476593729,79.01107888104542,81.15624837786045,83.72943746295489,85.13213520895091,
59,20170310.0,78.2,78.2,78.2,78.2,10.0,77.60188502964039,77.48790317729151,78.8636099935826,80.76208192747906,83.2028243712449,84.86028676938422,
60,20170228.0,78.2,78.2,78.2,78.2,100.0,77.9009425148202,77.725268784861,78.74295363111307,80.42047100381518,82.7263649073168,84.59909905293779,
61,20170220.0,92.0,92.0,92.0,92.0,1300.0,84.9504712574101,82.48351252324068,81.1533256981834,81.96440820330649,83.60956824947712,84.88933046262649,
62,20170216.0,89.79999999999998,89.79999999999998,89.79999999999998,89.79999999999998,10.0,87.37523562870504,84.92234168216045,82.72544829851368,83.00915377619894,84.19913317809835,85.08190573860193,
63,20170210.0,89.79999999999998,89.79999999999998,89.79999999999998,89.79999999999998,2.0,88.58761781435251,86.54822778810698,84.01173042605667,83.91459993937242,84.73254906589851,85.2669290429705,
64,20170202.0,89.79999999999998,89.79999999999998,89.79999999999998,89.79999999999998,10.0,89.19380890717625,87.63215185873798,85.06414307586452,84.6993199474561,85.21516344057484,85.44469653148145,
65,20170119.0,89.79999999999998,89.79999999999998,89.79999999999998,89.79999999999998,5.0,89.49690445358812,88.35476790582531,85.92520797116188,85.37941062112863,85.65181454147246,85.61549274593315,
66,20170118.0,89.0,90.0,90.0,89.0,905.0,89.24845222679404,88.5698452705502,86.48426106731428,85.86215587164482,85.97068934704653,85.74821852060245,
67,20170116.0,92.0,92.0,92.0,92.0,300.0,90.62422611339701,89.71323018036679,87.48712269143896,86.68053508875884,86.54490940923257,85.99338642175529,
68,20170110.0,95.0,95.0,95.0,95.0,500.0,92.8121130566985,91.4754867869112,88.85310038390462,87.78979707692434,87.35015613216282,86.34658695423546,
69,20170105.0,98.0,98.0,98.0,98.0,200.0,95.40605652834925,93.65032452460746,90.51617304137649,89.15115746666775,88.36442697671873,86.80358354426546,
70,20161230.0,98.0,98.0,98.0,98.0,210.0,96.70302826417463,95.10021634973832,91.87686885203533,90.33100313777871,89.28210059798361,87.24265869939232,
71,20161229.0,98.0,98.0,98.0,98.0,100.0,97.35151413208732,96.06681089982554,92.99016542439253,91.35353605274157,90.11237673150897,87.66451522098477,
72,20161227.0,98.0,98.0,98.0,98.0,18.0,97.67575706604363,96.71120726655037,93.90104443813932,92.23973124570935,90.86357894755577,88.06982834957358,
73,20161226.0,98.0,98.0,98.0,98.0,204.0,97.83787853302184,97.14080484436691,94.64630908575037,93.00776707961475,91.54323809540759,88.45924684566873,
74,20161223.0,98.0,98.0,98.0,98.0,10.0,97.91893926651092,97.42720322957793,95.25607107015938,93.67339813566612,92.15816780060686,88.83339402819153,
75,20161222.0,98.0,98.0,98.0,98.0,146.0,97.95946963325545,97.61813548638528,95.75496723922132,94.25027838424398,92.71453277197763,89.19286877218401,
76,20161221.0,100.0,100.0,100.0,100.0,110.0,98.97973481662771,98.41209032425687,96.52679137754473,95.01690793301142,93.40838679369406,89.6166778399415,
77,20161220.0,100.0,100.0,100.0,100.0,10.0,99.48986740831388,98.94139354950458,97.15828385435476,95.68132020860992,94.03615948000888,90.02386694425753,
78,20161219.0,100.0,100.0,100.0,100.0,100.0,99.74493370415694,99.29426236633638,97.67495951719935,96.2571441807953,94.60414429143663,90.41508784840428,
79,20161216.0,100.0,100.0,100.0,100.0,70.0,99.87246685207846,99.52950824422425,98.09769415043584,96.7561916233559,95.11803531129982,90.79096675631,
80,20161215.0,100.0,100.0,100.0,100.0,1032.0,99.93623342603924,99.68633882948284,98.44356794126568,97.18869940690844,95.58298432927123,91.15210531488609,
81,20161214.0,100.0,100.0,100.0,100.0,818.0,99.9681167130196,99.79089255298854,98.7265555883083,97.56353948598733,96.00365248838827,91.4990815770474,
82,20161213.0,103.0,103.0,103.0,103.0,3800.0,101.48405835650979,100.8605950353257,99.50354548134314,98.28840088785569,96.66997129901796,91.95009798579066,
83,20161212.0,129.9,111.0,129.9,105.0,600.0,115.69202917825487,110.54039669021711,105.0301735756444,102.50328076947491,99.83473593720672,93.43832943732828,
84,20161209.0,120.0,120.0,120.0,120.0,100.0,117.84601458912745,113.69359779347808,107.75196019825448,104.83617666687827,101.75523727652039,94.47996357704088,
85,20161208.0,120.0,120.0,120.0,120.0,100.0,118.92300729456372,115.79573186231872,109.97887652584458,106.85801977796115,103.49283372637561,95.48074931911772,
86,20161207.0,120.0,120.0,120.0,120.0,110.0,119.46150364728187,117.19715457487915,111.80089897569103,108.61028380756633,105.06494480005409,96.44228856150525,
