,ymd,close,open,high,low,volume,ema3,ema5,ema10,ema14,ema20,ema50,ema200
0,20180521.0,13.0,12.9,13.3,12.9,93200.0,,,,,,,
1,20180518.0,12.9,12.9,13.2,12.8,59800.0,12.93333333333333,,,,,,
2,20180517.0,12.7,12.9,13.3,12.7,174400.0,12.816666666666666,,,,,,
3,20180516.0,12.8,13.3,13.3,12.8,105820.0,12.80833333333333,12.86,,,,,
4,20180515.0,12.8,12.8,13.0,12.8,35600.0,12.80416666666667,12.84,,,,,
5,20180514.0,12.7,12.7,13.1,12.5,116600.0,12.75208333333333,12.79333333333333,,,,,
6,20180511.0,12.8,12.6,13.0,12.6,115300.0,12.77604166666667,12.795555555555556,,,,,
7,20180510.0,12.6,12.5,12.8,12.5,30700.0,12.68802083333333,12.730370370370368,,,,,
8,20180509.0,12.6,12.5,12.9,12.5,59300.0,12.64401041666667,12.686913580246912,12.779999999999998,,,,
9,20180508.0,12.5,12.4,12.9,12.4,127100.0,12.572005208333334,12.624609053497938,12.729090909090905,,,,
10,20180507.0,12.5,12.5,12.8,12.2,39500.0,12.536002604166665,12.58307270233196,12.687438016528924,,,,
11,20180504.0,12.3,12.8,13.5,12.2,35400.0,12.418001302083331,12.488715134887972,12.616994740796393,,,,
12,20180503.0,12.3,12.2,12.5,12.1,51000.0,12.359000651041667,12.425810089925315,12.559359333378865,12.671428571428573,,,
13,20180502.0,12.2,12.0,12.3,12.0,23700.0,12.279500325520832,12.35054005995021,12.494021272764527,12.60857142857143,,,
14,20180427.0,12.3,11.7,12.5,11.7,118000.0,12.289750162760418,12.333693373300143,12.458744677716432,12.567428571428573,,,
15,20180426.0,12.2,12.2,12.3,11.9,93900.0,12.244875081380208,12.289128915533423,12.411700190858898,12.518438095238096,,,
16,20180424.0,12.3,12.3,12.7,12.3,21500.0,12.272437540690104,12.292752610355617,12.39139106524819,12.489313015873016,,,
17,20180423.0,12.4,12.8,12.8,12.2,63200.0,12.336218770345052,12.328501740237078,12.392956326112158,12.477404613756615,,,
18,20180420.0,12.5,12.0,12.7,12.0,63300.0,12.418109385172526,12.38566782682472,12.412418812273582,12.480417331922402,12.565,,
