,ymd,close,open,high,low,volume,ema3,ema5,ema10,ema14,ema20,ema50,ema200
0,20180516.0,7.2,7.1,7.2,7.1,382.0,,,,,,,
1,20180515.0,8.3,8.3,8.3,8.3,100.0,7.3,,,,,,
2,20180507.0,8.199999999999998,6.4,8.199999999999998,6.4,200.0,7.75,,,,,,
3,20180504.0,7.3,7.3,7.3,7.3,100.0,7.525,7.479999999999999,,,,,
4,20180503.0,6.6,6.6,6.6,6.6,100.0,7.0625,7.186666666666666,,,,,
5,20180427.0,5.8,5.8,5.8,5.8,100.0,6.43125,6.724444444444445,,,,,
6,20180420.0,6.7,6.7,6.7,6.7,210.0,6.565625000000001,6.716296296296295,,,,,
7,20180419.0,5.9,5.9,5.9,5.9,200.0,6.2328125000000005,6.444197530864198,,,,,
8,20180417.0,5.8,5.8,5.8,5.8,100.0,6.01640625,6.229465020576131,6.82,,,,
9,20180416.0,6.8,6.8,6.8,6.8,100.0,6.408203124999999,6.419643347050753,6.816363636363636,,,,
10,20180404.0,8.0,8.0,8.0,8.0,300.0,7.2041015625,6.946428898033836,7.031570247933885,,,,
11,20180402.0,7.7,8.0,8.0,7.7,1489.0,7.452050781249999,7.19761926535589,7.153102930127723,,,,
12,20180329.0,7.599999999999999,7.599999999999999,7.599999999999999,7.599999999999999,530.0,7.526025390624999,7.331746176903928,7.234356942831771,7.021428571428571,,,
13,20180328.0,7.599999999999999,7.599999999999999,7.599999999999999,7.599999999999999,597.0,7.563012695312499,7.421164117935952,7.300837498680541,7.098571428571429,,,
14,20180327.0,8.0,7.5,8.0,7.5,600.0,7.78150634765625,7.614109411957299,7.4279579534658975,7.218761904761905,,,
15,20180322.0,7.0,7.0,7.0,7.0,300.0,7.3907531738281245,7.409406274638198,7.350147416472096,7.189593650793651,,,
16,20180321.0,8.0,8.0,8.0,8.0,1033.0,7.695376586914063,7.606270849758799,7.468302431658989,7.297647830687832,,,
17,20180316.0,7.5,7.5,7.5,7.5,7.0,7.59768829345703,7.5708472331725325,7.474065625902811,7.324628119929453,,,
18,20180315.0,7.5,7.5,7.5,7.5,3100.0,7.5488441467285154,7.54723148878169,7.478780966647755,7.348011037272194,7.194999999999999,,
19,20180309.0,7.0,7.0,7.0,7.0,4100.0,7.274422073364256,7.364820992521125,7.391729881802707,7.301609565635901,7.176428571428569,,
20,20180308.0,7.0,7.0,7.0,7.0,245.0,7.137211036682128,7.2432139950140835,7.3205062669294865,7.261394956884448,7.159625850340135,,
21,20180307.0,7.5,7.5,7.5,7.5,1000.0,7.318605518341064,7.328809330009388,7.353141491124126,7.293208962633187,7.192042436022026,,
22,20180306.0,7.5,7.5,7.5,7.5,7010.0,7.409302759170531,7.385872886672926,7.379843038192467,7.3207811009487616,7.221371727829453,,
23,20180302.0,7.0,7.0,7.0,7.0,300.0,7.204651379585266,7.2572485911152835,7.3107806676120175,7.278010287488928,7.200288706131409,,
24,20180301.0,6.5,7.599999999999999,7.599999999999999,6.5,11000.0,6.852325689792633,7.004832394076856,7.163366000773468,7.174275582490404,7.133594543642704,,
25,20180228.0,7.599999999999999,7.599999999999999,7.599999999999999,7.599999999999999,357.0,7.226162844896317,7.203221596051237,7.242754000632838,7.231038838158351,7.178014110914827,,
26,20180226.0,7.8,8.0,8.0,7.8,13670.0,7.513081422448159,7.402147730700824,7.34407145506323,7.306900326403903,7.237250862256272,,
