,ymd,close,open,high,low,volume,ema3,ema5,ema10,ema14,ema20,ema50,ema200
0,20180521.0,108.5,108.0,108.5,108.0,1070.0,,,,,,,
1,20180518.0,108.5,105.3,108.8,105.1,340.0,108.63333333333331,,,,,,
2,20180517.0,109.0,105.7,109.0,105.5,300.0,108.81666666666665,,,,,,
3,20180516.0,110.0,105.7,110.0,105.7,20.0,109.40833333333332,108.98,,,,,
4,20180515.0,110.2,108.0,110.2,108.0,120.0,109.80416666666669,109.38666666666664,,,,,
5,20180514.0,110.0,111.0,111.0,110.0,3290.0,109.90208333333331,109.5911111111111,,,,,
6,20180511.0,110.0,110.5,110.5,110.0,90.0,109.95104166666665,109.72740740740738,,,,,
7,20180510.0,110.5,110.5,110.5,110.5,2000.0,110.2255208333333,109.98493827160493,,,,,
8,20180509.0,110.5,110.4,111.3,110.4,5310.0,110.36276041666669,110.1566255144033,109.60999999999999,,,,
9,20180508.0,110.5,109.0,110.5,109.0,1350.0,110.43138020833331,110.27108367626883,109.77181818181816,,,,
10,20180504.0,110.8,110.0,110.8,105.1,1670.0,110.61569010416669,110.44738911751256,109.95876033057853,,,,
11,20180503.0,111.5,111.5,111.5,111.5,120.0,111.05784505208332,110.79825941167503,110.23898572501875,,,,
12,20180502.0,111.5,110.0,111.5,110.0,260.0,111.27892252604167,111.03217294111667,110.46826104774264,110.02857142857141,,,
13,20180427.0,110.0,111.9,111.9,110.0,7110.0,110.63946126302082,110.6881152940778,110.3831226754258,110.0247619047619,,,
14,20180426.0,110.0,112.0,112.0,105.6,2800.0,110.31973063151041,110.4587435293852,110.31346400716657,110.02146031746032,,,
15,20180424.0,110.0,111.5,111.5,110.0,510.0,110.1598653157552,110.30582901959012,110.25647055131807,110.01859894179894,,,
16,20180423.0,110.0,112.0,112.0,110.0,1390.0,110.0799326578776,110.20388601306009,110.20983954198752,110.0161190828924,,,
17,20180420.0,110.0,110.0,110.6,110.0,20690.0,110.0399663289388,110.13592400870671,110.17168689798977,110.0139698718401,,,
18,20180419.0,110.6,110.7,110.7,109.0,9100.0,110.3199831644694,110.29061600580448,110.24956200744617,110.0921072222614,110.04999999999998,,
19,20180418.0,110.7,110.8,110.8,110.0,1150.0,110.5099915822347,110.42707733720297,110.33145982427415,110.17315959262655,110.11190476190477,,
20,20180417.0,110.8,112.8,112.8,103.0,1010.0,110.65499579111736,110.55138489146864,110.41664894713341,110.25673831360967,110.17743764172334,,
21,20180416.0,110.5,110.9,110.9,108.9,830.0,110.57749789555868,110.53425659431245,110.43180368401823,110.28917320512835,110.20815786632113,,
22,20180413.0,111.0,109.1,111.0,109.1,60.0,110.78874894777934,110.68950439620828,110.53511210510582,110.38395011111128,110.28357140286195,,
23,20180412.0,111.0,112.0,112.0,109.1,570.0,110.89437447388967,110.79300293080553,110.61963717690477,110.46609009629643,110.35180269782748,,
