,ymd,close,open,high,low,volume,ema3,ema5,ema10,ema14,ema20,ema50,ema200
0,20180423.0,7.8,7.8,10.0,7.8,400.0,,,,,,,
1,20180420.0,9.1,9.1,9.1,9.1,100.0,8.033333333333331,,,,,,
2,20180419.0,8.8,8.8,8.8,8.8,100.0,8.41666666666667,,,,,,
3,20180417.0,7.0,9.0,9.0,7.0,500.0,7.708333333333335,7.980000000000001,,,,,
4,20180416.0,8.099999999999998,8.099999999999998,8.099999999999998,8.099999999999998,100.0,7.904166666666666,8.020000000000001,,,,,
5,20180413.0,6.8,7.4,7.4,6.8,400.0,7.352083333333331,7.613333333333334,,,,,
6,20180412.0,6.5,6.5,6.5,6.5,100.0,6.926041666666665,7.242222222222223,,,,,
7,20180410.0,7.0,7.0,7.0,7.0,100.0,6.963020833333332,7.1614814814814824,,,,,
8,20180409.0,6.2,6.2,6.2,6.2,100.0,6.581510416666667,6.840987654320988,7.450000000000002,,,,
9,20180405.0,5.5,5.5,5.5,5.5,100.0,6.040755208333334,6.393991769547325,7.095454545454546,,,,
10,20180330.0,5.3,5.3,5.3,5.3,100.0,5.670377604166667,6.029327846364883,6.769008264462811,,,,
11,20180329.0,5.4,5.4,5.4,5.4,100.0,5.535188802083335,5.81955189757659,6.520097670924119,,,,
12,20180328.0,5.5,5.5,5.5,5.5,100.0,5.517594401041665,5.713034598384392,6.334625367119733,6.871428571428572,,,
13,20180326.0,6.0,6.0,6.0,6.0,200.0,5.758797200520833,5.808689732256261,6.273784391279781,6.755238095238097,,,
14,20180323.0,5.5,5.5,5.5,5.5,600.0,5.629398600260417,5.705793154837507,6.133096320138002,6.587873015873018,,,
15,20180322.0,5.7,5.5,5.7,5.5,5700.0,5.664699300130208,5.7038621032250045,6.054351534658366,6.469489947089949,,,
16,20180321.0,5.5,5.5,5.5,5.5,600.0,5.582349650065105,5.6359080688166685,5.953560346538664,6.340224620811289,,,
17,20180320.0,5.4,5.4,5.4,5.4,1000.0,5.491174825032552,5.557272045877779,5.852913010804362,6.2148613380364495,,,
18,20180319.0,5.5,5.4,5.5,5.4,1400.0,5.495587412516276,5.53818136391852,5.788747008839931,6.119546492964925,6.49,,
19,20180316.0,5.6,5.6,5.6,5.6,800.0,5.547793706258137,5.55878757594568,5.754429370869035,6.050273627236268,6.405238095238095,,
20,20180315.0,5.6,5.4,5.6,5.4,500.0,5.573896853129069,5.572525050630452,5.7263513034383005,5.990237143604765,6.328548752834468,,
21,20180314.0,5.6,5.2,5.6,5.2,6300.0,5.586948426564534,5.581683367086969,5.703378339176792,5.938205524457462,6.259163157326423,,
22,20180309.0,5.4,5.4,5.4,5.4,2000.0,5.493474213282267,5.521122244724646,5.648218641144648,5.866444787863134,6.177338094723907,,
23,20180308.0,5.3,5.6,5.6,5.3,800.0,5.396737106641133,5.447414829816432,5.584906160936531,5.79091881614805,6.093782085702583,,
