,ymd,close,open,high,low,volume,ema3,ema5,ema10,ema14,ema20,ema50,ema200
985,20090415.0,15.3,15.3,15.4,15.3,8700.0,14.8362371622199,14.709381089571075,14.775438083889773,14.954538766546941,15.309631645852932,16.96838443347321,21.971551212986064
986,20090414.0,15.4,15.3,15.4,15.3,11200.0,15.118118581109949,14.939587393047386,14.888994795909815,15.013933597674017,15.318238155771702,16.906879161572302,21.906162643702626
987,20090413.0,16.399999999999995,16.0,16.399999999999995,16.0,1900.0,15.759059290554973,15.426391595364922,15.163723014835298,15.198742451317479,15.421263093317254,16.887001547392995,21.85137495570558
988,20090410.0,15.7,15.0,15.7,15.0,6300.0,15.729529645277488,15.51759439690995,15.261227921228883,15.265576791141818,15.447809465382274,16.840452467103074,21.790167244703532
989,20090409.0,14.6,14.6,15.0,14.6,1500.0,15.164764822638746,15.211729597939964,15.141004662823631,15.176833218989572,15.367065706774438,16.752591586040207,21.71862329201992
990,20090408.0,14.1,15.1,15.1,14.1,4600.0,14.632382411319373,14.841153065293309,14.951731087764788,15.03325545645763,15.246392782319731,16.64856838658765,21.6428160950844
991,20090407.0,14.6,15.2,15.5,14.6,1400.0,14.616191205659684,14.760768710195538,14.887779980898465,14.97548806226328,15.18483156495595,16.568232371427353,21.572738322994002
992,20090403.0,14.9,14.0,14.9,14.0,2800.0,14.758095602829844,14.807179140130359,14.890001802553286,14.965422987294842,15.157704749245855,16.502811494116475,21.506342916795056
993,20090402.0,14.0,14.0,14.0,14.0,900.0,14.379047801414922,14.538119426753571,14.728183292998148,14.836699922322195,15.047447154079585,16.404662023758966,21.431652937523463
994,20090401.0,14.0,14.0,14.0,13.8,5500.0,14.18952390070746,14.358746284502383,14.595786330634844,14.725139932679236,14.94769028226248,16.31036155223901,21.357706142125224
995,20090330.0,14.0,14.1,14.1,14.0,8800.0,14.094761950353732,14.239164189668255,14.487461543246692,14.628454608322004,14.857434064904147,16.219759138425715,21.28449513573592
996,20090327.0,14.0,14.0,14.0,14.0,500.0,14.047380975176862,14.15944279311217,14.398832171747292,14.544660660545734,14.775773677770419,16.132709760448236,21.21201259707188
997,20090326.0,14.1,14.1,14.1,14.1,1000.0,14.073690487588433,14.139628528741447,14.344499049611422,14.485372572472972,14.711414279887522,16.052995652195364,21.14124630257365
998,20090325.0,14.1,14.1,14.1,14.1,1000.0,14.086845243794217,14.126419019160963,14.3000446769548,14.433989562809908,14.653184348469663,15.976407587403388,21.071184150309236
999,20090324.0,14.0,14.0,14.0,14.0,3000.0,14.04342262189711,14.08427934610731,14.245491099326657,14.376124287768588,14.590976315282077,15.898901407505216,21.000824109012623
1000,20090320.0,14.0,14.0,14.0,14.0,1500.0,14.021711310948554,14.056186230738206,14.200856353994537,14.325974382732777,14.534692856683783,15.824434685642265,20.93116416762941
