,ymd,close,open,high,low,volume,ema3,ema5,ema10,ema14,ema20,ema50,ema200
0,20180521.0,8.9,7.3,8.9,7.3,300.0,,,,,,,
1,20180518.0,8.9,7.4,8.9,7.4,300.0,8.599999999999998,,,,,,
2,20180517.0,8.9,7.8,8.9,7.8,300.0,8.75,,,,,,
3,20180516.0,9.0,9.0,9.0,9.0,100.0,8.875,8.739999999999998,,,,,
4,20180515.0,8.599999999999998,8.599999999999998,8.599999999999998,8.599999999999998,100.0,8.7375,8.693333333333332,,,,,
5,20180514.0,7.5,7.4,7.5,7.4,300.0,8.11875,8.295555555555554,,,,,
6,20180511.0,8.9,7.3,8.9,7.3,400.0,8.509375,8.497037037037035,,,,,
7,20180510.0,8.9,7.5,8.9,7.5,300.0,8.7046875,8.631358024691355,,,,,
8,20180508.0,8.699999999999998,8.699999999999998,8.699999999999998,8.699999999999998,100.0,8.70234375,8.654238683127572,8.63,,,,
9,20180507.0,8.699999999999998,7.4,8.699999999999998,7.4,400.0,8.701171875,8.66949245541838,8.642727272727273,,,,
10,20180504.0,8.5,8.5,8.5,8.5,100.0,8.6005859375,8.61299497027892,8.61677685950413,,,,
11,20180503.0,7.5,7.599999999999999,7.599999999999999,7.5,3100.0,8.05029296875,8.241996646852614,8.413726521412471,,,,
12,20180502.0,9.1,7.8,9.1,7.8,400.0,8.575146484375,8.52799776456841,8.538503517519294,8.57857142857143,,,
13,20180427.0,9.4,7.8,9.4,7.8,300.0,8.987573242187501,8.81866517637894,8.695139241606695,8.688095238095238,,,
14,20180426.0,9.5,7.4,9.5,7.4,700.0,9.243786621093749,9.045776784252622,8.84147756131457,8.796349206349207,,,
15,20180420.0,8.699999999999998,7.599999999999999,8.699999999999998,7.599999999999999,400.0,8.971893310546873,8.930517856168416,8.815754368348284,8.783502645502645,,,
16,20180419.0,9.7,7.599999999999999,9.7,7.599999999999999,200.0,9.335946655273435,9.187011904112275,8.976526301375868,8.905702292768959,,,
17,20180418.0,8.8,7.599999999999999,8.8,7.599999999999999,400.0,9.067973327636716,9.058007936074853,8.944430610216621,8.891608653733098,,,
18,20180416.0,9.0,8.3,9.0,8.3,300.0,9.03398666381836,9.038671957383235,8.954534135631778,8.906060833235353,8.759999999999998,,
19,20180413.0,9.7,9.7,9.7,9.7,100.0,9.366993331909178,9.25911463825549,9.090073383698728,9.011919388803971,8.84952380952381,,
20,20180412.0,9.0,8.0,9.0,8.0,400.0,9.18349666595459,9.172743092170329,9.073696404844414,9.01033013696344,8.863854875283446,,
21,20180411.0,9.4,9.4,9.4,9.4,100.0,9.291748332977296,9.248495394780218,9.133024331236337,9.062286118701648,8.914916315732643,,
22,20180410.0,9.7,7.5,9.7,7.5,600.0,9.495874166488647,9.398996929853478,9.236110816466095,9.147314636208096,8.989686190424772,,
23,20180409.0,9.0,7.5,9.7,7.5,300.0,9.247937083244324,9.265997953235651,9.193181577108623,9.127672684713684,8.990668458003363,,
24,20180406.0,9.0,7.7,9.0,7.7,600.0,9.12396854162216,9.177331968823768,9.158057653997965,9.110649660085192,8.991557176288758,,
25,20180403.0,9.0,8.8,9.0,8.8,6100.0,9.061984270811083,9.118221312549181,9.129319898725607,9.095896372073833,8.992361254737446,,
26,20180330.0,8.599999999999998,8.599999999999998,8.599999999999998,8.599999999999998,400.0,8.830992135405541,8.945480875032786,9.033079917139133,9.02977685579732,8.954993516191026,,
27,20180329.0,8.599999999999998,8.599999999999998,8.599999999999998,8.599999999999998,1000.0,8.71549606770277,8.830320583355189,8.954338114022928,8.972473275024345,8.921184609887117,,
28,20180328.0,8.599999999999998,8.599999999999998,8.599999999999998,8.599999999999998,100.0,8.657748033851382,8.753547055570126,8.889913002382393,8.922810171687766,8.890595599421676,,
29,20180327.0,8.199999999999998,8.199999999999998,8.199999999999998,8.199999999999998,1400.0,8.428874016925691,8.569031370380083,8.764474274676505,8.826435482129396,8.824824589952945,,
30,20180326.0,8.099999999999998,8.099999999999998,8.099999999999998,8.099999999999998,500.0,8.264437008462846,8.41268758025339,8.643660770189868,8.729577417845478,8.755793676624096,,
31,20180323.0,8.0,8.0,8.0,8.0,800.0,8.132218504231423,8.27512505350226,8.526631539246257,8.632300428799415,8.68381332646942,,
32,20180322.0,8.5,7.4,8.5,7.4,600.0,8.316109252115712,8.350083369001505,8.52178944120148,8.61466037162616,8.666307295377093,,
33,20180321.0,8.5,6.8,8.599999999999998,6.8,25700.0,8.408054626057856,8.400055579334337,8.517827724619393,8.599372322076006,8.650468505341177,,
34,20180320.0,8.0,6.3,8.0,6.3,1200.0,8.204027313028927,8.266703719556224,8.423677229234048,8.51945601246587,8.588519123880115,,
35,20180319.0,7.8,6.2,7.8,6.2,700.0,8.002013656514464,8.111135813037482,8.310281369373312,8.423528544137088,8.513422064462961,,
36,20180316.0,7.599999999999999,5.9,7.599999999999999,5.9,600.0,7.80100682825723,7.940757208691655,8.181139302214527,8.313724738252143,8.42642948689506,,
37,20180315.0,7.599999999999999,5.9,7.599999999999999,5.9,200.0,7.700503414128614,7.827171472461102,8.075477610902796,8.218561439818524,8.34772191671458,,
38,20180314.0,7.599999999999999,5.8,7.599999999999999,5.8,200.0,7.6502517070643075,7.751447648307403,7.989027136193196,8.136086581176054,8.276510305598904,,
39,20180313.0,6.7,6.7,6.7,6.7,100.0,7.175125853532154,7.400965098871604,7.75465856597625,7.944608370352579,8.126366466970435,,
40,20180312.0,6.6,5.1,6.6,5.1,200.0,6.887562926766076,7.133976732581068,7.544720644889661,7.765327254305568,7.9809982320208706,,
41,20180308.0,6.5,5.0,6.5,5.0,200.0,6.693781463383039,6.922651155054044,7.354771436727904,7.596616953731495,7.839950781352216,,
42,20180306.0,5.8,5.8,5.8,5.8,100.0,6.246890731691519,6.548434103369363,7.072085720959193,7.357068026567296,7.645669754556766,,
43,20180302.0,6.6,6.6,6.6,6.6,100.0,6.423445365845759,6.565622735579575,6.986251953512068,7.256125623024989,7.546082158884694,,
44,20180228.0,5.8,5.8,5.8,5.8,100.0,6.11172268292288,6.31041515705305,6.7705697801462374,7.06197553995499,7.3797886199432945,,
45,20180227.0,6.0,6.0,6.0,6.0,100.0,6.055861341461441,6.206943438035368,6.6304661837560115,6.920378801294325,7.248380179948696,,
46,20180226.0,5.9,5.5,5.9,5.5,1750.0,5.97793067073072,6.1046289586902445,6.497654150345828,6.784328294455081,7.11996301995358,,
47,20180222.0,6.3,6.3,6.3,6.3,2800.0,6.13896533536536,6.1697526391268305,6.461717032101131,6.719751188527737,7.041871303767526,,
48,20180221.0,7.5,5.8,7.5,5.8,1100.0,6.8194826676826805,6.6131684260845525,6.650495753537291,6.823784363390706,7.08550260817062,8.188000000000002,
