,ymd,close,open,high,low,volume,ema3,ema5,ema10,ema14,ema20,ema50,ema200
0,20180521.0,17.5,21.5,21.5,17.5,300.0,,,,,,,
1,20180518.0,19.0,21.6,21.6,18.0,18500.0,18.5,,,,,,
2,20180517.0,20.6,18.5,20.6,18.5,9100.0,19.55,,,,,,
3,20180516.0,18.0,18.2,18.2,17.8,31200.0,18.775,18.82,,,,,
4,20180515.0,18.0,17.5,18.0,17.5,10000.0,18.3875,18.546666666666663,,,,,
5,20180514.0,18.0,18.0,18.0,18.0,110.0,18.19375,18.364444444444445,,,,,
6,20180511.0,16.1,16.1,16.1,16.1,100.0,17.146875,17.60962962962963,,,,,
7,20180509.0,17.8,17.8,17.8,17.8,137.0,17.473437500000003,17.673086419753087,,,,,
8,20180508.0,17.8,17.899999999999995,17.899999999999995,17.399999999999995,1200.0,17.63671875,17.71539094650206,18.18,,,,
9,20180507.0,17.8,18.0,18.0,17.2,19720.0,17.718359374999995,17.743593964334707,18.11090909090909,,,,
10,20180504.0,17.0,18.0,18.0,17.0,10550.0,17.3591796875,17.49572930955647,17.908925619834708,,,,
11,20180503.0,17.5,18.0,18.0,17.1,700.0,17.42958984375,17.497152873037646,17.834575507137483,,,,
12,20180502.0,17.5,18.0,18.0,17.3,20127.0,17.464794921875,17.49810191535843,17.773743596748854,17.97142857142857,,,
13,20180427.0,18.0,17.899999999999995,18.0,17.0,113300.0,17.7323974609375,17.66540127690562,17.8148811246127,17.975238095238094,,,
14,20180426.0,17.0,17.899999999999995,17.899999999999995,16.899999999999995,1100.0,17.36619873046875,17.443600851270414,17.666720920137664,17.845206349206347,,,
15,20180423.0,18.0,18.0,18.0,18.0,100.0,17.683099365234373,17.629067234180276,17.72731711647627,17.8658455026455,,,
16,20180420.0,17.899999999999995,17.399999999999995,17.899999999999995,17.399999999999995,200.0,17.791549682617188,17.719378156120182,17.758714004389677,17.870399435626094,,,
17,20180419.0,16.1,17.7,17.7,16.1,1600.0,16.945774841308594,17.179585437413454,17.457129639955195,17.634346177542618,,,
18,20180418.0,17.0,17.7,17.7,17.0,2100.0,16.9728874206543,17.1197236249423,17.37401515996334,17.5497666872036,17.78,,
19,20180417.0,17.7,17.2,17.899999999999995,17.0,5700.0,17.336443710327142,17.313149083294867,17.4332851308791,17.569797795576452,17.772380952380953,,
20,20180416.0,16.3,17.2,17.8,16.3,500.0,16.81822185516357,16.97543272219658,17.227233288901083,17.400491422832925,17.63215419501134,,
21,20180413.0,17.2,16.1,17.2,16.0,9400.0,17.009110927581787,17.050288481464385,17.222281781828155,17.373759233121866,17.590996652629308,,
22,20180412.0,17.3,17.3,17.3,17.3,100.0,17.154555463790892,17.13352565430959,17.236412366950308,17.363924668705614,17.56328268571223,,
