,ymd,close,open,high,low,volume,ema3,ema5,ema10,ema14,ema20,ema50,ema200
0,20180521.0,20.0,18.1,20.0,18.1,50.0,,,,,,,
1,20180518.0,19.45,19.45,19.45,19.45,10.0,19.35,,,,,,
2,20180516.0,20.9,20.0,20.9,18.6,490.0,20.125,,,,,,
3,20180515.0,20.0,20.0,20.0,20.0,90.0,20.0625,19.79,,,,,
4,20180514.0,20.0,20.0,20.0,20.0,120.0,20.03125,19.86,,,,,
5,20180510.0,21.5,19.5,21.5,19.5,20.0,20.765625,20.406666666666663,,,,,
6,20180509.0,20.95,18.25,20.95,18.25,30.0,20.8578125,20.587777777777777,,,,,
7,20180508.0,19.6,19.6,19.6,19.6,10.0,20.22890625,20.25851851851852,,,,,
8,20180507.0,18.35,18.35,18.35,18.35,10.0,19.289453125,19.622345679012344,19.934999999999995,,,,
9,20180504.0,17.149999999999995,17.149999999999995,17.149999999999995,17.149999999999995,10.0,18.2197265625,18.798230452674897,19.428636363636357,,,,
10,20180426.0,18.0,18.0,18.0,18.0,20.0,18.10986328125,18.5321536351166,19.168884297520655,,,,
11,20180424.0,18.1,18.1,18.1,18.1,600.0,18.104931640624997,18.388102423411066,18.97454169797145,,,,
12,20180423.0,18.15,18.15,18.15,18.1,1330.0,18.127465820312498,18.30873494894071,18.824625025613,19.33928571428571,,,
13,20180420.0,18.1,18.1,18.1,18.1,1000.0,18.113732910156248,18.239156632627136,18.692875020956095,19.174047619047617,,,
14,20180418.0,19.0,18.0,19.0,17.8,13530.0,18.556866455078126,18.492771088418085,18.7487159262368,19.150841269841266,,,
15,20180417.0,18.0,17.8,18.5,17.8,40.0,18.278433227539058,18.328514058945395,18.612585757830114,18.997395767195762,,,
16,20180416.0,18.7,18.2,18.7,18.2,280.0,18.48921661376953,18.4523427059636,18.628479256406457,18.957742998236327,,,
17,20180413.0,18.0,18.0,18.0,18.0,10.0,18.244608306884764,18.301561803975726,18.514210300696192,18.830043931804816,,,
18,20180412.0,18.5,18.0,18.5,18.0,1590.0,18.372304153442386,18.367707869317154,18.511626609660517,18.786038074230845,19.0525,,
19,20180411.0,18.0,17.7,18.0,17.7,850.0,18.18615207672119,18.24513857954477,18.41860358972224,18.681232997666726,18.952261904761905,,
20,20180409.0,19.0,17.7,19.0,17.7,11450.0,18.5930760383606,18.496759053029844,18.52431202795456,18.723735264644507,18.956808390022683,,
21,20180406.0,19.0,19.0,19.0,19.0,210.0,18.796538019180293,18.66450603535323,18.610800750144644,18.760570562691903,18.960921876687184,,
22,20180405.0,19.0,19.0,19.0,19.0,380.0,18.898269009590148,18.776337356902157,18.681564250118342,18.79249448766632,18.964643602716972,,
23,20180404.0,19.3,19.3,19.3,19.3,10.0,19.099134504795074,18.950891571268098,18.79400711373319,18.86016188931081,18.996582307220123,,
24,20180403.0,20.75,18.6,20.75,18.6,20.0,19.924567252397537,19.5505943808454,19.14964218396352,19.11214030406937,19.163574468437247,,
25,20180402.0,19.95,17.55,19.95,17.5,40.0,19.937283626198766,19.683729587230268,19.295161786879238,19.223854930193447,19.23847213810989,,
26,20180329.0,18.65,18.65,18.65,18.65,10.0,19.293641813099384,19.33915305815351,19.177859643810287,19.14734093950099,19.182427172575615,,
27,20180328.0,20.0,20.0,20.0,20.0,10.0,19.64682090654969,19.559435372102335,19.327339708572048,19.26102881423419,19.260291251377936,,
28,20180327.0,19.0,19.0,19.0,19.0,550.0,19.32341045327485,19.372956914734885,19.267823397922587,19.226224972336293,19.235501608389566,,
29,20180323.0,18.6,18.6,18.6,18.6,10.0,18.961705226637424,19.115304609823266,19.146400961936667,19.142728309358123,19.1749776456858,,
30,20180322.0,20.0,18.7,20.0,18.7,30.0,19.480852613318714,19.410203073215506,19.30160078703909,19.257031201443706,19.253551203239525,,
31,20180321.0,18.7,18.65,19.5,18.6,280.0,19.090426306659353,19.173468715477007,19.19221882575925,19.182760374584543,19.20083204102624,,
32,20180320.0,18.65,18.65,18.65,18.65,10.0,18.870213153329676,18.998979143651333,19.093633584712123,19.111725657973277,19.14837184664279,,
33,20180319.0,19.0,18.6,19.0,18.6,80.0,18.93510657666484,18.99931942910089,19.07660929658264,19.09682890357684,19.134241194581566,,
34,20180316.0,20.0,19.3,20.0,19.3,160.0,19.467553288332414,19.332879619400597,19.2444985153858,19.21725171643326,19.21669441414523,,
35,20180314.0,19.3,19.3,19.3,19.3,10.0,19.383776644166208,19.321919746267067,19.25458969440656,19.228284820908826,19.224628279464728,,
36,20180313.0,20.65,20.65,20.65,20.65,10.0,20.016888322083105,19.76461316417804,19.50830065905992,19.417846844787647,19.36037796713476,,
37,20180309.0,22.2,19.45,22.2,19.45,1040.0,21.108444161041554,20.57640877611869,19.99770053923084,19.788800598815964,19.630818160740965,,
38,20180308.0,20.9,19.45,20.9,19.45,120.0,21.004222080520773,20.684272517412463,20.161754986643416,19.936960518973837,19.75169262162278,,
