,ymd,close,open,high,low,volume,ema3,ema5,ema10,ema14,ema20,ema50,ema200
0,20180518.0,3.7,3.7,3.8,3.7,5000.0,,,,,,,
1,20180517.0,3.8,3.9,3.9,3.8,5200.0,3.733333333333333,,,,,,
2,20180516.0,3.8,3.9,3.9,3.8,5400.0,3.7666666666666657,,,,,,
3,20180515.0,3.9,3.9,3.9,3.8,17400.0,3.8333333333333326,3.78,,,,,
4,20180514.0,3.9,3.9,3.9,3.9,3100.0,3.866666666666666,3.82,,,,,
5,20180511.0,3.9,3.6,3.9,3.6,2602.0,3.883333333333333,3.846666666666666,,,,,
6,20180510.0,4.0,3.9,4.0,3.8,2000.0,3.9416666666666655,3.897777777777778,,,,,
7,20180427.0,4.0,3.8,4.0,3.8,500.0,3.9708333333333328,3.931851851851852,,,,,
8,20180426.0,4.0,4.0,4.0,3.9,2750.0,3.9854166666666657,3.954567901234568,3.87,,,,
9,20180424.0,4.0,3.9,4.0,3.9,400.0,3.992708333333333,3.9697119341563782,3.893636363636364,,,,
10,20180423.0,3.9,4.0,4.0,3.9,4100.0,3.9463541666666657,3.946474622770919,3.894793388429752,,,,
11,20180420.0,4.0,3.9,4.0,3.9,1200.0,3.973177083333333,3.9643164151806127,3.913921863260706,,,,
12,20180419.0,4.0,3.9,4.0,3.9,1200.0,3.9865885416666655,3.976210943453742,3.929572433576941,3.9,,,
13,20180413.0,4.1,3.9,4.1,3.9,3450.0,4.043294270833332,4.017473962302494,3.960559263835679,3.9266666666666654,,,
14,20180411.0,4.1,3.8,4.1,3.8,116000.0,4.071647135416667,4.044982641534996,3.9859121249564646,3.949777777777777,,,
15,20180410.0,4.0,4.0,4.0,3.9,36300.0,4.0358235677083325,4.0299884276899975,3.9884735567825618,3.9564740740740736,,,
16,20180409.0,4.0,3.8,4.0,3.8,3500.0,4.017911783854167,4.019992285126666,3.9905692737311864,3.962277530864197,,,
17,20180406.0,4.0,3.9,4.0,3.9,4300.0,4.008955891927084,4.013328190084442,3.992283951234608,3.9673071934156385,,,
18,20180405.0,4.1,4.2,4.2,4.0,16600.0,4.054477945963542,4.042218793389629,4.011868687373769,3.9849995676268866,3.9449999999999994,,
19,20180404.0,4.3,4.1,4.3,4.1,8900.0,4.177238972981771,4.128145862259752,4.064256198760357,4.026999625276634,3.9788095238095234,,
20,20180403.0,4.1,4.0,4.2,4.0,45025.0,4.138619486490885,4.118763908173168,4.07075507171302,4.036733008573083,3.9903514739229022,,
21,20180402.0,4.0,4.0,4.0,4.0,2300.0,4.069309743245443,4.079175938782112,4.057890513219744,4.0318352740966725,3.99127038116834,,
22,20180330.0,4.0,4.0,4.0,4.0,3000.0,4.03465487162272,4.0527839591880745,4.047364965361608,4.027590570883783,3.9921017734380215,,
23,20180329.0,4.1,4.0,4.1,4.0,11800.0,4.067327435811361,4.068522639458716,4.056934971659498,4.037245161432612,4.002377795015353,,
24,20180328.0,4.0,4.0,4.0,4.0,1300.0,4.03366371790568,4.045681759639143,4.046583158630497,4.032279139908264,4.002151338347224,,
25,20180327.0,4.0,4.1,4.2,4.0,50800.0,4.01683185895284,4.030454506426096,4.038113493424953,4.027975254587162,4.001946448980823,,
26,20180326.0,4.0,3.9,4.0,3.9,14100.0,4.008415929476421,4.020303004284064,4.031183767347689,4.024245220642206,4.00176107288741,,
27,20180323.0,3.8,3.9,3.9,3.8,2200.0,3.9042079647382097,3.9468686695227087,3.9891503551026544,3.994345857889912,3.982545732612419,,
28,20180322.0,3.9,3.7,3.9,3.7,6300.0,3.9021039823691046,3.9312457796818054,3.9729411996294446,3.981766410171257,3.9746842342683792,,
29,20180321.0,3.6,3.7,3.9,3.6,29600.0,3.751051991184553,3.8208305197878705,3.9051337087877274,3.9308642221484225,3.9390000214809135,,
30,20180320.0,3.6,4.0,4.0,3.6,17600.0,3.675525995592277,3.747220346525247,3.849654852644505,3.886748992528633,3.906714305149399,,
31,20180319.0,4.0,4.0,4.0,4.0,3060.0,3.8377629977961374,3.831480231016832,3.8769903339818654,3.901849126858148,3.915598657039933,,
32,20180316.0,4.0,4.0,4.0,4.0,500.0,3.918881498898069,3.8876534873445534,3.8993557278033455,3.9149359099437286,3.923636880178986,,
33,20180315.0,4.0,4.0,4.1,3.9,20010.0,3.9594407494490342,3.9251023248963697,3.917654686384556,3.9262777886178974,3.9309095582571776,,
34,20180314.0,4.0,3.9,4.0,3.9,5000.0,3.9797203747245176,3.95006821659758,3.932626561587364,3.936107416802177,3.9374896003279223,,
35,20180313.0,4.0,4.0,4.0,4.0,20220.0,3.9898601873622583,3.9667121443983864,3.944876277662388,3.94462642789522,3.943442971725264,,
36,20180312.0,4.0,4.0,4.1,4.0,16500.0,3.9949300936811296,3.9778080962655906,3.954898772632864,3.9520095708425247,3.948829355370477,,
37,20180309.0,4.0,4.1,4.2,4.0,2550.0,3.997465046840565,3.9852053975103936,3.9630989957905247,3.9584082947301886,3.9537027500970976,,
38,20180308.0,3.9,3.6,3.9,3.6,16600.0,3.9487325234202815,3.9568035983402634,3.9516264511013386,3.9506205220994968,3.9485882024688026,,
39,20180307.0,3.6,4.0,4.0,3.6,27200.0,3.774366261710141,3.837869065560176,3.887694369082913,3.903871119152897,3.9153893260432016,,
40,20180306.0,4.0,3.7,4.0,3.7,82800.0,3.887183130855071,3.8919127103734494,3.9081135747042017,3.916688303265844,3.9234474854676593,,
41,20180305.0,4.0,3.7,4.0,3.7,98800.0,3.943591565427536,3.9279418069156327,3.924820197485256,3.9277965294970647,3.930738201137407,,
42,20180227.0,3.7,3.6,3.7,3.6,3100.0,3.821795782713768,3.8519612046104226,3.883943797942482,3.897423658897456,3.9087631343624154,,
43,20180226.0,3.6,3.6,3.6,3.6,200.0,3.710897891356884,3.767974136406948,3.8323176528620313,3.8577671710444625,3.8793571215659934,,
44,20180222.0,3.7,3.7,3.7,3.7,1000.0,3.7054489456784414,3.7453160909379646,3.808259897796208,3.8367315482385345,3.862275490940661,,
45,20180221.0,3.6,3.7,3.7,3.6,1100.0,3.65272447283922,3.696877393958644,3.770394461833261,3.8051673418067296,3.837296872755836,,
46,20180213.0,3.8,3.7,3.8,3.7,2400.0,3.7263622364196105,3.7312515959724286,3.7757772869544857,3.804478362899165,3.8337447896362336,,
47,20180208.0,3.6,3.7,3.7,3.6,9000.0,3.663181118209805,3.6875010639816193,3.743817780235488,3.777214581179277,3.811483381099448,,
48,20180207.0,3.6,3.6,3.7,3.6,3020.0,3.6315905591049034,3.658334042654413,3.7176690929199454,3.7535859703553727,3.791342106709025,3.907999999999999,
49,20180206.0,3.6,3.8,3.8,3.6,2100.0,3.6157952795524513,3.6388893617696096,3.696274712389046,3.733107840974657,3.773119048927213,3.8959215686274495,
50,20180205.0,3.8,3.7,3.8,3.7,8300.0,3.7078976397762258,3.6925929078464055,3.715133855591037,3.742026795511369,3.7756791395055735,3.8921599384851966,
51,20180202.0,4.0,3.6,4.0,3.6,15645.0,3.853948819888113,3.795061938564271,3.766927700029031,3.77642322277652,3.7970430309812326,3.896388960505385,
52,20180201.0,3.7,3.6,3.7,3.4,35500.0,3.776974409944057,3.7633746257095138,3.75475902729648,3.7662334597396505,3.787800837554448,3.888687432642429,
53,20180131.0,3.7,3.7,3.7,3.6,9200.0,3.738487204972028,3.742249750473009,3.7448028405153018,3.757402331774364,3.7794388530254546,3.8812879254799806,
54,20180130.0,3.8,3.8,3.8,3.7,11100.0,3.769243602486015,3.761499833648673,3.754838687694337,3.763082020871116,3.78139705749922,3.8781001636964514,
55,20180129.0,3.9,4.0,4.0,3.6,31700.0,3.8346218012430073,3.8076665557657825,3.781231653568095,3.7813377514216326,3.792692575832628,3.8789589808063942,
56,20180126.0,4.0,4.1,4.1,4.0,11300.0,3.917310900621504,3.871777703843855,3.8210077165557137,3.810492717898749,3.812436140039044,3.8837056874414375,
57,20180125.0,4.1,4.1,4.1,4.1,14500.0,4.008655450310752,3.9478518025625697,3.871733586272857,3.8490936888455822,3.83982317432104,3.892187817345696,
58,20180124.0,4.1,4.5,4.5,4.1,37900.0,4.054327725155376,3.9985678683750474,3.9132365705868826,3.882547863666171,3.8646019196237984,3.900337314704688,
59,20180123.0,4.3,4.5,4.5,4.2,13200.0,4.177163862577689,4.099045245583365,3.983557194116541,3.9382081485106815,3.9060684034691513,3.916010361186857,
60,20180122.0,4.6,4.6,4.6,4.6,4800.0,4.388581931288844,4.266030163722243,4.095637704277169,4.026447062042592,3.972157126948279,3.942833484277569,
61,20180119.0,4.6,4.6,4.6,4.6,10015.0,4.494290965644422,4.377353442481495,4.187339939863137,4.102920787103578,4.031951686286537,3.968604720188252,
62,20180118.0,4.6,4.6,4.6,4.6,4041.0,4.547145482822211,4.4515689616543295,4.2623690417062035,4.169198015489767,4.08605152568782,3.993365319396556,
63,20180117.0,4.6,4.7,4.7,4.6,5400.0,4.5735727414111045,4.50104597443622,4.323756488668712,4.226638280091133,4.134998999431837,4.017154914714339,
64,20180116.0,4.8,4.8,4.8,4.8,100.0,4.686786370705552,4.6006973162908125,4.410346218001673,4.303086509412315,4.198332428057377,4.047854721980443,
65,20180115.0,4.6,4.6,4.6,4.5,11200.0,4.643393185352776,4.600464877527209,4.444828723819551,4.342674974824007,4.236586482528103,4.06950747798121,
66,20180112.0,4.6,4.7,4.7,4.6,1700.0,4.621696592676388,4.600309918351472,4.473041683125088,4.376984978180806,4.271197293715902,4.0903111062956725,
67,20180111.0,4.7,4.9,4.9,4.7,600.0,4.6608482963381945,4.633539945567648,4.514306831647799,4.420053647756697,4.31203564669534,4.114220474676235,
68,20180110.0,4.7,4.6,4.7,4.5,6900.0,4.680424148169098,4.655693297045099,4.548069225893654,4.457379828055805,4.348984632724355,4.137192220767361,
69,20180109.0,4.6,4.7,4.7,4.6,700.0,4.640212074084547,4.637128864696733,4.55751118482208,4.476395850981698,4.372890858179177,4.155341545443152,
70,20180104.0,5.0,4.7,5.0,4.6,20210.0,4.820106037042273,4.7580859097978205,4.637963696672611,4.546209737517471,4.432615538352589,4.188465406406165,
71,20180103.0,5.1,4.6,5.1,4.6,341.0,4.960053018521137,4.872057273198547,4.721970297277591,4.620048439181808,4.496175963271392,4.224211861056904,
72,20180102.0,5.1,5.1,5.1,5.1,100.0,5.030026509260569,4.948038182132366,4.790702970499847,4.684041980624234,4.553683014388403,4.2585564939566325,
73,20171227.0,4.8,4.8,4.8,4.8,1800.0,4.915013254630284,4.898692121421576,4.792393339499875,4.699503049874336,4.57714177492284,4.279789572625001,
74,20171226.0,5.1,4.6,5.1,4.6,200.0,5.0075066273151405,4.965794747614384,4.8483218232271685,4.752902643224425,4.626937796358759,4.31195468742402,
75,20171225.0,5.1,5.1,5.1,5.1,100.0,5.0537533136575705,5.0105298317429225,4.8940814917313205,4.7991822907945005,4.671991339562688,4.342858425172097,
76,20171221.0,4.9,4.6,4.9,4.6,1150.0,4.976876656828786,4.973686554495282,4.895157584143809,4.812624652021902,4.693706450080527,4.3647071143810345,
77,20171220.0,4.6,4.6,4.6,4.6,100.0,4.788438328414394,4.849124369663521,4.841492568844934,4.78427469841898,4.684782026263334,4.373934286366092,
78,20171219.0,5.0,4.7,5.0,4.7,8141.0,4.894219164207197,4.899416246442346,4.8703121017822175,4.813038071963117,4.7148027856668255,4.398485882979187,
79,20171218.0,5.2,5.2,5.3,5.2,46400.0,5.047109582103598,4.999610830961565,4.930255356003634,4.864632995701366,4.7610120441747465,4.429917809136866,
80,20171215.0,5.2,5.4,5.4,5.2,50510.0,5.123554791051799,5.066407220641043,4.979299836730245,4.909348596274518,4.802820420920009,4.460117110739342,
81,20171214.0,5.2,5.2,5.2,5.2,34900.0,5.161777395525898,5.110938147094028,5.019427139142928,4.948102116771248,4.840647047499056,4.489132126004465,
82,20171213.0,5.2,5.1,5.2,5.1,18200.0,5.180888697762949,5.140625431396019,5.052258568389668,4.98168850120175,4.874871138213432,4.5170092975337015,
83,20171212.0,5.0,5.1,5.1,5.0,14000.0,5.090444348881475,5.093750287597345,5.042757010500638,4.98413003437485,4.886788172669296,4.535950109395124,
84,20171211.0,5.2,5.2,5.2,5.1,21700.0,5.145222174440737,5.12916685839823,5.071346644955066,5.012912696458203,4.916617870510314,4.561991281575708,
85,20171208.0,5.3,5.5,5.5,5.3,3300.0,5.222611087220368,5.1861112389321535,5.112919982235965,5.051191003597108,4.953130454271236,4.590932799945288,
86,20171207.0,5.2,5.5,5.5,5.1,8900.0,5.211305543610184,5.1907408259547685,5.128752712738517,5.071032203117495,4.976641839578738,4.614817788182728,
87,20171206.0,5.1,4.9,5.2,4.8,21000.0,5.155652771805092,5.160493883969846,5.123524946786059,5.074894576035162,4.988390235809336,4.633844541587327,
88,20171205.0,4.8,4.8,4.8,4.7,8800.0,4.977826385902546,5.040329255979898,5.064702229188594,5.03824196589714,4.9704483085894,4.640360441917236,
89,20171204.0,4.6,4.6,4.8,4.5,23900.0,4.788913192951274,4.893552837319931,4.980210914790668,4.979809703777521,4.935167517295169,4.638777679489108,
90,20171201.0,4.6,4.5,4.6,4.5,6835.0,4.694456596475636,4.795701891546621,4.911081657556001,4.9291684099405195,4.903246801362297,4.637256986175809,
91,20171129.0,4.6,4.4,4.6,4.4,9000.0,4.647228298237818,4.730467927697747,4.854521356182183,4.885279288615116,4.874366153613505,4.6357959278944065,
92,20171128.0,4.6,4.5,4.6,4.4,13200.0,4.623614149118909,4.686978618465164,4.808244745967239,4.847242050133101,4.848236043745552,4.634392166016194,
93,20171127.0,4.5,4.4,4.5,4.4,8600.0,4.561807074559455,4.624652412310109,4.752200246700468,4.8009431101153535,4.815070706245977,4.629121884995952,
