,ymd,close,open,high,low,volume,ema3,ema5,ema10,ema14,ema20,ema50,ema200
1318,20121009.0,11.7,11.7,11.7,11.7,10.0,11.676285586453794,11.645907602842781,11.759595752835486,11.900960499007649,12.076949136213695,12.487214423150997,13.747703268407651
1319,20121008.0,11.2,11.2,11.2,11.2,20.0,11.438142793226897,11.49727173522852,11.65785107050176,11.807499099139964,11.993430170860009,12.436735426164681,13.722352987129963
1320,20121005.0,10.7,10.7,10.7,10.7,10.0,11.069071396613449,11.23151449015235,11.483696330410531,11.659832552587964,11.870246345063821,12.368628154550379,13.69227982307892
1321,20121004.0,10.2,10.2,10.2,10.2,200.0,10.634535698306724,10.887676326768233,11.250296997608618,11.465188212242904,11.71117526458155,12.283583913195464,13.65753077011296
1322,20121003.0,10.1,10.1,10.1,10.1,10.0,10.367267849153361,10.62511755117882,11.041152088952506,11.283163117277184,11.557730001288068,12.197953171501522,13.622132453992432
1323,20121002.0,10.5,10.5,10.5,10.5,10.0,10.43363392457668,10.58341170078588,10.942760800052051,11.178741368306893,11.456993810689204,12.131366772619113,13.591066459425344
1324,20121001.0,11.0,11.0,11.0,11.0,2000.0,10.71681696228834,10.722274467190589,10.953167927315315,11.154909185865971,11.413470590623566,12.086999448202675,13.565284703610164
1325,20120928.0,11.5,11.0,11.5,11.0,1910.0,11.108408481144169,10.98151631146039,11.052591940530712,11.200921294417176,11.421711486754655,12.063979861998648,13.544734607056832
1326,20120927.0,11.0,11.4,11.4,11.0,3790.0,11.054204240572084,10.987677540973593,11.043029769525129,11.174131788494886,11.381548488016115,12.022255161528111,13.519413864698056
1327,20120926.0,11.5,11.4,11.5,11.0,110.0,11.27710212028604,11.158451693982396,11.126115265975104,11.217580883362233,11.392829584395534,12.001774566958384,13.499320194402552
1328,20120925.0,11.2,11.2,11.2,11.2,20.0,11.23855106014302,11.172301129321598,11.139548853979631,11.215236765580604,11.37446486207215,11.970332427077663,13.47644138649805
1329,20120924.0,10.9,10.9,10.9,10.9,1090.0,11.069275530071511,11.081534086214399,11.095994516892423,11.173205196836525,11.329277732350992,11.928358606407953,13.450805153796578
1330,20120921.0,11.4,11.4,11.4,11.4,10.0,11.234637765035757,11.187689390809599,11.1512682410938,11.203444503924986,11.336013186412803,11.907638661058622,13.430399132365762
1331,20120920.0,11.3,10.9,11.3,10.9,120.0,11.267318882517879,11.225126260539732,11.178310379076748,11.21631857006832,11.332583359135391,11.883809693958282,13.409201131048691
1332,20120919.0,11.4,11.4,11.4,11.4,100.0,11.333659441258941,11.283417507026488,11.218617582880976,11.240809427392545,11.339003991598688,11.864836764783446,13.389209079993485
1333,20120918.0,12.0,12.0,12.0,12.0,10.0,11.666829720629469,11.522278338017658,11.360687113266254,11.34203483707354,11.401955992398815,11.870137283811548,13.375386104073149
1334,20120917.0,11.6,10.6,11.6,10.6,1970.0,11.633414860314732,11.548185558678439,11.40419854721784,11.3764301921304,11.42081732645607,11.859543664838544,13.357720570699286
1335,20120914.0,11.1,11.1,11.1,11.1,10.0,11.366707430157364,11.398790372452293,11.34888972045096,11.33957283317968,11.390263295365017,11.829757638766447,13.3352556893988
1336,20120913.0,10.6,10.3,10.6,10.3,2010.0,10.98335371507868,11.132526914968196,11.21272795309624,11.240963122089056,11.315000124377873,11.781531849010898,13.308039214877418
