,ymd,close,open,high,low,volume,ema3,ema5,ema10,ema14,ema20,ema50,ema200
1527,20110901.0,5.4,5.4,5.6,5.4,9800.0,5.424994106004413,5.4527196146971235,5.499065238057585,5.505123905698934,5.488295543898555,5.306595986383904,5.082729669231584
1528,20110831.0,5.4,5.4,5.4,5.3,10310.0,5.412497053002207,5.435146409798081,5.48105337659257,5.491107384939075,5.479886444479646,5.310258888878653,5.085886587945696
1529,20110830.0,5.3,5.3,5.3,5.2,2700.0,5.356248526501104,5.390097606532056,5.448134580848466,5.465626400280533,5.46275440214825,5.309856579510861,5.08801706965768
1530,20110829.0,5.3,5.2,5.3,5.1,8230.0,5.32812426325055,5.36006507102137,5.421201020694199,5.443542880243128,5.4472539828960365,5.3094700469810245,5.090126352546657
1531,20110826.0,5.1,5.1,5.1,5.0,930.0,5.214062131625275,5.273376714014248,5.362800835113435,5.397737162877378,5.414182175001176,5.30125553533471,5.090224597794951
1532,20110825.0,5.1,5.1,5.1,5.1,3080.0,5.157031065812637,5.2155844760094965,5.31501886509281,5.358038874493728,5.384260063096302,5.293363161400015,5.0903218654785825
1533,20110824.0,5.1,5.0,5.1,5.0,12000.0,5.1285155329063175,5.177056317339664,5.275924525985026,5.323633691227896,5.357187676134749,5.285780292325505,5.090418165324566
1534,20110823.0,5.0,4.9,5.0,4.9,3130.0,5.064257766453159,5.11803754489311,5.225756430351384,5.28048253239751,5.323169802217153,5.2745732220382315,5.089518482087507
1535,20110822.0,5.1,4.9,5.1,4.9,10710.0,5.082128883226579,5.11202502992874,5.202891624832952,5.2564181947445086,5.3019155353393295,5.267727213330849,5.089622775798079
1536,20110819.0,4.9,4.9,5.1,4.9,2160.0,4.99106444161329,5.0413500199524925,5.147820420317869,5.208895768778573,5.263637865307013,5.253306538298267,5.087735982009043
1537,20110818.0,5.1,5.1,5.1,4.9,24170.0,5.045532220806645,5.060900013301662,5.139125798441893,5.19437633294143,5.248053306706344,5.24729451718853,5.0878580120388035
1538,20110817.0,4.9,5.1,5.2,4.9,2940.0,4.972766110403321,5.00726667553444,5.095648380543367,5.155126155215907,5.214905372734313,5.233675124357608,5.085988778088169
1539,20110815.0,5.1,5.1,5.1,4.9,710.0,5.036383055201661,5.038177783689626,5.096439584080937,5.147776001187119,5.203962003902474,5.2284329626180925,5.086128193231572
