,ymd,close,open,high,low,volume,ema3,ema5,ema10,ema14,ema20,ema50,ema200
0,20180521.0,90.3,94.0,97.0,90.3,260300.0,,,,,,,
1,20180518.0,97.0,95.0,97.0,90.9,174980.0,90.43333333333331,,,,,,
2,20180517.0,93.9,102.0,102.0,93.9,136410.0,92.16666666666669,,,,,,
3,20180516.0,98.3,100.0,100.7,96.1,170840.0,95.23333333333332,92.7,,,,,
4,20180515.0,102.0,97.0,102.6,97.0,245240.0,98.61666666666667,95.8,,,,,
5,20180514.0,95.9,94.1,96.0,93.8,168220.0,97.25833333333333,95.83333333333336,,,,,
6,20180511.0,94.0,95.5,95.5,92.5,136910.0,95.62916666666663,95.22222222222223,,,,,
7,20180510.0,95.4,94.6,96.5,94.0,238180.0,95.51458333333332,95.28148148148146,,,,,
8,20180509.0,94.0,96.5,96.6,93.5,237490.0,94.75729166666667,94.85432098765432,94.48,,,,
9,20180508.0,96.5,90.5,97.0,90.5,163840.0,95.62864583333331,95.4028806584362,94.84727272727271,,,,
10,20180507.0,92.0,88.0,92.0,87.0,68590.0,93.81432291666665,94.26858710562416,94.3295867768595,,,,
11,20180504.0,87.09999999999998,90.0,92.5,87.09999999999998,143370.0,90.45716145833332,91.87905807041608,93.01511645379412,,,,
12,20180503.0,89.79999999999998,83.09999999999998,91.0,83.09999999999998,268660.0,90.12858072916664,91.18603871361073,92.43054982583155,93.58571428571426,,,
13,20180502.0,87.0,98.3,98.3,85.59999999999998,271870.0,88.56429036458333,89.79069247574049,91.4431771302258,92.70761904761905,,,
14,20180427.0,92.0,95.0,97.0,92.0,595330.0,90.28214518229164,90.52712831716032,91.54441765200295,92.61326984126983,,,
15,20180426.0,93.0,100.0,101.0,93.0,643400.0,91.64107259114583,91.35141887810688,91.80906898800241,92.66483386243382,,,
16,20180424.0,100.0,94.0,102.7,94.0,254570.0,95.8205362955729,94.23427925207126,93.29832917200196,93.64285601410933,,,
17,20180423.0,96.0,100.0,103.0,96.0,213290.0,95.91026814778643,94.82285283471417,93.78954204981981,93.95714187889477,,,
18,20180420.0,99.0,96.8,100.0,95.0,430600.0,97.45513407389323,96.21523522314278,94.73689804076163,94.62952296170879,93.85999999999997,,
19,20180419.0,95.0,102.0,103.8,95.0,398040.0,96.22756703694661,95.8101568154285,94.78473476062318,94.6789199001476,93.96857142857138,,
20,20180418.0,102.0,107.0,108.4,102.0,390540.0,99.11378351847328,97.87343787695235,96.09660116778258,95.65506391346128,94.73346938775508,,
21,20180417.0,107.0,103.4,107.0,103.4,286490.0,103.05689175923663,100.91562525130156,98.07903731909487,97.16772205833313,95.90171039844508,,
22,20180416.0,103.4,104.2,105.0,101.1,193250.0,103.22844587961832,101.74375016753436,99.04648507925944,97.99869245055537,96.61583321764078,,
23,20180413.0,104.2,106.6,106.6,104.2,198750.0,103.71422293980915,102.56250011168959,99.98348779212137,98.82553345714798,97.33813481596071,,
24,20180412.0,106.6,105.5,106.6,101.1,501420.0,105.15711146990456,103.90833340779304,101.18649001173566,99.86212899619491,98.22021721444062,,
25,20180411.0,106.8,109.4,111.0,106.8,515170.0,105.9785557349523,104.87222227186201,102.20712819142008,100.78717846336893,99.03733938449392,,
26,20180410.0,107.9,105.5,109.5,105.5,301690.0,106.93927786747616,105.88148151457469,103.24219579298008,101.73555466825306,99.8814023002564,,
27,20180409.0,105.5,107.5,108.0,105.0,432470.0,106.21963893373808,105.75432100971646,103.6527056488019,102.237480712486,100.41650684308912,,
28,20180406.0,107.5,107.2,109.9,107.0,417700.0,106.85981946686904,106.33621400647763,104.35221371265608,102.9391499508212,101.09112523898541,,
29,20180405.0,107.2,101.0,108.0,101.0,503350.0,107.02990973343452,106.6241426709851,104.86999303762771,103.50726329071168,101.6729228352725,,
30,20180404.0,101.0,100.5,105.0,100.5,355890.0,104.01495486671726,104.7494284473234,104.1663579398772,103.1729615186168,101.60883494619891,,
31,20180403.0,100.5,102.9,102.9,98.0,577200.0,102.25747743335864,103.3329522982156,103.49974740535409,102.8165666494679,101.50323161798948,,
32,20180402.0,97.1,98.0,100.0,95.0,330990.0,99.67873871667929,101.25530153214372,102.33615696801698,102.05435776287219,101.08387622580001,,
33,20180330.0,94.5,93.0,95.0,90.8,324360.0,97.08936935833965,99.00353435476248,100.91140115565024,101.04711006115586,100.45684039477145,,
34,20180329.0,93.0,94.0,96.1,93.0,343480.0,95.0446846791698,97.00235623650832,99.47296458189565,99.97416205300175,99.74666511907891,,
35,20180328.0,94.0,93.0,94.8,91.0,366680.0,94.5223423395849,96.00157082433888,98.47788011246008,99.17760711260152,99.19936367916664,,
36,20180327.0,93.0,94.0,97.9,92.0,751940.0,93.76117116979245,95.00104721622591,97.48190191019458,98.35392616425466,98.60894809067456,,
37,20180326.0,93.0,87.7,93.8,87.7,533200.0,93.38058558489622,94.33403147748393,96.66701065379557,97.64006934235405,98.0747625582294,,
