,ymd,close,open,high,low,volume,ema3,ema5,ema10,ema14,ema20,ema50,ema200
0,20150522.0,2.5,2.7,2.7,2.5,200.0,,,,,,,
1,20150320.0,2.7,2.7,2.7,2.7,100.0,2.5666666666666673,,,,,,
2,20140827.0,3.0,3.0,3.0,3.0,100.0,2.7833333333333328,,,,,,
3,20140811.0,2.8,2.8,2.8,2.8,100.0,2.791666666666666,2.7,,,,,
4,20140806.0,2.6,2.6,2.6,2.6,100.0,2.695833333333333,2.6666666666666674,,,,,
5,20140529.0,2.7,2.7,2.7,2.7,22600.0,2.6979166666666674,2.6777777777777776,,,,,
6,20140527.0,3.0,3.0,3.0,3.0,500.0,2.8489583333333326,2.7851851851851848,,,,,
7,20140526.0,3.3,3.3,3.3,3.3,1000.0,3.074479166666666,2.9567901234567895,,,,,
8,20140521.0,3.6,3.6,3.6,3.6,1000.0,3.3372395833333326,3.17119341563786,2.87,,,,
9,20140417.0,4.0,4.0,4.0,4.0,100.0,3.6686197916666665,3.4474622770919066,3.075454545454546,,,,
10,20140403.0,3.7,3.7,3.7,3.7,100.0,3.6843098958333336,3.5316415180612712,3.18900826446281,,,,
11,20140402.0,3.4,3.4,3.4,3.4,200.0,3.542154947916667,3.4877610120408473,3.227370398196844,,,,
12,20140328.0,3.1,3.1,3.1,3.1,100.0,3.3210774739583337,3.3585073413605646,3.2042121439792366,3.0642857142857145,,,
13,20140327.0,2.9,2.9,2.9,2.9,100.0,3.1105387369791666,3.205671560907043,3.1489008450739204,3.0423809523809524,,,
14,20140319.0,2.7,2.7,2.7,2.7,500.0,2.9052693684895834,3.0371143739380284,3.0672825096059353,2.996730158730158,,,
15,20140310.0,2.9,2.9,2.9,2.9,100.0,2.902634684244792,2.991409582625352,3.0368675078594016,2.9838328042328044,,,
16,20140228.0,2.7,2.7,2.7,2.7,100.0,2.801317342122396,2.894273055083569,2.9756188700667834,2.9459884303350967,,,
17,20131210.0,2.5,2.5,2.5,2.5,100000.0,2.6506586710611972,2.7628487033890456,2.8891427118728226,2.886523306290417,,,
