,ymd,close,open,high,low,volume,ema3,ema5,ema10,ema14,ema20,ema50,ema200
0,20140711.0,3.2,3.3,3.3,3.2,4500.0,,,,,,,
1,20140710.0,3.5,3.6,3.6,3.5,4000.0,3.3,,,,,,
2,20140709.0,3.8,3.8,3.8,3.8,100.0,3.55,,,,,,
3,20140708.0,3.5,3.5,3.5,3.5,1000.0,3.525,3.44,,,,,
4,20140707.0,3.5,3.5,3.5,3.5,1000.0,3.5125,3.46,,,,,
5,20140704.0,3.3,3.3,3.3,3.3,4000.0,3.40625,3.406666666666667,,,,,
6,20140703.0,3.9,3.3,3.9,3.3,400.0,3.653125,3.571111111111111,,,,,
7,20140702.0,3.6,3.6,3.6,3.6,100.0,3.6265625,3.5807407407407412,,,,,
8,20140527.0,3.4,3.4,3.4,3.4,200.0,3.5132812500000004,3.5204938271604935,3.49,,,,
9,20140508.0,3.1,3.1,3.1,3.1,1000.0,3.306640625,3.3803292181069957,3.419090909090909,,,,
10,20140416.0,3.3,3.6,3.6,3.3,5700.0,3.3033203124999995,3.3535528120713307,3.3974380165289255,,,,
11,20140415.0,3.6,3.6,3.6,3.6,10300.0,3.45166015625,3.43570187471422,3.4342674680691205,,,,
12,20140317.0,4.0,4.0,4.0,4.0,500.0,3.725830078125,3.62380124980948,3.537127928420189,3.4928571428571433,,,
13,20140312.0,4.1,4.1,4.1,4.0,2000.0,3.9129150390625,3.7825341665396537,3.639468305071064,3.5738095238095235,,,
14,20140311.0,3.8,3.7,3.8,3.7,500.0,3.8564575195312494,3.788356111026436,3.6686558859672327,3.6039682539682554,,,
15,20140310.0,3.5,3.5,3.5,3.5,2900.0,3.678228759765625,3.692237407350957,3.6379911794277366,3.59010582010582,,,
16,20140307.0,3.5,3.5,3.5,3.5,4600.0,3.5891143798828127,3.6281582715673046,3.6129018740772394,3.5780917107583767,,,
17,20140306.0,3.4,3.5,3.5,3.4,2000.0,3.4945571899414065,3.552105514378203,3.574192442426832,3.5543461493239272,,,
18,20140304.0,3.5,3.2,3.5,3.1,5000.0,3.497278594970703,3.5347370095854687,3.5607029074401355,3.547099996080737,3.535,,
19,20140228.0,3.3,3.3,3.3,3.3,100.0,3.3986392974853508,3.4564913397236454,3.5133023788146565,3.5141533299366388,3.5126190476190478,,
20,20140226.0,3.0,3.2,3.2,3.0,2900.0,3.199319648742676,3.304327559815764,3.4199746735756285,3.445599552611753,3.463798185941043,,
21,20140225.0,3.4,3.0,3.4,3.0,2100.0,3.299659824371337,3.336218373210509,3.416342914743696,3.4395196122635205,3.4577221682323724,,
22,20140224.0,3.2,3.2,3.2,3.2,5000.0,3.2498299121856693,3.290812248807007,3.377007839335751,3.407583663961717,3.433177199829289,,
23,20140221.0,3.3,3.5,3.5,3.3,2200.0,3.2749149560928337,3.293874832538004,3.363006414001977,3.393239175433488,3.420493656988405,,
24,20140220.0,3.3,3.3,3.3,3.3,100.0,3.287457478046417,3.2959165550253364,3.3515507023652553,3.3808072853756896,3.409018070608556,,
25,20140219.0,3.3,3.3,3.3,3.3,100.0,3.2937287390232086,3.297277703350224,3.342177847389753,3.370032980658931,3.3986353972172654,,
26,20140218.0,3.0,3.0,3.0,3.0,4000.0,3.1468643695116043,3.1981851355668165,3.279963693318889,3.320695249904407,3.360670121291812,,
27,20140217.0,2.8,2.4,2.8,2.4,2300.0,2.973432184755802,3.065456757044544,3.1926975672609084,3.251269216583819,3.307272966883068,,
28,20140214.0,2.5,2.6,2.6,2.5,1400.0,2.7367160923779013,2.876971171363029,3.0667525550316532,3.151099987705977,3.2303898271799185,,
29,20140213.0,2.4,2.4,2.4,2.4,10800.0,2.5683580461889504,2.7179807809086864,2.9455248177531703,3.050953322678513,3.1513050817342116,,
