,ymd,close,open,high,low,volume,ema3,ema5,ema10,ema14,ema20,ema50,ema200
0,20180412.0,6.8,6.8,6.8,6.8,100.0,,,,,,,
1,20180330.0,8.699999999999998,7.2,8.699999999999998,7.2,200.0,7.399999999999999,,,,,,
2,20180327.0,8.3,8.3,8.3,8.3,100.0,7.849999999999999,,,,,,
3,20180320.0,10.5,10.5,10.5,10.5,300.0,9.175,8.199999999999998,,,,,
4,20180319.0,9.2,9.2,9.2,9.2,100.0,9.1875,8.533333333333331,,,,,
5,20180201.0,6.6,6.6,6.6,6.6,100.0,7.89375,7.888888888888888,,,,,
6,20180115.0,5.8,5.8,5.8,5.8,100.0,6.846875,7.192592592592591,,,,,
7,20180110.0,6.6,6.6,6.6,6.6,100.0,6.723437499999999,6.99506172839506,,,,,
8,20180108.0,7.7,7.7,7.7,7.7,100.0,7.211718749999998,7.230041152263374,7.69,,,,
9,20180103.0,9.1,8.8,9.1,8.8,200.0,8.155859374999999,7.853360768175584,7.946363636363635,,,,
10,20171120.0,6.5,6.5,6.5,6.5,100.0,7.3279296875,7.4022405121170545,7.683388429752066,,,,
11,20171117.0,7.5,7.5,7.5,7.5,100.0,7.413964843749999,7.434827008078037,7.650045078888055,,,,
12,20171116.0,8.8,8.8,8.8,8.8,100.0,8.106982421874998,7.889884672052026,7.859127791817498,7.771428571428571,,,
13,20171114.0,10.3,10.3,10.3,10.3,600.0,9.2034912109375,8.693256448034683,8.302922738759772,8.108571428571427,,,
14,20171113.0,9.0,9.0,9.0,9.0,100.0,9.10174560546875,8.79550429868979,8.429664058985269,8.227428571428572,,,
15,20171110.0,7.9,7.9,7.9,7.9,200.0,8.500872802734374,8.497002865793192,8.33336150280613,8.18377142857143,,,
16,20171109.0,6.9,6.9,6.9,6.9,100.0,7.700436401367187,7.964668577195461,8.072750320477741,8.012601904761906,,,
17,20171108.0,6.9,5.1,6.9,5.1,200.0,7.300218200683593,7.609779051463642,7.859522989481789,7.864254984126984,,,
18,20171024.0,6.0,6.0,6.0,6.0,100.0,6.650109100341797,7.073186034309094,7.521427900485099,7.615687652910051,7.790000000000002,,
19,20171012.0,5.3,5.3,5.3,5.3,100.0,5.975054550170898,6.482124022872728,7.117531918578718,7.306929299188712,7.5528571428571425,,
20,20171009.0,7.1,5.3,7.1,5.3,200.0,6.537527275085449,6.6880826819151515,7.114344297018952,7.279338725963551,7.5097278911564604,,
21,20170919.0,6.2,6.2,6.2,6.2,100.0,6.368763637542723,6.525388454610102,6.948099879379141,7.135426895835077,7.384991901522516,,
22,20170915.0,8.199999999999998,6.2,8.199999999999998,6.2,200.0,7.284381818771362,7.0835923030734005,7.175718083128389,7.2773699763904,7.462611720425133,,
23,20170911.0,7.2,7.2,7.2,7.2,100.0,7.242190909385679,7.122394868715601,7.180132977105044,7.267053979538345,7.437601080384643,,
24,20170906.0,6.3,6.3,6.3,6.3,100.0,6.7710954546928415,6.848263245810402,7.020108799449584,7.138113448933233,7.329258120348008,,
25,20170831.0,5.5,5.5,5.5,5.5,100.0,6.135547727346421,6.398842163873599,6.74372538136784,6.919698322408801,7.155043061267247,,
26,20170829.0,6.3,6.3,6.3,6.3,100.0,6.21777386367321,6.3658947759157325,6.66304803930096,6.837071879420961,7.073610388765605,,
27,20170824.0,7.4,7.4,7.4,7.4,100.0,6.808886931836605,6.710596517277155,6.797039304882604,6.912128962164833,7.104695113645072,,
