,ymd,close,open,high,low,volume,ema3,ema5,ema10,ema14,ema20,ema50,ema200
0,20180514.0,4.1,4.1,4.1,4.1,2000.0,,,,,,,
1,20180508.0,5.0,4.1,5.0,4.1,400.0,4.4,,,,,,
2,20180504.0,4.7,4.7,4.7,4.7,100.0,4.55,,,,,,
3,20180503.0,5.5,5.5,5.5,5.5,100.0,5.025,4.68,,,,,
4,20180427.0,5.0,5.2,5.2,5.0,700.0,5.0125,4.786666666666665,,,,,
5,20180426.0,4.6,4.6,4.6,4.6,100.0,4.80625,4.724444444444445,,,,,
6,20180424.0,4.0,4.0,4.0,4.0,1700.0,4.403125,4.4829629629629615,,,,,
7,20180423.0,4.0,4.0,4.0,4.0,100.0,4.2015625,4.321975308641975,,,,,
8,20180420.0,4.6,4.6,4.6,4.6,1000.0,4.40078125,4.414650205761316,4.56,,,,
9,20180413.0,4.0,4.0,4.0,4.0,100.0,4.200390625,4.276433470507545,4.458181818181818,,,,
10,20180409.0,4.4,4.4,4.4,4.4,100.0,4.3001953125,4.317622313671696,4.447603305785124,,,,
11,20180405.0,4.4,4.4,4.4,4.4,500.0,4.35009765625,4.345081542447796,4.4389481592787385,,,,
12,20180404.0,4.6,4.6,4.6,4.6,600.0,4.475048828125,4.430054361631865,4.46823031213715,4.5,,,
13,20180329.0,4.6,4.6,4.6,4.6,1100.0,4.537524414062499,4.486702907754577,4.492188437203123,4.5133333333333345,,,
14,20180328.0,5.4,5.4,5.4,5.4,100.0,4.96876220703125,4.791135271836384,4.657245084984374,4.631555555555555,,,
15,20180321.0,4.7,4.7,4.7,4.7,100.0,4.834381103515626,4.760756847890923,4.665018705896306,4.640681481481481,,,
16,20180320.0,4.0,4.1,4.1,4.0,1200.0,4.4171905517578125,4.507171231927281,4.5441062139151605,4.555257283950618,,,
17,20180315.0,4.5,4.5,4.5,4.5,1000.0,4.458595275878905,4.504780821284855,4.536086902294222,4.547889646090535,,,
18,20180312.0,5.2,5.2,5.2,5.2,300.0,4.829297637939453,4.736520547523236,4.656798374604362,4.634837693278464,4.57,,
19,20180308.0,4.7,4.7,4.7,4.7,200.0,4.764648818969727,4.724347031682157,4.664653215585389,4.643526000841336,4.582380952380952,,
20,20180307.0,4.9,4.5,4.9,4.5,200.0,4.832324409484864,4.782898021121438,4.707443540024409,4.6777225340624895,4.612630385487528,,
21,20180306.0,4.5,4.5,4.5,4.5,3900.0,4.666162204742432,4.688598680747625,4.6697265327472435,4.654026196187492,4.601903682107764,,
22,20180305.0,5.1,5.1,5.1,5.1,100.0,4.883081102371216,4.82573245383175,4.747958072247745,4.713489370029159,4.649341426668928,,
23,20180301.0,4.9,4.9,4.9,4.9,1000.0,4.891540551185608,4.8504883025545,4.775602059111792,4.738357454025271,4.67321367174808,,
24,20180228.0,4.8,4.8,4.8,4.4,6300.0,4.845770275592804,4.833658868369667,4.780038048364193,4.746576460155234,4.685288560153025,,
25,20180227.0,4.0,4.6,4.6,4.0,3900.0,4.422885137796403,4.555772578913111,4.638212948661613,4.647032932134538,4.620022982995594,,
26,20180223.0,4.5,5.5,5.5,4.4,600.0,4.4614425688982005,4.537181719275408,4.61308332163223,4.6274285411832645,4.608592222710298,,
27,20180222.0,5.0,4.9,5.0,4.9,418.0,4.730721284449101,4.6914544795169375,4.683431808608186,4.677104735692163,4.645869153880746,,
28,20180213.0,4.4,4.4,4.4,4.4,2200.0,4.565360642224551,4.594302986344626,4.631898752497608,4.640157437599875,4.622453043987342,,
29,20180209.0,4.3,4.5,4.5,4.3,6482.0,4.432680321112276,4.496201990896417,4.57155352477077,4.5948031125865585,4.591743230274261,,
30,20180208.0,5.0,5.0,5.0,5.0,3100.0,4.716340160556138,4.664134660597611,4.649452883903357,4.648829364241683,4.6306248273909985,,
31,20180207.0,5.8,5.8,5.8,5.8,600.0,5.258170080278068,5.042756440398406,4.858643268648201,4.802318782342794,4.741993891448999,,
32,20180206.0,6.8,6.8,6.8,6.8,100.0,6.029085040139034,5.628504293598937,5.211617219803074,5.06867627803042,4.93799447321576,,
33,20180202.0,6.5,8.5,8.699999999999998,6.5,300.0,6.264542520069518,5.919002862399293,5.4458686343843326,5.259519440959696,5.086756904338069,,
34,20180131.0,7.599999999999999,7.599999999999999,7.599999999999999,7.599999999999999,100.0,6.932271260034758,6.479335241599528,5.837528882678092,5.571583515498404,5.326113389639205,,
35,20180130.0,6.7,6.7,6.7,6.7,100.0,6.81613563001738,6.552890161066353,5.994341813100258,5.722039046765283,5.45695973348309,,
36,20180126.0,5.9,5.9,5.9,5.9,100.0,6.35806781500869,6.335260107377568,5.977188756172938,5.745767173863245,5.499154044579939,,
37,20180123.0,5.3,5.5,5.5,5.3,1500.0,5.829033907504344,5.990173404918377,5.854063527777858,5.686331550681479,5.480186992715184,,
38,20180119.0,6.2,6.2,6.2,6.2,1100.0,6.014516953752173,6.06011560327892,5.916961068181884,5.754820677257283,5.5487406124565934,,
39,20180118.0,6.0,5.7,6.0,5.7,2300.0,6.0072584768760855,6.040077068852613,5.932059055785177,5.787511253622978,5.591717696984537,,
40,20180117.0,5.3,6.0,6.0,5.3,3500.0,5.653629238438042,5.793384712568408,5.8171392274606,5.7225097531399145,5.563935059176488,,
41,20180116.0,5.4,5.0,5.4,5.0,600.0,5.526814619219022,5.662256475045606,5.741295731558672,5.679508452721258,5.5483221963977725,,
42,20180115.0,4.7,4.6,4.7,4.5,12000.0,5.113407309609511,5.341504316697072,5.551969234911641,5.548907325691758,5.467529606264652,,
43,20180111.0,4.1,4.1,4.1,4.1,1200.0,4.606703654804756,4.927669544464713,5.28797482856407,5.35571968226619,5.337288691382304,,
44,20180109.0,3.9,3.9,3.9,3.9,300.0,4.253351827402377,4.585113029643143,5.035615768825148,5.161623724630697,5.200404054107798,,
45,20180108.0,4.2,4.2,4.2,4.2,1000.0,4.22667591370119,4.456742019762095,4.883685629038758,5.033407228013272,5.1051274775261035,,
46,20180105.0,4.2,4.2,4.2,4.2,400.0,4.2133379568505935,4.371161346508064,4.759379151031712,4.922286264278169,5.0189248606188555,,
47,20180104.0,4.1,4.3,4.3,4.1,300.0,4.156668978425297,4.280774231005376,4.639492032662309,4.812648095707746,4.931408207226583,,
48,20180103.0,3.8,3.9,3.9,3.8,1400.0,3.978334489212647,4.120516154003584,4.486857117632798,4.6776283496133795,4.8236550446335755,4.880000000000001,
49,20171229.0,4.3,4.3,4.3,4.3,100.0,4.139167244606324,4.180344102669055,4.452883096245017,4.627277902998262,4.773783135620853,4.8572549019607845,
50,20171228.0,3.8,3.8,3.8,3.8,1100.0,3.9695836223031615,4.053562735112704,4.334177078745921,4.516974182598493,4.681041884609344,4.815793925413304,
51,20171227.0,4.0,4.0,4.0,4.0,200.0,3.984791811151581,4.035708490075136,4.273417609883026,4.4480442915853615,4.616180752741786,4.783802006769645,
