,ymd,close,open,high,low,volume,ema3,ema5,ema10,ema14,ema20,ema50,ema200
0,20180521.0,8.4,8.4,8.4,8.4,600.0,,,,,,,
1,20180518.0,7.7,7.7,7.7,7.7,100.0,8.166666666666666,,,,,,
2,20180516.0,8.3,8.3,8.3,8.3,1000.0,8.233333333333334,,,,,,
3,20180515.0,7.599999999999999,7.599999999999999,7.599999999999999,7.599999999999999,100.0,7.916666666666669,8.08,,,,,
4,20180514.0,8.199999999999998,8.199999999999998,8.199999999999998,8.199999999999998,1000.0,8.058333333333332,8.12,,,,,
5,20180511.0,7.5,7.5,7.5,7.5,100.0,7.779166666666666,7.913333333333331,,,,,
6,20180508.0,8.0,8.0,8.0,8.0,500.0,7.889583333333332,7.942222222222222,,,,,
7,20180504.0,7.4,7.4,7.4,7.4,100.0,7.6447916666666655,7.761481481481481,,,,,
8,20180426.0,8.099999999999998,8.099999999999998,8.099999999999998,8.099999999999998,200.0,7.872395833333331,7.874320987654322,7.959999999999998,,,,
9,20180423.0,7.4,7.4,7.4,7.4,1100.0,7.636197916666667,7.716213991769547,7.8581818181818175,,,,
10,20180420.0,6.8,6.8,6.8,6.8,100.0,7.218098958333336,7.410809327846365,7.665785123966941,,,,
11,20180418.0,7.5,7.5,7.5,7.5,100.0,7.359049479166667,7.440539551897576,7.635642374154771,,,,
12,20180413.0,8.099999999999998,8.099999999999998,8.099999999999998,8.099999999999998,100.0,7.729524739583333,7.660359701265051,7.720071033399359,7.814285714285713,,,
13,20180412.0,9.0,7.8,9.0,7.8,300.0,8.364762369791666,8.106906467510035,7.95278539096311,7.972380952380952,,,
14,20180411.0,8.5,8.5,8.5,8.5,100.0,8.432381184895833,8.23793764500669,8.052278956242544,8.042730158730159,,,
15,20180403.0,7.8,7.8,7.8,7.8,100.0,8.116190592447916,8.09195843000446,8.006410055107535,8.010366137566137,,,
16,20180330.0,8.5,9.0,9.0,8.5,2100.0,8.308095296223957,8.22797228666964,8.096153681451622,8.075650652557318,,,
17,20180328.0,8.3,8.3,8.3,8.3,100.0,8.304047648111979,8.251981524446425,8.133216648460417,8.105563898883009,,,
18,20180323.0,7.599999999999999,7.599999999999999,7.599999999999999,7.599999999999999,100.0,7.952023824055988,8.03465434963095,8.036268166922158,8.038155379031942,7.955,,
19,20180320.0,8.4,8.4,8.4,8.4,100.0,8.176011912027995,8.156436233087302,8.102401227481767,8.08640132849435,7.997380952380952,,
20,20180316.0,7.7,7.7,7.7,7.7,500.0,7.938005956013996,8.004290822058202,8.029237367939627,8.03488115136177,7.969058956916099,,
21,20180313.0,7.7,8.4,8.4,7.7,300.0,7.819002978006998,7.9028605480388014,7.96937602831424,7.9902303311802,7.943434294352661,,
22,20180312.0,7.7,7.7,7.7,7.7,100.0,7.759501489003499,7.835240365359201,7.920398568620742,7.951532953689507,7.920250075842883,,
23,20180309.0,8.099999999999998,8.099999999999998,8.099999999999998,8.099999999999998,100.0,7.9297507445017485,7.923493576906136,7.9530533743260605,7.971328559864238,7.9373691162387985,,
