,ymd,close,open,high,low,volume,ema3,ema5,ema10,ema14,ema20,ema50,ema200
0,20180504.0,10.8,10.8,10.8,10.8,200.0,,,,,,,
1,20180413.0,11.9,11.9,11.9,11.9,1000.0,11.233333333333334,,,,,,
2,20180409.0,13.2,13.2,13.2,13.2,100.0,12.216666666666665,,,,,,
3,20180403.0,12.0,12.0,12.0,12.0,30.0,12.108333333333334,11.78,,,,,
4,20180308.0,12.0,12.0,12.0,12.0,100.0,12.05416666666667,11.85333333333333,,,,,
5,20180306.0,11.0,11.0,11.0,11.0,100.0,11.527083333333332,11.568888888888887,,,,,
6,20180301.0,10.1,10.1,10.1,10.1,100.0,10.813541666666664,11.079259259259262,,,,,
7,20180209.0,11.2,11.2,11.2,11.2,100.0,11.00677083333333,11.119506172839504,,,,,
8,20180206.0,10.4,10.4,10.4,10.4,100.0,10.703385416666666,10.879670781893005,11.36,,,,
9,20180123.0,9.5,9.5,9.5,9.5,100.0,10.101692708333331,10.419780521262004,11.021818181818183,,,,
10,20180118.0,8.8,8.099999999999998,8.8,8.099999999999998,800.0,9.45084635416667,9.879853680841338,10.617851239669422,,,,
11,20180111.0,8.9,8.9,8.9,8.9,100.0,9.175423177083337,9.553235787227555,10.305514650638615,,,,
12,20180109.0,8.5,8.199999999999998,8.5,7.3,2800.0,8.837711588541667,9.202157191485037,9.977239259613413,10.664285714285713,,,
13,20180108.0,7.8,7.8,7.8,7.8,100.0,8.318855794270833,8.734771460990025,9.581377576047341,10.282380952380953,,,
14,20180105.0,7.1,7.8,7.8,7.1,1400.0,7.709427897135416,8.189847640660018,9.130218016766003,9.85806349206349,,,
15,20180104.0,7.1,7.1,7.1,7.1,500.0,7.404713948567707,7.826565093773344,8.761087468263094,9.490321693121691,,,
16,20180102.0,6.5,7.8,7.8,6.5,600.0,6.952356974283854,7.384376729182229,8.349980655851622,9.091612134038803,,,
17,20171229.0,7.1,7.7,7.7,6.5,600.0,7.026178487141928,7.289584486121487,8.122711445696781,8.826063849500294,,,
18,20171228.0,7.0,8.0,8.0,7.0,1100.0,7.013089243570963,7.193056324080991,7.918582091933728,8.58258866956692,9.595,,
19,20171227.0,7.3,7.3,7.3,7.3,600.0,7.156544621785482,7.228704216053994,7.806112620673053,8.411576846957997,9.376428571428573,,
20,20171226.0,8.099999999999998,8.099999999999998,8.099999999999998,8.099999999999998,300.0,7.628272310892739,7.519136144035995,7.859546689641587,8.370033267363597,9.254863945578233,,
21,20171222.0,9.0,9.0,9.0,9.0,500.0,8.314136155446374,8.01275742935733,8.066901836979481,8.454028831715117,9.230591188856495,,
22,20171219.0,9.9,9.9,9.9,9.9,100.0,9.107068077723186,8.64183828623822,8.400192412074121,8.646824987486434,9.294344408965403,,
23,20171212.0,9.0,9.0,9.0,9.0,100.0,9.053534038861592,8.761225524158812,8.509248337151554,8.69391498915491,9.266311608111552,,
24,20171120.0,9.4,9.4,9.4,9.4,1700.0,9.226767019430797,8.97415034943921,8.671203184942181,8.788059657267587,9.279043835910452,,
25,20171108.0,9.6,9.6,9.6,9.6,1700.0,9.413383509715398,9.18276689962614,8.84007533313451,8.89631836963191,9.309611089633266,,
26,20171002.0,8.8,8.8,8.8,8.8,100.0,9.1066917548577,9.055177933084094,8.832788908928237,8.883475920347655,9.261076700144386,,
27,20170927.0,8.0,8.0,8.0,8.0,14.0,8.55334587742885,8.703451955389395,8.681372743668557,8.765679130967966,9.140974157273492,,
28,20170918.0,8.0,8.0,8.0,8.0,200.0,8.276672938714425,8.468967970259596,8.557486790274274,8.663588580172238,9.032309951818874,,
29,20170906.0,7.3,8.099999999999998,8.099999999999998,7.3,300.0,7.788336469357211,8.079311980173062,8.328852828406223,8.481776769482606,8.867328051645647,,
30,20170905.0,8.099999999999998,8.099999999999998,8.099999999999998,8.099999999999998,100.0,7.944168234678605,8.086207986782041,8.287243223241452,8.430873200218258,8.794249189584159,,
31,20170815.0,9.0,9.0,9.0,9.0,200.0,8.472084117339302,8.390805324521361,8.416835364470282,8.50675677352249,8.813844504861857,,
32,20170811.0,10.0,9.0,10.0,9.0,1700.0,9.236042058669652,8.927203549680907,8.704683480021139,8.705855870386157,8.926811694875015,,
33,20170809.0,10.0,10.0,10.0,10.0,19.0,9.618021029334825,9.284802366453938,8.94019557456275,8.878408421001337,9.029020104886916,,
34,20170720.0,10.0,10.0,10.0,10.0,3100.0,9.809010514667412,9.523201577635959,9.132887288278612,9.027953964867825,9.121494380611974,,
35,20170719.0,11.0,11.0,11.0,11.0,20.0,10.404505257333705,10.015467718423972,9.472362326773409,9.290893436218779,9.300399677696548,,
36,20170620.0,11.0,11.0,11.0,11.0,106.0,10.702252628666852,10.343645145615982,9.750114630996427,9.518774311389608,9.46226637505878,,
37,20170616.0,10.0,10.0,10.0,10.0,500.0,10.351126314333428,10.229096763743987,9.795548334451622,9.582937736537664,9.51347910124366,,
38,20170612.0,11.0,11.0,11.0,11.0,35.0,10.675563157166712,10.486064509162656,10.014539546369507,9.771879371665973,9.655052520172832,,
39,20170602.0,11.0,11.0,11.0,11.0,100.0,10.837781578583357,10.657376339441774,10.193714174302324,9.935628788777178,9.783142756346848,,
40,20170601.0,10.5,10.5,10.5,10.5,110.0,10.668890789291678,10.604917559627848,10.249402506247357,10.010878283606887,9.85141487479001,,
41,20170530.0,9.7,10.5,10.5,9.7,200.0,10.184445394645838,10.303278373085233,10.149511141475108,9.969427845792637,9.83699441052429,,
42,20170529.0,9.7,11.0,11.0,9.7,200.0,9.942222697322919,10.102185582056821,10.067781843025088,9.933504133020286,9.823947323807694,,
43,20170522.0,10.7,10.7,10.7,10.7,100.0,10.321111348661459,10.301457054704548,10.182730598838708,10.035703581950912,9.907380912016485,,
44,20170505.0,11.8,11.8,11.8,11.8,100.0,11.060555674330729,10.800971369803031,10.476779580868035,10.270943104357457,10.087630348967297,,
45,20170426.0,10.9,9.8,10.9,9.8,1000.0,10.980277837165364,10.83398091320202,10.553728747982936,10.354817357109795,10.164998887160888,,
46,20170421.0,10.8,10.5,10.8,10.5,4400.0,10.890138918582682,10.82265394213468,10.598505339258766,10.414175042828493,10.225475183621757,,
47,20170403.0,9.9,9.9,9.9,9.9,100.0,10.395069459291342,10.515102628089789,10.471504368484446,10.345618370451358,10.19447754708635,,
48,20170331.0,9.0,9.0,9.0,9.0,20.0,9.697534729645673,10.010068418726524,10.20395811966909,10.166202587724513,10.080717780697174,9.607999999999999,
49,20170314.0,9.0,9.0,9.0,9.0,300.0,9.348767364822836,9.673378945817683,9.985056643365619,10.010708909361245,9.977792277773634,9.584156862745097,
50,20170228.0,9.0,9.0,9.0,9.0,500.0,9.174383682411417,9.44891929721179,9.805955435480962,9.87594772144641,9.884669203699955,9.561248750480583,
51,20170227.0,9.3,9.3,9.3,9.3,100.0,9.237191841205709,9.399279531474527,9.713963538120785,9.799154691920222,9.8289864223952,9.551003701442129,
52,20170223.0,8.5,9.0,9.0,8.5,500.0,8.868595920602854,9.099519687649684,9.4932428948261,9.625934066330862,9.702416286928988,9.509787870013026,
53,20170222.0,9.2,9.2,9.2,9.2,400.0,9.034297960301426,9.133013125099788,9.439926004857716,9.569142857486746,9.654567116745275,9.497639326090948,
