,ymd,close,open,high,low,volume,ema3,ema5,ema10,ema14,ema20,ema50,ema200
0,20180521.0,6.2,6.2,6.2,6.2,1500.0,,,,,,,
1,20180507.0,7.2,7.2,7.2,7.2,100.0,6.233333333333332,,,,,,
2,20180302.0,5.2,5.2,5.2,5.2,700.0,5.716666666666666,,,,,,
3,20180208.0,6.1,6.1,6.1,6.1,100.0,5.908333333333332,6.0,,,,,
4,20180109.0,6.1,6.1,6.1,6.1,200.0,6.004166666666665,6.033333333333332,,,,,
5,20180105.0,6.1,6.1,6.1,6.1,3000.0,6.052083333333332,6.055555555555555,,,,,
6,20171229.0,7.1,7.1,7.1,7.1,200.0,6.576041666666666,6.403703703703705,,,,,
7,20171211.0,7.0,7.0,7.2,7.0,10900.0,6.788020833333332,6.60246913580247,,,,,
8,20171201.0,7.0,7.0,7.0,7.0,4000.0,6.894010416666667,6.734979423868313,6.33,,,,
9,20171127.0,7.1,7.1,7.1,7.1,100.0,6.9970052083333325,6.856652949245542,6.47,,,,
10,20171114.0,6.3,6.3,6.3,6.3,100.0,6.648502604166667,6.671101966163696,6.439090909090908,,,,
11,20171107.0,6.3,6.3,6.3,6.3,100.0,6.474251302083333,6.547401310775797,6.413801652892562,,,,
12,20171030.0,5.7,5.7,5.7,5.7,1200.0,6.087125651041667,6.264934207183864,6.284019534184822,6.335714285714286,,,
13,20171024.0,5.0,5.0,5.0,5.0,100.0,5.543562825520834,5.843289471455909,6.050561437060311,6.157619047619047,,,
14,20171016.0,5.2,5.2,5.2,5.2,200.0,5.371781412760416,5.628859647637274,5.895913903049345,6.029936507936508,,,
15,20171013.0,5.9,5.9,5.9,5.9,100.0,5.635890706380208,5.719239765091517,5.896656829767645,6.01261164021164,,,
16,20171003.0,5.9,5.9,5.9,5.9,2000.0,5.767945353190104,5.7794931767276765,5.897264678900801,5.997596754850089,,,
17,20171002.0,5.9,5.7,5.9,5.7,5000.0,5.833972676595051,5.819662117818452,5.897762010009745,5.98458385420341,,,
18,20170922.0,5.7,5.7,5.7,5.7,100.0,5.766986338297526,5.779774745212301,5.861805280917065,5.946639340309622,6.115000000000001,,
19,20170920.0,4.7,5.6,5.6,4.7,200.0,5.233493169148764,5.419849830141534,5.650567957113962,5.780420761601671,5.980238095238096,,
20,20170912.0,5.1,5.1,5.1,5.1,200.0,5.166746584574381,5.3132332200943555,5.550464692184152,5.689697993388116,5.896405895691611,,
21,20170911.0,5.1,5.2,5.2,5.1,8000.0,5.1333732922871915,5.242155480062904,5.4685620208779415,5.6110715942697,5.820557715149553,,
22,20170908.0,5.6,5.6,5.6,5.6,100.0,5.366686646143595,5.361436986708603,5.4924598352637695,5.609595381700407,5.799552218468644,,
23,20170907.0,5.7,5.7,5.7,5.7,200.0,5.533343323071796,5.474291324472402,5.530194410670358,5.621649330807021,5.790071054804963,,
24,20170906.0,5.2,5.2,5.2,5.2,300.0,5.366671661535897,5.382860882981602,5.470159063275747,5.565429420032752,5.733873811490205,,
25,20170905.0,6.1,6.1,6.1,6.1,100.0,5.733335830767949,5.6219072553210685,5.584675597225611,5.636705497361716,5.768742972300662,,
26,20170831.0,4.9,5.6,5.6,4.9,3100.0,5.3166679153839755,5.381271503547379,5.460189125002771,5.538478097713488,5.686005546367265,,
27,20170829.0,5.5,5.5,5.5,5.5,200.0,5.408333957691987,5.420847669031586,5.467427465911359,5.533347684685023,5.6682907324275265,,
28,20170828.0,6.0,6.7,6.7,6.0,200.0,5.704166978845993,5.613898446021056,5.564258835745656,5.595567993393686,5.699882091243952,,
29,20170825.0,5.9,5.9,6.0,4.9,6600.0,5.802083489422997,5.709265630680704,5.625302683791902,5.636158927607863,5.7189409396969095,,
30,20170824.0,5.4,4.9,5.4,4.9,800.0,5.601041744711497,5.6061770871204715,5.584338559466102,5.604671070593481,5.688565612106728,,
31,20170823.0,5.9,4.7,5.9,4.7,200.0,5.750520872355748,5.704118058080313,5.641731548654083,5.644048261181017,5.708702220477516,,
32,20170822.0,5.3,5.3,5.3,5.3,3000.0,5.525260436177875,5.569412038720209,5.579598539807886,5.598175159690214,5.669778199479657,,
33,20170821.0,5.2,6.2,6.2,5.2,6800.0,5.362630218088937,5.44627469248014,5.510580623479179,5.545085138398186,5.625037418576833,,
34,20170818.0,6.2,5.6,6.2,5.6,200.0,5.781315109044469,5.697516461653426,5.635929601028419,5.6324071199450945,5.679795759664754,,
35,20170817.0,7.3,6.6,7.3,5.5,18700.0,6.540657554522234,6.2316776411022845,5.93848785538689,5.854752837285749,5.834100925410969,,
36,20170816.0,6.6,5.8,6.6,5.7,2900.0,6.570328777261118,6.354451760734857,6.058762790771091,5.954119125647649,5.907043694419446,,
37,20170815.0,6.8,6.8,6.8,5.9,1700.0,6.685164388630558,6.502967840489904,6.193533192449074,6.066903242227963,5.992087152093784,,
38,20170811.0,6.9,6.9,6.9,6.9,100.0,6.792582194315279,6.635311893659936,6.32198170291288,6.177982809930901,6.078555042370568,,
39,20170810.0,8.0,8.0,8.0,8.0,100.0,7.396291097157638,7.090207929106625,6.627075938746901,6.420918435273447,6.2615498002400365,,
40,20170809.0,9.3,9.3,9.3,9.3,300.0,8.348145548578817,7.826805286071082,7.1130621317020095,6.8047959772369895,6.550926009740985,,
41,20170808.0,10.9,10.9,10.9,10.9,100.0,9.624072774289408,8.851203524047389,7.801596289574372,7.350823180272058,6.965123532622797,,
42,20170807.0,12.8,12.8,12.8,12.8,200.0,11.212036387144703,10.167469016031593,8.710396964197212,8.077380089569116,7.520826053325387,,
43,20170804.0,15.0,15.0,15.0,15.0,100.0,13.106018193572352,11.778312677354394,9.853961152524992,9.000396077626567,8.233128333961064,,
44,20170802.0,13.1,13.1,13.1,13.1,100.0,13.103009096786176,12.218875118236262,10.444150033884084,9.547009933943025,8.696639921202868,,
45,20170728.0,15.3,15.3,15.3,15.3,100.0,14.201504548393087,13.245916745490838,11.32703184590516,10.314075276083953,9.325531357278786,,
46,20170726.0,17.899999999999995,17.899999999999995,17.899999999999995,17.899999999999995,200.0,16.050752274196544,14.797277830327225,12.522116964831495,11.325531905939426,10.14214741849033,,
47,20170717.0,21.0,21.0,21.0,21.0,200.0,18.525376137098274,16.864851886884814,14.063550243953042,12.615460985147504,11.176228616729345,,
48,20170707.0,24.7,24.7,24.7,24.7,100.0,21.612688068549126,19.476567924589883,15.997450199597946,14.226732853794504,12.464206843707505,7.714000000000001,
49,20170706.0,21.5,21.5,21.5,21.5,100.0,21.556344034274566,20.15104528305992,16.997913799671046,15.196501806621905,13.324758572878217,8.254627450980394,
50,20170629.0,16.0,21.6,21.6,16.0,200.0,18.778172017137283,18.767363522039943,16.81647492700358,15.303634899072318,13.57954347069934,8.558367550941945,
51,20170622.0,18.8,18.8,18.8,18.8,100.0,18.78908600856864,18.77824234802663,17.177115849366565,15.769816912529341,14.076729806823215,8.960000196003046,
52,20170612.0,15.6,17.899999999999995,17.899999999999995,15.6,300.0,17.19454300428432,17.718828232017753,16.8903675131181,15.747174657525427,14.221803158554337,9.220392345179398,
