,ymd,close,open,high,low,volume,ema3,ema5,ema10,ema14,ema20,ema50,ema200
0,20180521.0,48.0,47.0,48.0,47.0,200.0,,,,,,,
1,20180518.0,47.0,48.0,48.0,47.0,11520.0,48.0,,,,,,
2,20180517.0,48.0,47.0,48.0,47.0,14920.0,48.0,,,,,,
3,20180516.0,48.0,48.0,48.0,46.0,1790.0,48.0,48.0,,,,,
4,20180515.0,48.0,47.0,48.2,47.0,3360.0,48.0,48.0,,,,,
5,20180514.0,48.0,48.0,48.0,48.0,510.0,48.0,48.0,,,,,
6,20180511.0,48.0,47.9,48.0,47.8,1530.0,48.0,48.0,,,,,
7,20180510.0,48.0,48.0,48.5,48.0,5100.0,48.0,48.0,,,,,
8,20180509.0,48.5,48.0,48.5,48.0,910.0,48.25,48.166666666666664,48.05,,,,
9,20180508.0,48.0,47.1,48.0,47.1,4160.0,48.125,48.11111111111111,48.040909090909096,,,,
10,20180507.0,48.0,47.9,48.0,47.5,3670.0,48.0625,48.074074074074076,48.03347107438017,,,,
11,20180504.0,48.0,47.0,48.0,46.0,20900.0,48.03125,48.04938271604938,48.02738542449286,,,,
12,20180503.0,47.0,45.7,47.0,45.6,4490.0,47.515625,47.69958847736626,47.84058807458508,47.96428571428572,,,
13,20180502.0,47.5,47.5,47.5,46.6,2660.0,47.5078125,47.63305898491083,47.77866297011506,47.902380952380945,,,
14,20180427.0,46.6,48.0,48.0,45.55,2860.0,47.05390624999999,47.28870598994055,47.56436061191231,47.72873015873016,,,
15,20180426.0,47.9,45.8,47.9,45.6,26410.0,47.476953125,47.49247065996038,47.62538595520098,47.75156613756614,,,
16,20180424.0,45.6,45.0,45.6,45.0,2050.0,46.53847656250001,46.86164710664025,47.25713396334625,47.46469065255732,,,
17,20180423.0,45.8,45.8,45.8,45.1,220.0,46.169238281249996,46.50776473776017,46.99220051546513,47.24273189888301,,,
18,20180420.0,45.1,45.95,45.95,45.1,170.0,45.634619140625,46.03850982517344,46.648164058107824,46.95703431236527,47.5,,
19,20180419.0,46.0,45.2,46.0,45.15,10800.0,45.817309570312496,46.02567321678229,46.53031604754276,46.829429737383236,47.35714285714285,,
20,20180418.0,45.3,45.35,46.5,45.3,1530.0,45.55865478515625,45.78378214452153,46.3066222207168,46.625505772398796,47.16122448979591,,
