,ymd,close,open,high,low,volume,ema3,ema5,ema10,ema14,ema20,ema50,ema200
0,20180521.0,19.9,20.8,21.0,19.9,5209627.0,,,,,,,
1,20180518.0,20.6,20.8,21.7,20.1,6480053.0,20.13333333333333,,,,,,
2,20180517.0,20.6,19.7,21.2,19.5,6348357.0,20.366666666666667,,,,,,
3,20180516.0,19.5,19.0,19.9,19.0,4114985.0,19.93333333333333,20.1,,,,,
4,20180515.0,19.0,18.9,19.4,18.9,2900684.0,19.46666666666667,19.73333333333333,,,,,
5,20180514.0,18.8,18.3,19.1,18.3,1397218.0,19.13333333333333,19.422222222222224,,,,,
6,20180511.0,18.5,18.6,18.8,18.3,1918907.0,18.816666666666663,19.114814814814817,,,,,
7,20180510.0,18.6,19.0,19.5,18.6,3682618.0,18.708333333333332,18.943209876543207,,,,,
8,20180509.0,18.7,18.0,19.1,18.0,4369720.0,18.704166666666662,18.862139917695472,19.41,,,,
9,20180508.0,18.0,18.7,19.0,18.0,3027754.0,18.35208333333333,18.574759945130317,19.15363636363636,,,,
10,20180507.0,18.7,17.2,18.9,17.2,3261197.0,18.52604166666666,18.616506630086878,19.071157024793383,,,,
11,20180504.0,17.2,17.0,17.5,16.899999999999995,2451123.0,17.86302083333333,18.144337753391248,18.730946656649134,,,,
12,20180503.0,16.899999999999995,16.399999999999995,17.0,15.6,4183024.0,17.38151041666666,17.729558502260833,18.398047264531108,18.92142857142857,,,
13,20180502.0,16.399999999999995,18.2,18.2,16.399999999999995,5921216.0,16.89075520833333,17.28637233484055,18.03476594370727,18.585238095238093,,,
14,20180427.0,18.2,18.0,19.0,18.0,5917147.0,17.545377604166667,17.590914889893703,18.064808499396857,18.53387301587301,,,
15,20180426.0,18.9,20.3,20.6,18.8,4178933.0,18.22268880208333,18.027276593262467,18.21666149950652,18.582689947089946,,,
16,20180424.0,20.2,19.8,20.5,19.4,3985633.0,19.211344401041664,18.751517728841645,18.577268499596244,18.798331287477954,,,
17,20180423.0,19.5,21.6,21.8,19.5,4614146.0,19.355672200520832,19.001011819227763,18.745037863306017,18.891887115814225,,,
18,20180420.0,21.6,21.5,21.7,21.0,1414526.0,20.477836100260415,19.86734121281851,19.26412188815947,19.252968833705662,18.984999999999996,,
19,20180419.0,21.4,22.0,22.8,21.4,5800615.0,20.93891805013021,20.378227475212334,19.652463363039566,19.53923965587824,19.215,,
20,20180418.0,21.8,21.6,22.0,21.5,3465916.0,21.369459025065105,20.85215165014156,20.042924569759645,19.84067436842781,19.461190476190477,,
21,20180417.0,21.6,21.9,22.0,21.5,2393462.0,21.484729512532557,21.101434433427706,20.32602919343971,20.075251119304102,19.664886621315194,,
22,20180416.0,21.9,21.6,22.2,21.4,4552404.0,21.692364756266276,21.36762295561847,20.612205703723397,20.318550970063555,19.877754562142318,,
23,20180413.0,21.4,22.9,22.9,21.2,4185505.0,21.546182378133135,21.378415303745644,20.755441030319144,20.46274417405508,20.02273031812876,,
24,20180412.0,22.4,21.2,22.6,21.1,7148316.0,21.973091189066565,21.718943535830434,21.054451752079295,20.721044950847737,20.249136954497445,,
25,20180411.0,20.9,20.9,21.7,20.8,5667301.0,21.436545594533282,21.445962357220285,21.026369615337607,20.74490562406804,20.311123911211975,,
26,20180410.0,20.6,20.3,20.8,19.9,4004689.0,21.018272797266643,21.16397490481352,20.948847867094408,20.7255848741923,20.338635919667983,,
27,20180409.0,20.2,20.5,20.6,19.9,3313179.0,20.609136398633318,20.84264993654235,20.81269370944088,20.655506890966656,20.325432498747226,,
28,20180406.0,20.7,20.8,21.2,20.6,2971210.0,20.65456819931666,20.795099957694898,20.792203944087994,20.66143930550444,20.36110559410463,,
29,20180405.0,20.8,19.8,20.8,19.7,4646802.0,20.72728409965833,20.796733305129933,20.793621408799265,20.67991406477051,20.40290506133276,,
