,ymd,close,open,high,low,volume,ema3,ema5,ema10,ema14,ema20,ema50,ema200
0,20160307.0,6.5,6.5,6.6,6.5,46500.0,,,,,,,
1,20160304.0,6.5,6.5,6.5,6.5,15100.0,6.466666666666665,,,,,,
2,20160303.0,6.5,6.4,6.5,6.4,6200.0,6.483333333333332,,,,,,
3,20160302.0,6.5,6.4,6.5,6.4,7200.0,6.4916666666666645,6.48,,,,,
4,20160301.0,6.5,6.3,6.5,6.3,36000.0,6.4958333333333345,6.486666666666665,,,,,
5,20160229.0,6.4,6.4,6.4,6.4,7100.0,6.447916666666665,6.4577777777777765,,,,,
6,20160226.0,6.4,6.5,6.5,6.4,8100.0,6.423958333333332,6.438518518518517,,,,,
7,20160225.0,6.5,6.4,6.5,6.4,49600.0,6.461979166666666,6.459012345679012,,,,,
8,20160224.0,6.4,6.4,6.4,6.4,3400.0,6.430989583333335,6.439341563786009,6.459999999999999,,,,
9,20160223.0,6.4,6.5,6.5,6.4,49100.0,6.415494791666667,6.426227709190671,6.449090909090908,,,,
10,20160222.0,6.5,6.4,6.5,6.4,14500.0,6.457747395833334,6.450818472793783,6.4583471074380165,,,,
11,20160219.0,6.5,6.4,6.5,6.3,40400.0,6.478873697916667,6.467212315195853,6.465920360631102,,,,
12,20160218.0,6.3,6.3,6.4,6.3,20700.0,6.389436848958333,6.411474876797236,6.435753022334538,6.45,,,
13,20160217.0,6.2,6.2,6.2,6.2,3000.0,6.294718424479166,6.340983251198157,6.392888836455532,6.416666666666665,,,
14,20160216.0,6.2,6.2,6.2,6.2,8600.0,6.247359212239584,6.2939888341321035,6.357818138918162,6.387777777777778,,,
15,20160215.0,6.3,6.1,6.3,6.1,32500.0,6.273679606119793,6.295992556088069,6.347305750023951,6.376074074074073,,,
16,20160205.0,5.8,5.8,5.8,5.8,1000.0,6.036839803059896,6.130661704058714,6.247795613655961,6.2992641975308645,,,
17,20160204.0,5.7,5.7,5.7,5.7,1000.0,5.868419901529948,5.987107802705808,6.148196411173058,6.219362304526748,,,
18,20160203.0,5.6,5.6,5.6,5.6,5000.0,5.734209950764974,5.858071868470539,6.048524336414321,6.136780663923181,6.305,,
19,20160202.0,5.7,5.7,5.7,5.7,700.0,5.717104975382488,5.805381245647026,5.985156275248079,6.078543242066758,6.2473809523809525,,
20,20160129.0,5.8,5.8,5.8,5.8,2000.0,5.758552487691245,5.803587497098016,5.951491497930248,6.041404143124522,6.204773242630385,,
21,20160128.0,5.8,5.8,5.8,5.8,3000.0,5.779276243845621,5.802391664732011,5.923947589215657,6.009216924041253,6.16622340999892,,
22,20160127.0,5.7,5.7,5.7,5.7,7000.0,5.73963812192281,5.76826110982134,5.8832298457219006,5.967988000835752,6.121821180475213,,
23,20160126.0,5.7,5.7,5.7,5.7,4700.0,5.719819060961405,5.745507406547561,5.84991532831792,5.9322562673909855,6.081647734715669,,
24,20160125.0,5.7,5.7,5.7,5.7,20000.0,5.7099095304807035,5.730338271031706,5.82265799589648,5.901288765072187,6.045300331409416,,
25,20160121.0,5.7,5.7,5.7,5.7,8500.0,5.704954765240352,5.720225514021139,5.80035654209712,5.874450263062561,6.012414585560898,,
26,20160120.0,5.7,5.7,5.7,5.7,40000.0,5.702477382620176,5.713483676014092,5.782109898079462,5.851190227987553,5.982660815507481,,
27,20160119.0,5.7,5.7,5.7,5.7,33800.0,5.701238691310088,5.708989117342728,5.767180825701376,5.831031530922547,5.9557407378401015,,
28,20160118.0,5.6,5.8,5.8,5.6,38200.0,5.650619345655044,5.672659411561819,5.736784311937491,5.80022732679954,5.921860667569615,,
29,20160115.0,5.8,5.8,5.8,5.8,2500.0,5.725309672827521,5.715106274374546,5.748278073403402,5.8001970165596015,5.910254889705842,,
30,20160114.0,5.9,5.9,5.9,5.8,35700.0,5.812654836413762,5.776737516249698,5.775863878239145,5.813504081018322,5.909278233543382,,
31,20160113.0,5.9,5.9,5.9,5.9,27000.0,5.856327418206882,5.817825010833131,5.798434082195666,5.82503687021588,5.908394592253536,,
32,20160112.0,5.9,5.9,5.9,5.9,22800.0,5.878163709103441,5.845216673888753,5.816900612705544,5.835031954187096,5.907595107277007,,
33,20160111.0,5.9,5.9,5.9,5.9,77900.0,5.889081854551721,5.863477782592502,5.832009592213628,5.843694360295483,5.9068717637268175,,
34,20160108.0,5.9,5.9,6.0,5.9,122700.0,5.89454092727586,5.875651855061669,5.844371484538422,5.851201778922752,5.906217310038548,,
35,20160107.0,5.9,5.9,6.0,5.9,79500.0,5.89727046363793,5.883767903374446,5.854485760076892,5.857708208399719,5.9056251852729735,,
36,20160106.0,5.9,5.9,5.9,5.9,48200.0,5.8986352318189645,5.88917860224963,5.862761076426548,5.863347113946423,5.905089453342213,,
