,ymd,close,open,high,low,volume,ema3,ema5,ema10,ema14,ema20,ema50,ema200
0,20150427.0,1.5,1.5,1.5,1.5,8090.0,,,,,,,
1,20150424.0,1.4,1.4,1.4,1.4,10.0,1.433333333333333,,,,,,
2,20150423.0,1.3,1.2,1.3,1.2,4460.0,1.3666666666666667,,,,,,
3,20150422.0,1.2,1.3,1.3,1.2,5080.0,1.283333333333333,1.3599999999999999,,,,,
4,20150421.0,1.2,1.3,1.3,1.2,1220.0,1.2416666666666667,1.3066666666666664,,,,,
5,20150420.0,1.2,1.2,1.3,1.2,1240.0,1.220833333333333,1.2711111111111113,,,,,
6,20150417.0,1.3,1.2,1.3,1.2,26680.0,1.2604166666666663,1.2807407407407407,,,,,
7,20150416.0,1.3,1.3,1.3,1.3,10510.0,1.2802083333333332,1.2871604938271604,,,,,
8,20150415.0,1.4,1.3,1.4,1.3,7010.0,1.3401041666666664,1.3247736625514404,1.32,,,,
9,20150414.0,1.4,1.4,1.4,1.4,7560.0,1.3700520833333332,1.3498491083676267,1.3345454545454545,,,,
10,20150413.0,1.5,1.6,1.6,1.5,10300.0,1.4350260416666667,1.399899405578418,1.3646280991735535,,,,
11,20150410.0,1.6,1.7,1.7,1.6,260.0,1.5175130208333332,1.4665996037189453,1.4074229902329076,,,,
12,20150409.0,1.7,1.6,1.7,1.6,11330.0,1.6087565104166668,1.54439973581263,1.4606188101905608,1.385714285714286,,,
13,20150408.0,1.7,1.8,1.8,1.7,20110.0,1.6543782552083335,1.5962664905417534,1.5041426628831862,1.4276190476190476,,,
14,20150407.0,1.8,1.8,1.8,1.8,100.0,1.7271891276041667,1.6641776603611687,1.5579349059953342,1.4772698412698415,,,
15,20150406.0,1.8,1.8,1.8,1.8,10.0,1.7635945638020836,1.7094517735741122,1.60194674126891,1.5203005291005292,,,
16,20150403.0,1.8,1.7,1.8,1.7,850.0,1.7817972819010417,1.739634515716075,1.6379564246745626,1.5575937918871257,,,
17,20150402.0,1.7,1.7,1.7,1.7,5560.0,1.7408986409505207,1.7264230104773834,1.6492370747337333,1.5765812863021753,,,
18,20150401.0,1.8,1.8,1.8,1.8,50.0,1.7704493204752603,1.750948673651589,1.6766485156912359,1.6063704481285517,1.5000000000000002,,
19,20150331.0,1.9,1.9,1.9,1.9,150.0,1.83522466023763,1.800632449101059,1.7172578764746476,1.645521055044745,1.5380952380952382,,
20,20150330.0,1.9,1.8,1.9,1.8,3450.0,1.8676123301188152,1.8337549660673729,1.750483717115621,1.679451581038779,1.5725623582766437,,
21,20150327.0,1.9,1.9,1.9,1.9,8840.0,1.8838061650594076,1.8558366440449152,1.7776684958218716,1.708858036900275,1.6037468955836305,,
22,20150326.0,2.0,2.0,2.0,2.0,830.0,1.941903082529704,1.903891096029944,1.8180924056724403,1.7476769653135715,1.6414852864804277,,
23,20150325.0,2.1,2.0,2.1,2.0,14720.0,2.020951541264852,1.9692607306866288,1.8693483319138149,1.794653369938429,1.6851533544346726,,
24,20150324.0,2.1,2.2,2.2,2.1,2050.0,2.0604757706324257,2.012840487124419,1.911284998838576,1.8353662539466384,1.7246625587742275,,
25,20150323.0,2.2,2.3,2.3,2.2,1210.0,2.130237885316213,2.0752269914162795,1.96377863541338,1.8839840867537532,1.7699327912719205,,
26,20150320.0,2.3,2.3,2.3,2.3,2090.0,2.2151189426581066,2.150151327610853,2.024909792610947,1.939452875186586,1.8204153825793563,,
27,20150319.0,2.3,2.4,2.5,2.3,15640.0,2.2575594713290528,2.2001008850739017,2.0749261939544112,1.987525825161708,1.8660901080479888,,
28,20150318.0,2.4,2.4,2.5,2.4,1700.0,2.3287797356645266,2.266733923382601,2.1340305223263365,2.0425223818068137,1.916938669186276,,
29,20150317.0,2.4,2.4,2.4,2.4,700.0,2.364389867832263,2.3111559489217335,2.182388609176093,2.090186064232572,1.962944510216154,,
30,20150316.0,2.5,2.6,2.6,2.5,550.0,2.432194933916131,2.3741039659478225,2.24013613478044,2.1448279223348954,2.0140926521003295,,
31,20150312.0,2.6,2.5,2.6,2.5,310.0,2.516097466958066,2.449402643965215,2.305565928456724,2.2055175326902425,2.069893351900298,,
32,20150309.0,2.5,2.4,2.5,2.4,1120.0,2.5080487334790327,2.466268429310144,2.340917577828229,2.244781861664877,2.110855889814556,,
33,20150306.0,2.5,2.5,2.5,2.5,1800.0,2.5040243667395163,2.477512286206762,2.3698416545867325,2.2788109467762268,2.1479172336417407,,
34,20150304.0,2.6,2.6,2.6,2.6,500.0,2.5520121833697575,2.518341524137841,2.4116886264800543,2.3216361538727295,2.1909727351996695,,
35,20150303.0,2.6,2.5,2.6,2.5,3400.0,2.576006091684879,2.5455610160918942,2.445927058029136,2.358751333356365,2.2299277127997006,,
36,20150302.0,2.6,2.6,2.6,2.6,1500.0,2.58800304584244,2.563707344061263,2.473940320205656,2.390917822242184,2.265172692533063,,
37,20150227.0,2.7,2.7,2.7,2.7,430.0,2.64400152292122,2.6091382293741754,2.515042080168264,2.43212877927656,2.306584817053724,,
38,20150226.0,2.8,2.8,2.8,2.7,7950.0,2.7220007614606097,2.6727588195827834,2.5668526110467615,2.481178275373018,2.353576739239083,,
39,20150225.0,2.8,2.9,2.9,2.8,1220.0,2.7610003807303043,2.715172546388522,2.609243045401896,2.5236878386566155,2.3960932402639323,,
40,20150213.0,2.9,2.9,2.9,2.9,1000.0,2.8305001903651523,2.776781697592348,2.6621079462379154,2.5738627935024,2.4440843602387963,,
41,20150212.0,2.9,2.9,2.9,2.9,10.0,2.865250095182576,2.817854465061565,2.7053610469219302,2.6173477543687462,2.4875048973589102,,
42,20150210.0,2.8,2.8,2.8,2.8,200.0,2.832625047591288,2.81190297670771,2.722568129299761,2.64170138711958,2.517266335705681,,
