,ymd,close,open,high,low,volume,ema3,ema5,ema10,ema14,ema20,ema50,ema200
0,20180521.0,5.2,5.2,5.2,5.2,210.0,,,,,,,
1,20180518.0,5.49,5.49,5.49,5.49,10.0,5.296666666666666,,,,,,
2,20180517.0,5.2,5.77,5.77,5.2,30.0,5.248333333333332,,,,,,
3,20180516.0,5.4,5.03,5.4,5.03,110.0,5.324166666666666,5.298,,,,,
4,20180515.0,5.4,5.5,5.5,5.3,300.0,5.362083333333334,5.332,,,,,
5,20180511.0,5.4,5.67,5.67,5.4,230.0,5.381041666666666,5.354666666666666,,,,,
6,20180510.0,5.4,5.4,5.5,5.4,1990.0,5.390520833333332,5.369777777777777,,,,,
7,20180509.0,5.4,5.4,5.4,5.4,600.0,5.395260416666666,5.3798518518518526,,,,,
8,20180508.0,5.4,5.7,5.7,5.4,290.0,5.397630208333334,5.386567901234567,5.348999999999999,,,,
9,20180507.0,5.4,5.4,5.4,5.4,1030.0,5.398815104166667,5.391045267489712,5.358272727272726,,,,
10,20180504.0,5.7,5.31,5.7,5.31,50.0,5.549407552083334,5.494030178326474,5.420404958677684,,,,
11,20180503.0,5.7,5.33,5.7,5.32,3270.0,5.624703776041667,5.562686785550984,5.471240420736288,,,,
12,20180502.0,5.7,5.12,5.7,5.12,540.0,5.662351888020832,5.608457857033989,5.512833071511508,5.4278571428571425,,,
13,20180427.0,5.5,5.49,5.5,5.49,500.0,5.581175944010416,5.572305238022659,5.510499785782144,5.437476190476192,,,
14,20180426.0,5.5,5.5,5.5,5.5,470.0,5.540587972005208,5.548203492015105,5.5085907338217535,5.4458126984126976,,,
15,20180423.0,5.78,5.78,5.78,5.78,40.0,5.660293986002604,5.625468994676737,5.55793787312689,5.4903710052910055,,,
16,20180420.0,5.5,5.34,5.72,5.0,3760.0,5.580146993001303,5.583645996451159,5.547403714376546,5.491654871252205,,,
17,20180419.0,5.35,5.41,5.41,5.35,4180.0,5.46507349650065,5.505763997634106,5.511512129944447,5.472767555085245,,,
18,20180418.0,5.7,5.7,5.7,5.7,50.0,5.582536748250325,5.570509331756071,5.545782651772728,5.503065214407212,5.465999999999999,,
19,20180416.0,5.8,5.7,5.8,5.6,890.0,5.691268374125162,5.647006221170713,5.592003987814049,5.542656519152917,5.497809523809524,,
20,20180413.0,5.5,5.5,5.5,5.5,770.0,5.59563418706258,5.598004147447142,5.575275990029676,5.5369689832658615,5.4980181405895685,,
21,20180412.0,5.5,5.68,5.68,5.5,1580.0,5.54781709353129,5.5653360982980935,5.5615894463879165,5.53203978549708,5.498206889104848,,
22,20180411.0,5.67,5.67,5.67,5.67,2980.0,5.608908546765646,5.600224065532064,5.581300456135568,5.550434480764135,5.514568137761529,,
23,20180410.0,5.67,5.7,5.7,5.67,4510.0,5.639454273382823,5.6234827103547085,5.597427645929102,5.566376549995585,5.529371172260432,,
24,20180409.0,6.09,5.7,6.19,5.7,2140.0,5.864727136691411,5.7789884735698065,5.686986255760174,5.636193009996174,5.582764393949913,,
25,20180406.0,6.1,6.2,6.2,5.45,5620.0,5.982363568345705,5.885992315713204,5.762079663803779,5.698033941996684,5.632024927859446,,
26,20180405.0,5.85,6.3,6.3,5.85,2720.0,5.916181784172852,5.873994877142136,5.778065179475818,5.718296083063793,5.6527844585394975,,
27,20180404.0,6.28,6.28,6.29,5.9,740.0,6.098090892086426,6.009329918094757,5.869326055934761,5.793189938655288,5.712519272011927,,
28,20180403.0,6.27,6.3,6.3,6.0,580.0,6.184045446043212,6.096219945396505,5.942175863946623,5.856764613501247,5.765612674677458,,
29,20180402.0,6.13,5.9,6.13,5.9,380.0,6.157022723021608,6.10747996359767,5.976325706865419,5.893195998367748,5.800316229470081,,
30,20180330.0,5.73,5.5,5.73,5.5,160.0,5.943511361510804,5.981653309065114,5.93153921470807,5.871436531918715,5.793619445711024,,
31,20180329.0,5.36,5.6,5.6,5.36,30.0,5.651755680755402,5.774435539376743,5.8276229938520565,5.803244994329553,5.752322355643308,,
32,20180328.0,5.4,5.7,5.7,5.4,40.0,5.525877840377702,5.64962369291783,5.749873358606229,5.749478995085613,5.7187678455820405,,
33,20180327.0,5.7,5.7,5.7,5.7,70.0,5.612938920188851,5.666415795278553,5.7408054752232776,5.742881795740865,5.716980431717085,,
34,20180326.0,6.0,6.0,6.0,6.0,180.0,5.806469460094425,5.777610530185702,5.7879317524554095,5.777164222975416,5.743934676315456,,
35,20180323.0,5.88,5.7,5.88,5.7,210.0,5.843234730047213,5.811740353457133,5.804671433827153,5.790875659912027,5.756893278571129,,
36,20180322.0,5.5,5.9,6.0,5.5,650.0,5.671617365023606,5.707826902304756,5.74927662767676,5.752092238590423,5.732427252040544,,
37,20180321.0,5.9,6.0,6.0,5.9,230.0,5.785808682511802,5.771884601536504,5.776680877190078,5.771813273445033,5.748386561370016,,
38,20180320.0,6.3,6.3,6.3,6.3,10.0,6.042904341255901,5.9479230676910015,5.871829808610063,5.842238170319028,5.800921174572872,,
39,20180319.0,6.29,6.29,6.29,6.29,10.0,6.1664521706279505,6.061948711794002,5.9478607524991425,5.901939747609825,5.847500110327837,,
40,20180316.0,6.0,6.0,6.0,6.0,60.0,6.083226085313975,6.041299141196002,5.957340615681116,5.915014447928514,5.8620239093442335,,
41,20180315.0,6.0,6.0,6.0,6.0,500.0,6.041613042656987,6.027532760797335,5.9650968673754585,5.926345854871379,5.8751644894066875,,
42,20180314.0,6.3,5.9,6.3,5.9,1440.0,6.170806521328495,6.11835517386489,6.025988346034465,5.976166407555196,5.915625014225097,,
43,20180313.0,5.9,5.9,5.9,5.9,890.0,6.035403260664247,6.045570115909928,6.0030813740282,5.966010886547837,5.914136917632232,,
44,20180307.0,6.28,6.2,6.28,5.81,330.0,6.157701630332124,6.123713410606618,6.053430215113981,6.007876101674792,5.948981020714875,,
45,20180306.0,6.2,6.2,6.2,6.2,130.0,6.178850815166061,6.149142273737744,6.080079266911439,6.0334926214514875,5.972887590170601,,
46,20180305.0,6.2,6.2,6.2,6.2,100.0,6.1894254075830295,6.1660948491584975,6.101883036563906,6.055693605257955,5.994517343487688,,
47,20180302.0,6.2,6.2,6.2,6.2,40.0,6.194712703791515,6.177396566105664,6.119722484461375,6.074934457890228,6.014087120298383,,
48,20180301.0,6.1,6.2,6.2,6.1,320.0,6.147356351895757,6.151597710737111,6.116136578195672,6.0782765301715305,6.0222692993175855,5.748399999999999,
49,20180228.0,6.1,6.0,6.1,6.0,910.0,6.123678175947878,6.1343984738247395,6.113202654887368,6.081172992815327,6.029672223192101,5.762188235294117,
50,20180227.0,5.96,5.95,6.0,5.95,1420.0,6.041839087973939,6.076265649216492,6.085347626726027,6.065016593773282,6.023036773364281,5.769945559400231,
51,20180226.0,6.39,5.9,6.39,5.9,10330.0,6.215919543986969,6.180843766144329,6.140738967321295,6.108347714603512,6.057985652091493,5.794261419815907,
52,20180223.0,6.2,6.2,6.2,6.2,60.0,6.207959771993486,6.187229177429553,6.151513700535606,6.120568019323044,6.071510828082779,5.810172736685871,
53,20180222.0,6.3,6.39,6.39,6.3,160.0,6.253979885996741,6.224819451619702,6.178511209529131,6.144492283413304,6.093271701598705,5.829381648972698,
54,20180221.0,6.3,6.3,6.3,6.3,30.0,6.276989942998372,6.2498796344131335,6.200600080523835,6.165226645624864,6.112960110970256,5.847837270581612,
55,20180213.0,6.2,6.11,6.2,6.1,1400.0,6.238494971499186,6.233253089608756,6.200490974974047,6.1698630928748806,6.121249624211185,5.861647573696061,
56,20180212.0,6.48,6.48,6.48,6.38,820.0,6.359247485749592,6.315502059739172,6.251310797706037,6.2112146804915636,6.155416326667263,5.885896688453077,
57,20180209.0,6.38,6.1,6.38,6.1,40.0,6.369623742874797,6.337001373159446,6.274708834486758,6.233719389759355,6.1768052479370485,5.905273288905897,
58,20180208.0,6.39,6.39,6.39,6.39,50.0,6.379811871437399,6.3546675821062975,6.2956708645800745,6.254556804458108,6.197109510038282,5.924282179537039,
59,20180207.0,6.39,6.0,6.39,6.0,120.0,6.384905935718698,6.366445054737532,6.312821616474605,6.272615897197026,6.215480032891779,5.942545623476764,
60,20180206.0,6.4,6.4,6.4,6.4,20.0,6.39245296785935,6.377630036491689,6.3286722316610415,6.289600444237425,6.23305336309256,5.960485010791399,
61,20180205.0,6.5,6.1,6.5,6.05,240.0,6.4462264839296735,6.4184200243277925,6.359822734995396,6.317653718339101,6.258476852321842,5.9816424613486,
62,20180202.0,6.1,5.9,6.1,5.5,12050.0,6.273113241964837,6.312280016218528,6.312582237723506,6.288633222560553,6.243383818767381,5.986283933452577,
63,20180201.0,5.9,6.0,6.0,5.9,11780.0,6.086556620982419,6.174853344145686,6.237567285410142,6.236815459552481,6.210680597932392,5.98290024978777,
64,20180131.0,6.0,6.0,6.1,5.9,7730.0,6.04327831049121,6.116568896097124,6.194373233517389,6.205240064945484,6.190615779081688,5.983570828227466,
65,20180130.0,6.0,6.35,6.35,6.0,10850.0,6.021639155245605,6.077712597398081,6.159032645605135,6.177874722952753,6.172461895359623,5.984215109473448,
66,20180129.0,6.35,6.4,6.4,6.35,250.0,6.185819577622802,6.168475064932055,6.19375398276784,6.200824759892385,6.189370286277754,5.998559614984292,
67,20180126.0,6.4,6.5,6.5,6.35,500.0,6.292909788811403,6.2456500432880375,6.231253258628231,6.2273814585734,6.209430259013207,6.0143023751809865,
68,20180125.0,6.6,6.52,6.6,6.51,370.0,6.446454894405702,6.3637666955253565,6.298298120695827,6.277063930763613,6.246627377202424,6.037270909487615,
69,20180122.0,6.51,6.75,6.75,6.51,110.0,6.4782274472028485,6.4125111303502385,6.336789371478403,6.308122073328465,6.271710484135527,6.055809305193983,
70,20180119.0,6.75,6.7,6.75,6.65,6380.0,6.6141137236014265,6.525007420233493,6.411918576664148,6.367039130218003,6.31726186659881,6.083032469696179,
71,20180118.0,6.87,6.4,6.87,6.4,20.0,6.742056861800712,6.640004946822328,6.495206108179758,6.434100579522268,6.369903593589401,6.113893941472798,
72,20180117.0,6.6,6.61,6.61,6.6,2200.0,6.671028430900356,6.626669964548219,6.5142595430561645,6.456220502252632,6.391817537057076,6.132956924160141,
73,20180116.0,6.8,6.6,6.8,6.6,6090.0,6.735514215450178,6.684446643032145,6.56621235340959,6.502057768618949,6.430692057337354,6.15911547615386,
74,20180115.0,6.9,6.9,6.9,6.9,10.0,6.817757107725089,6.756297762021431,6.626901016426027,6.555116732803088,6.475388051876655,6.18816977120665,
75,20180112.0,6.79,6.7,6.79,6.6,4220.0,6.8038785538625435,6.767531841347621,6.656555377075841,6.586434501762676,6.505351094555069,6.211770956649525,
76,20180111.0,6.79,6.61,6.79,6.61,1200.0,6.796939276931273,6.775021227565081,6.680818035789323,6.613576568194319,6.532460514121252,6.234446605408369,
77,20180110.0,6.6,6.7,6.7,6.6,2140.0,6.698469638465636,6.7166808183767195,6.666123847463992,6.611766359101745,6.538892846109704,6.248782032647256,
78,20180109.0,6.7,6.6,6.7,6.6,230.0,6.699234819232818,6.71112054558448,6.672283147925084,6.623530844554844,6.554236384575447,6.266476854896383,
79,20180108.0,6.75,6.75,6.75,6.75,720.0,6.724617409616409,6.724080363722987,6.6864134846659775,6.640393398614199,6.572880538425405,6.285438546861231,
80,20180105.0,6.79,6.94,6.94,6.79,40.0,6.757308704808204,6.746053575815324,6.705247396544891,6.66034094546564,6.5935585823848895,6.305225270513731,
81,20180104.0,6.8,6.8,6.8,6.8,400.0,6.778654352404101,6.7640357172102155,6.722475142627638,6.6789621527368865,6.613219669776805,6.32462820108182,
82,20180103.0,6.9,6.9,6.9,6.9,10.0,6.83932717620205,6.80935714480681,6.754752389422613,6.708433865705302,6.640532082179014,6.347191801039396,
83,20180102.0,6.7,6.7,6.7,6.7,190.0,6.769663588101025,6.772904763204542,6.744797409527592,6.707309350277928,6.646195693400061,6.361027416684911,
84,20171229.0,6.96,6.9,6.96,6.9,570.0,6.864831794050513,6.835269842136361,6.783925153249848,6.741001436907538,6.67608181783815,6.384516537599227,
85,20171226.0,6.9,6.44,6.99,6.42,1420.0,6.882415897025258,6.85684656142424,6.805029670840785,6.762201245319866,6.697407358996421,6.404731575340434,
86,20171225.0,6.9,6.9,6.9,6.9,10.0,6.891207948512629,6.8712310409494926,6.822297003415189,6.780574412610551,6.716701896234857,6.424153866503553,
87,20171222.0,6.8,6.8,6.8,6.8,800.0,6.8456039742563135,6.847487360632996,6.818243002794245,6.783164490929144,6.724635048974394,6.438892930562238,
88,20171219.0,6.99,6.9,6.99,6.9,660.0,6.917801987128156,6.89499157375533,6.8494715477407455,6.810742558805258,6.749907901453024,6.460504972500972,
89,20171218.0,6.99,6.99,6.99,6.99,100.0,6.953900993564078,6.926661049170219,6.875022175424245,6.8346435509645564,6.772773815600355,6.481269483383288,
90,20171215.0,6.94,6.94,6.94,6.94,320.0,6.946950496782039,6.93110736611348,6.886836325347112,6.848691077502616,6.788700118876512,6.499258915407473,
91,20171214.0,6.5,6.99,6.99,6.5,210.0,6.723475248391019,6.787404910742321,6.816502448011272,6.802198933835601,6.761204869459701,6.499287977548355,
92,20171212.0,6.7,6.7,6.9,6.7,1370.0,6.711737624195511,6.7582699404948805,6.795320184736497,6.788572409324186,6.755375834273064,6.507159037252341,
93,20171211.0,6.45,6.7,6.7,6.45,510.0,6.580868812097755,6.655513293663254,6.732534696602587,6.743429421414295,6.726292421485152,6.5049175063797025,
94,20171208.0,6.7,6.75,6.75,6.7,1190.0,6.640434406048877,6.670342195775502,6.7266192972202985,6.737638831892389,6.723788381343708,6.512567800247164,
95,20171207.0,6.95,6.95,6.95,6.95,10.0,6.795217203024439,6.763561463850334,6.767233970452971,6.765953654306736,6.745332345025261,6.529722004159039,
96,20171206.0,6.5,6.61,6.61,6.5,3470.0,6.64760860151222,6.6757076425668895,6.718645975825157,6.730493167065841,6.72196735978476,6.528556435368489,
97,20171205.0,6.61,6.7,6.7,6.61,940.0,6.62880430075611,6.653805095044594,6.6988921620387645,6.714427411457061,6.711303801710021,6.531750300648156,
98,20171204.0,6.61,6.61,6.61,6.61,370.0,6.619402150378056,6.639203396696396,6.68272995075899,6.700503756596121,6.70165582059478,6.534818916309013,
99,20171201.0,6.84,6.5,6.95,6.5,610.0,6.729701075189028,6.706135597797596,6.711324505166447,6.719103255716637,6.714831456728612,6.546786801943952,
