,ymd,close,open,high,low,volume,ema3,ema5,ema10,ema14,ema20,ema50,ema200
0,20180521.0,32.9,33.0,33.0,32.9,300.0,,,,,,,
1,20180518.0,32.0,32.0,32.0,32.0,100.0,32.300000000000004,,,,,,
2,20180517.0,35.8,35.8,35.8,35.8,100.0,34.05,,,,,,
3,20180516.0,35.4,35.4,35.4,35.4,100.0,34.724999999999994,33.62,,,,,
4,20180515.0,35.4,35.4,35.4,35.4,100.0,35.0625,34.213333333333324,,,,,
5,20180507.0,34.7,34.5,34.7,34.5,10300.0,34.88125,34.37555555555556,,,,,
6,20180427.0,34.8,34.8,34.8,34.8,100.0,34.840625,34.517037037037035,,,,,
7,20180419.0,34.8,34.8,34.8,34.8,100.0,34.8203125,34.611358024691356,,,,,
8,20180417.0,36.2,30.0,36.2,30.0,2000.0,35.51015625,35.14090534979424,34.4,,,,
9,20180416.0,31.5,31.5,31.5,31.5,1000.0,33.505078125,33.92727023319616,33.872727272727275,,,,
10,20180413.0,31.5,31.5,31.5,31.5,100.0,32.5025390625,33.11818015546411,33.441322314049586,,,,
11,20180412.0,31.0,31.0,31.0,31.0,100.0,31.751269531249996,32.41212010364274,32.99744552967693,,,,
12,20180411.0,31.0,28.3,31.0,28.3,200.0,31.375634765624998,31.94141340242849,32.63427361519022,33.5,,,
13,20180409.0,28.4,32.0,32.0,28.1,2300.0,29.8878173828125,30.760942268285664,31.864405685155635,32.82,,,
14,20180406.0,29.0,31.5,31.5,29.0,200.0,29.443908691406246,30.173961512190438,31.34360465149097,32.31066666666667,,,
15,20180405.0,28.5,28.5,28.5,28.5,200.0,28.97195434570312,29.615974341460294,30.82658562394716,31.802577777777778,,,
16,20180404.0,29.1,30.0,30.0,29.1,500.0,29.035977172851563,29.443982894306867,30.512660965047672,31.442234074074072,,,
17,20180327.0,31.0,32.4,32.4,31.0,1100.0,30.01798858642578,29.962655262871237,30.601268062311732,31.383269530864197,,,
18,20180322.0,32.4,32.4,32.4,32.4,100.0,31.20899429321289,30.775103508580827,30.928310232800506,31.518833593415643,32.37,,
19,20180321.0,30.0,30.0,30.0,30.0,500.0,30.604497146606445,30.516735672387213,30.759526554109502,31.316322447626888,32.144285714285715,,
20,20180320.0,34.0,34.0,34.0,34.0,500.0,32.302248573303224,31.67782378159148,31.348703544271412,31.674146121276635,32.321020408163264,,
21,20180319.0,28.6,36.4,36.4,28.6,600.0,30.45112428665161,30.651882521060987,30.848939263494792,31.264259971773082,31.966637512147717,,
22,20180316.0,31.6,32.0,32.0,31.6,900.0,31.02556214332581,30.96792168070732,30.98549576104119,31.30902530887,31.931719653847928,,
23,20180314.0,36.9,36.7,36.9,36.7,600.0,33.9627810716629,32.94528112047155,32.060860168124606,32.05448860102067,32.40488921062432,,
24,20180312.0,42.0,42.0,42.0,42.0,128.0,37.98139053583145,35.96352074698103,33.867976501192864,33.38055678755124,33.31870928580295,,
25,20180309.0,39.5,36.5,39.5,36.5,200.0,38.740695267915726,37.14234716465402,34.891980773703246,34.19648254921108,33.90740363953601,,
26,20180223.0,42.5,42.5,42.5,42.5,100.0,40.620347633957856,38.92823144310268,36.27525699666631,35.30361820931627,34.72574615005639,,
27,20180222.0,37.1,37.1,37.1,37.1,500.0,38.86017381697893,38.31882096206846,36.425210269999695,35.543135781407436,34.95186556433673,,
28,20180221.0,39.5,40.5,40.5,39.5,3400.0,39.18008690848946,38.712547308045636,36.984262948181566,36.070717677219776,35.38502122487609,,
29,20180213.0,42.4,42.4,42.4,42.4,100.0,40.79004345424473,39.941698205363764,37.96894241214856,36.914621986923805,36.05311444155456,,
30,20180212.0,39.0,39.0,39.0,39.0,100.0,39.89502172712237,39.62779880357584,38.15640742812154,37.1926723886673,36.33377020902555,,
31,20180207.0,37.9,38.4,38.4,37.9,200.0,38.89751086356119,39.05186586905056,38.109787895735806,37.28698273684499,36.48293495102312,,
32,20180206.0,38.9,34.3,38.9,34.2,400.0,38.898755431780586,39.00124391270037,38.25346282378385,37.50205170526566,36.71313162235425,,
33,20180201.0,40.0,40.0,40.0,40.0,100.0,39.44937771589029,39.33416260846692,38.57101503764133,37.835111477896895,37.02616670593956,,
34,20180131.0,38.9,38.9,38.9,38.9,100.0,39.17468885794514,39.18944173897795,38.6308304853429,37.97709661417731,37.2046270196596,,
35,20180130.0,36.2,36.2,36.2,36.1,3800.0,37.68734442897257,38.19296115931864,38.188861306189644,37.74015039895367,37.108948255882495,,
36,20180124.0,41.0,43.8,43.8,41.0,400.0,39.34367221448628,39.12864077287909,38.699977432336986,38.174797012426524,37.47952461246512,,
37,20180122.0,40.0,40.1,40.1,40.0,200.0,39.67183610724314,39.41909384858605,38.93634517191208,38.41815741076965,37.719569887468445,,
38,20180117.0,40.9,42.5,42.5,40.9,200.0,40.285918053621565,39.91272923239071,39.29337332247352,38.74906975600036,38.02246799342383,,
39,20180116.0,40.0,41.0,41.0,40.0,900.0,40.14295902681079,39.94181948826047,39.421850900205605,38.91586045520032,38.21080437500251,,
40,20180115.0,42.8,42.8,42.8,42.8,100.0,41.47147951340539,40.89454632550697,40.03605982744095,39.43374572784026,38.64787062500226,,
41,20180112.0,42.0,38.3,42.0,38.3,250.0,41.73573975670269,41.26303088367132,40.39313985881533,39.77591296412823,38.967121041668726,,
42,20180110.0,41.0,46.0,46.0,40.0,500.0,41.36786987835136,41.17535392244755,40.50347806630344,39.93912456891113,39.16072856150979,,
43,20180109.0,40.0,40.2,40.2,40.0,400.0,40.68393493917567,40.78356928163169,40.41193659970281,39.94724129305632,39.24065917469933,,
44,20180108.0,43.0,47.4,47.4,43.0,550.0,41.84196746958784,41.5223795210878,40.882493581575034,40.354275787315466,39.598691634251786,,
45,20180105.0,40.0,49.0,49.0,40.0,300.0,40.92098373479392,41.0149196807252,40.72204020310684,40.30703901567341,39.63691147860876,,
46,20180103.0,44.0,44.0,44.0,44.0,100.0,42.46049186739696,42.0099464538168,41.31803289345106,40.799433813583626,40.05244371874125,,
47,20171229.0,43.0,45.0,45.0,43.0,300.0,42.730245933698484,42.33996430254454,41.623845094641766,41.09284263843914,40.333163364575434,,
48,20171226.0,41.0,44.9,44.9,41.0,400.0,41.86512296684924,41.89330953502969,41.51041871379781,41.0804636199806,40.396671615568245,36.422,
49,20171225.0,39.2,40.0,40.0,39.2,900.0,40.53256148342463,40.995539690019804,41.09034258401639,40.82973513731651,40.282702890276035,36.53094117647059,
50,20171221.0,48.5,43.4,48.5,43.4,200.0,44.516280741712315,43.497026460013196,42.437553023286135,41.85243711900765,41.065302615011646,37.000316032295274,
51,20171220.0,50.5,50.5,50.5,50.5,100.0,47.508140370856154,45.83135097334213,43.90345247359775,43.00544550313996,41.96384522310578,37.529715403577804,
52,20171219.0,44.0,44.0,44.0,44.0,100.0,45.754070185428084,45.220900648894755,43.92100656930725,43.13805276938797,42.157764725667136,37.78345205441791,
53,20171211.0,51.4,51.4,51.4,51.4,100.0,48.57703509271405,47.28060043259649,45.280823556705926,44.239645733469565,43.03797760893693,38.31743432679367,
54,20171208.0,49.5,49.5,49.5,49.5,200.0,49.03851754635702,48.02040028839767,46.047946546395764,44.9410263023403,43.653408312847695,38.755966313978234,
55,20171207.0,44.5,43.5,44.5,43.5,200.0,46.7692587731785,46.84693352559845,45.76650171977834,44.88222279536159,43.7340360925765,38.98122253695948,
56,20171206.0,44.4,43.0,44.4,43.0,200.0,45.584629386589256,46.03128901706563,45.518046861636826,44.81792642264672,43.79746122661683,39.193723613941444,
57,20171130.0,51.5,51.0,52.0,47.1,500.0,48.54231469329463,47.85419267804375,46.605674704975584,45.70886956629382,44.53103634789142,39.67632268790452,
58,20171124.0,50.0,50.0,50.0,50.0,100.0,49.27115734664731,48.5694617853625,47.22282475861639,46.28102029078797,45.05189002904462,40.08117277857494,
59,20171123.0,47.0,44.2,51.0,44.2,300.0,48.13557867332366,48.04630785690834,47.182311166140686,46.37688425201625,45.237424311992754,40.35249933627788,
60,20171120.0,52.0,52.0,52.0,52.0,10.0,50.06778933666183,49.36420523793888,48.05825459047873,47.12663301841408,45.88147913942201,40.809264068188554,
61,20171115.0,52.0,52.0,52.0,52.0,101.0,51.033894668330916,50.24280349195926,48.77493557402806,47.776415282625535,46.46419541185801,41.24811645767136,
62,20171114.0,51.9,44.5,51.9,44.5,800.0,51.46694733416544,50.795202327972845,49.343129106022964,48.32622657827546,46.981891086919155,41.66583738089993,
63,20171113.0,52.3,52.3,52.3,52.3,100.0,51.88347366708273,51.296801551981886,49.88074199583696,48.856063034505404,47.48837765006972,42.08286336596268,
64,20171110.0,52.4,46.4,52.4,46.4,430.0,52.141736833541366,51.664534367987926,50.3387889056848,49.32858796323801,47.95615120720594,42.487456959454335,
65,20171030.0,54.5,54.5,54.5,54.5,1.0,53.32086841677068,52.609689578658624,51.09537274101482,50.01810956813961,48.57937490175776,42.95853707869143,
66,20171023.0,54.5,54.5,54.5,54.5,8.0,53.91043420838535,53.239793052439076,51.71439587901213,50.61569495905432,49.143243958733194,43.41114346776236,
67,20171020.0,54.5,54.5,54.5,54.5,100.0,54.20521710419266,53.659862034959374,52.22086935555538,51.13360229784708,49.6534112007586,43.84600058667363,
68,20171018.0,50.1,54.9,54.9,50.1,300.0,52.15260855209634,52.47324135663959,51.8352567454544,50.99578865813414,49.695943467353025,44.0912554656276,
69,20171003.0,53.0,53.0,53.0,53.0,100.0,52.57630427604817,52.64882757109306,52.04702824628087,51.263016837049584,50.010615518081316,44.440617996387296,
70,20171002.0,49.3,49.3,49.3,49.3,200.0,50.93815213802408,51.532551714062045,51.547568565138896,51.00128125877631,49.942937849692605,44.63118199652897,
71,20170928.0,57.9,57.9,57.9,57.9,100.0,54.419076069012036,53.65503447604136,52.702556098750016,51.921110424272804,50.70075329257904,45.15152780058668,
72,20170925.0,57.0,57.0,57.0,57.0,100.0,55.70953803450602,54.77002298402756,53.48390953534091,52.59829570103642,51.30068155042865,45.616173769191114,
73,20170919.0,53.0,53.0,53.0,53.0,100.0,54.354769017253005,54.180015322685044,53.39592598346074,52.65185627423156,51.46252140276877,45.905735582164006,
74,20170913.0,53.3,53.3,53.3,53.3,9.0,53.827384508626494,53.88667688179004,53.37848489555879,52.73827543766736,51.63751936440984,46.19570673580464,
75,20170905.0,53.3,53.3,53.3,53.3,300.0,53.563692254313246,53.69111792119335,53.3642149145481,52.81317204597838,51.79585085351366,46.47430647165544,
76,20170825.0,53.3,53.3,53.3,53.3,100.0,53.43184612715662,53.560745280795565,53.35253947553935,52.87808243984792,51.93910315317903,46.74198072766895,
77,20170824.0,45.4,53.4,53.4,45.4,210.0,49.415923063578305,50.84049685386371,51.906623207259464,51.88100478120153,51.316331424304835,46.68935403246625,
78,20170817.0,53.8,50.0,53.8,50.0,200.0,51.60796153178916,51.826997902575805,52.25087353321228,52.13687081037465,51.55287128865676,46.96820289393816,
79,20170816.0,54.0,54.0,54.0,54.0,100.0,52.80398076589457,52.55133193505053,52.5688965271737,52.38528803565805,51.785931165927536,47.24395964319548,
80,20170815.0,53.5,48.0,53.5,48.0,300.0,53.15199038294729,52.86755462336703,52.73818806768757,52.5339162975703,51.94917581679159,47.48929455914861,
81,20170811.0,53.2,53.1,53.2,53.1,200.0,53.17599519147365,52.97836974891135,52.82215387356256,52.62272745789426,52.068301929478096,47.713243792123166,
82,20170810.0,53.9,53.9,53.9,53.9,100.0,53.53799759573682,53.28557983260756,53.01812589655118,52.79303046350836,52.24274936476591,47.95586168262813,
83,20170809.0,54.8,49.0,54.8,49.0,200.0,54.16899879786841,53.79038655507171,53.34210300626915,53.06062640170725,52.486297044312,48.22425926370154,
84,20170808.0,54.5,54.5,54.5,54.5,149.0,54.334499398934206,54.02692437004781,53.55262973240203,53.25254288147961,52.67807827818706,48.47036674355639,
85,20170807.0,50.0,50.1,50.1,50.0,400.0,52.16724969946711,52.68461624669853,52.90669705378348,52.81887049728233,52.423023204074006,48.53035236145614,
86,20170804.0,54.8,54.8,54.8,54.8,100.0,53.48362484973355,53.38974416446568,53.250933953095576,53.08302109764468,52.64940194654316,48.77622089630099,
87,20170803.0,53.9,53.9,53.9,53.9,100.0,53.691812424866775,53.559829442977126,53.368945961623645,53.19195161795873,52.76850652306285,48.977153410171546,
88,20170802.0,52.0,57.0,57.0,52.0,700.0,52.8459062124334,53.03988629531808,53.120046695873896,53.033024735564226,52.69531542562828,49.09569641369424,
89,20170801.0,54.6,52.0,54.6,51.0,1200.0,53.72295310621669,53.559924196878725,53.389129114805925,53.24195477082233,52.87671395652084,49.31155145629445,
90,20170731.0,54.5,55.0,55.0,54.5,400.0,54.111476553108346,53.873282797919146,53.591105639386655,53.409694134712694,53.031312627328376,49.515020026635845,
91,20170728.0,52.0,54.0,58.0,52.0,600.0,53.055738276554166,53.248855198612766,53.301813704952714,53.221734916751004,52.933092377106625,49.612470221669724,
92,20170727.0,59.0,59.0,59.0,59.0,100.0,56.02786913827708,55.165903465741835,54.33784757677951,53.99217026118419,53.51089310309647,49.98060864434935,
93,20170726.0,58.0,56.0,58.0,56.0,300.0,57.01393456913855,56.110602310494556,55.00369347191049,54.526547559692965,53.93842709327776,50.29509457986507,
94,20170724.0,64.0,55.5,64.0,55.5,600.0,60.506967284569264,58.7404015403297,56.63938556792677,55.78967455173392,54.89667213201321,50.83254185124291,
