,ymd,close,open,high,low,volume,ema3,ema5,ema10,ema14,ema20,ema50,ema200
0,20180515.0,17.0,17.0,17.0,17.0,100.0,,,,,,,
1,20180510.0,16.0,16.0,16.0,16.0,2000.0,16.666666666666668,,,,,,
2,20180509.0,16.5,16.5,16.5,16.5,1000.0,16.58333333333334,,,,,,
3,20180508.0,16.5,16.3,16.5,16.3,5900.0,16.541666666666668,16.6,,,,,
4,20180504.0,16.0,16.0,16.0,16.0,16500.0,16.27083333333334,16.400000000000002,,,,,
5,20180503.0,16.0,16.399999999999995,16.399999999999995,16.0,66118.0,16.135416666666668,16.26666666666667,,,,,
6,20180502.0,16.2,16.2,16.2,16.0,5700.0,16.16770833333333,16.244444444444447,,,,,
7,20180419.0,16.0,16.0,16.0,16.0,1100.0,16.08385416666667,16.162962962962965,,,,,
8,20180411.0,15.5,15.5,15.5,15.5,1630.0,15.791927083333334,15.941975308641977,16.27,,,,
9,20180410.0,13.7,13.7,13.7,13.7,1000.0,14.745963541666665,15.194650205761318,15.802727272727271,,,,
10,20180405.0,16.0,16.0,16.0,16.0,2.0,15.372981770833334,15.46310013717421,15.838595041322314,,,,
11,20180402.0,16.0,16.0,16.0,16.0,50.0,15.686490885416669,15.64206675811614,15.867941397445529,,,,
12,20180315.0,16.0,16.0,16.0,16.0,600.0,15.843245442708334,15.761377838744092,15.89195205245543,16.02857142857143,,,
13,20180302.0,15.7,15.7,15.7,15.7,200.0,15.771622721354166,15.740918559162726,15.85705167928172,15.984761904761903,,,
14,20180209.0,15.5,15.5,15.5,15.5,2000.0,15.635811360677085,15.660612372775152,15.792133192139588,15.920126984126982,,,
15,20171225.0,15.2,15.2,15.2,15.2,300.0,15.41790568033854,15.507074915183436,15.684472611750573,15.82411005291005,,,
16,20171222.0,15.0,15.5,15.5,14.6,4200.0,15.208952840169273,15.338049943455623,15.56002304597774,15.714228712522045,,,
17,20171221.0,14.4,15.6,15.6,14.4,1100.0,14.804476420084637,15.025366628970415,15.349109764890876,15.538998217519108,,,
18,20171214.0,15.0,15.0,15.0,15.0,8000.0,14.902238210042317,15.016911085980276,15.285635262183444,15.467131788516557,15.759999999999996,,
19,20171212.0,15.0,15.0,15.0,15.0,2400.0,14.951119105021158,15.011274057320186,15.233701578150093,15.404847550047684,15.687619047619043,,
20,20171208.0,15.0,15.0,15.0,15.0,9000.0,14.97555955251058,15.007516038213456,15.191210382122803,15.350867876707994,15.622131519274374,,
21,20171207.0,15.0,15.0,15.0,15.0,7000.0,14.98777977625529,15.005010692142305,15.156444858100473,15.304085493146925,15.5628808983911,,
22,20171206.0,15.0,15.0,15.0,15.0,2400.0,14.993889888127645,15.003340461428206,15.128000338445844,15.263540760727334,15.509273193782425,,
23,20171205.0,15.0,15.0,15.0,15.0,30600.0,14.996944944063824,15.002226974285469,15.104727549637508,15.228401992630358,15.460770984850765,,
24,20171128.0,14.0,14.0,14.0,14.0,100.0,14.49847247203191,14.668151316190311,14.903867995157958,15.064615060279644,15.321649938674499,,
25,20171121.0,13.7,13.7,13.7,13.7,300.0,14.099236236015953,14.34543421079354,14.684982905129242,14.882666385575689,15.167207087372166,,
26,20171115.0,16.0,16.0,16.0,16.0,100.0,15.049618118007974,14.896956140529028,14.924076922378466,15.031644200832263,15.246520698098626,,
27,20171107.0,14.0,14.0,14.0,14.0,1000.0,14.524809059003987,14.597970760352684,14.756062936491475,14.894091640721296,15.127804441136854,,
28,20171025.0,14.0,14.0,14.0,14.0,3000.0,14.262404529501994,14.398647173568458,14.61859694803848,14.774879421958458,15.020394494361916,,
29,20171024.0,12.9,12.9,12.9,12.9,1000.0,13.581202264750997,13.899098115712304,14.306124775667849,14.52489549903066,14.818452161565542,,
30,20171018.0,13.9,13.5,13.9,13.5,1200.0,13.740601132375497,13.899398743808204,14.232283907364604,14.441576099159906,14.730980527130729,,
31,20171013.0,13.5,13.5,13.5,13.5,1000.0,13.620300566187748,13.76626582920547,14.099141378752854,14.31603261927192,14.613744286451613,,
32,20171009.0,13.5,13.5,13.5,13.5,100.0,13.560150283093876,13.677510552803644,13.990206582615972,14.207228270035664,14.50767340202765,,
33,20171006.0,13.1,13.1,13.1,13.1,400.0,13.330075141546937,13.485007035202429,13.82835084032216,14.059597834030908,14.373609268501207,,
34,20171004.0,13.0,13.0,13.0,13.0,100.0,13.16503757077347,13.323338023468285,13.677741596627222,13.918318122826788,14.24278933816776,,
