,ymd,close,open,high,low,volume,ema3,ema5,ema10,ema14,ema20,ema50,ema200
0,20180418.0,5.7,5.7,5.7,5.7,4000.0,,,,,,,
1,20180417.0,5.3,5.3,5.3,5.3,500.0,5.5666666666666655,,,,,,
2,20180416.0,5.5,5.2,5.5,5.2,9000.0,5.533333333333332,,,,,,
3,20180411.0,5.2,5.2,5.2,5.2,300.0,5.366666666666668,5.48,,,,,
4,20180410.0,5.2,5.2,5.2,5.2,500.0,5.283333333333332,5.386666666666666,,,,,
5,20180409.0,5.2,5.2,5.2,5.2,400.0,5.241666666666668,5.3244444444444445,,,,,
6,20180329.0,5.0,5.0,5.0,5.0,34.0,5.1208333333333345,5.216296296296297,,,,,
7,20180328.0,5.0,5.0,5.0,5.0,100.0,5.060416666666666,5.144197530864198,,,,,
8,20180326.0,4.8,4.9,4.9,4.8,2000.0,4.930208333333332,5.029465020576132,5.26,,,,
9,20180322.0,4.9,4.9,4.9,4.9,100.0,4.915104166666666,4.9863100137174206,5.194545454545454,,,,
10,20180316.0,4.8,5.0,5.1,4.6,7100.0,4.857552083333333,4.924206675811616,5.122809917355371,,,,
11,20180306.0,5.3,5.3,5.3,5.3,800.0,5.078776041666665,5.0494711172077436,5.155026296018032,,,,
12,20180226.0,5.2,5.2,5.2,5.2,2600.0,5.139388020833334,5.099647411471828,5.163203333105661,5.2,,,
13,20180223.0,5.3,5.2,5.3,5.1,300.0,5.219694010416666,5.166431607647886,5.188075454359177,5.213333333333335,,,
14,20180213.0,5.9,5.9,5.9,5.9,200.0,5.559847005208334,5.4109544050985905,5.317516280839328,5.30488888888889,,,
15,20180202.0,6.5,6.5,6.5,6.5,700.0,6.029923502604166,5.773969603399061,5.5325133206867205,5.464237037037037,,,
16,20180201.0,6.5,6.5,6.5,6.5,200.0,6.264961751302082,6.015979735599374,5.708419989652773,5.6023387654321,,,
17,20180131.0,6.5,6.5,6.5,6.5,200.0,6.382480875651042,6.177319823732916,5.852343627897723,5.722026930041153,,,
18,20180129.0,6.4,6.4,6.4,6.4,1000.0,6.391240437825521,6.251546549155278,5.951917513734502,5.812423339369,5.495,,
19,20180117.0,7.2,7.2,7.2,7.2,400.0,6.79562021891276,6.567697699436852,6.1788416021464085,5.997433560786464,5.657380952380953,,
20,20180116.0,7.1,7.1,7.1,7.1,300.0,6.947810109456381,6.745131799624569,6.3463249472107,6.144442419348271,5.794773242630384,,
21,20180115.0,7.0,7.0,7.0,7.0,100.0,6.973905054728191,6.8300878664163776,6.465174956808754,6.258516763435168,5.909556743332254,,
22,20180111.0,7.1,7.1,7.1,7.1,400.0,7.036952527364095,6.92005857761092,6.580597691934435,6.370714528310478,6.022932291586325,,
23,20180109.0,7.8,8.0,8.0,7.8,2700.0,7.418476263682048,7.213372385073946,6.802307202491812,6.561285924535747,6.192176835244769,,
24,20180104.0,9.1,9.1,9.1,9.1,200.0,8.259238131841022,7.842248256715962,7.220069529311481,6.899781134597648,6.469112374745268,,
25,20171229.0,10.5,10.5,10.5,10.5,134.0,9.379619065920512,8.728165504477309,7.81642052398212,7.3798103166512945,6.853006434293339,,
26,20171228.0,12.0,12.0,12.0,12.0,100.0,10.689809532960256,9.818777002984872,8.577071337803552,7.995835607764456,7.3431962976939715,,
27,20171227.0,13.5,13.5,13.5,13.5,100.0,12.094904766480129,11.045851335323247,9.472149276384727,8.729724193395864,7.929558555056452,,
28,20171226.0,15.3,15.3,15.3,15.3,100.0,13.697452383240064,12.463900890215498,10.531758498860231,9.605760967609747,8.63150535933679,,
29,20171225.0,13.8,17.0,18.6,13.8,10820.0,13.748726191620031,12.909267260143665,11.12598422634019,10.164992838595115,9.123742944161858,,
30,20171222.0,13.1,17.0,17.0,13.1,8400.0,13.424363095810017,12.972844840095778,11.484896185187429,10.556327126782431,9.50243409233692,,
31,20171221.0,15.0,14.0,15.0,14.0,1000.0,14.212181547905008,13.648563226730518,12.124005969698803,11.148816843211442,10.026011797828641,,
32,20171220.0,13.5,12.9,13.5,12.8,430.0,13.856090773952507,13.59904215115368,12.37418670248084,11.462307930783249,10.356867817083057,,
33,20171219.0,15.0,15.0,15.0,15.0,100.0,14.428045386976253,14.066028100769119,12.851607302029777,11.934000206678814,10.799070882122766,,
34,20171218.0,13.9,16.1,18.5,13.9,1100.0,14.164022693488125,14.010685400512745,13.042224156206185,12.19613351245498,11.09439746477774,,
35,20171215.0,13.6,14.6,16.7,13.5,10000.0,13.882011346744061,13.873790267008497,13.143637945986876,12.383315710794314,11.333026277656051,,
36,20171214.0,13.9,14.5,15.0,13.9,1600.0,13.891005673372032,13.882526844672329,13.28115831944381,12.585540282688404,11.577499965498333,,
37,20171213.0,14.0,13.8,14.0,13.8,11400.0,13.945502836686016,13.921684563114887,13.41185680681766,12.774134911663284,11.808214254498493,,
38,20171212.0,13.5,12.8,13.5,12.5,15700.0,13.722751418343009,13.781123042076592,13.427882841941726,12.870916923441513,11.969336706451015,,
39,20171211.0,12.3,12.3,12.3,12.3,100.0,13.011375709171505,13.287415361384397,13.222813234315955,12.794794666982643,12.000828448693776,,
40,20171208.0,14.0,13.2,14.0,13.2,300.0,13.50568785458575,13.524943574256264,13.364119918985782,12.95548871138496,12.191225739294367,,
41,20171207.0,12.2,13.2,13.2,12.2,200.0,12.852843927292877,13.083295716170845,13.152461751897455,12.854756883200297,12.192061383171094,,
42,20171206.0,14.3,14.3,14.3,14.3,100.0,13.57642196364644,13.488863810780565,13.361105069734284,13.047455965440257,12.392817441916705,,
43,20171205.0,13.5,12.7,13.5,12.7,3100.0,13.53821098182322,13.492575873853708,13.38635869341896,13.107795170048222,12.498263399829398,,
44,20171204.0,13.0,12.2,13.0,12.2,9500.0,13.269105490911608,13.328383915902473,13.316111658251875,13.093422480708458,12.546047837940884,,
45,20171201.0,13.2,11.0,13.2,11.0,6600.0,13.234552745455805,13.285589277268313,13.295000447660625,13.107632816613995,12.608328996232228,,
46,20171130.0,12.0,11.8,12.0,11.8,223.0,12.617276372727902,12.857059518178877,13.059545820813236,12.959948441065468,12.550392901352968,,
47,20171129.0,11.3,11.1,11.3,11.1,200.0,11.958638186363952,12.338039678785917,12.739628398847197,12.738621982256738,12.431307863128879,,
48,20171127.0,10.2,10.2,10.2,10.2,100.0,11.079319093181978,11.62535978585728,12.277877780874977,12.400139051289168,12.218802352354698,9.436000000000002,
49,20171124.0,9.5,9.3,9.5,9.3,600.0,10.28965954659099,10.916906523904851,11.772809093443165,12.013453844450614,11.959868794987583,9.438509803921567,
50,20171123.0,8.8,8.8,8.8,8.8,3200.0,9.544829773295492,10.211271015936568,11.232298349180768,11.584993331857198,11.658928909750673,9.41347020376778,
51,20171122.0,8.3,8.3,8.3,7.8,600.0,8.922414886647747,9.574180677291046,10.699153194784266,11.146994220942906,11.339030918345843,9.36980470558081,
52,20171121.0,7.5,7.5,7.5,7.5,300.0,8.211207443323874,8.882787118194033,10.117488977550765,10.660728324817184,10.973408926122431,9.296479030852149,
53,20171116.0,6.8,6.8,6.8,6.8,100.0,7.505603721661936,8.188524745462686,9.514309163450624,10.145964548174893,10.575941409348866,9.19857789238736,
54,20171110.0,6.5,6.4,6.5,6.4,1200.0,7.002801860830968,7.62568316364179,8.966252951914145,9.659835941751572,10.187756513220403,9.092751308372172,
55,20171109.0,7.0,7.0,7.0,7.0,200.0,7.001400930415484,7.417122109094526,8.608752415202483,9.30519114951803,9.884160654818459,9.010682629612479,
56,20171101.0,6.6,7.4,7.4,6.4,500.0,6.800700465207742,7.144748072729684,8.243524703347484,8.94449899624896,9.571383449597654,8.916146055902182,
57,20171030.0,7.1,7.1,7.1,7.1,200.0,6.9503502326038715,7.129832048486456,8.03561112092067,8.698565796749099,9.33601359725502,8.844924641945235,
58,20171017.0,7.8,7.8,7.8,7.8,700.0,7.375175116301935,7.353221365657637,7.99277273529873,8.578757023849217,9.189726587992638,8.803947205006207,
59,20171010.0,7.4,7.4,7.4,7.4,100.0,7.387587558150968,7.368814243771757,7.884995874335325,8.421589420669322,9.019276436755245,8.748890451868709,
60,20171009.0,7.0,7.0,7.0,7.0,200.0,7.193793779075484,7.245876162514506,7.724087533547083,8.232044164580076,8.826964395159505,8.680306512579739,
61,20171006.0,7.8,7.8,7.8,7.8,200.0,7.496896889537743,7.4305841083430035,7.737889800174886,8.174438275969402,8.729158262287172,8.645784688557006,
62,20171005.0,7.2,7.4,7.599999999999999,7.2,1900.0,7.34844844476887,7.353722738895335,7.6400916546885425,8.044513172506816,8.583524142069345,8.589087249790065,
63,20171003.0,8.0,8.0,8.0,8.0,500.0,7.674224222384437,7.56914849259689,7.705529535654263,8.03857808283924,8.527950414253217,8.565985789013984,
64,20170922.0,8.5,7.8,8.5,7.5,1200.0,8.087112111192218,7.879432328397926,7.849978710989851,8.100101005127343,8.525288470038625,8.563398111013436,
65,20170920.0,8.699999999999998,8.699999999999998,8.699999999999998,8.699999999999998,200.0,8.393556055596108,8.152954885598618,8.004528036264423,8.18008753777703,8.541927663368279,8.568755047836438,
66,20170919.0,8.699999999999998,8.599999999999998,8.699999999999998,8.599999999999998,400.0,8.546778027798053,8.335303257065744,8.130977484216345,8.249409199406758,8.556982171618918,8.573901908705597,
67,20170911.0,9.8,8.0,9.8,8.0,700.0,9.173389013899028,8.823535504710497,8.43443612344974,8.456154639485858,8.675364821940928,8.621984186795572,
68,20170905.0,8.699999999999998,8.0,8.699999999999998,8.0,6200.0,8.936694506949511,8.782357003140332,8.482720464640696,8.488667354221075,8.677711029375125,8.62504363045065,
69,20170817.0,7.599999999999999,7.599999999999999,7.599999999999999,7.599999999999999,300.0,8.268347253474754,8.388238002093555,8.322225834706025,8.370178373658266,8.57507188372035,8.584845841021213,
70,20170816.0,7.599999999999999,7.599999999999999,7.599999999999999,7.599999999999999,600.0,7.934173626737379,8.125492001395703,8.190912046577656,8.267487923837164,8.482207894794604,8.546224435490972,
71,20170731.0,8.9,7.8,8.9,7.8,2000.0,8.41708681336869,8.383661334263802,8.319837129018083,8.351822867325541,8.521997619099878,8.560097987040342,
72,20170726.0,7.8,7.8,7.8,7.8,1400.0,8.108543406684344,8.18910755617587,8.22532128737843,8.278246485015469,8.453235941090366,8.530290222842684,
73,20170707.0,7.8,7.7,7.8,7.7,200.0,7.954271703342172,8.059405037450578,8.147990144218717,8.214480287013409,8.391022994319856,8.501651390574342,
74,20170704.0,7.3,6.4,7.3,6.4,200.0,7.6271358516710865,7.806270024967053,7.993810117997133,8.092549582078286,8.28711604247987,8.454527806630251,
75,20170630.0,6.9,6.2,6.9,6.0,1600.0,7.263567925835543,7.504180016644701,7.794935551088563,7.933542971134513,8.15500975271988,8.393565931860435,
76,20170629.0,7.0,7.0,7.0,7.0,1000.0,7.131783962917771,7.336120011096469,7.650401814527006,7.809070574983246,8.045008823889418,8.338916287473753,
77,20170628.0,6.7,7.5,7.599999999999999,6.7,700.0,6.915891981458885,7.124080007397644,7.477601484613005,7.661194498318816,7.916912745423758,8.274645060513999,
78,20170627.0,7.5,7.5,7.5,7.5,100.0,7.207945990729443,7.2493866715984305,7.481673941956094,7.639701898542971,7.877206769669115,8.24426682284678,
79,20170619.0,9.0,8.0,9.0,8.0,1100.0,8.103972995364721,7.832924447732286,7.757733225236806,7.821074978737242,7.984139458272056,8.273903418029262,
